<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GLCR.US,5,20250327,150000,25.03,25.03,25.0299,25.0299,400,0
GLCR.US,5,20250327,165000,25.02,25.02,25.02,25.02,100,0
GLCR.US,5,20250327,170000,25.02,25.02,25.02,25.02,11700,0
GLCR.US,5,20250327,183000,25,25,25,25,700,0
GLCR.US,5,20250331,160000,24,24.01,24,24.01,800,0
GLCR.US,5,20250331,172500,23.93,23.93,23.93,23.93,100,0
GLCR.US,5,20250331,203500,24.01,24.01,24.01,24.01,200,0
GLCR.US,5,20250331,205000,24.02,24.02,24.02,24.02,100,0
GLCR.US,5,20250331,214000,24.06,24.06,24.06,24.06,200,0
GLCR.US,5,20250401,200500,23.95,23.95,23.95,23.95,100,0
GLCR.US,5,20250402,153500,23.68,23.68,23.68,23.68,400,0
GLCR.US,5,20250402,162000,23.68,23.68,23.68,23.68,100,0
GLCR.US,5,20250402,172500,23.72,23.72,23.72,23.72,100,0
GLCR.US,5,20250403,211500,23.6,23.6,23.6,23.6,100,0
GLCR.US,5,20250403,215500,23.52,23.52,23.52,23.52,189,0
GLCR.US,5,20250408,214500,21.27,21.27,21.27,21.27,200,0
GLCR.US,5,20250409,215000,22.87,22.96,22.87,22.87,4000,0
GLCR.US,5,20250410,182000,21.81,21.81,21.81,21.81,200,0
GLCR.US,5,20250411,195500,22.96,22.96,22.96,22.96,200,0
GLCR.US,5,20250414,173500,23.1602,23.1602,23.1602,23.1602,175,0
GLCR.US,5,20250414,191500,23.14,23.14,23.14,23.14,200,0
GLCR.US,5,20250414,192000,23.14,23.14,23.04,23.04,770,0
GLCR.US,5,20250414,214500,23.0989,23.0989,23.0989,23.0989,100,0
GLCR.US,5,20250416,153500,23.5481,23.5481,23.5481,23.5481,130,0
GLCR.US,5,20250416,211500,23.3,23.3,23.3,23.3,200,0
GLCR.US,5,20250421,181500,23.33,23.33,23.33,23.33,200,0
GLCR.US,5,20250421,192500,23.3,23.3,23.3,23.3,200,0
GLCR.US,5,20250421,204500,23.29,23.3782,23.29,23.3782,380,0
GLCR.US,5,20250421,205500,23.29,23.29,23.29,23.29,200,0
GLCR.US,5,20250421,212000,23.38,23.43,23.38,23.4,600,0
GLCR.US,5,20250422,210000,23.56,23.56,23.56,23.56,200,0
GLCR.US,5,20250425,192500,23.775,23.775,23.775,23.775,100,0
GLCR.US,5,20250501,153000,23.6,23.6,23.6,23.6,431,0
GLCR.US,5,20250501,181500,23.6,23.6,23.6,23.6,440,0
GLCR.US,5,20250505,204500,23.48,23.48,23.4794,23.4794,400,0
GLCR.US,5,20250506,163500,23.4999,23.4999,23.4999,23.4999,100,0
GLCR.US,5,20250508,154000,23.9,23.9,23.9,23.9,175,0
GLCR.US,5,20250508,201500,23.74,23.74,23.74,23.74,200,0
GLCR.US,5,20250508,215000,23.74,23.74,23.74,23.74,150,0
GLCR.US,5,20250509,204500,24.15,24.15,24.15,24.15,100,0
GLCR.US,5,20250513,192000,24.26,24.26,24.26,24.26,100,0
GLCR.US,5,20250519,205000,24.9,24.9,24.9,24.9,250,0
GLCR.US,5,20250520,193000,24.75,24.83,24.75,24.83,1204,0
GLCR.US,5,20250520,204000,24.6868,24.6868,24.6868,24.6868,100,0
GLCR.US,5,20250527,154000,25.9387,25.9387,25.9387,25.9387,150,0
GLCR.US,5,20250529,153000,26.03,26.03,26.03,26.03,105,0
GLCR.US,5,20250530,153000,26.02,26.02,26.02,26.02,101,0
GLCR.US,5,20250605,213500,25.99,26.07,25.99,26.07,578,0
GLCR.US,5,20250606,192000,26.0999,26.0999,26.0999,26.0999,100,0
GLCR.US,5,20250611,194500,26.119,26.119,26.119,26.119,100,0
GLCR.US,5,20250611,213500,26.02,26.02,26.02,26.02,100,0
GLCR.US,5,20250616,215500,25.56,25.66,25.56,25.633,863,0
GLCR.US,5,20250620,173000,24.9,24.9,24.9,24.9,600,0
GLCR.US,5,20250620,174500,24.94,24.94,24.94,24.94,1200,0
GLCR.US,5,20250620,175500,24.885,24.885,24.885,24.885,100,0
GLCR.US,5,20250620,183000,24.99,24.99,24.99,24.99,200,0
GLCR.US,5,20250620,183500,24.99,24.99,24.99,24.99,200,0
GLCR.US,5,20250620,185500,25.01,25.01,25.01,25.01,400,0
GLCR.US,5,20250620,191500,24.99,24.99,24.99,24.99,400,0
GLCR.US,5,20250620,201000,24.99,24.99,24.99,24.99,200,0
GLCR.US,5,20250620,201500,24.99,24.99,24.99,24.99,200,0
GLCR.US,5,20250620,203000,25.01,25.01,25.01,25.01,200,0
GLCR.US,5,20250620,211000,24.99,24.99,24.99,24.99,400,0
GLCR.US,5,20250624,202000,25.51,25.51,25.51,25.51,150,0
GLCR.US,5,20250626,161000,25.61,25.61,25.61,25.61,195,0
GLCR.US,5,20250702,153000,25.89,25.89,25.89,25.89,100,0
GLCR.US,5,20250715,153000,25.86,25.86,25.86,25.86,100,0
GLCR.US,5,20250715,182000,25.61,25.62,25.54,25.54,1900,0
GLCR.US,5,20250716,180500,25.52,25.52,25.52,25.52,300,0
GLCR.US,5,20250716,192500,25.5899,25.5899,25.54,25.54,500,0
GLCR.US,5,20250718,182500,25.49,25.49,25.49,25.49,200,0
GLCR.US,5,20250718,193000,25.51,25.51,25.44,25.49,400,0
GLCR.US,5,20250718,195500,25.46,25.46,25.46,25.46,200,0
