<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CLGN.US,5,20250224,153000,3.45,3.45,3.45,3.45,327,0
CLGN.US,5,20250224,155500,3.4666,3.4666,3.4666,3.4666,104,0
CLGN.US,5,20250224,171000,3.5467,3.5467,3.5467,3.5467,300,0
CLGN.US,5,20250224,185000,3.45,3.45,3.45,3.45,200,0
CLGN.US,5,20250224,205000,3.5,3.5,3.5,3.5,100,0
CLGN.US,5,20250224,210500,3.49,3.49,3.49,3.49,150,0
CLGN.US,5,20250224,213500,3.4542,3.4542,3.45,3.45,1067,0
CLGN.US,5,20250224,214000,3.43,3.43,3.43,3.43,300,0
CLGN.US,5,20250224,215500,3.35,3.35,3.26,3.26,400,0
CLGN.US,5,20250225,153000,3.3,3.3,3.3,3.3,100,0
CLGN.US,5,20250225,180500,3.31,3.365,3.3001,3.3001,711,0
CLGN.US,5,20250225,184000,3.3137,3.3137,3.3137,3.3137,170,0
CLGN.US,5,20250225,190000,3.3,3.3,3.3,3.3,100,0
CLGN.US,5,20250225,192000,3.3,3.3,3.2,3.2,2130,0
CLGN.US,5,20250225,194500,3.2495,3.2495,3.2495,3.2495,150,0
CLGN.US,5,20250225,200500,3.28,3.28,3.28,3.28,131,0
CLGN.US,5,20250225,203500,3.27,3.27,3.27,3.27,300,0
CLGN.US,5,20250225,204000,3.24,3.24,3.2,3.2,1700,0
CLGN.US,5,20250225,213000,3.29,3.3,3.29,3.3,1218,0
CLGN.US,5,20250226,153000,3.3,3.3,3.3,3.3,2201,0
CLGN.US,5,20250226,154000,3.465,3.6299,3.465,3.6267,1000,0
CLGN.US,5,20250226,180500,3.4,3.6,3.4,3.59,1700,0
CLGN.US,5,20250226,182000,3.45,3.45,3.45,3.45,150,0
CLGN.US,5,20250226,183000,3.45,3.45,3.45,3.45,100,0
CLGN.US,5,20250226,190000,3.58,3.58,3.55,3.55,500,0
CLGN.US,5,20250226,190500,3.58,3.6,3.58,3.6,303,0
CLGN.US,5,20250226,191500,3.525,3.525,3.525,3.525,300,0
CLGN.US,5,20250226,192000,3.525,3.6,3.5,3.51,1474,0
CLGN.US,5,20250226,192500,3.51,3.51,3.51,3.51,200,0
CLGN.US,5,20250226,193000,3.51,3.51,3.51,3.51,100,0
CLGN.US,5,20250226,193500,3.51,3.51,3.51,3.51,100,0
CLGN.US,5,20250226,194000,3.51,3.51,3.51,3.51,100,0
CLGN.US,5,20250226,194500,3.51,3.51,3.51,3.51,200,0
CLGN.US,5,20250226,195000,3.5,3.5,3.5,3.5,100,0
CLGN.US,5,20250226,195500,3.5,3.5,3.5,3.5,100,0
CLGN.US,5,20250226,200000,3.52,3.52,3.52,3.52,200,0
CLGN.US,5,20250226,213500,3.5,3.5,3.5,3.5,1000,0
CLGN.US,5,20250226,215000,3.52,3.52,3.51,3.51,1060,0
CLGN.US,5,20250227,153500,3.6,3.6,3.6,3.6,100,0
CLGN.US,5,20250227,171000,3.57,3.57,3.56,3.57,566,0
CLGN.US,5,20250227,171500,3.485,3.485,3.485,3.485,233,0
CLGN.US,5,20250227,211500,3.5,3.5,3.5,3.5,100,0
CLGN.US,5,20250227,214500,3.5,3.5,3.5,3.5,401,0
CLGN.US,5,20250228,170000,3.5,3.5,3.5,3.5,200,0
CLGN.US,5,20250228,172000,3.5001,3.5001,3.5001,3.5001,500,0
CLGN.US,5,20250228,181500,3.5,3.5,3.5,3.5,300,0
CLGN.US,5,20250228,191500,3.49,3.49,3.49,3.49,138,0
CLGN.US,5,20250228,214000,3.59,3.59,3.59,3.59,1911,0
CLGN.US,5,20250228,215500,3.5,3.5,3.5,3.5,200,0
CLGN.US,5,20250303,155500,3.49,3.49,3.49,3.49,100,0
CLGN.US,5,20250303,165000,3.4876,3.4876,3.4876,3.4876,100,0
CLGN.US,5,20250303,175000,3.5,3.5,3.5,3.5,200,0
CLGN.US,5,20250303,215000,3.471,3.471,3.471,3.471,100,0
CLGN.US,5,20250303,215500,3.47,3.47,3.4,3.4001,1370,0
CLGN.US,5,20250304,161000,3.19,3.19,3.18,3.18,400,0
CLGN.US,5,20250304,184500,3.1875,3.1875,3.1875,3.1875,150,0
CLGN.US,5,20250305,153000,3.16,3.17,3.16,3.17,300,0
CLGN.US,5,20250305,173500,3.0744,3.0744,3.0744,3.0744,150,0
CLGN.US,5,20250305,175000,3.079,3.079,3.079,3.079,200,0
CLGN.US,5,20250305,180000,3.0201,3.0201,3.0201,3.0201,100,0
CLGN.US,5,20250305,195500,3.08,3.08,3.08,3.08,200,0
CLGN.US,5,20250305,213000,3.09,3.09,3.09,3.09,100,0
CLGN.US,5,20250305,214000,3.05,3.05,3.05,3.05,1000,0
CLGN.US,5,20250306,155500,3.035,3.035,3.035,3.035,1000,0
CLGN.US,5,20250306,165000,3.02,3.02,3.02,3.02,166,0
CLGN.US,5,20250306,174000,3.05,3.05,3.05,3.05,100,0
CLGN.US,5,20250306,182500,3.02,3.02,3,3,255,0
CLGN.US,5,20250306,183500,3.04,3.04,3,3,400,0
CLGN.US,5,20250306,194500,3.0389,3.0389,3.0389,3.0389,150,0
CLGN.US,5,20250306,200000,3.04,3.04,3.04,3.04,100,0
CLGN.US,5,20250306,214000,3.0499,3.06,3.045,3.06,1800,0
CLGN.US,5,20250307,153500,3.37,3.38,3.37,3.38,498,0
CLGN.US,5,20250307,155500,3.3582,3.3582,3.3582,3.3582,500,0
CLGN.US,5,20250307,162500,3.14,3.14,3.14,3.14,100,0
CLGN.US,5,20250307,181000,3.195,3.195,3.195,3.195,200,0
CLGN.US,5,20250307,203000,3.31,3.31,3.31,3.31,100,0
CLGN.US,5,20250307,211000,3.2639,3.2639,3.2639,3.2639,100,0
CLGN.US,5,20250307,214000,3.339,3.339,3.339,3.339,100,0
CLGN.US,5,20250310,143000,3.2,3.2,3.2,3.2,488,0
CLGN.US,5,20250310,145500,3.2,3.2,3.17,3.17,3000,0
CLGN.US,5,20250310,150000,3.2,3.2,3.2,3.2,200,0
CLGN.US,5,20250310,161000,3.17,3.17,3.17,3.17,100,0
CLGN.US,5,20250310,180500,3.14,3.14359,3.14,3.143524,450,0
CLGN.US,5,20250310,201500,3.17,3.17,3.17,3.17,200,0
CLGN.US,5,20250311,185000,3.121,3.121,3.121,3.121,1575,0
CLGN.US,5,20250311,195000,3.1,3.1,3.08,3.08,244,0
CLGN.US,5,20250311,200000,3.08,3.08,3.06,3.06,5300,0
CLGN.US,5,20250311,201000,3.06,3.07,3.05,3.05,1920,0
CLGN.US,5,20250311,202500,3.08,3.08,3.08,3.08,580,0
CLGN.US,5,20250312,153000,3.0556,3.0556,3.0556,3.0556,200,0
CLGN.US,5,20250312,154500,3.06,3.06,3.06,3.06,300,0
CLGN.US,5,20250313,164000,3.25,3.25,3.25,3.25,200,0
CLGN.US,5,20250313,180000,3.21,3.21,3.16,3.16,803,0
CLGN.US,5,20250314,163500,3.265,3.265,3.265,3.265,100,0
CLGN.US,5,20250314,171000,3.15,3.15,3.15,3.15,150,0
CLGN.US,5,20250314,185000,3.315,3.315,3.315,3.315,136,0
CLGN.US,5,20250314,205500,3.26,3.2681,3.26,3.2681,362,0
CLGN.US,5,20250317,143000,3.15,3.15,3.15,3.15,285,0
CLGN.US,5,20250317,171000,3.272,3.272,3.272,3.272,100,0
CLGN.US,5,20250317,183000,3.1701,3.1701,3.1701,3.1701,180,0
CLGN.US,5,20250317,185000,3.1716,3.1716,3.1716,3.1716,1000,0
CLGN.US,5,20250317,185500,3.18,3.18,3.18,3.18,125,0
CLGN.US,5,20250318,151000,3.19,3.19,3.19,3.19,243,0
CLGN.US,5,20250318,155000,3.2029,3.2029,3.2029,3.2029,100,0
