<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATLCL.US,5,20250224,153000,24.007,24.007,24.007,24.007,200,0
ATLCL.US,5,20250224,163500,23.95,23.9501,23.95,23.9501,494,0
ATLCL.US,5,20250224,172000,23.9999,23.9999,23.9999,23.9999,600,0
ATLCL.US,5,20250224,175000,23.975,23.975,23.975,23.975,2000,0
ATLCL.US,5,20250224,180000,23.96,23.96,23.96,23.96,208,0
ATLCL.US,5,20250224,201000,23.95,23.95,23.95,23.95,100,0
ATLCL.US,5,20250224,201500,23.975,23.975,23.975,23.975,700,0
ATLCL.US,5,20250224,203000,23.9501,23.9501,23.95,23.9501,1788,0
ATLCL.US,5,20250224,210000,23.95,23.95,23.95,23.95,100,0
ATLCL.US,5,20250224,211000,24,24,24,24,400,0
ATLCL.US,5,20250224,211500,24,24,24,24,1000,0
ATLCL.US,5,20250224,212000,24,24,24,24,600,0
ATLCL.US,5,20250224,212500,24,24,24,24,469,0
ATLCL.US,5,20250224,214500,23.95,23.95,23.95,23.95,194,0
ATLCL.US,5,20250224,215000,23.9576,23.9576,23.9576,23.9576,100,0
ATLCL.US,5,20250225,153000,23.92,23.92,23.92,23.92,600,0
ATLCL.US,5,20250225,154500,23.96,23.96,23.96,23.96,107,0
ATLCL.US,5,20250225,161000,23.97,23.97,23.97,23.97,200,0
ATLCL.US,5,20250225,164500,23.9201,23.9201,23.9201,23.9201,200,0
ATLCL.US,5,20250225,175000,23.935,23.935,23.935,23.935,500,0
ATLCL.US,5,20250225,183000,23.935,23.95,23.935,23.9499,2356,0
ATLCL.US,5,20250225,201000,23.975,24,23.975,23.975,4798,0
ATLCL.US,5,20250225,211500,24,24,23.9837,24,2002,0
ATLCL.US,5,20250225,212000,23.948,23.948,23.948,23.948,191,0
ATLCL.US,5,20250225,213000,23.9744,23.9744,23.9744,23.9744,1000,0
ATLCL.US,5,20250226,153000,23.99,23.99,23.99,23.99,204,0
ATLCL.US,5,20250226,164000,23.99,23.99,23.99,23.99,1000,0
ATLCL.US,5,20250226,165500,24,24,23.9999,23.9999,3000,0
ATLCL.US,5,20250226,185500,23.93,23.93,23.91,23.91,666,0
ATLCL.US,5,20250226,191500,23.93,23.93,23.9299,23.9299,200,0
