<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DTST.US,5,20250224,153000,3.84,3.8609,3.84,3.846,1395,0
DTST.US,5,20250224,153500,3.84,3.84,3.84,3.84,100,0
DTST.US,5,20250224,154000,3.825,3.825,3.825,3.825,150,0
DTST.US,5,20250224,154500,3.86,3.9499,3.86,3.9499,2533,0
DTST.US,5,20250224,160500,3.895,3.895,3.895,3.895,115,0
DTST.US,5,20250224,161000,3.9,3.9,3.9,3.9,309,0
DTST.US,5,20250224,162500,3.875,3.875,3.875,3.875,1000,0
DTST.US,5,20250224,163500,3.88,3.88,3.85,3.85,425,0
DTST.US,5,20250224,164500,3.8674,3.87,3.845,3.86,942,0
DTST.US,5,20250224,165500,3.85,3.85,3.85,3.85,600,0
DTST.US,5,20250224,170000,3.81,3.81,3.81,3.81,1000,0
DTST.US,5,20250224,170500,3.84,3.84,3.84,3.84,599,0
DTST.US,5,20250224,172000,3.85,3.85,3.85,3.85,1400,0
DTST.US,5,20250224,172500,3.907,3.907,3.907,3.907,100,0
DTST.US,5,20250224,173500,3.8461,3.8461,3.8461,3.8461,180,0
DTST.US,5,20250224,174000,3.85,3.922,3.85,3.922,553,0
DTST.US,5,20250224,174500,3.8664,3.8664,3.8664,3.8664,100,0
DTST.US,5,20250224,180000,3.9029,3.91,3.9029,3.91,900,0
DTST.US,5,20250224,181000,3.93,3.93,3.93,3.93,100,0
DTST.US,5,20250224,184500,3.905,3.905,3.905,3.905,200,0
DTST.US,5,20250224,192500,3.93,3.93,3.93,3.93,100,0
DTST.US,5,20250224,202000,3.9228,3.9228,3.9228,3.9228,400,0
DTST.US,5,20250224,202500,3.93,3.93,3.93,3.93,107,0
DTST.US,5,20250224,203000,3.9499,3.98,3.9499,3.98,314,0
DTST.US,5,20250224,203500,3.9359,3.9359,3.9359,3.9359,200,0
DTST.US,5,20250224,204500,3.95,3.95,3.95,3.95,170,0
DTST.US,5,20250224,211000,3.925,3.925,3.925,3.925,950,0
DTST.US,5,20250224,211500,3.9045,3.9045,3.9045,3.9045,800,0
DTST.US,5,20250224,213000,4.01,4.01,4.01,4.01,100,0
DTST.US,5,20250224,214000,3.9987,3.9987,3.9287,3.9287,1200,0
DTST.US,5,20250224,215000,3.89,3.89,3.89,3.89,100,0
DTST.US,5,20250224,215500,3.895,3.92,3.86,3.86,1381,0
DTST.US,5,20250225,153000,3.86,3.9,3.86,3.9,791,0
DTST.US,5,20250225,153500,3.94,3.94,3.94,3.94,2750,0
DTST.US,5,20250225,154000,3.8943,3.8943,3.8943,3.8943,503,0
DTST.US,5,20250225,154500,3.86,3.93,3.86,3.93,275,0
DTST.US,5,20250225,155000,3.93,3.94,3.908,3.908,386,0
DTST.US,5,20250225,160500,3.8894,3.8981,3.8894,3.8981,877,0
DTST.US,5,20250225,161500,3.839,3.839,3.839,3.839,345,0
DTST.US,5,20250225,162000,3.76,3.76,3.76,3.76,200,0
DTST.US,5,20250225,162500,3.861,3.861,3.7519,3.845,4300,0
DTST.US,5,20250225,163000,3.7801,3.7801,3.7801,3.7801,350,0
DTST.US,5,20250225,163500,3.7888,3.88,3.7888,3.8471,1500,0
DTST.US,5,20250225,165000,3.7958,3.87,3.7958,3.87,1600,0
DTST.US,5,20250225,171000,3.7815,3.865,3.7815,3.865,675,0
DTST.US,5,20250225,172000,3.8614,3.8614,3.8614,3.8614,500,0
DTST.US,5,20250225,172500,3.87,3.87,3.7999,3.7999,2000,0
DTST.US,5,20250225,173500,3.801,3.801,3.801,3.801,100,0
DTST.US,5,20250225,174000,3.8451,3.8451,3.8451,3.8451,500,0
DTST.US,5,20250225,174500,3.7967,3.7967,3.7967,3.7967,400,0
DTST.US,5,20250225,182000,3.809,3.809,3.809,3.809,778,0
DTST.US,5,20250225,192000,3.9,3.9,3.9,3.9,200,0
DTST.US,5,20250225,192500,3.9,3.9,3.9,3.9,2849,0
DTST.US,5,20250225,194000,3.865,3.865,3.865,3.865,700,0
DTST.US,5,20250225,194500,3.95,3.95,3.95,3.95,600,0
DTST.US,5,20250225,195000,3.86,3.86,3.86,3.86,100,0
DTST.US,5,20250225,200000,3.9,3.9,3.9,3.9,200,0
DTST.US,5,20250225,211000,3.85,3.85,3.85,3.85,1245,0
DTST.US,5,20250225,211500,3.82,3.8507,3.8179,3.8179,4875,0
DTST.US,5,20250225,212000,3.835,3.85,3.8179,3.85,517,0
DTST.US,5,20250225,212500,3.84,3.85,3.81,3.85,1700,0
DTST.US,5,20250225,213000,3.835,3.84,3.82,3.84,400,0
DTST.US,5,20250225,214500,3.8358,3.84,3.825,3.84,1300,0
DTST.US,5,20250225,215000,3.87,3.87,3.87,3.87,1000,0
DTST.US,5,20250225,215500,3.84,3.8595,3.8375,3.8375,2154,0
DTST.US,5,20250226,153500,3.94,3.94,3.94,3.94,234,0
DTST.US,5,20250226,155500,3.908,3.908,3.908,3.908,126,0
DTST.US,5,20250226,160000,3.92,3.92,3.92,3.92,1000,0
DTST.US,5,20250226,161000,3.91,3.91,3.85,3.85,479,0
DTST.US,5,20250226,163000,3.9358,3.9358,3.9358,3.9358,190,0
DTST.US,5,20250226,171500,3.94,3.94,3.94,3.94,228,0
DTST.US,5,20250226,173500,3.9244,3.9244,3.9244,3.9244,150,0
DTST.US,5,20250226,182000,3.9589,3.9589,3.9589,3.9589,200,0
DTST.US,5,20250226,184500,3.945,3.945,3.945,3.945,1000,0
DTST.US,5,20250226,195500,3.929663,3.93,3.91,3.93,460,0
DTST.US,5,20250226,204000,3.93,3.93,3.93,3.93,900,0
DTST.US,5,20250226,210000,3.93,3.93,3.93,3.93,300,0
DTST.US,5,20250226,210500,3.93,3.93,3.93,3.93,300,0
DTST.US,5,20250226,211000,3.97,3.97,3.97,3.97,2000,0
DTST.US,5,20250226,212000,3.91,3.91,3.91,3.91,250,0
DTST.US,5,20250226,214000,3.8512,3.88,3.85,3.88,1400,0
DTST.US,5,20250226,215000,3.92,3.93,3.92,3.93,836,0
DTST.US,5,20250226,215500,3.895,3.94,3.895,3.94,1516,0
DTST.US,5,20250227,153000,3.92,3.92,3.92,3.92,385,0
DTST.US,5,20250227,153500,3.92,3.92,3.92,3.92,270,0
DTST.US,5,20250227,160000,3.92,3.92,3.91,3.91,1027,0
DTST.US,5,20250227,160500,3.9092,3.9092,3.9092,3.9092,500,0
DTST.US,5,20250227,161500,3.945,3.945,3.945,3.945,100,0
DTST.US,5,20250227,162500,3.9455,3.9455,3.9455,3.9455,492,0
DTST.US,5,20250227,165000,3.8206,3.8206,3.8206,3.8206,400,0
DTST.US,5,20250227,165500,3.84,3.88,3.84,3.88,1187,0
DTST.US,5,20250227,171500,3.855,3.88,3.855,3.88,283,0
DTST.US,5,20250227,174500,3.81,3.9,3.81,3.9,1029,0
DTST.US,5,20250227,182500,3.87,3.87,3.87,3.87,100,0
DTST.US,5,20250227,183500,3.87,3.87,3.87,3.87,200,0
DTST.US,5,20250227,185500,3.865,3.865,3.865,3.865,400,0
DTST.US,5,20250227,192500,3.86,3.86,3.86,3.86,100,0
DTST.US,5,20250227,201500,3.87,3.88,3.87,3.88,2668,0
DTST.US,5,20250227,205000,3.87,3.87,3.87,3.87,1292,0
DTST.US,5,20250227,210500,3.83,3.83,3.83,3.83,349,0
DTST.US,5,20250227,211500,3.825,3.825,3.825,3.825,100,0
DTST.US,5,20250227,213500,3.8247,3.8247,3.8247,3.8247,135,0
DTST.US,5,20250227,214000,3.81,3.81,3.7969,3.7969,1594,0
DTST.US,5,20250227,214500,3.8119,3.8119,3.79,3.79,1100,0
DTST.US,5,20250227,215000,3.79,3.79,3.79,3.79,100,0
DTST.US,5,20250227,215500,3.76,3.82,3.76,3.82,4638,0
DTST.US,5,20250228,153000,3.82,3.82,3.82,3.82,1510,0
DTST.US,5,20250228,154000,3.85,3.85,3.85,3.85,260,0
DTST.US,5,20250228,160000,3.85,3.85,3.85,3.85,100,0
DTST.US,5,20250228,161000,3.85,3.85,3.85,3.85,505,0
DTST.US,5,20250228,163500,3.92,3.92,3.92,3.92,499,0
DTST.US,5,20250228,164500,3.91,3.91,3.91,3.91,182,0
DTST.US,5,20250228,170000,3.8945,3.8945,3.8945,3.8945,160,0
DTST.US,5,20250228,170500,3.95,3.95,3.95,3.95,365,0
DTST.US,5,20250228,173000,3.95,3.95,3.95,3.95,608,0
DTST.US,5,20250228,174000,3.86,3.86,3.78,3.8237,2523,0
DTST.US,5,20250228,174500,3.85,3.87,3.84,3.84,4847,0
DTST.US,5,20250228,175500,3.9,3.9,3.9,3.9,380,0
DTST.US,5,20250228,182500,3.86,3.9,3.8,3.85,3263,0
DTST.US,5,20250228,183000,3.9,3.9,3.9,3.9,100,0
DTST.US,5,20250228,184500,3.9379,3.9379,3.9379,3.9379,280,0
DTST.US,5,20250228,185500,3.9056,3.9056,3.9056,3.9056,250,0
DTST.US,5,20250228,191000,3.865,3.865,3.865,3.865,115,0
DTST.US,5,20250228,192500,3.8045,3.8045,3.8045,3.8045,160,0
DTST.US,5,20250228,194500,3.8008,3.8914,3.8,3.8,706,0
DTST.US,5,20250228,205500,3.87,3.87,3.83,3.83,458,0
DTST.US,5,20250228,210500,3.8673,3.8673,3.8673,3.8673,200,0
DTST.US,5,20250228,211500,3.86,3.86,3.86,3.86,100,0
DTST.US,5,20250228,213000,3.875,3.875,3.875,3.875,350,0
DTST.US,5,20250228,215000,3.92,3.92,3.91,3.91,200,0
DTST.US,5,20250228,215500,3.97,3.97,3.97,3.97,560,0
DTST.US,5,20250303,153000,3.99,3.99,3.93,3.93,520,0
DTST.US,5,20250303,153500,3.94,3.94,3.88,3.88,250,0
DTST.US,5,20250303,154000,3.89,3.89,3.89,3.89,100,0
DTST.US,5,20250303,154500,3.9,3.9,3.9,3.9,150,0
DTST.US,5,20250303,155000,3.95,3.95,3.95,3.95,128,0
DTST.US,5,20250303,160000,3.88,3.88,3.88,3.88,773,0
DTST.US,5,20250303,161000,3.88,3.88,3.88,3.88,210,0
DTST.US,5,20250303,161500,3.88,3.89,3.88,3.88,471,0
DTST.US,5,20250303,165000,3.84,3.84,3.84,3.84,100,0
DTST.US,5,20250303,165500,3.84,3.84,3.84,3.84,192,0
DTST.US,5,20250303,171500,3.79,3.79,3.79,3.79,216,0
DTST.US,5,20250303,172500,3.7901,3.7901,3.7901,3.7901,1500,0
DTST.US,5,20250303,173000,3.8,3.8,3.8,3.8,210,0
DTST.US,5,20250303,174500,3.8,3.8,3.8,3.8,216,0
DTST.US,5,20250303,175500,3.8122,3.8122,3.8122,3.8122,142,0
DTST.US,5,20250303,180000,3.81,3.81,3.81,3.81,100,0
DTST.US,5,20250303,180500,3.865,3.865,3.865,3.865,500,0
DTST.US,5,20250303,181500,3.83,3.83,3.8,3.8,505,0
DTST.US,5,20250303,182500,3.83,3.83,3.83,3.83,292,0
DTST.US,5,20250303,184000,3.82,3.82,3.82,3.82,400,0
DTST.US,5,20250303,184500,3.82,3.82,3.82,3.82,100,0
DTST.US,5,20250303,185000,3.795,3.795,3.795,3.795,100,0
DTST.US,5,20250303,185500,3.81,3.81,3.81,3.81,200,0
DTST.US,5,20250303,191000,3.8,3.8028,3.8,3.8028,1219,0
DTST.US,5,20250303,191500,3.8,3.8,3.8,3.8,400,0
DTST.US,5,20250303,192000,3.7899,3.8,3.788,3.8,764,0
DTST.US,5,20250303,192500,3.81,3.81,3.81,3.81,200,0
DTST.US,5,20250303,193000,3.7672,3.7672,3.7672,3.7672,800,0
DTST.US,5,20250303,202500,3.8092,3.8092,3.8092,3.8092,190,0
DTST.US,5,20250303,203500,3.77,3.7967,3.76,3.7967,400,0
DTST.US,5,20250303,204500,3.7948,3.7948,3.7948,3.7948,1500,0
DTST.US,5,20250303,205000,3.76,3.76,3.76,3.76,463,0
DTST.US,5,20250303,205500,3.75,3.76,3.7,3.72,2604,0
DTST.US,5,20250303,210500,3.72,3.72,3.7,3.7,652,0
DTST.US,5,20250303,211000,3.7,3.7,3.7,3.7,3921,0
DTST.US,5,20250303,212500,3.6812,3.6812,3.63,3.63,1234,0
DTST.US,5,20250303,213500,3.65,3.68,3.64,3.64,2460,0
DTST.US,5,20250303,214000,3.645,3.66,3.6448,3.66,1401,0
DTST.US,5,20250303,214500,3.681,3.681,3.681,3.681,125,0
DTST.US,5,20250303,215500,3.67,3.67,3.67,3.67,417,0
DTST.US,5,20250304,153000,3.55,3.55,3.55,3.55,887,0
DTST.US,5,20250304,153500,3.59,3.59,3.59,3.59,600,0
DTST.US,5,20250304,154000,3.5,3.5,3.5,3.5,150,0
DTST.US,5,20250304,154500,3.4911,3.525,3.4911,3.525,4082,0
DTST.US,5,20250304,155000,3.59,3.59,3.4621,3.4621,488,0
DTST.US,5,20250304,160500,3.4621,3.53,3.4621,3.53,1028,0
DTST.US,5,20250304,161000,3.5832,3.5832,3.53,3.53,2360,0
DTST.US,5,20250304,161500,3.53,3.53,3.53,3.53,200,0
DTST.US,5,20250304,162500,3.5476,3.5476,3.5476,3.5476,500,0
DTST.US,5,20250304,163500,3.8271,3.8271,3.8271,3.8271,200,0
DTST.US,5,20250304,164000,3.5501,3.5501,3.5501,3.5501,150,0
DTST.US,5,20250304,170500,3.54,3.54,3.54,3.54,350,0
DTST.US,5,20250304,171000,3.542,3.542,3.542,3.542,3000,0
DTST.US,5,20250304,171500,3.59,3.59,3.5402,3.5402,5000,0
DTST.US,5,20250304,172500,3.54,3.54,3.54,3.54,986,0
DTST.US,5,20250304,174500,3.54,3.54,3.54,3.54,265,0
DTST.US,5,20250304,175000,3.55,3.55,3.55,3.55,500,0
DTST.US,5,20250304,190500,3.5855,3.5855,3.5855,3.5855,259,0
DTST.US,5,20250304,191000,3.59,3.6,3.59,3.6,1524,0
DTST.US,5,20250304,195000,3.6383,3.6383,3.6383,3.6383,1000,0
DTST.US,5,20250304,195500,3.55,3.6049,3.55,3.6049,1500,0
DTST.US,5,20250304,200500,3.605,3.605,3.605,3.605,210,0
DTST.US,5,20250304,203000,3.64,3.64,3.64,3.64,496,0
DTST.US,5,20250304,204000,3.6385,3.6385,3.6385,3.6385,1000,0
DTST.US,5,20250304,205000,3.58,3.58,3.58,3.58,400,0
DTST.US,5,20250304,211500,3.615,3.615,3.615,3.615,100,0
DTST.US,5,20250304,213000,3.64,3.68,3.64,3.68,500,0
DTST.US,5,20250304,214500,3.73,3.73,3.7106,3.7106,1100,0
DTST.US,5,20250304,215000,3.72,3.72,3.72,3.72,100,0
DTST.US,5,20250304,215500,3.71,3.71,3.71,3.71,441,0
DTST.US,5,20250305,153000,3.71,3.7862,3.71,3.7862,838,0
DTST.US,5,20250305,154500,3.73,3.73,3.7,3.7,1100,0
DTST.US,5,20250305,155000,3.7663,3.7663,3.7663,3.7663,1500,0
DTST.US,5,20250305,162500,3.698,3.7,3.69,3.69,1072,0
DTST.US,5,20250305,170000,3.685,3.685,3.685,3.685,700,0
DTST.US,5,20250305,171000,3.69,3.69,3.69,3.69,100,0
DTST.US,5,20250305,171500,3.6878,3.6878,3.6878,3.6878,1100,0
DTST.US,5,20250305,173000,3.69,3.69,3.69,3.69,315,0
DTST.US,5,20250305,173500,3.69,3.69,3.69,3.69,406,0
DTST.US,5,20250305,175000,3.69,3.705,3.67,3.675,3043,0
DTST.US,5,20250305,181000,3.69,3.69,3.69,3.69,500,0
DTST.US,5,20250305,183000,3.68,3.68,3.68,3.68,100,0
DTST.US,5,20250305,183500,3.685,3.685,3.646,3.6744,6266,0
DTST.US,5,20250305,184500,3.66,3.66,3.66,3.66,100,0
DTST.US,5,20250305,185500,3.67,3.67,3.67,3.67,150,0
DTST.US,5,20250305,190000,3.66,3.66,3.66,3.66,100,0
DTST.US,5,20250305,191000,3.68,3.72,3.68,3.72,494,0
DTST.US,5,20250305,192000,3.72,3.72,3.72,3.72,4862,0
DTST.US,5,20250305,200500,3.67,3.685,3.67,3.685,895,0
DTST.US,5,20250305,204500,3.66,3.69,3.66,3.69,6094,0
DTST.US,5,20250305,212000,3.685,3.685,3.685,3.685,1455,0
DTST.US,5,20250305,212500,3.65,3.71,3.65,3.71,2702,0
DTST.US,5,20250305,214500,3.7,3.7,3.67,3.67,200,0
DTST.US,5,20250305,215500,3.65,3.65,3.64,3.65,2162,0
DTST.US,5,20250306,155500,3.5049,3.5049,3.5049,3.5049,1157,0
DTST.US,5,20250306,161500,3.73,3.73,3.73,3.73,100,0
DTST.US,5,20250306,163500,3.7476,3.7476,3.7476,3.7476,4000,0
DTST.US,5,20250306,164500,3.65,3.65,3.65,3.65,100,0
DTST.US,5,20250306,165000,3.6557,3.7,3.6557,3.7,600,0
DTST.US,5,20250306,165500,3.67,3.67,3.67,3.67,100,0
DTST.US,5,20250306,170500,3.655,3.655,3.655,3.655,1000,0
DTST.US,5,20250306,171000,3.66,3.66,3.66,3.66,100,0
DTST.US,5,20250306,173500,3.6627,3.6627,3.6627,3.6627,1000,0
DTST.US,5,20250306,174500,3.6893,3.6893,3.6893,3.6893,100,0
DTST.US,5,20250306,183500,3.6207,3.63,3.62,3.62,2896,0
DTST.US,5,20250306,193000,3.6,3.6,3.6,3.6,1000,0
DTST.US,5,20250306,193500,3.6053,3.6053,3.6053,3.6053,800,0
DTST.US,5,20250306,200000,3.63,3.63,3.63,3.63,200,0
DTST.US,5,20250306,200500,3.6029,3.6029,3.6029,3.6029,600,0
DTST.US,5,20250306,201500,3.6588,3.6588,3.6588,3.6588,300,0
DTST.US,5,20250306,203500,3.62,3.62,3.55,3.55,2797,0
DTST.US,5,20250306,205000,3.61,3.61,3.57,3.57,786,0
DTST.US,5,20250306,210000,3.57,3.57,3.57,3.57,781,0
DTST.US,5,20250306,211500,3.6,3.6,3.59,3.59,600,0
DTST.US,5,20250306,215500,3.6,3.6,3.54,3.54,1203,0
DTST.US,5,20250307,153000,3.5254,3.5254,3.5254,3.5254,100,0
DTST.US,5,20250307,153500,3.52,3.52,3.52,3.52,100,0
DTST.US,5,20250307,154000,3.62,3.678,3.61,3.62,774,0
DTST.US,5,20250307,171000,3.61,3.61,3.61,3.61,200,0
DTST.US,5,20250307,173500,3.51,3.51,3.502,3.502,371,0
DTST.US,5,20250307,175000,3.585,3.585,3.585,3.585,1000,0
DTST.US,5,20250307,175500,3.6,3.6,3.6,3.6,100,0
DTST.US,5,20250307,180000,3.6,3.6,3.59,3.59,200,0
DTST.US,5,20250307,181000,3.56,3.56,3.56,3.56,100,0
