<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRIS.US,5,20250224,153000,3.1784,3.1784,3.1784,3.1784,636,0
CRIS.US,5,20250224,160500,3.1,3.1,3.1,3.1,1100,0
CRIS.US,5,20250224,163000,3.13,3.13,3.13,3.13,2100,0
CRIS.US,5,20250224,165000,3.14,3.14,3.14,3.14,1350,0
CRIS.US,5,20250224,165500,3.07,3.07,3.07,3.07,250,0
CRIS.US,5,20250224,171000,3.07,3.07,3.012,3.012,5343,0
CRIS.US,5,20250224,172000,3.05,3.05,3.05,3.05,1000,0
CRIS.US,5,20250224,174500,3.06,3.1243,3.06,3.11,2013,0
CRIS.US,5,20250224,175000,3.11,3.11,3.11,3.11,100,0
CRIS.US,5,20250224,181500,3.055,3.055,3.055,3.055,500,0
CRIS.US,5,20250224,182000,3.03,3.03,3.03,3.03,100,0
CRIS.US,5,20250224,182500,3.05,3.05,3.05,3.05,312,0
CRIS.US,5,20250224,183000,3.04,3.04,3.04,3.04,194,0
CRIS.US,5,20250224,185000,3.04,3.04,3.04,3.04,100,0
CRIS.US,5,20250224,191500,3.04,3.04,3.04,3.04,100,0
CRIS.US,5,20250224,195000,3.05,3.05,3.05,3.05,100,0
CRIS.US,5,20250224,200000,3.06,3.06,3.06,3.06,120,0
CRIS.US,5,20250224,203000,3.02,3.04,3.01,3.01,1218,0
CRIS.US,5,20250224,204500,3.065,3.065,3.065,3.065,200,0
CRIS.US,5,20250224,205000,3.02,3.02,3.02,3.02,106,0
CRIS.US,5,20250224,211000,3.0719,3.0719,3.0719,3.0719,163,0
CRIS.US,5,20250224,212500,3.05,3.05,3.05,3.05,100,0
CRIS.US,5,20250224,213500,3.07,3.07,3.07,3.07,100,0
CRIS.US,5,20250224,214000,3.06,3.06,3.06,3.06,110,0
CRIS.US,5,20250224,215000,3.06,3.0736,3.06,3.0736,328,0
CRIS.US,5,20250224,215500,3.02,3.04,3.02,3.04,246,0
CRIS.US,5,20250225,153000,3,3.001,3,3,1664,0
CRIS.US,5,20250225,153500,3,3.001,3,3.001,1018,0
CRIS.US,5,20250225,155000,3.0505,3.0505,3.0505,3.0505,163,0
CRIS.US,5,20250225,155500,3.01,3.01,3.01,3.01,118,0
CRIS.US,5,20250225,160000,3.01,3.01,3.01,3.01,683,0
CRIS.US,5,20250225,160500,3.01,3.01,2.98,2.98,2639,0
