<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BWBBP.US,5,20250224,153000,19.5,19.5,19.5,19.5,250,0
BWBBP.US,5,20250224,162000,19.425,19.425,19.425,19.425,500,0
BWBBP.US,5,20250225,180500,19.4072,19.4072,19.4072,19.4072,100,0
BWBBP.US,5,20250225,181500,19.3651,19.3651,19.3651,19.3651,500,0
BWBBP.US,5,20250226,160000,19.4405,19.4405,19.4405,19.4405,500,0
BWBBP.US,5,20250226,172000,19.43,19.43,19.43,19.43,700,0
BWBBP.US,5,20250226,183000,19.36,19.4094,19.36,19.4094,500,0
BWBBP.US,5,20250227,165000,19.35,19.35,19.35,19.35,100,0
BWBBP.US,5,20250227,170000,19.25,19.28,19.25,19.28,500,0
BWBBP.US,5,20250227,202000,19.39,19.39,19.39,19.39,100,0
BWBBP.US,5,20250228,161000,19.4975,19.4975,19.4975,19.4975,100,0
BWBBP.US,5,20250228,193000,19.35,19.35,19.35,19.35,539,0
BWBBP.US,5,20250228,195500,19.375,19.375,19.375,19.375,300,0
BWBBP.US,5,20250228,200000,19.375,19.38,19.375,19.38,500,0
BWBBP.US,5,20250228,211000,19.375,19.38,19.375,19.38,2992,0
BWBBP.US,5,20250228,214000,19.3,19.3,19.3,19.3,100,0
BWBBP.US,5,20250303,211500,19.3,19.3,19.3,19.3,100,0
BWBBP.US,5,20250303,213000,19.3,19.3,19.3,19.3,100,0
BWBBP.US,5,20250303,213500,19.3,19.3,19.3,19.3,500,0
BWBBP.US,5,20250303,215000,19.3,19.3,19.3,19.3,400,0
BWBBP.US,5,20250304,155000,19.3,19.3,19.3,19.3,100,0
BWBBP.US,5,20250304,155500,19.2701,19.2701,19.2701,19.2701,400,0
BWBBP.US,5,20250304,160000,19.3,19.3,19.3,19.3,205,0
BWBBP.US,5,20250304,193000,19.3,19.3,19.3,19.3,100,0
BWBBP.US,5,20250304,200000,19.3,19.3,19.3,19.3,600,0
BWBBP.US,5,20250304,203000,19.3,19.3,19.3,19.3,300,0
BWBBP.US,5,20250304,215000,19.3,19.3,19.3,19.3,100,0
BWBBP.US,5,20250304,215500,19.3,19.3,19.3,19.3,200,0
BWBBP.US,5,20250305,153500,19.3093,19.3093,19.3093,19.3093,300,0
BWBBP.US,5,20250305,210500,19.2501,19.2501,19.2501,19.2501,400,0
BWBBP.US,5,20250305,215000,19.25,19.25,19.25,19.25,167,0
BWBBP.US,5,20250306,153500,19.2,19.2,19.2,19.2,100,0
BWBBP.US,5,20250306,155000,19.23,19.25,19.23,19.25,2448,0
BWBBP.US,5,20250306,171500,19.25,19.25,19.25,19.25,1000,0
BWBBP.US,5,20250306,173000,19.2629,19.2629,19.2629,19.2629,400,0
BWBBP.US,5,20250306,185000,19.335,19.335,19.335,19.335,100,0
BWBBP.US,5,20250306,194000,19.42,19.42,19.42,19.42,100,0
BWBBP.US,5,20250307,155500,19.32,19.32,19.32,19.32,349,0
BWBBP.US,5,20250307,164000,19.31,19.42,19.3,19.42,940,0
BWBBP.US,5,20250307,205500,19.335,19.335,19.335,19.335,128,0
BWBBP.US,5,20250307,210500,19.335,19.335,19.335,19.335,100,0
BWBBP.US,5,20250307,211500,19.335,19.335,19.335,19.335,360,0
BWBBP.US,5,20250307,214500,19.335,19.35,19.335,19.34,2009,0
BWBBP.US,5,20250310,154000,19.21,19.2715,19.1501,19.1501,400,0
BWBBP.US,5,20250310,181000,19.2,19.2,19.1,19.1,400,0
BWBBP.US,5,20250310,183000,18.98,18.98,18.95,18.95,300,0
BWBBP.US,5,20250310,193500,19.09,19.09,19.08,19.08,200,0
BWBBP.US,5,20250311,150500,19.01,19.02,19,19,425,0
BWBBP.US,5,20250311,151500,19,19,19,19,100,0
BWBBP.US,5,20250311,165500,19.195,19.2288,19.195,19.195,1515,0
