<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BCTXW.US,5,20250224,191000,0.1072,0.1072,0.1072,0.1072,350,0
BCTXW.US,5,20250224,215000,0.1204,0.1204,0.1204,0.1204,100,0
BCTXW.US,5,20250225,163000,0.1,0.1,0.085,0.09,9400,0
BCTXW.US,5,20250225,163500,0.0901,0.0901,0.0901,0.0901,300,0
BCTXW.US,5,20250225,164000,0.096,0.1199,0.096,0.1199,1100,0
BCTXW.US,5,20250227,164000,0.1079,0.108,0.1,0.108,17834,0
BCTXW.US,5,20250227,164500,0.1186,0.1186,0.1186,0.1186,100,0
BCTXW.US,5,20250227,215500,0.1139,0.1139,0.1068,0.1116,1525,0
BCTXW.US,5,20250228,182000,0.0925,0.0925,0.087,0.087,1565,0
BCTXW.US,5,20250228,182500,0.0875,0.0875,0.0741,0.0757,3412,0
BCTXW.US,5,20250228,183000,0.0788,0.0984,0.0788,0.085,15900,0
BCTXW.US,5,20250228,183500,0.09,0.09,0.09,0.09,100,0
BCTXW.US,5,20250228,184000,0.097,0.0999,0.097,0.097,4200,0
BCTXW.US,5,20250228,184500,0.098,0.1099,0.0896,0.0896,8181,0
BCTXW.US,5,20250228,185000,0.1099,0.1099,0.1099,0.1099,100,0
BCTXW.US,5,20250228,195500,0.0801,0.105,0.0801,0.1049,660,0
BCTXW.US,5,20250304,205000,0.08,0.08,0.08,0.08,300,0
BCTXW.US,5,20250304,205500,0.0801,0.1,0.0801,0.1,1500,0
BCTXW.US,5,20250304,214500,0.0997,0.0997,0.0997,0.0997,200,0
BCTXW.US,5,20250304,215000,0.0997,0.0997,0.0997,0.0997,100,0
BCTXW.US,5,20250305,171500,0.0994,0.0994,0.0994,0.0994,1000,0
BCTXW.US,5,20250306,203000,0.082101,0.082101,0.082101,0.082101,1000,0
BCTXW.US,5,20250306,203500,0.099,0.0999,0.099,0.0999,200,0
BCTXW.US,5,20250306,212000,0.09,0.0925,0.082,0.082,5916,0
BCTXW.US,5,20250306,212500,0.0825,0.0999,0.0825,0.0999,300,0
BCTXW.US,5,20250307,153000,0.1,0.1,0.1,0.1,100,0
BCTXW.US,5,20250307,200500,0.09,0.0999,0.09,0.0999,380,0
BCTXW.US,5,20250307,214000,0.082,0.0999,0.082,0.0999,294,0
BCTXW.US,5,20250307,214500,0.09,0.0999,0.09,0.0999,1400,0
BCTXW.US,5,20250310,150500,0.1,0.1,0.099,0.1,366,0
BCTXW.US,5,20250311,143000,0.09,0.0979,0.09,0.097,2032,0
BCTXW.US,5,20250311,143500,0.098,0.1,0.097999,0.1,2900,0
BCTXW.US,5,20250311,191500,0.087,0.09,0.0841,0.09,5400,0
BCTXW.US,5,20250311,192000,0.0979,0.098,0.0979,0.097999,300,0
BCTXW.US,5,20250312,143000,0.1046,0.1046,0.1046,0.1046,100,0
BCTXW.US,5,20250319,195500,0.101,0.1071,0.101,0.1071,14076,0
BCTXW.US,5,20250319,200000,0.109,0.109,0.101,0.101,23500,0
BCTXW.US,5,20250319,200500,0.1075,0.1075,0.09,0.09,4992,0
BCTXW.US,5,20250319,201500,0.0876,0.0877,0.0876,0.0876,2800,0
BCTXW.US,5,20250319,203500,0.1087,0.1087,0.1075,0.1075,5007,0
BCTXW.US,5,20250319,204000,0.1075,0.1075,0.091,0.091001,5634,0
BCTXW.US,5,20250319,204500,0.091,0.091,0.0909,0.0909,600,0
BCTXW.US,5,20250319,205000,0.1097,0.1097,0.1097,0.1097,100,0
BCTXW.US,5,20250321,162000,0.1048,0.105,0.1048,0.105,1150,0
BCTXW.US,5,20250321,162500,0.1098,0.1098,0.1098,0.1098,100,0
BCTXW.US,5,20250325,144000,0.096,0.096,0.0926,0.0926,350,0
BCTXW.US,5,20250325,145500,0.093,0.09301,0.093,0.09301,600,0
BCTXW.US,5,20250325,151000,0.093,0.093,0.093,0.093,100,0
BCTXW.US,5,20250325,151500,0.1015,0.1015,0.1,0.1,400,0
BCTXW.US,5,20250325,152000,0.1048,0.1048,0.0926,0.0985,4700,0
BCTXW.US,5,20250325,152500,0.0975,0.0975,0.0902,0.0925,16890,0
BCTXW.US,5,20250325,153000,0.1049,0.1049,0.09,0.09,5700,0
BCTXW.US,5,20250325,153500,0.0856,0.1049,0.0855,0.1049,600,0
BCTXW.US,5,20250325,162000,0.09,0.1005,0.09,0.1005,200,0
BCTXW.US,5,20250325,162500,0.1,0.1,0.0985,0.0985,2900,0
BCTXW.US,5,20250325,163000,0.098,0.1049,0.085,0.1049,5960,0
BCTXW.US,5,20250325,193500,0.105,0.105,0.105,0.105,5000,0
BCTXW.US,5,20250326,203000,0.0947,0.0947,0.0947,0.0947,150,0
BCTXW.US,5,20250326,204000,0.1031,0.1042,0.1031,0.1042,200,0
BCTXW.US,5,20250326,205500,0.1046,0.1046,0.1046,0.1046,100,0
BCTXW.US,5,20250327,160500,0.0899,0.0899,0.089,0.089,500,0
BCTXW.US,5,20250327,161000,0.09,0.1045,0.0875,0.1045,9200,0
BCTXW.US,5,20250328,143000,0.0901,0.0901,0.0901,0.0901,100,0
BCTXW.US,5,20250328,144000,0.1034,0.1034,0.09,0.101,5135,0
BCTXW.US,5,20250328,144500,0.0999,0.1043,0.0899,0.1043,5025,0
BCTXW.US,5,20250328,163000,0.0877,0.0877,0.0851,0.0851,600,0
BCTXW.US,5,20250328,163500,0.0851,0.1049,0.0851,0.1049,2448,0
BCTXW.US,5,20250331,155500,0.1019,0.1019,0.1019,0.1019,200,0
BCTXW.US,5,20250331,182500,0.1,0.10199,0.086,0.10195,16300,0
BCTXW.US,5,20250402,192500,0.1017,0.1017,0.0853,0.0864,698,0
BCTXW.US,5,20250402,193000,0.0865,0.1017,0.086321,0.1016,1500,0
BCTXW.US,5,20250402,195000,0.0853,0.0853,0.0853,0.0853,1281,0
BCTXW.US,5,20250402,195500,0.1019,0.1019,0.1019,0.1019,100,0
BCTXW.US,5,20250404,155500,0.084,0.084,0.08,0.08,5281,0
BCTXW.US,5,20250408,173000,0.09,0.0979,0.09,0.0978,3000,0
BCTXW.US,5,20250408,173500,0.097,0.097,0.0804,0.0825,6700,0
BCTXW.US,5,20250408,174000,0.0801,0.0971,0.0705,0.0705,7647,0
BCTXW.US,5,20250408,174500,0.0941,0.0941,0.075,0.08,5422,0
BCTXW.US,5,20250408,175000,0.08,0.0925,0.0755,0.0757,11300,0
BCTXW.US,5,20250408,175500,0.076,0.093326,0.075,0.076,5480,0
BCTXW.US,5,20250408,180000,0.095,0.0955,0.075851,0.0787,5455,0
BCTXW.US,5,20250408,180500,0.096,0.096301,0.075,0.0771,8311,0
BCTXW.US,5,20250408,181000,0.0979,0.0979,0.08,0.08,200,0
BCTXW.US,5,20250408,183000,0.08,0.0801,0.08,0.08,717,0
BCTXW.US,5,20250408,184500,0.0979,0.0979,0.0979,0.0979,100,0
BCTXW.US,5,20250408,191000,0.08,0.08,0.08,0.08,500,0
BCTXW.US,5,20250408,191500,0.09,0.0979,0.09,0.0978,600,0
BCTXW.US,5,20250408,211000,0.0753,0.0753,0.0751,0.0752,7172,0
BCTXW.US,5,20250408,211500,0.0751,0.0751,0.07,0.0703,8077,0
BCTXW.US,5,20250408,212000,0.05,0.053,0.05,0.053,4410,0
BCTXW.US,5,20250408,212500,0.0527,0.0535,0.048049,0.0529,64946,0
BCTXW.US,5,20250408,213000,0.052,0.052,0.0431,0.0459,72156,0
