<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFRIW.US,5,20250224,153000,0.15,0.15,0.1306,0.1306,1655,0
BFRIW.US,5,20250224,154500,0.11,0.110001,0.105,0.1053,1200,0
BFRIW.US,5,20250224,163500,0.105,0.18,0.104,0.18,8010,0
BFRIW.US,5,20250224,164000,0.18,0.18,0.14911,0.14911,5399,0
BFRIW.US,5,20250224,164500,0.146239,0.146239,0.146239,0.146239,2862,0
BFRIW.US,5,20250224,173000,0.11,0.11,0.11,0.11,100,0
BFRIW.US,5,20250224,174500,0.12,0.12,0.12,0.12,100,0
BFRIW.US,5,20250224,175000,0.1002,0.1002,0.1002,0.1002,275,0
BFRIW.US,5,20250224,213500,0.1,0.1,0.1,0.1,374,0
BFRIW.US,5,20250224,215500,0.1194,0.1194,0.1194,0.1194,200,0
BFRIW.US,5,20250225,155500,0.1001,0.1001,0.1001,0.1001,100,0
BFRIW.US,5,20250225,160000,0.099,0.13,0.099,0.13,25398,0
BFRIW.US,5,20250225,160500,0.1495,0.1495,0.131,0.131,21896,0
BFRIW.US,5,20250225,162500,0.101,0.111,0.101,0.101,1010,0
BFRIW.US,5,20250225,163000,0.101,0.1524,0.101,0.1494,410,0
BFRIW.US,5,20250225,172000,0.13,0.13,0.13,0.13,874,0
BFRIW.US,5,20250225,173000,0.128,0.12827,0.12,0.12827,1472,0
BFRIW.US,5,20250225,190500,0.101,0.101,0.101,0.101,150,0
BFRIW.US,5,20250225,210000,0.101,0.101,0.101,0.101,103,0
BFRIW.US,5,20250227,180000,0.0895,0.09,0.08,0.08,8497,0
BFRIW.US,5,20250227,180500,0.08,0.08,0.0565,0.0565,9986,0
BFRIW.US,5,20250227,181000,0.0671,0.0777,0.0671,0.0777,1232,0
BFRIW.US,5,20250228,173000,0.0925,0.1498,0.08,0.1488,9286,0
BFRIW.US,5,20250228,173500,0.0686,0.1498,0.0686,0.1,49787,0
BFRIW.US,5,20250228,174000,0.09,0.13,0.079,0.12,23601,0
BFRIW.US,5,20250228,174500,0.11,0.11,0.079,0.09,18200,0
BFRIW.US,5,20250228,175000,0.085,0.130141,0.0848,0.091,27610,0
BFRIW.US,5,20250228,175500,0.093,0.093,0.092,0.092,13813,0
BFRIW.US,5,20250228,180000,0.099,0.12,0.09,0.11,20452,0
BFRIW.US,5,20250228,180500,0.1099,0.1401,0.093,0.093,26298,0
BFRIW.US,5,20250228,181000,0.1099,0.1099,0.1099,0.1099,300,0
BFRIW.US,5,20250228,183000,0.093,0.093,0.093,0.093,100,0
BFRIW.US,5,20250228,184000,0.0945,0.0945,0.0945,0.0945,100,0
BFRIW.US,5,20250228,184500,0.1099,0.1099,0.1099,0.1099,600,0
BFRIW.US,5,20250228,192000,0.1099,0.1099,0.1099,0.1099,1010,0
