<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJW.US,5,20250224,181500,25.26,25.26,25.26,25.26,300,0
BSJW.US,5,20250224,215000,25.27,25.27,25.25,25.25,400,0
BSJW.US,5,20250224,215500,25.265,25.27,25.265,25.27,500,0
BSJW.US,5,20250225,210000,25.3297,25.3297,25.3297,25.3297,2964,0
BSJW.US,5,20250225,215000,25.34,25.34,25.34,25.34,100,0
BSJW.US,5,20250225,215500,25.349,25.35,25.349,25.35,757,0
BSJW.US,5,20250226,191000,25.36,25.36,25.36,25.36,200,0
BSJW.US,5,20250226,215000,25.36,25.36,25.36,25.36,200,0
BSJW.US,5,20250226,215500,25.365,25.37,25.365,25.37,500,0
BSJW.US,5,20250227,153000,25.36,25.36,25.36,25.36,200,0
BSJW.US,5,20250227,154000,25.35,25.35,25.34,25.34,500,0
BSJW.US,5,20250227,155000,25.34,25.34,25.33,25.33,400,0
BSJW.US,5,20250227,215000,25.36,25.36,25.36,25.36,711,0
BSJW.US,5,20250227,215500,25.32,25.38,25.32,25.38,1675,0
BSJW.US,5,20250228,153000,25.33,25.33,25.33,25.33,200,0
BSJW.US,5,20250228,154500,25.345,25.345,25.345,25.345,150,0
BSJW.US,5,20250228,160000,25.36,25.36,25.36,25.36,100,0
BSJW.US,5,20250228,162500,25.34,25.34,25.34,25.34,240,0
BSJW.US,5,20250228,170000,25.35,25.36,25.35,25.36,300,0
BSJW.US,5,20250228,170500,25.36,25.36,25.3582,25.3582,394,0
BSJW.US,5,20250228,180000,25.36,25.36,25.36,25.36,100,0
BSJW.US,5,20250228,192000,25.35,25.35,25.35,25.35,400,0
BSJW.US,5,20250228,193500,25.365,25.365,25.365,25.365,400,0
BSJW.US,5,20250228,215000,25.36,25.39,25.36,25.39,490,0
BSJW.US,5,20250228,215500,25.4,25.43,25.4,25.43,300,0
BSJW.US,5,20250303,153000,25.35,25.35,25.35,25.35,200,0
BSJW.US,5,20250303,154500,25.37,25.37,25.37,25.37,100,0
BSJW.US,5,20250303,181000,25.35,25.35,25.35,25.35,501,0
BSJW.US,5,20250303,202000,25.3397,25.3397,25.3397,25.3397,1557,0
BSJW.US,5,20250303,210000,25.29,25.29,25.29,25.29,200,0
BSJW.US,5,20250303,214500,25.3299,25.3299,25.3299,25.3299,200,0
BSJW.US,5,20250304,155000,25.258,25.258,25.258,25.258,106,0
BSJW.US,5,20250304,155500,25.25,25.3,25.25,25.3,3100,0
BSJW.US,5,20250304,164500,25.24,25.28,25.24,25.25,500,0
BSJW.US,5,20250304,165000,25.25,25.25,25.25,25.25,100,0
BSJW.US,5,20250304,205500,25.335,25.335,25.335,25.335,233,0
BSJW.US,5,20250305,153000,25.3,25.3,25.28,25.28,5626,0
BSJW.US,5,20250305,154500,25.3,25.3,25.3,25.3,200,0
BSJW.US,5,20250305,155000,25.3,25.3,25.3,25.3,200,0
BSJW.US,5,20250305,161500,25.28,25.28,25.28,25.28,200,0
BSJW.US,5,20250305,195500,25.32,25.32,25.3167,25.3167,900,0
BSJW.US,5,20250305,215000,25.31,25.31,25.31,25.31,200,0
BSJW.US,5,20250306,153000,25.35,25.35,25.35,25.35,2000,0
BSJW.US,5,20250306,171000,25.28,25.28,25.28,25.28,100,0
BSJW.US,5,20250306,173000,25.28,25.28,25.28,25.28,100,0
BSJW.US,5,20250306,183000,25.27,25.28,25.27,25.27,395,0
BSJW.US,5,20250306,190000,25.2578,25.2578,25.2578,25.2578,250,0
BSJW.US,5,20250306,191000,25.27,25.27,25.2699,25.2699,400,0
BSJW.US,5,20250306,205500,25.25,25.25,25.25,25.25,100,0
BSJW.US,5,20250306,215500,25.23,25.23,25.22,25.22,526,0
BSJW.US,5,20250307,215500,25.28,25.28,25.28,25.28,200,0
BSJW.US,5,20250310,152000,25.192,25.192,25.192,25.192,800,0
BSJW.US,5,20250310,155500,25.23,25.23,25.23,25.23,100,0
BSJW.US,5,20250310,175000,25.225,25.225,25.225,25.225,397,0
BSJW.US,5,20250310,180500,25.22,25.22,25.22,25.22,1450,0
BSJW.US,5,20250310,195000,25.18,25.18,25.18,25.18,100,0
BSJW.US,5,20250310,205500,25.19,25.19,25.18,25.18,200,0
BSJW.US,5,20250311,152000,25.15,25.2,25.15,25.2,1391,0
BSJW.US,5,20250311,155500,25.14,25.14,25.14,25.14,100,0
BSJW.US,5,20250311,175500,25.09,25.09,25.09,25.09,247,0
BSJW.US,5,20250312,150000,25.1,25.11,25.0999,25.1002,600,0
BSJW.US,5,20250312,151000,25.15,25.15,25.1499,25.1499,1012,0
BSJW.US,5,20250312,160000,25.08,25.08,25.08,25.08,300,0
BSJW.US,5,20250314,160500,25.08,25.08,25.08,25.08,100,0
BSJW.US,5,20250314,204000,25.095,25.095,25.095,25.095,335,0
BSJW.US,5,20250317,143000,25.09,25.09,25.09,25.09,100,0
BSJW.US,5,20250317,145500,25.13,25.14,25.1235,25.13,2700,0
BSJW.US,5,20250317,190000,25.14,25.16,25.14,25.1599,1940,0
BSJW.US,5,20250317,205500,25.16,25.16,25.16,25.16,400,0
BSJW.US,5,20250318,174000,25.13,25.13,25.13,25.13,300,0
BSJW.US,5,20250318,192000,25.12,25.12,25.12,25.12,100,0
BSJW.US,5,20250319,170500,25.1695,25.1695,25.1695,25.1695,1206,0
BSJW.US,5,20250319,193500,25.18,25.18,25.18,25.18,800,0
BSJW.US,5,20250319,194000,25.18,25.22,25.18,25.22,4860,0
BSJW.US,5,20250319,195500,25.23,25.23,25.23,25.23,3600,0
BSJW.US,5,20250319,200000,25.23,25.24,25.23,25.24,5400,0
BSJW.US,5,20250319,205500,25.27,25.27,25.27,25.27,200,0
BSJW.US,5,20250320,143000,25.27,25.27,25.25,25.25,2101,0
BSJW.US,5,20250320,144000,25.25,25.25,25.25,25.25,200,0
BSJW.US,5,20250320,150000,25.28,25.28,25.28,25.28,200,0
BSJW.US,5,20250320,150500,25.28,25.28,25.28,25.28,200,0
BSJW.US,5,20250320,152000,25.27,25.27,25.27,25.27,100,0
BSJW.US,5,20250320,152500,25.27,25.27,25.27,25.27,100,0
