<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTHR.US,5,20250224,153000,1.4,1.4,1.4,1.4,1573,0
CTHR.US,5,20250224,154000,1.4,1.4,1.4,1.4,202,0
CTHR.US,5,20250224,160000,1.41,1.41,1.41,1.41,369,0
CTHR.US,5,20250224,164500,1.4,1.4,1.4,1.4,100,0
CTHR.US,5,20250224,181000,1.411,1.411,1.411,1.411,213,0
CTHR.US,5,20250224,200000,1.42,1.42,1.42,1.42,298,0
CTHR.US,5,20250224,212500,1.4184,1.4184,1.4184,1.4184,150,0
CTHR.US,5,20250225,153000,1.4,1.4,1.4,1.4,1419,0
CTHR.US,5,20250225,154000,1.4,1.4,1.4,1.4,100,0
CTHR.US,5,20250225,155500,1.4,1.4,1.4,1.4,760,0
CTHR.US,5,20250225,161500,1.39,1.39,1.39,1.39,3482,0
CTHR.US,5,20250225,162000,1.39,1.39,1.39,1.39,1490,0
CTHR.US,5,20250225,185500,1.2572,1.2572,1.2572,1.2572,175,0
CTHR.US,5,20250225,190500,1.3361,1.3361,1.31,1.31,648,0
CTHR.US,5,20250225,192000,1.4006,1.4006,1.4006,1.4006,805,0
CTHR.US,5,20250225,192500,1.3,1.3,1.3,1.3,300,0
CTHR.US,5,20250225,194500,1.356,1.356,1.356,1.356,500,0
CTHR.US,5,20250225,203000,1.312,1.312,1.312,1.312,100,0
CTHR.US,5,20250225,203500,1.31,1.31,1.23,1.23,10619,0
CTHR.US,5,20250225,210000,1.28,1.28,1.28,1.28,1314,0
CTHR.US,5,20250225,212000,1.282,1.282,1.28,1.28,600,0
CTHR.US,5,20250225,215000,1.28,1.28,1.28,1.28,489,0
CTHR.US,5,20250226,153000,1.28,1.28,1.28,1.28,1743,0
CTHR.US,5,20250226,160500,1.3098,1.3098,1.3098,1.3098,151,0
CTHR.US,5,20250226,161000,1.305,1.31,1.305,1.31,673,0
CTHR.US,5,20250226,162000,1.3,1.3,1.3,1.3,100,0
CTHR.US,5,20250226,162500,1.34,1.34,1.2901,1.2901,1500,0
CTHR.US,5,20250226,170000,1.292,1.292,1.29,1.29,4997,0
CTHR.US,5,20250226,170500,1.3,1.3,1.3,1.3,10000,0
CTHR.US,5,20250226,182000,1.29,1.29,1.29,1.29,100,0
CTHR.US,5,20250226,191500,1.35,1.35,1.34,1.34,200,0
CTHR.US,5,20250226,200000,1.35,1.35,1.35,1.35,100,0
CTHR.US,5,20250226,213000,1.29,1.29,1.28,1.28,200,0
CTHR.US,5,20250227,153000,1.28,1.28,1.28,1.28,649,0
CTHR.US,5,20250227,154500,1.29,1.29,1.29,1.29,139,0
CTHR.US,5,20250227,162000,1.3,1.3,1.3,1.3,431,0
CTHR.US,5,20250227,163500,1.3,1.3,1.3,1.3,214,0
CTHR.US,5,20250227,185500,1.291,1.291,1.291,1.291,248,0
CTHR.US,5,20250227,192500,1.28,1.28,1.28,1.28,100,0
CTHR.US,5,20250227,194500,1.28,1.28,1.28,1.28,279,0
CTHR.US,5,20250227,204000,1.29,1.29,1.29,1.29,100,0
CTHR.US,5,20250228,153000,1.26,1.26,1.18,1.18,3417,0
CTHR.US,5,20250228,160500,1.21,1.21,1.18,1.18,4463,0
CTHR.US,5,20250228,172000,1.2001,1.21,1.18,1.18,2628,0
CTHR.US,5,20250228,181000,1.235,1.235,1.235,1.235,600,0
CTHR.US,5,20250228,181500,1.235,1.235,1.235,1.235,500,0
CTHR.US,5,20250228,191000,1.24,1.24,1.24,1.24,317,0
CTHR.US,5,20250228,210500,1.2277,1.2277,1.2277,1.2277,2000,0
CTHR.US,5,20250228,211500,1.19,1.19,1.19,1.19,192,0
CTHR.US,5,20250228,213000,1.21,1.21,1.21,1.21,342,0
CTHR.US,5,20250228,215000,1.23,1.23,1.23,1.23,1000,0
CTHR.US,5,20250228,215500,1.21,1.21,1.21,1.21,400,0
CTHR.US,5,20250303,153000,1.251,1.251,1.251,1.251,2041,0
CTHR.US,5,20250303,154500,1.25,1.25,1.25,1.25,640,0
CTHR.US,5,20250303,163000,1.2499,1.2499,1.2499,1.2499,500,0
CTHR.US,5,20250303,170500,1.2421,1.2421,1.2421,1.2421,212,0
CTHR.US,5,20250303,171000,1.25,1.25,1.25,1.25,576,0
CTHR.US,5,20250303,172500,1.25,1.25,1.25,1.25,410,0
CTHR.US,5,20250303,180500,1.21,1.21,1.19,1.1901,1800,0
CTHR.US,5,20250303,181000,1.15,1.18,1.06,1.0601,40696,0
CTHR.US,5,20250303,182500,1.12,1.1303,1.12,1.13,794,0
CTHR.US,5,20250303,183000,1.1993,1.1993,1.1993,1.1993,500,0
CTHR.US,5,20250303,184000,1.1401,1.1434,1.1401,1.1412,1300,0
CTHR.US,5,20250303,184500,1.142,1.142,1.142,1.142,100,0
CTHR.US,5,20250303,200000,1.196,1.196,1.196,1.196,148,0
CTHR.US,5,20250304,154000,1.075,1.13,1.075,1.13,1000,0
CTHR.US,5,20250304,161000,1.128,1.128,1.128,1.128,100,0
CTHR.US,5,20250304,161500,1.128,1.128,1.128,1.128,830,0
CTHR.US,5,20250304,163000,1.08,1.08,1.08,1.08,142,0
CTHR.US,5,20250304,165500,1.1399,1.1399,1.1399,1.1399,500,0
CTHR.US,5,20250304,174500,1.125,1.125,1.125,1.125,100,0
CTHR.US,5,20250304,175000,1.12,1.15,1.12,1.15,728,0
CTHR.US,5,20250304,182500,1.17,1.17,1.145,1.145,200,0
CTHR.US,5,20250304,200500,1.17,1.17,1.17,1.17,185,0
CTHR.US,5,20250304,203000,1.16,1.16,1.16,1.16,361,0
CTHR.US,5,20250304,211000,1.15,1.15,1.13,1.13,593,0
CTHR.US,5,20250304,212500,1.14,1.14,1.14,1.14,373,0
CTHR.US,5,20250304,214000,1.12,1.12,1.12,1.12,500,0
CTHR.US,5,20250304,215500,1.19,1.19,1.08,1.08,3510,0
CTHR.US,5,20250305,153000,1.09,1.09,1.09,1.09,1278,0
