<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAT.US,5,20250224,153000,3.49,3.515,3.49,3.515,3854,0
FAT.US,5,20250224,154500,3.445,3.47,3.43,3.43,848,0
FAT.US,5,20250224,155000,3.42,3.42,3.42,3.42,250,0
FAT.US,5,20250224,155500,3.43,3.43,3.43,3.43,1000,0
FAT.US,5,20250224,160000,3.4,3.415,3.4,3.415,985,0
FAT.US,5,20250224,160500,3.415,3.415,3.415,3.415,100,0
FAT.US,5,20250224,161000,3.45,3.45,3.45,3.45,125,0
FAT.US,5,20250224,162500,3.45,3.45,3.45,3.45,1000,0
FAT.US,5,20250224,164000,3.4247,3.49,3.42,3.49,1445,0
FAT.US,5,20250224,164500,3.47,3.47,3.47,3.47,300,0
FAT.US,5,20250224,165500,3.45,3.45,3.41,3.41,1000,0
FAT.US,5,20250224,172000,3.45,3.45,3.45,3.45,276,0
FAT.US,5,20250224,173000,3.47,3.47,3.47,3.47,100,0
FAT.US,5,20250224,173500,3.4463,3.4463,3.4463,3.4463,144,0
FAT.US,5,20250224,180000,3.455,3.455,3.455,3.455,190,0
FAT.US,5,20250224,182000,3.46,3.47,3.46,3.47,750,0
FAT.US,5,20250224,184000,3.465,3.5,3.465,3.5,3371,0
FAT.US,5,20250224,192000,3.49,3.49,3.49,3.49,100,0
FAT.US,5,20250224,192500,3.49,3.49,3.49,3.49,2200,0
FAT.US,5,20250224,193000,3.496,3.496,3.496,3.496,329,0
FAT.US,5,20250224,194500,3.49,3.49,3.49,3.49,100,0
FAT.US,5,20250224,195000,3.49,3.49,3.49,3.49,100,0
FAT.US,5,20250224,195500,3.4995,3.4995,3.4914,3.4914,216,0
FAT.US,5,20250224,201500,3.48,3.48,3.48,3.48,100,0
FAT.US,5,20250224,202000,3.45,3.45,3.45,3.45,198,0
FAT.US,5,20250224,203500,3.48,3.48,3.48,3.48,500,0
FAT.US,5,20250224,211000,3.46,3.46,3.46,3.46,100,0
FAT.US,5,20250224,211500,3.45,3.45,3.45,3.45,1238,0
FAT.US,5,20250224,212000,3.42,3.42,3.38,3.3801,2546,0
FAT.US,5,20250224,215000,3.3985,3.3985,3.39,3.39,343,0
FAT.US,5,20250224,215500,3.4035,3.4035,3.39,3.39,325,0
FAT.US,5,20250225,153000,3.42,3.42,3.3424,3.38,821,0
FAT.US,5,20250225,153500,3.4288,3.4288,3.4288,3.4288,300,0
FAT.US,5,20250225,155500,3.41,3.41,3.41,3.41,500,0
FAT.US,5,20250225,160000,3.375,3.375,3.375,3.375,195,0
FAT.US,5,20250225,160500,3.39,3.39,3.39,3.39,211,0
FAT.US,5,20250225,161500,3.39,3.39,3.39,3.39,205,0
FAT.US,5,20250225,164000,3.345,3.345,3.345,3.345,200,0
FAT.US,5,20250225,170000,3.33,3.33,3.33,3.33,245,0
FAT.US,5,20250225,171500,3.3,3.3,3.3,3.3,2148,0
FAT.US,5,20250225,172000,3.3,3.3,3.2737,3.2737,2467,0
FAT.US,5,20250225,173000,3.29,3.29,3.29,3.29,229,0
FAT.US,5,20250225,173500,3.29,3.306,3.29,3.306,1575,0
FAT.US,5,20250225,180000,3.325,3.325,3.325,3.325,300,0
FAT.US,5,20250225,180500,3.3108,3.32,3.3108,3.32,231,0
FAT.US,5,20250225,181000,3.315,3.32,3.315,3.32,5100,0
FAT.US,5,20250225,182000,3.32,3.32,3.32,3.32,116,0
FAT.US,5,20250225,183000,3.325,3.33,3.325,3.33,358,0
FAT.US,5,20250225,184500,3.35,3.35,3.35,3.35,793,0
FAT.US,5,20250225,190000,3.36,3.375,3.36,3.375,1500,0
FAT.US,5,20250225,190500,3.39,3.39,3.39,3.39,100,0
FAT.US,5,20250225,192000,3.38,3.38,3.38,3.38,609,0
FAT.US,5,20250225,192500,3.39,3.42,3.39,3.42,4512,0
FAT.US,5,20250225,193000,3.43,3.43,3.43,3.43,450,0
FAT.US,5,20250225,193500,3.43,3.43,3.43,3.43,100,0
FAT.US,5,20250225,194000,3.4198,3.4198,3.4198,3.4198,100,0
FAT.US,5,20250225,195000,3.43,3.4424,3.43,3.4424,766,0
FAT.US,5,20250225,200000,3.47,3.47,3.47,3.47,200,0
FAT.US,5,20250225,201000,3.4599,3.47,3.4546,3.47,859,0
FAT.US,5,20250225,201500,3.47,3.47,3.47,3.47,350,0
FAT.US,5,20250225,202500,3.4599,3.4599,3.4599,3.4599,100,0
FAT.US,5,20250225,203000,3.4599,3.465,3.4599,3.465,235,0
FAT.US,5,20250225,203500,3.475,3.475,3.475,3.475,100,0
FAT.US,5,20250225,205000,3.46,3.46,3.46,3.46,301,0
FAT.US,5,20250225,211000,3.459,3.46,3.459,3.46,257,0
FAT.US,5,20250225,211500,3.4533,3.455,3.4533,3.455,350,0
FAT.US,5,20250225,213000,3.459,3.485,3.459,3.485,1080,0
FAT.US,5,20250225,214000,3.48,3.48,3.48,3.48,500,0
FAT.US,5,20250225,214500,3.475,3.475,3.475,3.475,100,0
FAT.US,5,20250225,215000,3.47,3.47,3.46,3.46,1540,0
FAT.US,5,20250225,215500,3.46,3.46,3.46,3.46,100,0
FAT.US,5,20250226,153000,3.47,3.47,3.47,3.47,164,0
FAT.US,5,20250226,154000,3.4568,3.4568,3.4568,3.4568,1000,0
FAT.US,5,20250226,154500,3.4781,3.4781,3.4781,3.4781,1400,0
FAT.US,5,20250226,161000,3.51,3.51,3.51,3.51,128,0
