<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDBC.US,5,20250224,160500,43.4,43.4,43.4,43.4,100,0
FDBC.US,5,20250224,215500,43.38,43.38,43.38,43.38,2489,0
FDBC.US,5,20250225,153000,43.8,43.8,43.8,43.8,118,0
FDBC.US,5,20250225,163500,44.16,44.16,44.16,44.16,100,0
FDBC.US,5,20250225,184500,44.28,44.28,44.28,44.28,100,0
FDBC.US,5,20250225,202500,44.75,44.98,44.75,44.98,231,0
FDBC.US,5,20250225,203000,44.7,44.7,44.7,44.7,100,0
FDBC.US,5,20250225,215500,44.61,44.66,44.61,44.66,265,0
FDBC.US,5,20250226,155000,44.1,44.1,44.1,44.1,100,0
FDBC.US,5,20250226,160500,44.5,44.5,44.5,44.5,100,0
FDBC.US,5,20250226,161000,44.8,44.81,44.24,44.5,583,0
FDBC.US,5,20250226,174500,44.2,44.2,44.2,44.2,100,0
FDBC.US,5,20250226,215500,44.04,44.04,44.04,44.04,1591,0
FDBC.US,5,20250227,153000,44.08,44.08,44.08,44.08,231,0
FDBC.US,5,20250227,154000,45,45,45,45,100,0
FDBC.US,5,20250227,160500,43.85,43.85,43.85,43.85,100,0
FDBC.US,5,20250227,182000,44.0036,44.0036,44.0036,44.0036,175,0
FDBC.US,5,20250227,194000,43.8,43.8,43.4,43.45,1165,0
FDBC.US,5,20250228,215500,44.85,44.85,44.85,44.85,200,0
FDBC.US,5,20250303,161000,44.2,44.2,44.2,44.2,419,0
FDBC.US,5,20250303,194500,43.975,43.975,43.975,43.975,100,0
FDBC.US,5,20250303,205000,43.9599,43.9599,43.9599,43.9599,110,0
FDBC.US,5,20250303,215500,43.89,43.89,43.89,43.89,1919,0
FDBC.US,5,20250304,165500,43.1,43.1,43.1,43.1,309,0
FDBC.US,5,20250304,170500,43.1,43.1,43.1,43.1,335,0
FDBC.US,5,20250304,192000,43.64,43.64,43.64,43.64,100,0
FDBC.US,5,20250304,203000,44.02,44.02,44.02,44.02,105,0
FDBC.US,5,20250304,205500,43.5,43.5,43.5,43.5,1092,0
FDBC.US,5,20250304,210500,43.35,43.35,43.35,43.35,382,0
FDBC.US,5,20250304,215500,43.33,43.33,43.33,43.33,1650,0
