<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CTNT.US,5,20250224,153000,2.19,2.3673,2.17,2.3167,7604,0
CTNT.US,5,20250224,153500,2.2,2.2,1.98,2.17,1469,0
CTNT.US,5,20250224,154000,2.09,2.09,2.08,2.08,2180,0
CTNT.US,5,20250224,154500,2.03,2.03,1.98,2.01,1121,0
CTNT.US,5,20250224,155500,2.0309,2.0309,2.02,2.02,613,0
CTNT.US,5,20250224,160000,2.035,2.035,2.035,2.035,143,0
CTNT.US,5,20250224,160500,2.025,2.025,2.025,2.025,100,0
CTNT.US,5,20250224,161000,2.02,2.03,2.02,2.03,736,0
CTNT.US,5,20250224,163000,2.035,2.035,2.035,2.035,250,0
CTNT.US,5,20250224,163500,2.035,2.035,2.035,2.035,2100,0
CTNT.US,5,20250224,164500,2.0566,2.0566,2.0566,2.0566,399,0
CTNT.US,5,20250224,165000,2.0567,2.0567,2.0567,2.0567,100,0
CTNT.US,5,20250224,171500,2.03,2.03,1.91,1.96,8076,0
CTNT.US,5,20250224,172000,1.975,1.975,1.975,1.975,125,0
CTNT.US,5,20250224,173500,1.975,1.975,1.96,1.96,648,0
CTNT.US,5,20250224,174000,1.93,1.94,1.9,1.9,3752,0
CTNT.US,5,20250224,175000,1.945,1.945,1.945,1.945,1000,0
CTNT.US,5,20250224,180000,1.99,1.99,1.99,1.99,500,0
CTNT.US,5,20250224,183500,1.975,1.975,1.975,1.975,2000,0
CTNT.US,5,20250224,184500,1.96,1.96,1.96,1.96,300,0
CTNT.US,5,20250224,185000,1.96,1.965,1.96,1.965,772,0
CTNT.US,5,20250224,185500,1.95,1.95,1.95,1.95,222,0
CTNT.US,5,20250224,190500,1.95,1.95,1.95,1.95,100,0
CTNT.US,5,20250224,191000,1.96,1.96,1.96,1.96,100,0
CTNT.US,5,20250224,191500,1.99,1.99,1.99,1.99,700,0
CTNT.US,5,20250224,194500,1.955,1.955,1.955,1.955,500,0
CTNT.US,5,20250224,195000,1.955,1.99,1.955,1.99,906,0
CTNT.US,5,20250224,201500,1.96,1.98,1.96,1.967,1675,0
CTNT.US,5,20250224,202500,1.96,1.96,1.96,1.96,255,0
CTNT.US,5,20250224,205500,1.98,1.98,1.98,1.98,711,0
CTNT.US,5,20250224,212000,1.94,1.94,1.94,1.94,195,0
CTNT.US,5,20250224,213000,1.9278,1.96,1.9278,1.96,1457,0
CTNT.US,5,20250224,213500,1.96,1.96,1.96,1.96,499,0
CTNT.US,5,20250225,153000,1.91,2,1.91,2,696,0
CTNT.US,5,20250225,154500,1.9498,1.96,1.942,1.96,500,0
CTNT.US,5,20250225,155000,2.01,2.01,2.01,2.01,1000,0
CTNT.US,5,20250225,155500,1.96,2.015,1.96,1.98,3124,0
CTNT.US,5,20250225,160500,1.95,1.95,1.95,1.95,1000,0
CTNT.US,5,20250225,161000,1.92,1.92,1.9003,1.902,4680,0
CTNT.US,5,20250225,161500,1.9,1.9278,1.9,1.9278,329,0
CTNT.US,5,20250225,163000,1.89,1.89,1.89,1.89,744,0
CTNT.US,5,20250225,170000,1.9779,1.9779,1.9779,1.9779,300,0
CTNT.US,5,20250225,173000,1.945,1.945,1.945,1.945,500,0
CTNT.US,5,20250225,174000,1.8911,1.8911,1.8911,1.8911,300,0
CTNT.US,5,20250225,183000,1.935,1.935,1.935,1.935,100,0
CTNT.US,5,20250225,184000,1.93,1.93,1.93,1.93,100,0
CTNT.US,5,20250225,185000,1.9,1.9,1.9,1.9,200,0
CTNT.US,5,20250225,185500,1.92,1.93,1.92,1.93,700,0
CTNT.US,5,20250225,191000,1.891,1.891,1.891,1.891,711,0
CTNT.US,5,20250225,195000,1.9,1.9,1.88,1.88,1320,0
CTNT.US,5,20250225,195500,1.9,1.9,1.9,1.9,500,0
CTNT.US,5,20250225,201000,1.87,1.87,1.87,1.87,101,0
CTNT.US,5,20250225,211000,1.89,1.89,1.89,1.89,200,0
CTNT.US,5,20250225,211500,1.89,1.89,1.89,1.89,100,0
CTNT.US,5,20250225,215500,1.89,1.92,1.89,1.9,2837,0
CTNT.US,5,20250226,154000,1.8714,1.8714,1.8714,1.8714,599,0
CTNT.US,5,20250226,154500,1.895,1.895,1.895,1.895,500,0
CTNT.US,5,20250226,160000,1.89,1.89,1.89,1.89,100,0
CTNT.US,5,20250226,160500,1.89,1.89,1.89,1.89,600,0
CTNT.US,5,20250226,161500,1.91,2.03,1.91,2.03,4603,0
CTNT.US,5,20250226,162000,1.9,1.96,1.87,1.96,4345,0
CTNT.US,5,20250226,165000,1.95,1.95,1.95,1.95,300,0
CTNT.US,5,20250226,172000,1.965,1.965,1.965,1.965,500,0
CTNT.US,5,20250226,180500,1.9631,1.9631,1.9631,1.9631,672,0
CTNT.US,5,20250226,183500,1.97,1.97,1.97,1.97,150,0
CTNT.US,5,20250226,192000,1.95,1.9599,1.95,1.9599,207,0
CTNT.US,5,20250226,195000,1.92,1.92,1.92,1.92,500,0
CTNT.US,5,20250226,200000,1.97,1.97,1.97,1.97,128,0
CTNT.US,5,20250226,200500,1.94,1.94,1.94,1.94,785,0
CTNT.US,5,20250226,201000,1.9,1.9,1.8706,1.8706,2300,0
CTNT.US,5,20250226,204500,1.92,1.92,1.92,1.92,200,0
CTNT.US,5,20250226,210000,1.93,1.93,1.93,1.93,200,0
CTNT.US,5,20250226,211500,1.94,1.94,1.94,1.94,200,0
CTNT.US,5,20250226,215500,1.94,1.94,1.94,1.94,400,0
CTNT.US,5,20250227,153000,1.9028,1.9028,1.86,1.86,1413,0
CTNT.US,5,20250227,160000,1.87,1.8805,1.85,1.8805,1600,0
CTNT.US,5,20250227,161500,1.84,1.84,1.84,1.84,100,0
CTNT.US,5,20250227,162500,1.86,1.86,1.86,1.86,1000,0
CTNT.US,5,20250227,170000,1.9,1.9,1.9,1.9,299,0
CTNT.US,5,20250227,190000,1.9001,1.9001,1.9001,1.9001,1000,0
CTNT.US,5,20250227,195500,1.9,1.9,1.9,1.9,1800,0
CTNT.US,5,20250227,200500,1.93,1.93,1.93,1.93,1260,0
CTNT.US,5,20250227,202000,1.9001,1.905,1.88,1.905,474,0
CTNT.US,5,20250227,202500,1.9305,1.9305,1.9305,1.9305,550,0
CTNT.US,5,20250227,212000,1.93,1.94,1.93,1.9394,1347,0
CTNT.US,5,20250227,213500,1.895,1.895,1.895,1.895,200,0
CTNT.US,5,20250227,214000,1.92,1.92,1.92,1.92,200,0
CTNT.US,5,20250228,153000,1.9,1.93,1.9,1.93,766,0
CTNT.US,5,20250228,154500,1.885,1.92,1.885,1.91,1313,0
CTNT.US,5,20250228,160500,1.93,1.95,1.92,1.95,1083,0
CTNT.US,5,20250228,161000,1.95,1.95,1.95,1.95,100,0
CTNT.US,5,20250228,161500,1.95,1.95,1.95,1.95,317,0
CTNT.US,5,20250228,164000,1.98,1.98,1.945,1.945,995,0
CTNT.US,5,20250228,164500,1.9,1.945,1.9,1.9,1460,0
CTNT.US,5,20250228,172500,1.88,1.88,1.88,1.88,600,0
CTNT.US,5,20250228,173500,1.9,1.9402,1.9,1.935,878,0
CTNT.US,5,20250228,174500,1.94,1.95,1.94,1.95,300,0
CTNT.US,5,20250228,191000,1.9056,1.91,1.9,1.9,720,0
CTNT.US,5,20250228,195500,1.93,1.93,1.93,1.93,100,0
CTNT.US,5,20250228,201500,1.9,1.9,1.9,1.9,250,0
CTNT.US,5,20250228,214500,1.8609,1.8609,1.8609,1.8609,860,0
CTNT.US,5,20250228,215000,1.87,1.87,1.87,1.87,2673,0
CTNT.US,5,20250303,153000,1.91,1.91,1.91,1.91,500,0
CTNT.US,5,20250303,154000,1.9001,1.9001,1.9001,1.9001,500,0
CTNT.US,5,20250303,155500,1.9,1.92,1.9,1.92,2000,0
CTNT.US,5,20250303,160000,1.9044,1.9044,1.9044,1.9044,300,0
CTNT.US,5,20250303,161000,1.89,1.89,1.89,1.89,1032,0
CTNT.US,5,20250303,165000,1.9,1.9,1.9,1.9,208,0
CTNT.US,5,20250303,184000,1.89,1.9,1.89,1.9,359,0
CTNT.US,5,20250303,185500,1.8848,1.89,1.8848,1.89,673,0
CTNT.US,5,20250303,190000,1.86,1.86,1.86,1.86,150,0
CTNT.US,5,20250303,191500,1.8528,1.8528,1.8528,1.8528,199,0
CTNT.US,5,20250303,192500,1.85,1.85,1.84,1.84,398,0
CTNT.US,5,20250303,200000,1.825,1.825,1.825,1.825,391,0
CTNT.US,5,20250303,200500,1.85,1.85,1.8499,1.8499,3000,0
CTNT.US,5,20250303,212000,1.8003,1.8003,1.8003,1.8003,403,0
CTNT.US,5,20250303,212500,1.8,1.8001,1.76,1.76,3548,0
CTNT.US,5,20250303,213000,1.8068,1.8068,1.8068,1.8068,550,0
CTNT.US,5,20250303,214500,1.75,1.75,1.74,1.74,228,0
CTNT.US,5,20250303,215500,1.73,1.7356,1.73,1.7356,546,0
CTNT.US,5,20250304,153000,1.75,1.75,1.75,1.75,944,0
CTNT.US,5,20250304,153500,1.88,1.88,1.88,1.88,1000,0
CTNT.US,5,20250304,155500,1.7,1.71,1.69,1.71,1355,0
CTNT.US,5,20250304,160000,1.6899,1.6899,1.6899,1.6899,1500,0
CTNT.US,5,20250304,160500,1.7,1.78,1.69,1.78,3960,0
CTNT.US,5,20250304,161500,1.82,1.83,1.82,1.83,700,0
CTNT.US,5,20250304,165000,1.6,1.65,1.56,1.65,2501,0
CTNT.US,5,20250304,165500,1.6912,1.6912,1.6912,1.6912,500,0
CTNT.US,5,20250304,172500,1.72,1.72,1.72,1.72,252,0
CTNT.US,5,20250304,173500,1.66,1.6601,1.66,1.6601,2051,0
CTNT.US,5,20250304,174000,1.69,1.69,1.69,1.69,825,0
CTNT.US,5,20250304,180000,1.71,1.71,1.71,1.71,100,0
CTNT.US,5,20250304,182000,1.72,1.72,1.72,1.72,500,0
CTNT.US,5,20250304,183500,1.7101,1.7101,1.705,1.7099,722,0
CTNT.US,5,20250304,184000,1.71,1.71,1.6604,1.695,1799,0
CTNT.US,5,20250304,184500,1.695,1.72,1.695,1.72,500,0
CTNT.US,5,20250304,185500,1.71,1.71,1.6801,1.6801,1090,0
CTNT.US,5,20250304,190000,1.7,1.7,1.7,1.7,190,0
CTNT.US,5,20250304,191000,1.7,1.7,1.7,1.7,1006,0
CTNT.US,5,20250304,192000,1.72,1.72,1.72,1.72,115,0
CTNT.US,5,20250304,193000,1.71,1.71,1.71,1.71,1300,0
CTNT.US,5,20250304,194000,1.759,1.759,1.759,1.759,100,0
CTNT.US,5,20250304,201500,1.72,1.72,1.72,1.72,100,0
CTNT.US,5,20250304,203000,1.73,1.73,1.7,1.7,1000,0
CTNT.US,5,20250304,204000,1.69,1.69,1.69,1.69,100,0
CTNT.US,5,20250304,204500,1.71,1.71,1.68,1.68,2412,0
CTNT.US,5,20250304,210500,1.71,1.71,1.71,1.71,100,0
CTNT.US,5,20250304,215500,1.7,1.72,1.65,1.65,910,0
CTNT.US,5,20250305,153000,1.7,1.7,1.7,1.7,500,0
CTNT.US,5,20250305,160500,1.73,1.73,1.73,1.73,120,0
CTNT.US,5,20250305,161000,1.76,1.76,1.76,1.76,500,0
CTNT.US,5,20250305,162000,1.73,1.73,1.73,1.73,295,0
CTNT.US,5,20250305,162500,1.72,1.72,1.72,1.72,100,0
CTNT.US,5,20250305,164000,1.7234,1.7234,1.7234,1.7234,200,0
CTNT.US,5,20250305,175000,1.69,1.69,1.69,1.69,1000,0
CTNT.US,5,20250305,181500,1.705,1.705,1.705,1.705,400,0
CTNT.US,5,20250305,184500,1.7,1.7,1.7,1.7,1021,0
CTNT.US,5,20250305,190000,1.72,1.72,1.72,1.72,300,0
CTNT.US,5,20250305,192000,1.72,1.72,1.715,1.7197,304,0
CTNT.US,5,20250305,192500,1.7199,1.7199,1.7199,1.7199,137,0
CTNT.US,5,20250305,205000,1.72,1.75,1.72,1.74,3348,0
CTNT.US,5,20250305,213500,1.74,1.74,1.74,1.74,100,0
CTNT.US,5,20250305,214500,1.7499,1.75,1.7001,1.75,2359,0
CTNT.US,5,20250305,215500,1.74,1.75,1.74,1.75,399,0
CTNT.US,5,20250306,155500,1.7097,1.7097,1.7097,1.7097,151,0
CTNT.US,5,20250306,160500,1.7001,1.7001,1.7001,1.7001,200,0
CTNT.US,5,20250306,163500,1.71,1.71,1.71,1.71,407,0
CTNT.US,5,20250306,174500,1.735,1.735,1.735,1.735,100,0
CTNT.US,5,20250306,175000,1.72,1.72,1.72,1.72,500,0
CTNT.US,5,20250306,184500,1.71,1.71,1.71,1.71,500,0
CTNT.US,5,20250306,190000,1.72,1.72,1.72,1.72,1085,0
CTNT.US,5,20250306,190500,1.735,1.735,1.72,1.7297,3386,0
CTNT.US,5,20250306,193000,1.725,1.725,1.725,1.725,157,0
CTNT.US,5,20250306,194500,1.73,1.73,1.73,1.73,189,0
CTNT.US,5,20250306,201000,1.715,1.715,1.715,1.715,200,0
CTNT.US,5,20250307,154500,1.7142,1.7142,1.7142,1.7142,185,0
CTNT.US,5,20250307,173500,1.7,1.7,1.7,1.7,500,0
CTNT.US,5,20250307,174000,1.65,1.65,1.65,1.65,180,0
CTNT.US,5,20250307,174500,1.65,1.65,1.65,1.65,170,0
CTNT.US,5,20250307,180500,1.63,1.63,1.63,1.63,100,0
CTNT.US,5,20250307,182000,1.6318,1.6318,1.6318,1.6318,250,0
CTNT.US,5,20250307,182500,1.69,1.69,1.69,1.69,216,0
CTNT.US,5,20250307,190000,1.675,1.675,1.675,1.675,1000,0
CTNT.US,5,20250307,194000,1.68,1.68,1.68,1.68,100,0
CTNT.US,5,20250307,194500,1.686,1.686,1.68,1.68,1000,0
CTNT.US,5,20250307,195500,1.69,1.69,1.69,1.69,212,0
CTNT.US,5,20250307,200500,1.69,1.69,1.69,1.69,100,0
CTNT.US,5,20250307,202500,1.69,1.69,1.69,1.69,1600,0
CTNT.US,5,20250307,204000,1.705,1.705,1.705,1.705,100,0
CTNT.US,5,20250307,212000,1.6903,1.6903,1.69,1.69,302,0
CTNT.US,5,20250307,213000,1.7052,1.7052,1.7052,1.7052,100,0
CTNT.US,5,20250307,213500,1.69,1.69,1.69,1.69,100,0
CTNT.US,5,20250310,143000,1.74,1.74,1.74,1.74,506,0
CTNT.US,5,20250310,144500,1.745,1.745,1.69,1.69,564,0
CTNT.US,5,20250310,150500,1.735,1.735,1.735,1.735,231,0
CTNT.US,5,20250310,151500,1.69,1.69,1.69,1.69,400,0
CTNT.US,5,20250310,152500,1.69,1.69,1.69,1.69,100,0
CTNT.US,5,20250310,153000,1.6899,1.6899,1.6899,1.6899,181,0
CTNT.US,5,20250310,154000,1.65,1.65,1.65,1.65,200,0
CTNT.US,5,20250310,161500,1.6,1.6,1.6,1.6,272,0
CTNT.US,5,20250310,165500,1.64,1.64,1.64,1.64,100,0
CTNT.US,5,20250310,172500,1.668,1.67,1.66,1.66,521,0
CTNT.US,5,20250310,173000,1.67,1.67,1.661,1.67,300,0
CTNT.US,5,20250310,175500,1.6884,1.6884,1.6884,1.6884,149,0
CTNT.US,5,20250310,190500,1.63,1.63,1.63,1.63,300,0
CTNT.US,5,20250310,191000,1.61,1.65,1.61,1.65,1600,0
CTNT.US,5,20250310,192500,1.61,1.61,1.61,1.61,504,0
CTNT.US,5,20250310,201000,1.615,1.6299,1.615,1.6298,1786,0
CTNT.US,5,20250310,203500,1.6263,1.64,1.6001,1.6092,1600,0
CTNT.US,5,20250310,205000,1.62,1.62,1.6034,1.6034,1487,0
CTNT.US,5,20250311,155000,1.63,1.63,1.63,1.63,100,0
CTNT.US,5,20250311,163000,1.6,1.6,1.6,1.6,145,0
CTNT.US,5,20250311,170500,1.61,1.62,1.61,1.62,1200,0
CTNT.US,5,20250311,182500,1.6,1.6,1.6,1.6,374,0
CTNT.US,5,20250311,191500,1.6,1.62,1.6,1.62,408,0
CTNT.US,5,20250311,200000,1.61,1.65,1.61,1.65,607,0
CTNT.US,5,20250311,203500,1.6225,1.6225,1.6225,1.6225,440,0
CTNT.US,5,20250311,204000,1.63,1.63,1.63,1.63,100,0
CTNT.US,5,20250311,204500,1.6204,1.6204,1.6204,1.6204,533,0
CTNT.US,5,20250311,205000,1.62,1.62,1.62,1.62,900,0
CTNT.US,5,20250311,205500,1.64,1.64,1.64,1.64,212,0
CTNT.US,5,20250312,152000,1.58,1.58,1.57,1.5701,2200,0
CTNT.US,5,20250312,152500,1.57,1.605,1.57,1.605,1090,0
CTNT.US,5,20250312,161500,1.615,1.67,1.615,1.67,2109,0
CTNT.US,5,20250312,162500,1.66,1.66,1.66,1.66,100,0
CTNT.US,5,20250312,163500,1.5917,1.5917,1.5917,1.5917,402,0
CTNT.US,5,20250312,164000,1.66,1.66,1.66,1.66,100,0
CTNT.US,5,20250312,164500,1.66,1.67,1.66,1.67,300,0
CTNT.US,5,20250312,165500,1.6601,1.67,1.645,1.67,872,0
CTNT.US,5,20250312,171000,1.65,1.65,1.65,1.65,100,0
CTNT.US,5,20250312,171500,1.63,1.66,1.63,1.66,299,0
CTNT.US,5,20250312,174500,1.66,1.66,1.66,1.66,100,0
CTNT.US,5,20250312,181500,1.67,1.67,1.67,1.67,100,0
CTNT.US,5,20250312,201000,1.67,1.69,1.67,1.69,400,0
CTNT.US,5,20250312,201500,1.6712,1.6712,1.6712,1.6712,500,0
CTNT.US,5,20250313,144000,1.6202,1.6202,1.6202,1.6202,612,0
CTNT.US,5,20250313,162500,1.6522,1.6522,1.6522,1.6522,600,0
CTNT.US,5,20250313,164500,1.665,1.665,1.65,1.65,499,0
CTNT.US,5,20250313,165000,1.64,1.64,1.64,1.64,100,0
CTNT.US,5,20250313,165500,1.6301,1.6301,1.6301,1.6301,300,0
CTNT.US,5,20250313,171500,1.669,1.669,1.669,1.669,400,0
CTNT.US,5,20250313,172000,1.6301,1.6301,1.6301,1.6301,400,0
CTNT.US,5,20250313,172500,1.6594,1.6594,1.6327,1.6327,300,0
CTNT.US,5,20250313,173000,1.6301,1.6301,1.6301,1.6301,100,0
CTNT.US,5,20250313,175000,1.62,1.632,1.62,1.632,739,0
CTNT.US,5,20250313,175500,1.6013,1.64,1.6013,1.64,354,0
CTNT.US,5,20250313,180500,1.6,1.6,1.6,1.6,100,0
CTNT.US,5,20250313,181500,1.6,1.6,1.6,1.6,100,0
CTNT.US,5,20250313,182500,1.6299,1.6299,1.6299,1.6299,710,0
CTNT.US,5,20250313,194500,1.63,1.63,1.6,1.6,200,0
CTNT.US,5,20250313,202000,1.6001,1.6001,1.6001,1.6001,200,0
CTNT.US,5,20250313,203500,1.6,1.6,1.6,1.6,100,0
CTNT.US,5,20250313,205500,1.63,1.63,1.63,1.63,170,0
CTNT.US,5,20250314,143000,1.67,1.67,1.67,1.67,500,0
CTNT.US,5,20250314,144500,1.61,1.61,1.61,1.61,100,0
CTNT.US,5,20250314,160000,1.6536,1.6536,1.611,1.611,1849,0
CTNT.US,5,20250314,162500,1.6498,1.6498,1.6498,1.6498,200,0
CTNT.US,5,20250314,164000,1.64,1.64,1.64,1.64,334,0
CTNT.US,5,20250314,180500,1.64,1.64,1.625,1.625,202,0
CTNT.US,5,20250314,183000,1.61,1.61,1.61,1.61,100,0
CTNT.US,5,20250314,183500,1.62,1.62,1.62,1.62,181,0
CTNT.US,5,20250314,192000,1.62,1.62,1.62,1.62,500,0
CTNT.US,5,20250314,192500,1.61,1.61,1.6,1.6,450,0
CTNT.US,5,20250314,204500,1.5816,1.5816,1.5816,1.5816,1500,0
CTNT.US,5,20250314,205000,1.5999,1.5999,1.5999,1.5999,2000,0
CTNT.US,5,20250314,205500,1.6,1.6,1.55,1.55,3500,0
CTNT.US,5,20250317,143000,1.64,1.64,1.64,1.64,199,0
CTNT.US,5,20250317,150000,1.59,1.59,1.59,1.59,235,0
CTNT.US,5,20250317,154000,1.59,1.59,1.59,1.59,100,0
CTNT.US,5,20250317,155000,1.57,1.57,1.57,1.57,100,0
CTNT.US,5,20250317,164000,1.562,1.57,1.55,1.55,612,0
CTNT.US,5,20250317,170000,1.58,1.58,1.58,1.58,100,0
CTNT.US,5,20250317,173000,1.575,1.575,1.575,1.575,500,0
CTNT.US,5,20250317,175500,1.59,1.59,1.59,1.59,100,0
CTNT.US,5,20250317,185000,1.59,1.59,1.59,1.59,100,0
CTNT.US,5,20250317,193000,1.59,1.59,1.59,1.59,650,0
CTNT.US,5,20250317,195500,1.599,1.599,1.599,1.599,128,0
CTNT.US,5,20250317,204000,1.595,1.595,1.595,1.595,253,0
CTNT.US,5,20250317,205000,1.57,1.57,1.57,1.57,955,0
CTNT.US,5,20250318,162500,1.59,1.59,1.59,1.59,500,0
CTNT.US,5,20250318,172000,1.5587,1.6281,1.5587,1.6281,325,0
CTNT.US,5,20250318,175500,1.585,1.585,1.585,1.585,617,0
CTNT.US,5,20250318,182000,1.62,1.62,1.62,1.62,100,0
CTNT.US,5,20250319,151500,1.6199,1.6199,1.6199,1.6199,350,0
CTNT.US,5,20250319,153500,1.62,1.62,1.6,1.6,1535,0
CTNT.US,5,20250319,155500,1.6544,1.6544,1.6544,1.6544,100,0
CTNT.US,5,20250319,163500,1.625,1.625,1.5691,1.61,700,0
CTNT.US,5,20250319,183000,1.6889,1.6889,1.6889,1.6889,250,0
CTNT.US,5,20250319,184000,1.65,1.65,1.65,1.65,100,0
CTNT.US,5,20250319,194500,1.625,1.625,1.625,1.625,100,0
CTNT.US,5,20250319,201000,1.65,1.65,1.65,1.65,300,0
CTNT.US,5,20250319,205000,1.6494,1.6499,1.62,1.6471,4070,0
CTNT.US,5,20250320,153500,1.6013,1.6013,1.6013,1.6013,617,0
CTNT.US,5,20250320,161000,1.63,1.63,1.63,1.63,100,0
CTNT.US,5,20250320,182500,1.615,1.615,1.615,1.615,250,0
CTNT.US,5,20250320,192500,1.63,1.63,1.63,1.63,578,0
CTNT.US,5,20250320,194000,1.64,1.64,1.6212,1.6378,4143,0
