<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDCF.US,5,20250224,153000,40.84,40.84,40.4,40.4,1970,0
FDCF.US,5,20250224,153500,40.34,40.34,40.28,40.28,200,0
FDCF.US,5,20250224,155000,40.1146,40.1146,40.0205,40.0205,432,0
FDCF.US,5,20250224,160000,39.91,39.91,39.8461,39.8461,370,0
FDCF.US,5,20250224,160500,39.6492,39.6492,39.6492,39.6492,300,0
FDCF.US,5,20250224,161000,39.8346,39.8346,39.8346,39.8346,500,0
FDCF.US,5,20250224,164000,39.8049,39.8049,39.8049,39.8049,272,0
FDCF.US,5,20250224,170500,39.7705,39.7705,39.7705,39.7705,130,0
FDCF.US,5,20250224,172000,39.8,39.8,39.8,39.8,912,0
FDCF.US,5,20250224,173000,39.98,39.9999,39.9701,39.9899,478,0
FDCF.US,5,20250224,180500,39.96,39.96,39.96,39.96,100,0
FDCF.US,5,20250224,181500,40.0367,40.0367,40.0367,40.0367,123,0
FDCF.US,5,20250224,182500,40.0449,40.0449,40.02,40.02,398,0
FDCF.US,5,20250224,191000,40.08,40.09,40.08,40.09,200,0
FDCF.US,5,20250224,192500,40.0958,40.0958,40.0958,40.0958,160,0
FDCF.US,5,20250224,193000,40.11,40.11,40.085,40.085,596,0
FDCF.US,5,20250224,195500,40.04,40.04,40.02,40.0258,550,0
FDCF.US,5,20250224,204500,39.9525,39.9525,39.9525,39.9525,400,0
FDCF.US,5,20250224,205000,39.96,39.96,39.9487,39.9487,800,0
FDCF.US,5,20250224,205500,39.9244,39.9283,39.9244,39.9283,562,0
FDCF.US,5,20250224,210500,39.93,39.93,39.93,39.93,200,0
FDCF.US,5,20250224,211000,39.97,39.97,39.97,39.97,100,0
FDCF.US,5,20250224,212500,39.93,39.93,39.93,39.93,100,0
FDCF.US,5,20250224,213000,39.98,39.98,39.98,39.98,100,0
FDCF.US,5,20250224,213500,39.96,39.96,39.96,39.96,409,0
FDCF.US,5,20250224,214000,39.9,39.9,39.9,39.9,100,0
FDCF.US,5,20250224,214500,39.93,39.93,39.93,39.93,154,0
FDCF.US,5,20250224,215000,39.9,39.9,39.9,39.9,100,0
FDCF.US,5,20250225,153000,39.78,39.78,39.72,39.72,600,0
FDCF.US,5,20250225,161000,39.39,39.39,39.39,39.39,200,0
FDCF.US,5,20250225,164500,39.11,39.1422,39.11,39.1422,1000,0
FDCF.US,5,20250225,170500,39.105,39.105,39.105,39.105,384,0
FDCF.US,5,20250225,171500,39.15,39.15,39.15,39.15,100,0
FDCF.US,5,20250225,172500,39.08,39.08,39.08,39.08,900,0
FDCF.US,5,20250225,173500,39.17,39.1895,39.17,39.1895,1632,0
FDCF.US,5,20250225,181500,39.3024,39.3024,39.3024,39.3024,229,0
