<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AKAN.US,5,20250224,153000,1.74,1.74,1.74,1.74,311,0
AKAN.US,5,20250224,155000,1.71,1.7132,1.68,1.68,8929,0
AKAN.US,5,20250224,155500,1.68,1.68,1.65,1.68,1400,0
AKAN.US,5,20250224,160500,1.65,1.65,1.65,1.65,1994,0
AKAN.US,5,20250224,162000,1.6665,1.6665,1.6665,1.6665,400,0
AKAN.US,5,20250224,163000,1.73,1.73,1.73,1.73,240,0
AKAN.US,5,20250224,163500,1.72,1.72,1.72,1.72,300,0
AKAN.US,5,20250224,164500,1.728,1.728,1.728,1.728,200,0
AKAN.US,5,20250224,170500,1.66,1.66,1.66,1.66,1100,0
AKAN.US,5,20250224,171000,1.66,1.66,1.66,1.66,500,0
AKAN.US,5,20250224,172000,1.66,1.66,1.66,1.66,100,0
AKAN.US,5,20250224,173000,1.7,1.7,1.7,1.7,500,0
AKAN.US,5,20250224,174000,1.718,1.718,1.69,1.69,1000,0
AKAN.US,5,20250224,174500,1.66,1.66,1.66,1.66,100,0
AKAN.US,5,20250224,180500,1.69,1.69,1.69,1.69,200,0
AKAN.US,5,20250224,184000,1.7,1.7,1.7,1.7,1150,0
AKAN.US,5,20250224,185500,1.7,1.7,1.7,1.7,500,0
AKAN.US,5,20250224,190000,1.698,1.7,1.698,1.7,900,0
AKAN.US,5,20250224,191000,1.67,1.67,1.67,1.67,2500,0
AKAN.US,5,20250224,191500,1.7,1.7,1.66,1.66,200,0
AKAN.US,5,20250224,204500,1.67,1.67,1.67,1.67,372,0
AKAN.US,5,20250224,205500,1.66,1.66,1.66,1.66,100,0
AKAN.US,5,20250224,212000,1.685,1.685,1.68,1.68,1119,0
AKAN.US,5,20250224,215000,1.66,1.66,1.66,1.66,300,0
AKAN.US,5,20250224,215500,1.67,1.68,1.66,1.66,699,0
AKAN.US,5,20250225,153000,1.68,1.7,1.68,1.7,1283,0
AKAN.US,5,20250225,154000,1.7,1.7,1.7,1.7,538,0
AKAN.US,5,20250225,155000,1.68,1.69,1.6748,1.6748,500,0
AKAN.US,5,20250225,162000,1.68,1.69,1.68,1.69,5372,0
AKAN.US,5,20250225,162500,1.6812,1.6812,1.6812,1.6812,167,0
AKAN.US,5,20250225,165000,1.6802,1.6802,1.6802,1.6802,500,0
AKAN.US,5,20250225,170000,1.69,1.69,1.69,1.69,200,0
AKAN.US,5,20250225,172000,1.68,1.68,1.68,1.68,101,0
AKAN.US,5,20250225,172500,1.6818,1.7,1.6818,1.7,800,0
AKAN.US,5,20250225,173500,1.68,1.68,1.68,1.68,100,0
AKAN.US,5,20250225,174000,1.69,1.69,1.68,1.68,614,0
AKAN.US,5,20250225,175500,1.6998,1.6999,1.6998,1.6999,780,0
AKAN.US,5,20250225,180000,1.68,1.68,1.68,1.68,125,0
AKAN.US,5,20250225,190000,1.6808,1.6808,1.6808,1.6808,198,0
AKAN.US,5,20250225,190500,1.69,1.69,1.69,1.69,1500,0
AKAN.US,5,20250225,194000,1.69,1.69,1.69,1.69,2644,0
AKAN.US,5,20250225,200500,1.7,1.7,1.7,1.7,1500,0
AKAN.US,5,20250225,201000,1.7,1.7,1.6812,1.6866,12000,0
AKAN.US,5,20250225,203000,1.7,1.7,1.7,1.7,130,0
AKAN.US,5,20250225,204000,1.68,1.68,1.65,1.65,7590,0
AKAN.US,5,20250225,210000,1.66,1.66,1.65,1.65,5204,0
AKAN.US,5,20250225,210500,1.65,1.65,1.65,1.65,5687,0
AKAN.US,5,20250225,213500,1.675,1.675,1.66,1.675,500,0
AKAN.US,5,20250225,214000,1.675,1.69,1.66,1.66,2892,0
AKAN.US,5,20250225,215500,1.67,1.68,1.67,1.68,1229,0
AKAN.US,5,20250226,153000,1.68,1.68,1.68,1.68,150,0
AKAN.US,5,20250226,155500,1.682,1.7,1.68,1.7,6740,0
AKAN.US,5,20250226,161500,1.69,1.69,1.69,1.69,500,0
AKAN.US,5,20250226,162000,1.67,1.67,1.67,1.67,115,0
AKAN.US,5,20250226,170000,1.7,1.71,1.7,1.71,313,0
