<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRDB.US,5,20250224,153000,9.95,9.95,9.95,9.95,1000,0
DRDB.US,5,20250224,154500,9.94,9.94,9.94,9.94,11500,0
DRDB.US,5,20250224,211000,9.94,9.94,9.94,9.94,50000,0
DRDB.US,5,20250225,153000,9.95,9.95,9.95,9.95,3000,0
DRDB.US,5,20250225,155000,9.941,9.9432,9.941,9.9432,4400,0
DRDB.US,5,20250225,155500,9.94,9.94,9.94,9.94,100,0
DRDB.US,5,20250225,161000,9.94,9.94,9.94,9.94,100,0
DRDB.US,5,20250225,164500,9.94,9.94,9.94,9.94,5444,0
DRDB.US,5,20250225,173000,9.93,9.93,9.93,9.93,100,0
DRDB.US,5,20250225,210000,9.935,9.935,9.935,9.935,100000,0
DRDB.US,5,20250226,155500,9.93,9.93,9.93,9.93,100,0
DRDB.US,5,20250226,160500,9.94,9.9451,9.94,9.9451,300,0
DRDB.US,5,20250226,161000,9.9411,9.9432,9.94,9.9401,600,0
DRDB.US,5,20250226,161500,9.94,9.94,9.94,9.94,100,0
DRDB.US,5,20250226,215500,9.95,9.95,9.95,9.95,403,0
DRDB.US,5,20250227,173000,9.94,9.94,9.94,9.94,100300,0
DRDB.US,5,20250227,184500,9.9401,9.9432,9.94,9.9401,600,0
DRDB.US,5,20250227,190000,9.94,9.94,9.94,9.94,400,0
DRDB.US,5,20250227,191000,9.94,9.94,9.94,9.94,600,0
DRDB.US,5,20250227,191500,9.94,9.94,9.94,9.94,10844,0
DRDB.US,5,20250227,194500,9.94,9.9435,9.94,9.9435,700,0
DRDB.US,5,20250227,202500,9.94,9.94,9.94,9.94,100,0
DRDB.US,5,20250227,203000,9.9451,9.9451,9.94,9.9435,600,0
DRDB.US,5,20250227,204500,9.9451,9.9451,9.9411,9.9411,300,0
DRDB.US,5,20250227,213000,9.94,9.9401,9.94,9.9401,25400,0
DRDB.US,5,20250227,215500,9.95,9.95,9.95,9.95,344,0
DRDB.US,5,20250228,160000,9.9411,9.9434,9.94,9.94,1300,0
DRDB.US,5,20250228,161000,9.94,9.9451,9.94,9.9411,1300,0
DRDB.US,5,20250228,172500,9.94,9.94,9.94,9.94,2500,0
DRDB.US,5,20250228,214000,9.94,9.94,9.94,9.94,200,0
DRDB.US,5,20250303,161000,9.94,9.9432,9.94,9.9432,6000,0
DRDB.US,5,20250303,163500,9.94,9.94,9.94,9.94,50000,0
DRDB.US,5,20250303,174000,9.95,9.95,9.95,9.95,97774,0
DRDB.US,5,20250303,204500,9.95,9.95,9.95,9.95,2226,0
DRDB.US,5,20250304,175500,9.94,9.94,9.94,9.94,150000,0
DRDB.US,5,20250304,190500,9.94,9.95,9.94,9.95,52639,0
DRDB.US,5,20250305,172500,9.9449,9.95,9.9449,9.9494,2900,0
DRDB.US,5,20250305,180000,9.95,9.95,9.95,9.95,2000,0
DRDB.US,5,20250305,180500,9.95,9.95,9.95,9.95,100,0
DRDB.US,5,20250305,184000,9.9417,9.9417,9.9417,9.9417,2000,0
DRDB.US,5,20250305,210000,9.94,9.94,9.94,9.94,110463,0
DRDB.US,5,20250305,215500,9.94,9.94,9.94,9.94,566,0
DRDB.US,5,20250306,165000,9.955,9.96,9.955,9.96,21958,0
DRDB.US,5,20250306,174500,9.9689,9.99,9.96,9.9662,1700,0
DRDB.US,5,20250306,175000,9.9673,9.9752,9.96,9.96,900,0
DRDB.US,5,20250307,175500,9.97,9.97,9.9699,9.9699,663,0
DRDB.US,5,20250307,190500,9.97,9.97,9.97,9.97,25000,0
DRDB.US,5,20250307,191000,9.98,9.98,9.98,9.98,3068,0
DRDB.US,5,20250307,203000,9.97,9.97,9.97,9.97,50000,0
DRDB.US,5,20250307,213500,9.98,9.98,9.98,9.98,16732,0
DRDB.US,5,20250307,215500,9.98,9.98,9.98,9.98,100,0
DRDB.US,5,20250310,143000,9.98,9.98,9.98,9.98,11200,0
DRDB.US,5,20250310,143500,9.98,9.98,9.98,9.98,100,0
DRDB.US,5,20250310,144000,9.98,9.98,9.98,9.98,500,0
DRDB.US,5,20250310,205000,9.97,9.97,9.97,9.97,100,0
DRDB.US,5,20250311,205000,9.98,9.98,9.98,9.98,291,0
DRDB.US,5,20250312,163000,9.97,9.97,9.97,9.97,12150,0
DRDB.US,5,20250312,195000,9.97,9.97,9.97,9.97,5000,0
DRDB.US,5,20250312,205500,9.98,9.98,9.98,9.98,1149,0
DRDB.US,5,20250313,143000,9.94,9.94,9.94,9.94,1000,0
DRDB.US,5,20250313,151500,9.9801,9.99,9.98,9.9801,500,0
DRDB.US,5,20250313,180500,9.99,9.99,9.99,9.99,100,0
DRDB.US,5,20250314,150000,9.99,9.99,9.99,9.99,100,0
DRDB.US,5,20250314,162000,9.98,9.98,9.98,9.98,1900,0
DRDB.US,5,20250314,165500,9.98,9.98,9.98,9.98,4000,0
DRDB.US,5,20250314,173500,9.98,9.98,9.98,9.98,456,0
DRDB.US,5,20250314,174000,9.98,9.98,9.98,9.98,1500,0
DRDB.US,5,20250314,174500,9.98,9.98,9.98,9.98,1300,0
DRDB.US,5,20250314,175000,9.98,9.98,9.98,9.98,1500,0
DRDB.US,5,20250314,175500,9.98,9.98,9.98,9.98,1700,0
DRDB.US,5,20250314,180000,9.98,9.98,9.98,9.98,700,0
DRDB.US,5,20250314,182000,9.98,9.98,9.98,9.98,300,0
DRDB.US,5,20250314,182500,9.99,9.99,9.98,9.98,1500,0
DRDB.US,5,20250314,183000,9.98,9.9805,9.98,9.98,1800,0
DRDB.US,5,20250314,183500,9.98,9.98,9.98,9.98,1600,0
