<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIFRW.US,5,20250224,153000,1.33,1.33,1.33,1.33,571,0
CIFRW.US,5,20250224,155000,1.34,1.34,1.34,1.34,750,0
CIFRW.US,5,20250224,155500,1.33,1.33,1.33,1.33,300,0
CIFRW.US,5,20250224,160000,1.32,1.32,1.3,1.3178,2918,0
CIFRW.US,5,20250224,163500,1.2605,1.2605,1.211,1.211,328,0
CIFRW.US,5,20250224,170000,1.24,1.25,1.24,1.25,2800,0
CIFRW.US,5,20250224,172500,1.265,1.265,1.265,1.265,1000,0
CIFRW.US,5,20250224,181500,1.25,1.25,1.15,1.15,10297,0
CIFRW.US,5,20250224,183500,1.26,1.26,1.2354,1.2354,3000,0
CIFRW.US,5,20250224,191000,1.24,1.24,1.24,1.24,1000,0
CIFRW.US,5,20250224,192000,1.2802,1.2802,1.2802,1.2802,800,0
CIFRW.US,5,20250224,204000,1.3,1.31,1.2501,1.2601,4000,0
CIFRW.US,5,20250224,205000,1.25,1.25,1.25,1.25,1999,0
CIFRW.US,5,20250224,213500,1.18,1.18,1.09,1.09,12671,0
CIFRW.US,5,20250224,214000,1.09,1.1,1.08,1.09,10292,0
CIFRW.US,5,20250224,214500,1.09,1.16,1.0898,1.09,14280,0
CIFRW.US,5,20250224,215000,1.11,1.2,1.0899,1.12,23115,0
CIFRW.US,5,20250224,215500,1.12,1.12,1.06,1.07,8090,0
CIFRW.US,5,20250225,153000,1.02,1.07,1,1.05,21930,0
CIFRW.US,5,20250225,153500,1.05,1.05,1.05,1.05,100,0
CIFRW.US,5,20250225,154000,1.0768,1.0768,1.0001,1.0001,2100,0
CIFRW.US,5,20250225,154500,1.03,1.08,1.0001,1.0001,4242,0
CIFRW.US,5,20250225,155000,1.03,1.03,1.03,1.03,1578,0
CIFRW.US,5,20250225,155500,1.03,1.09,1.03,1.03,11634,0
CIFRW.US,5,20250225,160000,1.03,1.05,1.02,1.05,15797,0
CIFRW.US,5,20250225,160500,1.05,1.08,1.0201,1.0301,7200,0
CIFRW.US,5,20250225,161000,1.04,1.04,1.04,1.04,938,0
CIFRW.US,5,20250225,161500,1.05,1.09,1.027,1.041,7800,0
CIFRW.US,5,20250225,162000,1.02,1.03,0.95,0.9501,8392,0
CIFRW.US,5,20250225,162500,0.98,0.98,0.95,0.95,3491,0
CIFRW.US,5,20250225,163000,0.94,0.94,0.8124,0.843,15054,0
CIFRW.US,5,20250225,163500,0.91,0.92,0.89,0.9,1000,0
CIFRW.US,5,20250225,164000,0.9,0.95,0.8253,0.8529,6216,0
CIFRW.US,5,20250225,164500,0.9,0.9,0.9,0.9,800,0
CIFRW.US,5,20250225,165000,0.9,0.9,0.9,0.9,3650,0
CIFRW.US,5,20250225,165500,0.9,0.9,0.865,0.9,3200,0
CIFRW.US,5,20250225,171000,0.9,0.9,0.88,0.88,5452,0
CIFRW.US,5,20250225,171500,0.9001,0.9005,0.9,0.9,4000,0
CIFRW.US,5,20250225,172000,0.8999,0.9,0.8201,0.9,2000,0
CIFRW.US,5,20250225,174000,0.86,0.8802,0.82,0.82,21935,0
CIFRW.US,5,20250225,174500,0.82,0.88,0.82,0.83,9556,0
CIFRW.US,5,20250225,175000,0.83,0.84,0.8265,0.83,1689,0
CIFRW.US,5,20250225,175500,0.83,0.83,0.822,0.83,4345,0
CIFRW.US,5,20250225,180000,0.83,0.84,0.82,0.84,12100,0
CIFRW.US,5,20250225,180500,0.8202,0.83,0.81,0.82,19892,0
CIFRW.US,5,20250225,181000,0.8162,0.83,0.8162,0.82,11994,0
CIFRW.US,5,20250225,181500,0.815,0.83,0.8101,0.82,5500,0
CIFRW.US,5,20250225,182000,0.81,0.82,0.81,0.81,2894,0
CIFRW.US,5,20250225,182500,0.8132,0.8301,0.8132,0.83,6000,0
CIFRW.US,5,20250225,183500,0.82,0.82,0.82,0.82,100,0
CIFRW.US,5,20250225,184000,0.82,0.8202,0.82,0.82,10000,0
CIFRW.US,5,20250225,184500,0.83,0.8303,0.83,0.8301,16701,0
CIFRW.US,5,20250225,185000,0.83,0.83,0.83,0.83,100,0
CIFRW.US,5,20250225,185500,0.8301,0.8996,0.8301,0.88162,687,0
CIFRW.US,5,20250225,190500,0.882,0.882,0.88,0.88,1200,0
CIFRW.US,5,20250225,194000,0.88,0.88,0.88,0.88,600,0
CIFRW.US,5,20250225,200000,0.88,0.8997,0.88,0.8997,2900,0
CIFRW.US,5,20250225,203000,0.891,0.8997,0.890751,0.890751,7822,0
CIFRW.US,5,20250225,204500,0.8897,0.8999,0.8897,0.8997,1900,0
CIFRW.US,5,20250225,213500,0.8999,0.9,0.8991,0.8995,1086,0
CIFRW.US,5,20250225,214000,0.9,0.9,0.899,0.899,2000,0
CIFRW.US,5,20250225,215000,0.86,0.86,0.8441,0.8441,2000,0
CIFRW.US,5,20250225,215500,0.8325,0.855,0.8325,0.855,1100,0
CIFRW.US,5,20250226,154500,0.9792,0.9797,0.947,0.9797,2340,0
CIFRW.US,5,20250226,155000,0.9,0.9,0.89,0.89,2896,0
CIFRW.US,5,20250226,155500,0.9305,0.9482,0.9305,0.9482,4043,0
CIFRW.US,5,20250226,160500,0.95,0.95,0.95,0.95,2554,0
CIFRW.US,5,20250226,161000,0.95,0.964999,0.95,0.95,21143,0
CIFRW.US,5,20250226,161500,0.9537,0.964999,0.95,0.95,12105,0
CIFRW.US,5,20250226,162000,0.95,0.95,0.95,0.95,1150,0
CIFRW.US,5,20250226,164500,0.95,0.95,0.95,0.95,1000,0
CIFRW.US,5,20250226,165500,0.979999,0.98,0.97,0.98,1200,0
CIFRW.US,5,20250226,171000,0.98,0.98,0.8901,0.98,500,0
CIFRW.US,5,20250226,175500,0.94,0.98,0.94,0.954001,9900,0
CIFRW.US,5,20250226,181500,0.96,0.98,0.8901,0.98,4400,0
CIFRW.US,5,20250226,185500,0.98,0.98,0.98,0.98,100,0
CIFRW.US,5,20250226,193500,0.8903,0.8903,0.8903,0.8903,100,0
CIFRW.US,5,20250226,194000,0.89,0.89,0.89,0.89,204,0
CIFRW.US,5,20250226,194500,0.87,0.87,0.86,0.86,2900,0
CIFRW.US,5,20250226,195000,0.86,0.86,0.86,0.86,1216,0
CIFRW.US,5,20250226,195500,0.84,0.84,0.84,0.84,100,0
CIFRW.US,5,20250226,201000,0.845,0.845,0.845,0.845,395,0
CIFRW.US,5,20250226,202000,0.86,0.86,0.86,0.86,263,0
CIFRW.US,5,20250226,202500,0.8597,0.8597,0.8597,0.8597,100,0
CIFRW.US,5,20250226,203500,0.87,0.87,0.87,0.87,1950,0
CIFRW.US,5,20250226,204000,0.88,0.88,0.88,0.88,950,0
CIFRW.US,5,20250226,205000,0.86,0.8686,0.86,0.86,1000,0
CIFRW.US,5,20250226,205500,0.84,0.84,0.84,0.84,450,0
CIFRW.US,5,20250226,210000,0.86,0.86,0.86,0.86,250,0
CIFRW.US,5,20250226,212000,0.844999,0.844999,0.844999,0.844999,500,0
CIFRW.US,5,20250226,212500,0.86,0.86,0.86,0.86,1500,0
CIFRW.US,5,20250226,213000,0.887,0.887,0.8601,0.887,1300,0
CIFRW.US,5,20250226,214000,0.887,0.887,0.887,0.887,100,0
CIFRW.US,5,20250226,215500,0.89,0.91,0.89,0.9099,2000,0
CIFRW.US,5,20250227,153000,0.97,0.97,0.97,0.97,1580,0
CIFRW.US,5,20250227,154000,1.03,1.03,1.03,1.03,1400,0
CIFRW.US,5,20250227,154500,1,1,0.99,0.9968,44158,0
CIFRW.US,5,20250227,160000,0.98,0.98,0.97,0.97,1070,0
CIFRW.US,5,20250227,163000,1.07,1.07,1.07,1.07,150,0
CIFRW.US,5,20250227,164000,1.005,1.005,0.95,0.95,500,0
CIFRW.US,5,20250227,172000,1.01,1.01,1.01,1.01,100,0
CIFRW.US,5,20250227,172500,0.95,0.95,0.91,0.91,1175,0
CIFRW.US,5,20250227,194500,0.93,0.93,0.9103,0.9103,2000,0
CIFRW.US,5,20250227,202000,0.9288,0.9288,0.9288,0.9288,100,0
CIFRW.US,5,20250227,202500,0.93,0.932,0.92,0.93,1199,0
CIFRW.US,5,20250227,203000,0.91,0.91,0.91,0.91,333,0
CIFRW.US,5,20250227,203500,0.9016,0.9016,0.9016,0.9016,500,0
CIFRW.US,5,20250227,204000,0.9,0.9,0.89,0.9,4060,0
CIFRW.US,5,20250227,205500,0.9,0.9,0.9,0.9,100,0
CIFRW.US,5,20250227,210000,0.89,0.89,0.89,0.89,389,0
CIFRW.US,5,20250227,211500,0.9,0.9,0.9,0.9,100,0
CIFRW.US,5,20250227,212000,0.89,0.89,0.89,0.89,100,0
CIFRW.US,5,20250227,215000,0.87,0.87,0.87,0.87,246,0
CIFRW.US,5,20250228,161500,0.93,0.93,0.9263,0.9263,1100,0
CIFRW.US,5,20250228,162000,1.24,1.24,1.24,1.24,100,0
CIFRW.US,5,20250228,163500,0.95,1,0.87,0.87,1100,0
CIFRW.US,5,20250228,165000,0.93,0.9711,0.93,0.9711,2083,0
CIFRW.US,5,20250228,170500,0.935,0.935,0.935,0.935,486,0
CIFRW.US,5,20250228,184500,0.99,0.99,0.99,0.99,100,0
CIFRW.US,5,20250228,201500,0.949899,0.949899,0.949899,0.949899,100,0
CIFRW.US,5,20250228,212500,0.949999,0.949999,0.949999,0.949999,100,0
CIFRW.US,5,20250303,155500,1,1.01,1,1.01,1350,0
CIFRW.US,5,20250303,160000,1.045,1.045,1.045,1.045,200,0
CIFRW.US,5,20250303,163000,1.08,1.09,1,1.0001,4800,0
CIFRW.US,5,20250303,163500,1.08,1.09,1.08,1.09,1905,0
CIFRW.US,5,20250303,171000,1.02,1.02,1.01,1.01,694,0
CIFRW.US,5,20250303,171500,1.0098,1.04,1.0098,1.04,9900,0
CIFRW.US,5,20250303,172000,1.02,1.02,1.02,1.02,100,0
CIFRW.US,5,20250303,175500,1,1,1,1,150,0
CIFRW.US,5,20250303,180000,1.01,1.01,0.9612,0.97,13084,0
CIFRW.US,5,20250303,180500,0.9648,0.9648,0.92,0.92,6900,0
CIFRW.US,5,20250303,182500,0.95,0.95,0.95,0.95,8900,0
CIFRW.US,5,20250303,183000,0.95,0.95,0.95,0.95,13066,0
CIFRW.US,5,20250303,190500,0.93,0.93,0.92,0.92,1580,0
CIFRW.US,5,20250303,192500,0.92,0.92,0.92,0.92,520,0
CIFRW.US,5,20250303,193500,0.93,0.93,0.93,0.93,1565,0
CIFRW.US,5,20250303,194000,0.9006,0.9006,0.886,0.886,793,0
CIFRW.US,5,20250303,194500,0.8715,0.8716,0.8715,0.8716,600,0
CIFRW.US,5,20250303,200500,0.95,0.95,0.95,0.95,100,0
CIFRW.US,5,20250303,205500,0.92,0.92,0.85,0.8501,12311,0
CIFRW.US,5,20250303,210000,0.8501,0.8501,0.8263,0.8263,2900,0
CIFRW.US,5,20250303,210500,0.83,0.8369,0.8049,0.8086,3424,0
CIFRW.US,5,20250303,211000,0.84,0.84,0.817,0.817,2356,0
CIFRW.US,5,20250303,212000,0.82,0.82,0.8086,0.8086,6152,0
CIFRW.US,5,20250303,212500,0.8173,0.82,0.79,0.7964,10638,0
CIFRW.US,5,20250303,213500,0.795,0.83,0.795,0.83,6960,0
CIFRW.US,5,20250303,215500,0.8,0.8,0.8,0.8,100,0
CIFRW.US,5,20250304,153000,0.86,0.87,0.86,0.86,3325,0
CIFRW.US,5,20250304,154000,0.88,0.88,0.88,0.88,200,0
CIFRW.US,5,20250304,160000,0.8,0.8,0.8,0.8,1500,0
CIFRW.US,5,20250304,161000,0.7848,0.8,0.78,0.7999,1800,0
CIFRW.US,5,20250304,161500,0.7848,0.7848,0.78,0.78,2018,0
CIFRW.US,5,20250304,171500,0.7854,0.7854,0.7854,0.7854,100,0
CIFRW.US,5,20250304,172500,0.78,0.78,0.78,0.78,300,0
CIFRW.US,5,20250304,174500,0.8199,0.84,0.8199,0.84,500,0
CIFRW.US,5,20250304,175000,0.8108,0.8108,0.7924,0.7924,449,0
CIFRW.US,5,20250304,180000,0.8499,0.86,0.8499,0.86,19500,0
CIFRW.US,5,20250304,181000,0.85,0.88,0.85,0.8511,10622,0
CIFRW.US,5,20250304,184000,0.879,0.89,0.879,0.89,14989,0
CIFRW.US,5,20250304,190500,0.9,0.9,0.9,0.9,100,0
CIFRW.US,5,20250304,191000,0.9,0.9,0.89,0.89,3093,0
CIFRW.US,5,20250304,191500,0.8108,0.8108,0.77,0.77,9000,0
CIFRW.US,5,20250304,192000,0.7783,0.7783,0.75,0.75,9449,0
CIFRW.US,5,20250304,193000,0.75,0.7568,0.7499,0.75,3430,0
CIFRW.US,5,20250304,193500,0.75,0.77,0.75,0.77,8500,0
CIFRW.US,5,20250304,194000,0.79,0.79,0.777251,0.78,2306,0
CIFRW.US,5,20250304,194500,0.79,0.79,0.78,0.78,1300,0
CIFRW.US,5,20250304,195000,0.789,0.8,0.789,0.8,380,0
CIFRW.US,5,20250304,200000,0.81,0.81,0.81,0.81,559,0
CIFRW.US,5,20250304,202500,0.8,0.8,0.8,0.8,1100,0
CIFRW.US,5,20250304,203000,0.8,0.8,0.8,0.8,1000,0
CIFRW.US,5,20250304,210000,0.8415,0.85,0.8,0.81,2791,0
CIFRW.US,5,20250304,213000,0.79,0.798,0.73,0.74,12781,0
CIFRW.US,5,20250304,213500,0.75,0.7985,0.74,0.7985,1221,0
CIFRW.US,5,20250304,214000,0.732,0.732,0.73,0.73,1950,0
CIFRW.US,5,20250304,214500,0.73,0.73,0.72,0.7202,6702,0
CIFRW.US,5,20250304,215000,0.71,0.7102,0.6899,0.6999,12104,0
CIFRW.US,5,20250304,215500,0.71,0.71,0.6947,0.7,13200,0
CIFRW.US,5,20250305,153000,0.839,0.839,0.75,0.75,8450,0
CIFRW.US,5,20250305,160000,0.8221,0.8221,0.8221,0.8221,100,0
CIFRW.US,5,20250305,160500,0.8377,0.8377,0.8377,0.8377,161,0
CIFRW.US,5,20250305,161000,0.78,0.78,0.77,0.77,956,0
CIFRW.US,5,20250305,163000,0.8358,0.8684,0.8358,0.8358,500,0
CIFRW.US,5,20250305,163500,0.87,0.87,0.8377,0.8669,800,0
CIFRW.US,5,20250305,165500,0.8451,0.876999,0.8451,0.876999,972,0
CIFRW.US,5,20250305,174000,0.8,0.8,0.8,0.8,400,0
CIFRW.US,5,20250305,182000,0.8497,0.85,0.8497,0.85,1100,0
CIFRW.US,5,20250305,183000,0.875,0.875,0.87,0.87,1000,0
CIFRW.US,5,20250305,200500,0.834445,0.834445,0.834445,0.834445,323,0
CIFRW.US,5,20250305,203000,0.85,0.85,0.85,0.85,1000,0
CIFRW.US,5,20250305,204000,0.85,0.85,0.85,0.85,429,0
CIFRW.US,5,20250305,205000,0.855,0.86,0.855,0.86,500,0
CIFRW.US,5,20250305,210000,0.855,0.855,0.855,0.855,300,0
CIFRW.US,5,20250305,210500,0.8685,0.8685,0.8685,0.8685,365,0
CIFRW.US,5,20250306,154500,0.83,0.84,0.83,0.84,6000,0
CIFRW.US,5,20250306,155000,0.84,0.89,0.84,0.89,29830,0
CIFRW.US,5,20250306,162000,0.898,0.93,0.8979,0.8979,2000,0
CIFRW.US,5,20250306,162500,0.9,0.9,0.9,0.9,2000,0
CIFRW.US,5,20250306,163000,0.925,0.925,0.9,0.9,1700,0
CIFRW.US,5,20250306,163500,0.89,0.9482,0.88,0.88,1300,0
CIFRW.US,5,20250306,170000,0.89,0.9525,0.88,0.88,3600,0
CIFRW.US,5,20250306,182500,0.8148,0.815,0.81,0.81,5150,0
CIFRW.US,5,20250306,183500,0.82,0.92,0.7222,0.7222,55200,0
CIFRW.US,5,20250306,190000,0.75,0.772751,0.75,0.772751,920,0
CIFRW.US,5,20250306,192500,0.7728,0.7728,0.7728,0.7728,1000,0
CIFRW.US,5,20250306,193000,0.846401,0.846401,0.846401,0.846401,100,0
CIFRW.US,5,20250306,201000,0.7871,0.8366,0.73,0.73,19503,0
CIFRW.US,5,20250306,201500,0.73,0.73,0.72,0.72,7988,0
CIFRW.US,5,20250306,202000,0.71,0.72,0.71,0.72,2600,0
CIFRW.US,5,20250306,202500,0.714999,0.715,0.71,0.71,8190,0
CIFRW.US,5,20250306,203000,0.71,0.8099,0.7,0.8099,3097,0
CIFRW.US,5,20250306,203500,0.71,0.71,0.71,0.71,200,0
CIFRW.US,5,20250306,204000,0.73,0.73,0.73,0.73,500,0
CIFRW.US,5,20250306,205000,0.744999,0.76,0.744999,0.76,4500,0
CIFRW.US,5,20250306,205500,0.73,0.73,0.72,0.72,1300,0
CIFRW.US,5,20250306,210000,0.73,0.73,0.73,0.73,3000,0
CIFRW.US,5,20250306,213000,0.73,0.73,0.73,0.73,500,0
CIFRW.US,5,20250306,213500,0.73,0.772,0.709999,0.709999,5500,0
CIFRW.US,5,20250306,214000,0.71,0.71,0.71,0.71,1050,0
CIFRW.US,5,20250306,214500,0.71,0.71,0.71,0.71,3090,0
CIFRW.US,5,20250306,215000,0.71,0.77,0.699151,0.7,19177,0
CIFRW.US,5,20250306,215500,0.7,0.71,0.69,0.693,9965,0
CIFRW.US,5,20250307,161000,0.75,0.75,0.75,0.75,1300,0
CIFRW.US,5,20250307,164000,0.75,0.75,0.75,0.75,800,0
CIFRW.US,5,20250307,175500,0.69,0.69,0.69,0.69,1104,0
CIFRW.US,5,20250307,184500,0.75,0.7599,0.75,0.7599,500,0
CIFRW.US,5,20250307,190000,0.8264,0.8264,0.8264,0.8264,400,0
CIFRW.US,5,20250307,190500,0.755,0.755,0.75,0.75,1600,0
CIFRW.US,5,20250307,193500,0.7504,0.7504,0.7504,0.7504,145,0
CIFRW.US,5,20250307,212500,0.77,0.77,0.75,0.75,1855,0
CIFRW.US,5,20250307,213500,0.7271,0.7271,0.72,0.72,2300,0
CIFRW.US,5,20250307,214000,0.71,0.71,0.71,0.71,1000,0
CIFRW.US,5,20250307,215000,0.7227,0.74,0.7227,0.735,2621,0
CIFRW.US,5,20250307,215500,0.73,0.73,0.7,0.7225,5676,0
CIFRW.US,5,20250310,143000,0.7,0.7,0.7,0.7,1799,0
CIFRW.US,5,20250310,143500,0.69301,0.69301,0.69301,0.69301,2140,0
CIFRW.US,5,20250310,144000,0.693,0.693,0.68,0.68,1100,0
CIFRW.US,5,20250310,145000,0.7,0.7,0.7,0.7,2900,0
CIFRW.US,5,20250310,151500,0.67,0.67,0.665,0.665,2300,0
CIFRW.US,5,20250310,152000,0.665,0.665,0.665,0.665,1246,0
CIFRW.US,5,20250310,152500,0.63,0.63,0.59,0.59,3600,0
CIFRW.US,5,20250310,153000,0.583,0.583,0.583,0.583,143,0
CIFRW.US,5,20250310,153500,0.59,0.59,0.59,0.59,5300,0
CIFRW.US,5,20250310,154000,0.59,0.59,0.59,0.59,500,0
CIFRW.US,5,20250310,154500,0.59,0.59,0.59,0.59,4200,0
CIFRW.US,5,20250310,155000,0.59,0.59,0.59,0.59,300,0
CIFRW.US,5,20250310,155500,0.59,0.59,0.589955,0.589955,5260,0
CIFRW.US,5,20250310,160000,0.589968,0.59,0.589968,0.59,2500,0
