<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BANFP.US,5,20250225,172500,26.2999,26.2999,26.2999,26.2999,550,0
BANFP.US,5,20250304,172000,26,26,26,26,300,0
BANFP.US,5,20250304,200000,26.19,26.2,26.1,26.1,937,0
BANFP.US,5,20250305,171000,26.21,26.21,26.21,26.21,250,0
BANFP.US,5,20250306,182000,26.35,26.35,26.35,26.35,100,0
BANFP.US,5,20250306,193500,26.35,26.35,26.35,26.35,100,0
BANFP.US,5,20250306,204000,26.35,26.35,26.35,26.35,100,0
BANFP.US,5,20250306,205500,26.35,26.35,26.35,26.35,100,0
BANFP.US,5,20250311,205000,26.285,26.285,26.285,26.285,130,0
BANFP.US,5,20250312,203000,26.61,26.61,26.35,26.45,300,0
BANFP.US,5,20250312,203500,26.65,26.7,26.65,26.7,1765,0
BANFP.US,5,20250312,204000,26.5226,27.5,26.5,27.5,1500,0
BANFP.US,5,20250313,143000,28.08,29.45,28.08,29.45,900,0
BANFP.US,5,20250313,173000,26.32,26.5,26.14,26.5,800,0
BANFP.US,5,20250313,173500,27.1,27.1,27.1,27.1,100,0
BANFP.US,5,20250313,193500,26.4378,26.4378,26.4378,26.4378,200,0
BANFP.US,5,20250314,162000,26.47,26.47,26.47,26.47,500,0
BANFP.US,5,20250317,192000,26.03,26.03,26.03,26.03,100,0
BANFP.US,5,20250317,200000,26.03,26.03,26,26,500,0
BANFP.US,5,20250317,200500,25.92,25.95,25.8,25.8,1100,0
BANFP.US,5,20250318,202500,25.86,25.86,25.86,25.86,100,0
BANFP.US,5,20250324,155500,26.195,26.195,26.195,26.195,400,0
BANFP.US,5,20250324,203500,26.25,26.25,26.25,26.25,375,0
BANFP.US,5,20250325,205500,26.03,26.03,26.03,26.03,264,0
BANFP.US,5,20250326,143000,26.03,26.03,26.03,26.03,108,0
BANFP.US,5,20250327,181500,26.18,26.18,26.18,26.18,100,0
BANFP.US,5,20250331,153000,25.86,25.86,25.86,25.86,399,0
BANFP.US,5,20250401,161000,25.814,25.814,25.814,25.814,400,0
BANFP.US,5,20250401,163000,25.6296,25.6296,25.6296,25.6296,206,0
BANFP.US,5,20250402,173500,25.82,25.82,25.82,25.82,100,0
BANFP.US,5,20250402,190500,25.8,25.8,25.8,25.8,100,0
BANFP.US,5,20250402,204500,25.8,25.8,25.8,25.8,100,0
BANFP.US,5,20250402,212500,25.79,25.79,25.79,25.79,100,0
BANFP.US,5,20250402,213000,25.79,25.79,25.79,25.79,100,0
BANFP.US,5,20250402,215500,25.82,25.82,25.82,25.82,236,0
BANFP.US,5,20250403,153500,25.86,25.9662,25.86,25.9662,910,0
BANFP.US,5,20250404,205500,25.79,25.8,25.79,25.8,200,0
BANFP.US,5,20250408,172500,26.5,26.5,26.5,26.5,100,0
BANFP.US,5,20250408,205500,26.49,26.49,26.49,26.49,116,0
BANFP.US,5,20250409,160000,25.7108,25.7108,25.7108,25.7108,400,0
BANFP.US,5,20250409,161000,25.7582,25.7582,25.7582,25.7582,300,0
BANFP.US,5,20250409,170000,26.04,26.05,26.04,26.0499,592,0
BANFP.US,5,20250410,173000,25.75,25.75,25.75,25.75,100,0
BANFP.US,5,20250411,214500,26.125,26.125,25.5001,25.5001,524,0
BANFP.US,5,20250411,215000,25.6051,25.6051,25.6051,25.6051,500,0
BANFP.US,5,20250415,180500,25.86,25.86,25.86,25.86,100,0
BANFP.US,5,20250415,181500,25.89,25.9,25.86,25.9,320,0
BANFP.US,5,20250415,190000,26.2,26.2,26.2,26.2,100,0
BANFP.US,5,20250415,192000,26.2,26.2,26.2,26.2,215,0
BANFP.US,5,20250415,193000,25.99,25.99,25.84,25.84,409,0
BANFP.US,5,20250417,164000,26.125,26.125,26.125,26.125,190,0
BANFP.US,5,20250417,173500,26.5,26.5,26.5,26.5,100,0
BANFP.US,5,20250417,181000,26.43,26.43,26.43,26.43,100,0
BANFP.US,5,20250417,183500,26.1,26.1,26.1,26.1,100,0
BANFP.US,5,20250417,200500,26.1,26.1,26.1,26.1,100,0
BANFP.US,5,20250417,202000,26.14,26.14,26.14,26.14,100,0
BANFP.US,5,20250421,193000,25.5,25.5,25.5,25.5,250,0
BANFP.US,5,20250421,210500,25.82,25.82,25.82,25.82,150,0
BANFP.US,5,20250422,200000,25.95,25.95,25.95,25.95,100,0
BANFP.US,5,20250422,210000,26.016,26.016,26.016,26.016,200,0
BANFP.US,5,20250422,213500,26.1375,26.1375,26.1375,26.1375,200,0
BANFP.US,5,20250423,161500,26.15,26.15,26.15,26.15,100,0
BANFP.US,5,20250424,215500,26.35,26.35,26.34,26.34,200,0
BANFP.US,5,20250428,214500,26.3,26.3,26.3,26.3,100,0
BANFP.US,5,20250501,180000,25.925,25.925,25.925,25.925,400,0
BANFP.US,5,20250502,175000,26.314,26.314,26.314,26.314,326,0
BANFP.US,5,20250507,154000,26.25,26.25,26.25,26.25,200,0
BANFP.US,5,20250508,162000,26.25,26.2525,26.0454,26.0454,598,0
BANFP.US,5,20250509,215500,26.25,26.25,26.25,26.25,200,0
BANFP.US,5,20250512,165500,26.1282,26.1282,26.1282,26.1282,103,0
BANFP.US,5,20250512,210500,26.0001,26.0001,26,26,600,0
BANFP.US,5,20250513,211000,26.0329,26.0329,26,26.0002,1725,0
BANFP.US,5,20250515,184000,25.74,25.74,25.57,25.74,300,0
BANFP.US,5,20250515,194500,25.57,25.9249,25.57,25.9249,500,0
BANFP.US,5,20250516,214000,26.0474,26.0474,26.0474,26.0474,200,0
BANFP.US,5,20250519,170000,26.24,26.24,26.24,26.24,100,0
BANFP.US,5,20250521,185500,25.5874,25.5874,25.5874,25.5874,334,0
BANFP.US,5,20250529,213500,25.9,25.9,25.9,25.9,319,0
BANFP.US,5,20250602,182000,26.125,26.125,26.125,26.125,299,0
BANFP.US,5,20250604,171000,26.35,26.35,26.35,26.35,450,0
BANFP.US,5,20250605,213500,26.0864,26.0864,26.0864,26.0864,200,0
BANFP.US,5,20250606,212500,25.64,25.64,25.64,25.64,100,0
BANFP.US,5,20250609,163000,26.0086,26.0086,26.0086,26.0086,200,0
BANFP.US,5,20250609,213000,26,26,26,26,179,0
BANFP.US,5,20250610,212500,25.6,25.6,25.6,25.6,250,0
BANFP.US,5,20250612,204000,25.78,25.78,25.78,25.78,100,0
BANFP.US,5,20250612,211000,25.76,25.76,25.75,25.75,260,0
BANFP.US,5,20250613,153000,25.75,25.75,25.75,25.75,116,0
BANFP.US,5,20250613,161000,25.75,25.75,25.75,25.75,100,0
BANFP.US,5,20250618,201000,25.995,25.995,25.995,25.995,350,0
BANFP.US,5,20250624,181500,26.025,26.025,26.025,26.025,137,0
BANFP.US,5,20250626,190000,25.95,25.95,25.8,25.8,478,0
BANFP.US,5,20250626,214500,26.06,26.06,26.06,26.06,150,0
BANFP.US,5,20250627,184500,26.179,26.179,26.179,26.179,500,0
BANFP.US,5,20250630,171500,26.025,26.025,25.9472,25.9472,200,0
BANFP.US,5,20250630,172000,26.0095,26.0095,26.0095,26.0095,100,0
BANFP.US,5,20250701,185000,25.8201,25.8201,25.82,25.82,340,0
BANFP.US,5,20250701,201500,25.92,25.92,25.92,25.92,171,0
BANFP.US,5,20250701,205000,26,26,26,26,193,0
BANFP.US,5,20250702,185000,25.91,25.9111,25.9,25.9,492,0
BANFP.US,5,20250708,164000,25.9002,25.9002,25.9002,25.9002,200,0
BANFP.US,5,20250710,161000,25.9819,25.9819,25.9819,25.9819,110,0
BANFP.US,5,20250715,201000,25.75,25.75,25.75,25.75,200,0
BANFP.US,5,20250716,164500,25.75,25.75,25.75,25.75,477,0
BANFP.US,5,20250717,154500,25.8,25.8,25.8,25.8,1090,0
BANFP.US,5,20250717,174500,25.8,25.8001,25.8,25.8001,2237,0
BANFP.US,5,20250717,200500,25.8,25.8,25.8,25.8,238,0
BANFP.US,5,20250721,161500,25.79,25.79,25.79,25.79,1239,0
BANFP.US,5,20250721,171000,25.83,25.99,25.782,25.782,761,0
