<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARMN.US,60,20240411,160000,3.66,3.6682,3.61,3.61,14152,0
ARMN.US,60,20240411,170000,3.6069,3.62,3.57,3.59,7648,0
ARMN.US,60,20240411,180000,3.59,3.62,3.585,3.62,11795,0
ARMN.US,60,20240411,190000,3.62,3.64,3.61,3.64,5737,0
ARMN.US,60,20240411,200000,3.63,3.66,3.6213,3.66,5783,0
ARMN.US,60,20240411,210000,3.65,3.7,3.65,3.695,18331,0
ARMN.US,60,20240411,220000,3.69,3.71,3.67,3.71,45423,0
ARMN.US,60,20240412,160000,3.74,3.83,3.74,3.8122,29084,0
ARMN.US,60,20240412,170000,3.78,3.86,3.7201,3.815,45294,0
ARMN.US,60,20240412,180000,3.8191,3.825,3.75,3.79,113676,0
ARMN.US,60,20240412,190000,3.79,3.79,3.69,3.72,45550,0
ARMN.US,60,20240412,200000,3.73,3.73,3.66,3.68,26691,0
ARMN.US,60,20240412,210000,3.67,3.685,3.6,3.615,31786,0
ARMN.US,60,20240412,220000,3.615,3.62,3.59,3.62,50433,0
ARMN.US,60,20240415,160000,3.67,3.67,3.59,3.6,15261,0
ARMN.US,60,20240415,170000,3.61,3.61,3.49,3.56,65910,0
ARMN.US,60,20240415,180000,3.555,3.56,3.54,3.56,12157,0
ARMN.US,60,20240415,190000,3.55,3.61,3.55,3.59,10383,0
ARMN.US,60,20240415,200000,3.6,3.6,3.56,3.565,13000,0
ARMN.US,60,20240415,210000,3.57,3.58,3.54,3.58,22273,0
ARMN.US,60,20240415,220000,3.575,3.605,3.565,3.59,33729,0
ARMN.US,60,20240416,160000,3.52,3.55,3.49,3.55,6366,0
ARMN.US,60,20240416,170000,3.53,3.554,3.515,3.52,22016,0
ARMN.US,60,20240416,180000,3.53,3.57,3.515,3.53,12034,0
ARMN.US,60,20240416,190000,3.5307,3.56,3.525,3.55,13725,0
ARMN.US,60,20240416,200000,3.56,3.5761,3.525,3.53,14406,0
ARMN.US,60,20240416,210000,3.53,3.57,3.53,3.57,15860,0
ARMN.US,60,20240416,220000,3.57,3.58,3.53,3.56,24934,0
ARMN.US,60,20240417,160000,3.55,3.65,3.55,3.635,24285,0
ARMN.US,60,20240417,170000,3.64,3.67,3.61,3.64,23114,0
ARMN.US,60,20240417,180000,3.65,3.67,3.62,3.635,8658,0
ARMN.US,60,20240417,190000,3.63,3.66,3.61,3.66,62341,0
ARMN.US,60,20240417,200000,3.65,3.69,3.64,3.69,31292,0
ARMN.US,60,20240417,210000,3.7,3.705,3.67,3.67,31879,0
ARMN.US,60,20240417,220000,3.67,3.67,3.645,3.66,44583,0
ARMN.US,60,20240418,160000,3.72,3.82,3.72,3.76,12090,0
ARMN.US,60,20240418,170000,3.755,3.78,3.75,3.775,51825,0
ARMN.US,60,20240418,180000,3.775,3.8,3.76,3.78,16777,0
ARMN.US,60,20240418,190000,3.78,3.81,3.78,3.81,18337,0
ARMN.US,60,20240418,200000,3.81,3.82,3.78,3.8,39689,0
ARMN.US,60,20240418,210000,3.7988,3.8,3.77,3.78,13861,0
ARMN.US,60,20240418,220000,3.78,3.82,3.78,3.82,30760,0
ARMN.US,60,20240419,160000,3.8,3.86,3.77,3.86,47172,0
ARMN.US,60,20240419,170000,3.86,3.91,3.855,3.9,94465,0
ARMN.US,60,20240419,180000,3.92,3.96,3.92,3.94,76283,0
ARMN.US,60,20240419,190000,3.95,3.97,3.9199,3.965,89958,0
ARMN.US,60,20240419,200000,3.96,3.965,3.9,3.9,55002,0
ARMN.US,60,20240419,210000,3.9,3.92,3.89,3.92,42273,0
ARMN.US,60,20240419,220000,3.925,3.94,3.9,3.94,80808,0
ARMN.US,60,20240422,160000,3.84,3.84,3.69,3.83,89684,0
ARMN.US,60,20240422,170000,3.83,3.87,3.82,3.84,77974,0
ARMN.US,60,20240422,180000,3.84,3.84,3.785,3.83,61664,0
ARMN.US,60,20240422,190000,3.82,3.84,3.82,3.83,83238,0
ARMN.US,60,20240422,200000,3.84,3.845,3.815,3.82,26641,0
ARMN.US,60,20240422,210000,3.82,3.865,3.82,3.865,26664,0
ARMN.US,60,20240422,220000,3.865,3.875,3.84,3.87,55009,0
ARMN.US,60,20240423,160000,3.85,3.95,3.81,3.945,35540,0
ARMN.US,60,20240423,170000,3.93,3.965,3.92,3.944,46814,0
ARMN.US,60,20240423,180000,3.945,3.99,3.93,3.98,67394,0
ARMN.US,60,20240423,190000,3.98,3.99,3.96,3.9895,44299,0
