<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SATX.US,60,20240411,160000,0.5541,0.56,0.5541,0.56,688,0
SATX.US,60,20240411,170000,0.5938,0.5938,0.5938,0.5938,3034,0
SATX.US,60,20240411,190000,0.5805,0.5805,0.5805,0.5805,500,0
SATX.US,60,20240411,200000,0.58,0.58,0.58,0.58,450,0
SATX.US,60,20240411,220000,0.5705,0.58,0.5705,0.58,1400,0
SATX.US,60,20240412,160000,0.561,0.561,0.561,0.561,100,0
SATX.US,60,20240412,170000,0.5799,0.5799,0.57,0.57,402,0
SATX.US,60,20240412,190000,0.57,0.5701,0.559,0.559,16322,0
SATX.US,60,20240412,200000,0.569,0.57,0.569,0.5699,21963,0
SATX.US,60,20240412,210000,0.59,0.59,0.56,0.57,1110,0
SATX.US,60,20240412,220000,0.56,0.6,0.56,0.5643,28773,0
SATX.US,60,20240415,160000,0.5415,0.5643,0.5415,0.5643,13284,0
SATX.US,60,20240415,170000,0.533,0.56,0.533,0.5331,10162,0
SATX.US,60,20240415,180000,0.57,0.57,0.57,0.57,3377,0
SATX.US,60,20240415,190000,0.5588,0.5588,0.5588,0.5588,100,0
SATX.US,60,20240415,200000,0.5563,0.5563,0.5563,0.5563,700,0
SATX.US,60,20240415,210000,0.55,0.55,0.55,0.55,4560,0
SATX.US,60,20240415,220000,0.55,0.565,0.55,0.56,3211,0
SATX.US,60,20240416,160000,0.53,0.54,0.53,0.54,3521,0
SATX.US,60,20240416,170000,0.55,0.56,0.54,0.54,6774,0
SATX.US,60,20240416,180000,0.544949,0.5498,0.54,0.54,7210,0
SATX.US,60,20240416,190000,0.54,0.54,0.54,0.54,400,0
SATX.US,60,20240416,200000,0.5489,0.5489,0.53,0.53,24494,0
SATX.US,60,20240416,210000,0.5394,0.5394,0.53,0.530101,2043,0
SATX.US,60,20240416,220000,0.53,0.5488,0.53,0.5301,5371,0
SATX.US,60,20240417,160000,0.52,0.5405,0.51,0.51,16269,0
SATX.US,60,20240417,170000,0.50235,0.5402,0.5,0.54,11342,0
SATX.US,60,20240417,180000,0.5292,0.5437,0.525,0.525,6765,0
SATX.US,60,20240417,190000,0.5381,0.548599,0.525,0.548599,2366,0
SATX.US,60,20240417,200000,0.5486,0.55,0.535,0.535,6177,0
SATX.US,60,20240417,210000,0.5475,0.5475,0.5475,0.5475,1000,0
SATX.US,60,20240417,220000,0.5356,0.5356,0.52125,0.52125,802,0
SATX.US,60,20240418,160000,0.5334,0.5334,0.5334,0.5334,230,0
SATX.US,60,20240418,170000,0.51745,0.5349,0.51745,0.5349,274,0
SATX.US,60,20240418,180000,0.6435,0.6435,0.543,0.565197,5220,0
SATX.US,60,20240418,190000,0.5864,0.5864,0.548,0.548,1700,0
SATX.US,60,20240418,200000,0.5449,0.545,0.5449,0.545,13875,0
SATX.US,60,20240418,210000,0.545,0.545,0.53,0.53,281,0
SATX.US,60,20240418,220000,0.54,0.54,0.53,0.535,3860,0
SATX.US,60,20240419,160000,0.545,0.545,0.54,0.545,2220,0
SATX.US,60,20240419,170000,0.54,0.545,0.54,0.545,1100,0
SATX.US,60,20240419,180000,0.545,0.545,0.545,0.545,400,0
SATX.US,60,20240419,190000,0.5389,0.545,0.5211,0.522501,6760,0
SATX.US,60,20240419,200000,0.545,0.545,0.545,0.545,1000,0
SATX.US,60,20240419,210000,0.530203,0.530203,0.522501,0.522501,1226,0
SATX.US,60,20240419,220000,0.523,0.535,0.523,0.5345,1491,0
SATX.US,60,20240422,160000,0.5346,0.5346,0.5346,0.5346,112,0
SATX.US,60,20240422,170000,0.5346,0.54,0.5346,0.5399,3949,0
SATX.US,60,20240422,180000,0.54,0.5999,0.54,0.599,53585,0
SATX.US,60,20240422,190000,0.56,0.57995,0.55,0.55,27299,0
SATX.US,60,20240422,220000,0.55,0.556,0.55,0.553201,3966,0
SATX.US,60,20240423,160000,0.5626,0.5986,0.5626,0.5985,10701,0
SATX.US,60,20240423,170000,0.56,0.5601,0.5501,0.5501,5200,0
SATX.US,60,20240423,180000,0.59,0.59,0.56,0.56,3912,0
SATX.US,60,20240423,200000,0.588,0.588,0.588,0.588,100,0
SATX.US,60,20240423,210000,0.5801,0.5801,0.57,0.5701,8755,0
SATX.US,60,20240423,220000,0.57,0.588,0.57,0.5848,16889,0
SATX.US,60,20240424,160000,0.5677,0.5736,0.565,0.57,9022,0
SATX.US,60,20240424,170000,0.57,0.57,0.5639,0.5649,19793,0
SATX.US,60,20240424,190000,0.5701,0.5701,0.57,0.57,2061,0
SATX.US,60,20240424,200000,0.57,0.57,0.57,0.57,400,0
SATX.US,60,20240424,220000,0.57,0.5713,0.57,0.5713,480,0
SATX.US,60,20240425,160000,0.575,0.575,0.575,0.575,100,0
SATX.US,60,20240425,180000,0.5801,0.6,0.5801,0.5925,1557,0
SATX.US,60,20240425,190000,0.592501,0.592501,0.592501,0.592501,225,0
SATX.US,60,20240425,200000,0.5875,0.59,0.5875,0.59,5872,0
SATX.US,60,20240425,210000,0.5853,0.59,0.5853,0.59,1612,0
SATX.US,60,20240425,220000,0.59,0.5905,0.5825,0.585,5874,0
SATX.US,60,20240426,170000,0.58,0.585,0.58,0.585,8810,0
SATX.US,60,20240426,190000,0.599899,0.599899,0.5901,0.5901,4100,0
