<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MPU.US,60,20240411,160000,2.73,2.8,2.71,2.78,36099,0
MPU.US,60,20240411,170000,2.78,2.85,2.77,2.79,78757,0
MPU.US,60,20240411,180000,2.79,2.93,2.77,2.865,232404,0
MPU.US,60,20240411,190000,2.86,2.87,2.83,2.86,49347,0
MPU.US,60,20240411,200000,2.87,2.9,2.86,2.8701,36311,0
MPU.US,60,20240411,210000,2.86,2.8799,2.85,2.8799,33170,0
MPU.US,60,20240411,220000,2.87,2.91,2.8601,2.91,50616,0
MPU.US,60,20240412,160000,2.88,2.99,2.815,2.955,155956,0
MPU.US,60,20240412,170000,2.95,2.95,2.76,2.82,47965,0
MPU.US,60,20240412,180000,2.83,2.83,2.795,2.83,29854,0
MPU.US,60,20240412,190000,2.83,2.855,2.76,2.765,35175,0
MPU.US,60,20240412,200000,2.765,2.81,2.685,2.71,100172,0
MPU.US,60,20240412,210000,2.72,2.75,2.7,2.73,20260,0
MPU.US,60,20240412,220000,2.73,2.75,2.66,2.71,116570,0
MPU.US,60,20240415,160000,2.71,2.8,2.68,2.78,74481,0
MPU.US,60,20240415,170000,2.77,2.8,2.73,2.74,47339,0
MPU.US,60,20240415,180000,2.73,2.74,2.7,2.7,43072,0
MPU.US,60,20240415,190000,2.71,2.72,2.59,2.59,116564,0
MPU.US,60,20240415,200000,2.59,2.61,2.58,2.59,54929,0
MPU.US,60,20240415,210000,2.58,2.63,2.58,2.615,11506,0
MPU.US,60,20240415,220000,2.61,2.6782,2.6075,2.67,115253,0
MPU.US,60,20240416,160000,2.65,2.65,2.57,2.6,32916,0
MPU.US,60,20240416,170000,2.6,2.605,2.58,2.59,51527,0
MPU.US,60,20240416,180000,2.5995,2.615,2.57,2.57,57274,0
MPU.US,60,20240416,190000,2.57,2.5797,2.57,2.571,11086,0
MPU.US,60,20240416,200000,2.57,2.5789,2.5,2.52,52733,0
MPU.US,60,20240416,210000,2.52,2.54,2.51,2.52,23160,0
MPU.US,60,20240416,220000,2.52,2.57,2.51,2.53,64190,0
MPU.US,60,20240417,160000,2.53,2.644,2.53,2.62,49414,0
MPU.US,60,20240417,170000,2.62,2.6891,2.59,2.63,69273,0
MPU.US,60,20240417,180000,2.64,2.66,2.54,2.57,51906,0
MPU.US,60,20240417,190000,2.57,2.59,2.51,2.52,62787,0
MPU.US,60,20240417,200000,2.525,2.53,2.482,2.53,35426,0
MPU.US,60,20240417,210000,2.52,2.52,2.451,2.47,16831,0
MPU.US,60,20240417,220000,2.465,2.58,2.465,2.57,94522,0
MPU.US,60,20240418,160000,2.51,2.58,2.51,2.53,25999,0
MPU.US,60,20240418,170000,2.53,2.535,2.495,2.52,36069,0
MPU.US,60,20240418,180000,2.52,2.55,2.51,2.525,23112,0
MPU.US,60,20240418,190000,2.52,2.5498,2.52,2.53,20803,0
MPU.US,60,20240418,200000,2.5309,2.56,2.39,2.4,160359,0
MPU.US,60,20240418,210000,2.4,2.43,2.39,2.4,35227,0
MPU.US,60,20240418,220000,2.42,2.48,2.42,2.45,55423,0
MPU.US,60,20240419,160000,2.44,2.465,2.35,2.4,48018,0
MPU.US,60,20240419,170000,2.39,2.415,2.36,2.415,23005,0
MPU.US,60,20240419,180000,2.41,2.45,2.41,2.44,7191,0
MPU.US,60,20240419,190000,2.44,2.45,2.42,2.45,12293,0
MPU.US,60,20240419,200000,2.44,2.44,2.39,2.39,10204,0
MPU.US,60,20240419,210000,2.39,2.39,2.36,2.37,14779,0
MPU.US,60,20240419,220000,2.38,2.43,2.375,2.43,77182,0
MPU.US,60,20240422,160000,2.44,2.44,2.38,2.41,10777,0
MPU.US,60,20240422,170000,2.4,2.4,2.33,2.3607,29111,0
MPU.US,60,20240422,180000,2.3603,2.3722,2.255,2.29,198603,0
MPU.US,60,20240422,190000,2.3,2.35,2.28,2.31,45775,0
MPU.US,60,20240422,200000,2.3,2.32,2.3,2.31,7028,0
MPU.US,60,20240422,210000,2.32,2.32,2.295,2.3,28335,0
MPU.US,60,20240422,220000,2.292,2.37,2.28,2.33,162430,0
MPU.US,60,20240423,160000,2.3,2.37,2.27,2.34,69837,0
MPU.US,60,20240423,170000,2.34,2.3894,2.34,2.38,34550,0
MPU.US,60,20240423,180000,2.372,2.38,2.345,2.36,16808,0
MPU.US,60,20240423,190000,2.36,2.38,2.35,2.36,6372,0
MPU.US,60,20240423,200000,2.37,2.4,2.36,2.39,23976,0
MPU.US,60,20240423,210000,2.39,2.42,2.37,2.39,20038,0
MPU.US,60,20240423,220000,2.39,2.39,2.35,2.35,36893,0
MPU.US,60,20240424,160000,2.33,2.45,2.33,2.4,27860,0
MPU.US,60,20240424,170000,2.38,2.38,2.3506,2.375,20362,0
MPU.US,60,20240424,180000,2.37,2.405,2.35,2.37,42790,0
MPU.US,60,20240424,190000,2.35,2.36,2.32,2.34,7100,0
MPU.US,60,20240424,200000,2.34,2.36,2.33,2.36,7564,0
MPU.US,60,20240424,210000,2.35,2.37,2.339,2.36,8837,0
MPU.US,60,20240424,220000,2.35,2.39,2.34,2.36,35288,0
MPU.US,60,20240425,160000,2.34,2.38,2.33,2.35,13482,0
MPU.US,60,20240425,170000,2.3603,2.38,2.35,2.352,11284,0
MPU.US,60,20240425,180000,2.35,2.37,2.35,2.36,8660,0
MPU.US,60,20240425,190000,2.36,2.36,2.35,2.36,600,0
MPU.US,60,20240425,200000,2.35,2.35,2.35,2.35,2640,0
MPU.US,60,20240425,210000,2.35,2.36,2.34,2.35,17788,0
MPU.US,60,20240425,220000,2.35,2.43,2.35,2.4,51902,0
MPU.US,60,20240426,160000,2.405,2.53,2.4,2.4905,27240,0
MPU.US,60,20240426,170000,2.48,2.54,2.44,2.47,51961,0
MPU.US,60,20240426,180000,2.47,2.47,2.46,2.4601,3395,0
MPU.US,60,20240426,190000,2.47,2.49,2.42,2.47,23170,0
MPU.US,60,20240426,200000,2.47,2.48,2.46,2.47,4400,0
MPU.US,60,20240426,210000,2.47,2.47,2.43,2.465,9263,0
MPU.US,60,20240426,220000,2.46,2.51,2.4301,2.5,34619,0
MPU.US,60,20240429,160000,2.5,2.61,2.49,2.58,20754,0
MPU.US,60,20240429,170000,2.57,2.59,2.55,2.56,38814,0
MPU.US,60,20240429,180000,2.56,2.56,2.48,2.4997,54112,0
MPU.US,60,20240429,190000,2.5,2.5,2.45,2.4505,11177,0
MPU.US,60,20240429,200000,2.45,2.48,2.42,2.42,20162,0
MPU.US,60,20240429,210000,2.425,2.45,2.42,2.43,6943,0
MPU.US,60,20240429,220000,2.41,2.5,2.4,2.47,70287,0
MPU.US,60,20240430,160000,2.45,2.49,2.45,2.47,18591,0
MPU.US,60,20240430,170000,2.47,2.47,2.4307,2.44,10062,0
MPU.US,60,20240430,180000,2.435,2.435,2.32,2.32,61981,0
MPU.US,60,20240430,190000,2.325,2.42,2.32,2.37,15686,0
MPU.US,60,20240430,200000,2.37,2.37,2.32,2.3202,63731,0
MPU.US,60,20240430,210000,2.325,2.332,2.32,2.32,4698,0
MPU.US,60,20240430,220000,2.32,2.35,2.32,2.329,37506,0
MPU.US,60,20240501,160000,2.33,2.37,2.29,2.34,25071,0
MPU.US,60,20240501,170000,2.345,2.365,2.3,2.32,33381,0
MPU.US,60,20240501,180000,2.311,2.35,2.29,2.33,75666,0
MPU.US,60,20240501,190000,2.32,2.32,2.25,2.295,28223,0
MPU.US,60,20240501,200000,2.29,2.298,2.28,2.28,11841,0
MPU.US,60,20240501,210000,2.28,2.4,2.28,2.4,41831,0
MPU.US,60,20240501,220000,2.38,2.38,2.3,2.31,42494,0
MPU.US,60,20240502,160000,2.31,2.42,2.26,2.3,22029,0
MPU.US,60,20240502,170000,2.3,2.32,2.3,2.32,2028,0
MPU.US,60,20240502,180000,2.32,2.38,2.32,2.365,8658,0
MPU.US,60,20240502,190000,2.37,2.38,2.36,2.365,6010,0
MPU.US,60,20240502,200000,2.36,2.37,2.35,2.37,3270,0
MPU.US,60,20240502,210000,2.37,2.4,2.37,2.375,10063,0
MPU.US,60,20240502,220000,2.37,2.38,2.34,2.34,33090,0
MPU.US,60,20240503,160000,2.4,2.4,2.33,2.37,22723,0
MPU.US,60,20240503,170000,2.37,2.37,2.34,2.36,2676,0
MPU.US,60,20240503,180000,2.35,2.35,2.34,2.35,5641,0
MPU.US,60,20240503,190000,2.35,2.35,2.335,2.34,4736,0
MPU.US,60,20240503,200000,2.33,2.34,2.24,2.26,54779,0
MPU.US,60,20240503,210000,2.27,2.28,2.2285,2.245,24372,0
MPU.US,60,20240503,220000,2.245,2.31,2.23,2.31,96515,0
MPU.US,60,20240506,160000,2.28,2.37,2.27,2.28,11415,0
MPU.US,60,20240506,170000,2.285,2.32,2.27,2.28,18015,0
MPU.US,60,20240506,180000,2.29,2.29,2.24,2.265,23816,0
MPU.US,60,20240506,190000,2.26,2.31,2.26,2.31,2593,0
MPU.US,60,20240506,200000,2.29,2.29,2.26,2.29,9146,0
MPU.US,60,20240506,210000,2.315,2.32,2.28,2.295,8636,0
MPU.US,60,20240506,220000,2.3,2.31,2.285,2.29,21419,0
MPU.US,60,20240507,160000,2.27,2.31,2.26,2.31,5084,0
MPU.US,60,20240507,170000,2.3,2.3,2.24,2.2871,11325,0
MPU.US,60,20240507,180000,2.29,2.32,2.29,2.31,7879,0
MPU.US,60,20240507,190000,2.31,2.34,2.305,2.32,4339,0
MPU.US,60,20240507,200000,2.305,2.32,2.29,2.315,2733,0
MPU.US,60,20240507,210000,2.315,2.32,2.29,2.3,7807,0
MPU.US,60,20240507,220000,2.31,2.33,2.27,2.28,22543,0
MPU.US,60,20240508,160000,2.27,2.32,2.23,2.25,35950,0
MPU.US,60,20240508,170000,2.26,2.26,2.24,2.26,16262,0
MPU.US,60,20240508,180000,2.25,2.25,2.08,2.095,109838,0
MPU.US,60,20240508,190000,2.12,2.13,2.08,2.12,25016,0
MPU.US,60,20240508,200000,2.13,2.15,2.12,2.135,18928,0
MPU.US,60,20240508,210000,2.14,2.14,2.09,2.13,16782,0
MPU.US,60,20240508,220000,2.14,2.2,2.14,2.17,120219,0
MPU.US,60,20240509,160000,2.17,2.25,2.17,2.23,14519,0
