<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCG_B.US,60,20240411,180000,20.85,20.85,20.85,20.85,200,0
PCG_B.US,60,20240412,160000,20.3217,20.3217,20.3217,20.3217,2000,0
PCG_B.US,60,20240412,190000,20.94,20.94,20.94,20.94,100,0
PCG_B.US,60,20240412,200000,20.63,20.63,20.63,20.63,100,0
PCG_B.US,60,20240415,180000,20.35,20.35,20.35,20.35,200,0
PCG_B.US,60,20240415,190000,20.35,20.35,20.31,20.3101,700,0
PCG_B.US,60,20240415,220000,20.3,20.3,20.3,20.3,100,0
PCG_B.US,60,20240416,160000,20.3,20.3001,20.3,20.3001,1112,0
PCG_B.US,60,20240416,180000,20.2999,20.33,20.2999,20.33,800,0
PCG_B.US,60,20240417,200000,20.8517,20.94,20.8517,20.8517,482,0
PCG_B.US,60,20240417,210000,20.94,20.94,20.8517,20.8517,242,0
PCG_B.US,60,20240418,170000,20.45,20.45,20.45,20.45,117,0
PCG_B.US,60,20240418,180000,20.4499,20.45,20.4499,20.45,317,0
PCG_B.US,60,20240418,190000,20.5,20.5,20.3575,20.3575,500,0
PCG_B.US,60,20240418,210000,20.35,20.35,20.35,20.35,115,0
PCG_B.US,60,20240419,160000,20.49,20.49,20.49,20.49,121,0
PCG_B.US,60,20240419,210000,20.1858,20.1858,20.1858,20.1858,100,0
PCG_B.US,60,20240422,160000,20.02,20.05,20.02,20.03,2229,0
PCG_B.US,60,20240422,200000,20.31,20.49,20.31,20.49,399,0
PCG_B.US,60,20240424,170000,20,20.21,20,20.21,1124,0
PCG_B.US,60,20240424,190000,20.5346,20.5346,20.5346,20.5346,130,0
PCG_B.US,60,20240425,200000,20.6708,20.6708,20.6708,20.6708,135,0
PCG_B.US,60,20240426,220000,20.13,20.25,20.1,20.25,1100,0
PCG_B.US,60,20240501,200000,20.4999,20.4999,20.4999,20.4999,100,0
PCG_B.US,60,20240502,160000,20.46,20.46,20.43,20.43,300,0
PCG_B.US,60,20240502,170000,20.43,20.43,20.43,20.43,100,0
PCG_B.US,60,20240502,180000,20.46,20.46,20.46,20.46,100,0
PCG_B.US,60,20240502,190000,20.47,20.47,20.4498,20.45,900,0
PCG_B.US,60,20240502,200000,20.45,20.45,20.45,20.45,400,0
PCG_B.US,60,20240503,160000,20.5,20.5,20.5,20.5,200,0
PCG_B.US,60,20240503,200000,20.55,20.55,20.55,20.55,100,0
PCG_B.US,60,20240503,220000,20.6,20.6,20.5999,20.5999,260,0
PCG_B.US,60,20240506,170000,20.6,20.6,20.381,20.45,800,0
PCG_B.US,60,20240507,160000,20.61,20.61,20.61,20.61,700,0
PCG_B.US,60,20240508,180000,20.61,20.61,20.61,20.61,860,0
PCG_B.US,60,20240510,160000,20.61,20.85,20.61,20.85,300,0
PCG_B.US,60,20240510,170000,20.83,20.83,20.83,20.83,100,0
PCG_B.US,60,20240510,210000,20.1001,20.37,20.1001,20.37,200,0
PCG_B.US,60,20240513,200000,20.61,20.61,20.61,20.61,300,0
PCG_B.US,60,20240514,160000,20.61,20.61,20.61,20.61,100,0
PCG_B.US,60,20240514,170000,20.61,20.61,20.61,20.61,200,0
PCG_B.US,60,20240515,160000,20.61,20.61,20.61,20.61,164,0
PCG_B.US,60,20240515,170000,20.61,20.61,20.61,20.61,265,0
PCG_B.US,60,20240515,200000,20.2,20.2,20.2,20.2,100,0
PCG_B.US,60,20240516,160000,20.67,20.67,20.67,20.67,200,0
PCG_B.US,60,20240517,190000,20.6,20.6,20.6,20.6,900,0
PCG_B.US,60,20240517,200000,20.55,20.607,20.55,20.55,995,0
PCG_B.US,60,20240517,210000,20.55,20.55,20.55,20.55,500,0
PCG_B.US,60,20240520,180000,20.55,20.55,20.55,20.55,104,0
PCG_B.US,60,20240520,190000,20.5292,20.5292,20.5292,20.5292,446,0
