<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRRTNZ.M,D,20170929,000000,71.1,71.1,71.1,71.1,0,0
PRRTNZ.M,D,20171229,000000,71,71,71,71,0,0
PRRTNZ.M,D,20180330,000000,70.8,70.8,70.8,70.8,0,0
PRRTNZ.M,D,20180629,000000,70.9,70.9,70.9,70.9,0,0
PRRTNZ.M,D,20180928,000000,71.1,71.1,71.1,71.1,0,0
PRRTNZ.M,D,20181231,000000,70.9,70.9,70.9,70.9,0,0
PRRTNZ.M,D,20190329,000000,70.4,70.4,70.4,70.4,0,0
PRRTNZ.M,D,20190628,000000,70.4,70.4,70.4,70.4,0,0
PRRTNZ.M,D,20190930,000000,70.4,70.4,70.4,70.4,0,0
PRRTNZ.M,D,20191231,000000,70.1,70.1,70.1,70.1,0,0
PRRTNZ.M,D,20200331,000000,70.3,70.3,70.3,70.3,0,0
PRRTNZ.M,D,20200630,000000,69.7,69.7,69.7,69.7,0,0
PRRTNZ.M,D,20200930,000000,70.1,70.1,70.1,70.1,0,0
PRRTNZ.M,D,20201231,000000,70.2,70.2,70.2,70.2,0,0
PRRTNZ.M,D,20210331,000000,70.4,70.4,70.4,70.4,0,0
PRRTNZ.M,D,20210630,000000,70.5,70.5,70.5,70.5,0,0
PRRTNZ.M,D,20210930,000000,71.2,71.2,71.2,71.2,0,0
PRRTNZ.M,D,20211231,000000,71.1,71.1,71.1,71.1,0,0
PRRTNZ.M,D,20220331,000000,70.9,70.9,70.9,70.9,0,0
PRRTNZ.M,D,20220630,000000,70.8,70.8,70.8,70.8,0,0
PRRTNZ.M,D,20220930,000000,71.7,71.7,71.7,71.7,0,0
PRRTNZ.M,D,20221230,000000,71.7,71.7,71.7,71.7,0,0
PRRTNZ.M,D,20230331,000000,72,72,72,72,0,0
PRRTNZ.M,D,20230630,000000,72.4,72.4,72.4,72.4,0,0
PRRTNZ.M,D,20230929,000000,72,72,72,72,0,0
PRRTNZ.M,D,20231229,000000,71.9,71.9,71.9,71.9,0,0
PRRTNZ.M,D,20240329,000000,71.5,71.5,71.5,71.5,0,0
PRRTNZ.M,D,20240628,000000,71.7,71.7,71.7,71.7,0,0
PRRTNZ.M,D,20240930,000000,71.2,71.2,71.2,71.2,0,0
PRRTNZ.M,D,20241231,000000,71,71,71,71,0,0
PRRTNZ.M,D,20250331,000000,70.8,70.8,70.8,70.8,0,0
