<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNRSDE.M,D,20100531,000000,157.39,157.39,157.39,157.39,0,0
FNRSDE.M,D,20100630,000000,160.63,160.63,160.63,160.63,0,0
FNRSDE.M,D,20100730,000000,145.64,145.64,145.64,145.64,0,0
FNRSDE.M,D,20100831,000000,155.24,155.24,155.24,155.24,0,0
FNRSDE.M,D,20100930,000000,150.76,150.76,150.76,150.76,0,0
FNRSDE.M,D,20101029,000000,150.48,150.48,150.48,150.48,0,0
FNRSDE.M,D,20101130,000000,162.83,162.83,162.83,162.83,0,0
FNRSDE.M,D,20101231,000000,162.1,162.1,162.1,162.1,0,0
FNRSDE.M,D,20110131,000000,152.43,152.43,152.43,152.43,0,0
FNRSDE.M,D,20110228,000000,156.96,156.96,156.96,156.96,0,0
FNRSDE.M,D,20110331,000000,155.72,155.72,155.72,155.72,0,0
FNRSDE.M,D,20110429,000000,157.34,157.34,157.34,157.34,0,0
FNRSDE.M,D,20110531,000000,162.85,162.85,162.85,162.85,0,0
FNRSDE.M,D,20110630,000000,159.75,159.75,159.75,159.75,0,0
FNRSDE.M,D,20110729,000000,170.64,170.64,170.64,170.64,0,0
FNRSDE.M,D,20110831,000000,184.69,184.69,184.69,184.69,0,0
FNRSDE.M,D,20110930,000000,181.43,181.43,181.43,181.43,0,0
FNRSDE.M,D,20111031,000000,181.95,181.95,181.95,181.95,0,0
FNRSDE.M,D,20111130,000000,187.98,187.98,187.98,187.98,0,0
FNRSDE.M,D,20111230,000000,184.6,184.6,184.6,184.6,0,0
FNRSDE.M,D,20120131,000000,195.06,195.06,195.06,195.06,0,0
FNRSDE.M,D,20120229,000000,195.65,195.65,195.65,195.65,0,0
FNRSDE.M,D,20120330,000000,186.63,186.63,186.63,186.63,0,0
FNRSDE.M,D,20120430,000000,189.56,189.56,189.56,189.56,0,0
FNRSDE.M,D,20120531,000000,193.06,193.06,193.06,193.06,0,0
FNRSDE.M,D,20120629,000000,190.25,190.25,190.25,190.25,0,0
FNRSDE.M,D,20120731,000000,199.42,199.42,199.42,199.42,0,0
FNRSDE.M,D,20120831,000000,197.78,197.78,197.78,197.78,0,0
FNRSDE.M,D,20120928,000000,203.34,203.34,203.34,203.34,0,0
FNRSDE.M,D,20121031,000000,196.91,196.91,196.91,196.91,0,0
FNRSDE.M,D,20121130,000000,197.49,197.49,197.49,197.49,0,0
FNRSDE.M,D,20121231,000000,188.63,188.63,188.63,188.63,0,0
FNRSDE.M,D,20130131,000000,184.95,184.95,184.95,184.95,0,0
FNRSDE.M,D,20130228,000000,183.22,183.22,183.22,183.22,0,0
FNRSDE.M,D,20130329,000000,188.45,188.45,188.45,188.45,0,0
FNRSDE.M,D,20130430,000000,173.98,173.98,173.98,173.98,0,0
FNRSDE.M,D,20130531,000000,169.11,169.11,169.11,169.11,0,0
FNRSDE.M,D,20130628,000000,150.83,150.83,150.83,150.83,0,0
FNRSDE.M,D,20130731,000000,158.61,158.61,158.61,158.61,0,0
FNRSDE.M,D,20130830,000000,164.48,164.48,164.48,164.48,0,0
FNRSDE.M,D,20130930,000000,156.45,156.45,156.45,156.45,0,0
FNRSDE.M,D,20131031,000000,154.49,154.49,154.49,154.49,0,0
FNRSDE.M,D,20131129,000000,148.01,148.01,148.01,148.01,0,0
FNRSDE.M,D,20131231,000000,143.75,143.75,143.75,143.75,0,0
FNRSDE.M,D,20140131,000000,149.93,149.93,149.93,149.93,0,0
FNRSDE.M,D,20140228,000000,152.43,152.43,152.43,152.43,0,0
FNRSDE.M,D,20140331,000000,150.62,150.62,150.62,150.62,0,0
FNRSDE.M,D,20140430,000000,150.05,150.05,150.05,150.05,0,0
FNRSDE.M,D,20140530,000000,148.95,148.95,148.95,148.95,0,0
FNRSDE.M,D,20140630,000000,153.02,153.02,153.02,153.02,0,0
FNRSDE.M,D,20140731,000000,154.89,154.89,154.89,154.89,0,0
FNRSDE.M,D,20140829,000000,156.41,156.41,156.41,156.41,0,0
FNRSDE.M,D,20140930,000000,156.37,156.37,156.37,156.37,0,0
FNRSDE.M,D,20141031,000000,154.13,154.13,154.13,154.13,0,0
FNRSDE.M,D,20141128,000000,155.42,155.42,155.42,155.42,0,0
FNRSDE.M,D,20141231,000000,158.75,158.75,158.75,158.75,0,0
FNRSDE.M,D,20150130,000000,176.74,176.74,176.74,176.74,0,0
FNRSDE.M,D,20150227,000000,172.12,172.12,172.12,172.12,0,0
FNRSDE.M,D,20150331,000000,176.92,176.92,176.92,176.92,0,0
FNRSDE.M,D,20150430,000000,171.76,171.76,171.76,171.76,0,0
FNRSDE.M,D,20150529,000000,173.84,173.84,173.84,173.84,0,0
FNRSDE.M,D,20150630,000000,168.3,168.3,168.3,168.3,0,0
FNRSDE.M,D,20150731,000000,163.07,163.07,163.07,163.07,0,0
FNRSDE.M,D,20150831,000000,162.92,162.92,162.92,162.92,0,0
FNRSDE.M,D,20150930,000000,161.92,161.92,161.92,161.92,0,0
FNRSDE.M,D,20151030,000000,166.66,166.66,166.66,166.66,0,0
FNRSDE.M,D,20151130,000000,163.82,163.82,163.82,163.82,0,0
FNRSDE.M,D,20151231,000000,159.53,159.53,159.53,159.53,0,0
FNRSDE.M,D,20160129,000000,164.66,164.66,164.66,164.66,0,0
FNRSDE.M,D,20160229,000000,177.92,177.92,177.92,177.92,0,0
FNRSDE.M,D,20160331,000000,171.27,171.27,171.27,171.27,0,0
FNRSDE.M,D,20160429,000000,175.74,175.74,175.74,175.74,0,0
FNRSDE.M,D,20160531,000000,173.93,173.93,173.93,173.93,0,0
FNRSDE.M,D,20160630,000000,184.63,184.63,184.63,184.63,0,0
FNRSDE.M,D,20160729,000000,186.3,186.3,186.3,186.3,0,0
FNRSDE.M,D,20160831,000000,183.95,183.95,183.95,183.95,0,0
FNRSDE.M,D,20160930,000000,183.8,183.8,183.8,183.8,0,0
FNRSDE.M,D,20161031,000000,181.62,181.62,181.62,181.62,0,0
FNRSDE.M,D,20161130,000000,177.35,177.35,177.35,177.35,0,0
FNRSDE.M,D,20161230,000000,175.77,175.77,175.77,175.77,0,0
FNRSDE.M,D,20170131,000000,177.26,177.26,177.26,177.26,0,0
FNRSDE.M,D,20170228,000000,184.67,184.67,184.67,184.67,0,0
FNRSDE.M,D,20170331,000000,181.9,181.9,181.9,181.9,0,0
FNRSDE.M,D,20170428,000000,175.96,175.96,175.96,175.96,0,0
FNRSDE.M,D,20170630,000000,171.3,171.3,171.3,171.3,0,0
FNRSDE.M,D,20170731,000000,169.74,169.74,169.74,169.74,0,0
FNRSDE.M,D,20170831,000000,169.94,169.94,169.94,169.94,0,0
FNRSDE.M,D,20171031,000000,172.05,172.05,172.05,172.05,0,0
FNRSDE.M,D,20171130,000000,169.54,169.54,169.54,169.54,0,0
FNRSDE.M,D,20171229,000000,166.84,166.84,166.84,166.84,0,0
FNRSDE.M,D,20180131,000000,164.94,164.94,164.94,164.94,0,0
FNRSDE.M,D,20180228,000000,166.37,166.37,166.37,166.37,0,0
FNRSDE.M,D,20180330,000000,165.83,165.83,165.83,165.83,0,0
FNRSDE.M,D,20180430,000000,166.97,166.97,166.97,166.97,0,0
FNRSDE.M,D,20180531,000000,171.47,171.47,171.47,171.47,0,0
FNRSDE.M,D,20180629,000000,167.08,167.08,167.08,167.08,0,0
FNRSDE.M,D,20180731,000000,163.31,163.31,163.31,163.31,0,0
FNRSDE.M,D,20180831,000000,162.35,162.35,162.35,162.35,0,0
FNRSDE.M,D,20180928,000000,161.08,161.08,161.08,161.08,0,0
FNRSDE.M,D,20181031,000000,168.27,168.27,168.27,168.27,0,0
FNRSDE.M,D,20181130,000000,168.2,168.2,168.2,168.2,0,0
FNRSDE.M,D,20181231,000000,173.14,173.14,173.14,173.14,0,0
FNRSDE.M,D,20190131,000000,176.72,176.72,176.72,176.72,0,0
FNRSDE.M,D,20190228,000000,178.02,178.02,178.02,178.02,0,0
FNRSDE.M,D,20190329,000000,178.09,178.09,178.09,178.09,0,0
FNRSDE.M,D,20190430,000000,177.38,177.38,177.38,177.38,0,0
FNRSDE.M,D,20190531,000000,180.07,180.07,180.07,180.07,0,0
FNRSDE.M,D,20190628,000000,187.4,187.4,187.4,187.4,0,0
FNRSDE.M,D,20190731,000000,193.24,193.24,193.24,193.24,0,0
FNRSDE.M,D,20190830,000000,205.33,205.33,205.33,205.33,0,0
FNRSDE.M,D,20190930,000000,202.29,202.29,202.29,202.29,0,0
FNRSDE.M,D,20191031,000000,199.86,199.86,199.86,199.86,0,0
FNRSDE.M,D,20191129,000000,197.05,197.05,197.05,197.05,0,0
FNRSDE.M,D,20191231,000000,199.3,199.3,199.3,199.3,0,0
FNRSDE.M,D,20200131,000000,209.43,209.43,209.43,209.43,0,0
FNRSDE.M,D,20200228,000000,215.75,215.75,215.75,215.75,0,0
FNRSDE.M,D,20200331,000000,213.72,213.72,213.72,213.72,0,0
FNRSDE.M,D,20200430,000000,226.9,226.9,226.9,226.9,0,0
FNRSDE.M,D,20200529,000000,223.13,223.13,223.13,223.13,0,0
FNRSDE.M,D,20200630,000000,226.14,226.14,226.14,226.14,0,0
FNRSDE.M,D,20200731,000000,233.55,233.55,233.55,233.55,0,0
FNRSDE.M,D,20200831,000000,230.31,230.31,230.31,230.31,0,0
FNRSDE.M,D,20200930,000000,227.15,227.15,227.15,227.15,0,0
FNRSDE.M,D,20201030,000000,227.77,227.77,227.77,227.77,0,0
FNRSDE.M,D,20201130,000000,212.29,212.29,212.29,212.29,0,0
FNRSDE.M,D,20201231,000000,219.13,219.13,219.13,219.13,0,0
FNRSDE.M,D,20210129,000000,219.86,219.86,219.86,219.86,0,0
FNRSDE.M,D,20210226,000000,210.62,210.62,210.62,210.62,0,0
FNRSDE.M,D,20210331,000000,209.4,209.4,209.4,209.4,0,0
FNRSDE.M,D,20210430,000000,210.8,210.8,210.8,210.8,0,0
FNRSDE.M,D,20210531,000000,221.2,221.2,221.2,221.2,0,0
FNRSDE.M,D,20210630,000000,213.6,213.6,213.6,213.6,0,0
FNRSDE.M,D,20210730,000000,219.78,219.78,219.78,219.78,0,0
FNRSDE.M,D,20210831,000000,250.74,250.74,250.74,250.74,0,0
FNRSDE.M,D,20210930,000000,246.91,246.91,246.91,246.91,0,0
FNRSDE.M,D,20211029,000000,250.34,250.34,250.34,250.34,0,0
FNRSDE.M,D,20211130,000000,258.82,258.82,258.82,258.82,0,0
FNRSDE.M,D,20211231,000000,261.39,261.39,261.39,261.39,0,0
FNRSDE.M,D,20220131,000000,261.97,261.97,261.97,261.97,0,0
FNRSDE.M,D,20220228,000000,273.73,273.73,273.73,273.73,0,0
FNRSDE.M,D,20220331,000000,277.78,277.78,277.78,277.78,0,0
FNRSDE.M,D,20220429,000000,288.95,288.95,288.95,288.95,0,0
FNRSDE.M,D,20220531,000000,278.17,278.17,278.17,278.17,0,0
FNRSDE.M,D,20220630,000000,281.16,281.16,281.16,281.16,0,0
