<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMUB.US,60,20240415,180000,17.4,17.4,17.34,17.37,11166,0
AMUB.US,60,20240415,190000,17.35,17.35,17.35,17.35,100,0
AMUB.US,60,20240415,200000,17.3,17.3,17.25,17.26,2900,0
AMUB.US,60,20240415,210000,17.27,17.27,17.27,17.27,1321,0
AMUB.US,60,20240424,190000,17.75,17.75,17.75,17.75,100,0
AMUB.US,60,20240424,200000,17.78,17.81,17.78,17.81,200,0
AMUB.US,60,20240424,220000,17.86,17.86,17.86,17.86,200,0
AMUB.US,60,20240425,180000,17.8001,17.8001,17.8001,17.8001,933,0
AMUB.US,60,20240425,190000,17.81,17.82,17.77,17.82,7014,0
AMUB.US,60,20240425,220000,17.85,17.85,17.84,17.85,1200,0
AMUB.US,60,20240501,160000,17.69,17.69,17.69,17.69,195,0
AMUB.US,60,20240501,200000,17.48,17.48,17.48,17.48,1030,0
AMUB.US,60,20240506,220000,17.52,17.87,17.52,17.87,200,0
AMUB.US,60,20240508,190000,17.94,17.94,17.94,17.94,100,0
AMUB.US,60,20240508,210000,18.03,18.03,18.03,18.03,100,0
AMUB.US,60,20240509,190000,18.21,18.21,18.2099,18.2099,200,0
AMUB.US,60,20240510,160000,18.11,18.11,18.11,18.11,276,0
AMUB.US,60,20240510,180000,17.93,17.97,17.93,17.97,400,0
AMUB.US,60,20240510,190000,17.95,17.96,17.95,17.96,300,0
AMUB.US,60,20240513,180000,17.9,17.9,17.9,17.9,597,0
AMUB.US,60,20240516,200000,17.9001,17.901,17.9,17.901,350,0
AMUB.US,60,20240517,190000,17.81,17.81,17.81,17.81,7333,0
AMUB.US,60,20240517,220000,17.97,17.98,17.96,17.96,1535,0
AMUB.US,60,20240522,170000,17.83,17.84,17.83,17.84,200,0
AMUB.US,60,20240523,180000,17.71,17.7101,17.71,17.71,1200,0
AMUB.US,60,20240523,200000,17.62,17.62,17.59,17.59,1240,0
AMUB.US,60,20240529,180000,17.1798,17.21,17.1798,17.2099,353,0
AMUB.US,60,20240530,210000,17.13,17.13,17.1299,17.1299,2060,0
AMUB.US,60,20240530,220000,17.13,17.13,17.13,17.13,100,0
AMUB.US,60,20240531,190000,17.26,17.2601,17.26,17.2601,7628,0
