<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FFLV.US,60,20240411,160000,20.84,20.84,20.84,20.84,104,0
FFLV.US,60,20240411,170000,20.619,20.619,20.619,20.619,242,0
FFLV.US,60,20240411,210000,20.76,20.76,20.75,20.76,3000,0
FFLV.US,60,20240411,220000,20.74,20.7434,20.72,20.72,3085,0
FFLV.US,60,20240412,160000,20.65,20.65,20.65,20.65,345,0
FFLV.US,60,20240412,210000,20.4166,20.4166,20.41,20.41,585,0
FFLV.US,60,20240412,220000,20.34,20.34,20.34,20.34,1400,0
FFLV.US,60,20240415,160000,20.619,20.619,20.619,20.619,100,0
FFLV.US,60,20240415,170000,20.45,20.45,20.43,20.43,1100,0
FFLV.US,60,20240415,180000,20.43,20.43,20.411,20.43,1500,0
FFLV.US,60,20240415,190000,20.46,20.46,20.46,20.46,100,0
FFLV.US,60,20240416,210000,20.32,20.32,20.22,20.22,255,0
FFLV.US,60,20240417,160000,20.27,20.27,20.27,20.27,217,0
FFLV.US,60,20240418,170000,20.17,20.25,20.17,20.25,576,0
FFLV.US,60,20240418,220000,20.18,20.18,20.1799,20.1799,200,0
FFLV.US,60,20240419,200000,20.34,20.34,20.34,20.34,196,0
FFLV.US,60,20240419,210000,20.339,20.34,20.339,20.3399,1042,0
FFLV.US,60,20240422,220000,20.34,20.57,20.34,20.56,349,0
FFLV.US,60,20240423,200000,20.6634,20.6634,20.6634,20.6634,100,0
FFLV.US,60,20240424,170000,20.57,20.57,20.57,20.57,100,0
FFLV.US,60,20240424,180000,20.495,20.495,20.495,20.495,440,0
FFLV.US,60,20240425,190000,20.54,20.54,20.4262,20.4262,1701,0
FFLV.US,60,20240425,210000,20.47,20.49,20.47,20.49,480,0
FFLV.US,60,20240425,220000,20.55,20.55,20.55,20.55,100,0
FFLV.US,60,20240426,170000,20.445,20.445,20.445,20.445,100,0
FFLV.US,60,20240426,190000,20.48,20.48,20.4799,20.48,300,0
FFLV.US,60,20240426,210000,20.4703,20.4703,20.4703,20.4703,131,0
FFLV.US,60,20240426,220000,20.4993,20.4993,20.46,20.46,539,0
FFLV.US,60,20240429,160000,20.5142,20.5142,20.5142,20.5142,100,0
FFLV.US,60,20240429,200000,20.5508,20.5508,20.5508,20.5508,250,0
FFLV.US,60,20240429,210000,20.55,20.55,20.5499,20.5499,200,0
FFLV.US,60,20240430,160000,20.38,20.43,20.38,20.43,625,0
FFLV.US,60,20240430,220000,20.305,20.305,20.2811,20.2811,200,0
FFLV.US,60,20240501,210000,20.14,20.14,20.14,20.14,100,0
FFLV.US,60,20240502,220000,20.28,20.28,20.23,20.23,200,0
FFLV.US,60,20240506,170000,20.485,20.485,20.485,20.485,300,0
FFLV.US,60,20240506,180000,20.47,20.47,20.425,20.4332,1900,0
FFLV.US,60,20240506,190000,20.45,20.45,20.4351,20.4351,200,0
FFLV.US,60,20240508,200000,20.4684,20.6019,20.4684,20.6019,1077,0
FFLV.US,60,20240509,180000,20.77,20.77,20.77,20.77,115,0
FFLV.US,60,20240509,220000,20.8215,20.8215,20.8215,20.8215,270,0
FFLV.US,60,20240510,200000,20.92,20.92,20.92,20.92,500,0
FFLV.US,60,20240510,210000,20.92,20.94,20.92,20.94,379,0
FFLV.US,60,20240513,190000,20.97,20.97,20.9699,20.9699,400,0
FFLV.US,60,20240514,220000,20.9202,21.0001,20.9202,21.0001,330,0
FFLV.US,60,20240515,160000,21.1108,21.1108,21.1108,21.1108,1190,0
FFLV.US,60,20240515,170000,21.0801,21.0801,21.07,21.0701,450,0
FFLV.US,60,20240515,190000,21.1198,21.1199,21.1198,21.1199,500,0
FFLV.US,60,20240516,200000,21.205,21.205,21.2,21.2,300,0
FFLV.US,60,20240517,170000,21.13,21.13,21.13,21.13,600,0
FFLV.US,60,20240517,190000,21.11,21.11,21.11,21.11,100,0
FFLV.US,60,20240517,220000,21.15,21.15,21.15,21.15,100,0
FFLV.US,60,20240520,160000,21.23,21.23,21.14,21.14,396,0
FFLV.US,60,20240521,200000,21.085,21.085,21.035,21.035,494,0
FFLV.US,60,20240521,220000,21.09,21.09,21.09,21.09,392,0
FFLV.US,60,20240522,190000,21.0257,21.0257,21.0257,21.0257,200,0
FFLV.US,60,20240522,210000,20.99,20.99,20.99,20.99,100,0
FFLV.US,60,20240523,170000,20.8401,20.8401,20.8401,20.8401,100,0
FFLV.US,60,20240523,200000,20.77,20.77,20.77,20.77,100,0
FFLV.US,60,20240523,210000,20.69,20.69,20.68,20.68,400,0
FFLV.US,60,20240523,220000,20.68,20.68,20.68,20.68,100,0
