<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTSD.US,60,20240411,200000,89.5599,89.5599,89.52,89.52,933,0
FTSD.US,60,20240411,220000,89.56,89.56,89.525,89.544,7681,0
FTSD.US,60,20240412,160000,89.52,89.52,89.52,89.52,199,0
FTSD.US,60,20240412,170000,89.62,89.6956,89.6101,89.6956,2435,0
FTSD.US,60,20240412,180000,89.6987,89.6987,89.66,89.66,1638,0
FTSD.US,60,20240412,190000,89.655,89.655,89.655,89.655,100,0
FTSD.US,60,20240412,210000,89.6227,89.6227,89.6227,89.6227,275,0
FTSD.US,60,20240412,220000,89.623,89.623,89.623,89.623,160,0
FTSD.US,60,20240415,160000,89.44,89.44,89.44,89.44,274,0
FTSD.US,60,20240415,180000,89.6,89.6,89.6,89.6,168,0
FTSD.US,60,20240415,190000,89.5303,89.6,89.5303,89.595,2245,0
FTSD.US,60,20240415,200000,89.597,89.597,89.597,89.597,334,0
FTSD.US,60,20240415,220000,89.6329,89.6329,89.6329,89.6329,208,0
FTSD.US,60,20240416,160000,89.66,89.66,89.53,89.53,377,0
FTSD.US,60,20240416,170000,89.52,89.5892,89.51,89.5892,731,0
FTSD.US,60,20240416,180000,89.53,89.5891,89.53,89.5891,220,0
FTSD.US,60,20240416,200000,89.53,89.53,89.53,89.53,125,0
FTSD.US,60,20240416,220000,89.5839,89.5839,89.5092,89.53,2215,0
FTSD.US,60,20240417,160000,89.96,89.96,89.96,89.96,235,0
FTSD.US,60,20240417,170000,89.58,89.6432,89.58,89.6432,271,0
FTSD.US,60,20240417,180000,89.58,89.68,89.58,89.59,1042,0
FTSD.US,60,20240417,190000,89.6093,89.6093,89.55,89.55,500,0
FTSD.US,60,20240417,210000,89.72,89.72,89.72,89.72,1987,0
FTSD.US,60,20240417,220000,89.61,89.61,89.61,89.61,100,0
FTSD.US,60,20240418,160000,89.6421,89.6923,89.6421,89.6923,388,0
FTSD.US,60,20240418,180000,89.65,89.6601,89.65,89.6601,377,0
FTSD.US,60,20240418,190000,89.69,89.69,89.69,89.69,4010,0
FTSD.US,60,20240418,210000,89.6618,89.6618,89.6618,89.6618,145,0
FTSD.US,60,20240418,220000,89.67,89.7,89.65,89.65,15296,0
FTSD.US,60,20240419,160000,89.83,89.83,89.7053,89.71,623,0
FTSD.US,60,20240419,170000,89.65,89.6579,89.6,89.6579,3493,0
FTSD.US,60,20240419,180000,89.61,89.6631,89.61,89.6631,920,0
FTSD.US,60,20240419,190000,89.68,89.68,89.68,89.68,143,0
FTSD.US,60,20240419,200000,89.72,89.72,89.72,89.72,1369,0
FTSD.US,60,20240419,210000,89.72,89.72,89.72,89.72,100,0
FTSD.US,60,20240422,160000,89.68,89.68,89.68,89.68,108,0
FTSD.US,60,20240422,200000,89.75,89.78,89.75,89.78,1221,0
FTSD.US,60,20240422,210000,89.72,89.72,89.72,89.72,132,0
FTSD.US,60,20240422,220000,89.7012,89.7078,89.6722,89.6936,3992,0
FTSD.US,60,20240423,160000,89.64,89.77,89.64,89.77,864,0
FTSD.US,60,20240423,170000,89.84,89.84,89.84,89.84,310,0
FTSD.US,60,20240423,200000,89.8,89.8,89.76,89.8,542,0
FTSD.US,60,20240423,220000,89.76,89.8,89.76,89.7846,1204,0
FTSD.US,60,20240424,160000,89.83,90.32,89.83,90.32,700,0
FTSD.US,60,20240424,180000,89.7659,89.7659,89.7659,89.7659,108,0
FTSD.US,60,20240424,200000,89.83,89.83,89.7638,89.7638,868,0
FTSD.US,60,20240424,210000,89.76,89.76,89.73,89.73,1427,0
FTSD.US,60,20240424,220000,89.775,89.775,89.75,89.75,864,0
FTSD.US,60,20240425,160000,89.71,89.71,89.71,89.71,106,0
FTSD.US,60,20240425,170000,89.7,89.7,89.7,89.7,156,0
FTSD.US,60,20240425,190000,89.6715,89.6715,89.6715,89.6715,130,0
FTSD.US,60,20240425,200000,89.74,89.74,89.74,89.74,100,0
FTSD.US,60,20240425,210000,89.66,89.66,89.66,89.66,268,0
FTSD.US,60,20240425,220000,89.7499,89.7499,89.7499,89.7499,208,0
FTSD.US,60,20240426,160000,89.74,89.78,89.74,89.78,289,0
FTSD.US,60,20240426,190000,89.7669,89.7669,89.7669,89.7669,355,0
FTSD.US,60,20240426,200000,89.7527,89.7527,89.7362,89.7362,800,0
