<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSM.US,60,20240411,160000,59.23,59.23,59.23,59.23,100,0
CSM.US,60,20240411,170000,59.25,59.25,58.95,59.03,690,0
CSM.US,60,20240412,180000,59.24,59.24,58.9848,58.9848,1565,0
CSM.US,60,20240412,200000,58.71,58.7102,58.71,58.71,1527,0
CSM.US,60,20240412,220000,58.6517,58.6517,58.6517,58.6517,198,0
CSM.US,60,20240415,160000,59.14,59.1953,59.14,59.16,714,0
CSM.US,60,20240415,170000,59.17,59.17,58.76,58.76,1200,0
CSM.US,60,20240415,180000,58.74,58.87,58.7,58.87,1603,0
CSM.US,60,20240415,190000,58.88,58.88,58.57,58.5983,2901,0
CSM.US,60,20240415,200000,58.59,58.59,58.1,58.1,1199,0
CSM.US,60,20240415,210000,58.13,58.13,57.95,57.97,1375,0
CSM.US,60,20240415,220000,58.01,58.02,57.84,57.91,8044,0
CSM.US,60,20240416,170000,57.77,57.77,57.77,57.77,120,0
CSM.US,60,20240416,180000,57.8493,57.8493,57.8493,57.8493,275,0
CSM.US,60,20240416,190000,57.81,57.9699,57.81,57.9699,735,0
CSM.US,60,20240416,200000,57.91,57.91,57.72,57.72,221,0
CSM.US,60,20240416,210000,57.77,57.77,57.77,57.77,100,0
CSM.US,60,20240417,160000,58.14,58.14,58.14,58.14,100,0
CSM.US,60,20240417,170000,57.96,57.96,57.86,57.87,576,0
CSM.US,60,20240417,180000,57.555,57.555,57.5519,57.5519,447,0
CSM.US,60,20240417,200000,57.63,57.63,57.63,57.63,1051,0
CSM.US,60,20240417,210000,57.72,57.77,57.72,57.77,2227,0
CSM.US,60,20240417,220000,57.53,57.6,57.53,57.59,4510,0
CSM.US,60,20240418,160000,57.6,57.6,57.6,57.6,100,0
CSM.US,60,20240418,170000,57.68,57.915,57.68,57.89,1026,0
CSM.US,60,20240418,180000,57.8935,57.8935,57.8935,57.8935,644,0
CSM.US,60,20240418,200000,57.61,57.6407,57.61,57.6407,872,0
CSM.US,60,20240418,210000,57.48,57.48,57.48,57.48,100,0
CSM.US,60,20240419,160000,57.43,57.63,57.43,57.63,2602,0
CSM.US,60,20240419,170000,57.55,57.55,57.36,57.36,300,0
CSM.US,60,20240419,180000,57.4271,57.4271,57.4,57.4,1044,0
CSM.US,60,20240419,190000,57.2701,57.2701,57.2701,57.2701,175,0
CSM.US,60,20240419,200000,57.39,57.41,57.39,57.41,622,0
CSM.US,60,20240419,210000,57.24,57.24,57.24,57.24,100,0
CSM.US,60,20240419,220000,57.14,57.14,56.99,56.99,424,0
CSM.US,60,20240422,160000,57.42,57.42,57.42,57.42,100,0
CSM.US,60,20240422,170000,57.4498,57.4498,57.4498,57.4498,209,0
CSM.US,60,20240422,180000,57.25,57.3338,57.25,57.3338,316,0
CSM.US,60,20240422,200000,57.6,57.6,57.6,57.6,2000,0
CSM.US,60,20240422,210000,57.87,57.95,57.87,57.95,300,0
CSM.US,60,20240422,220000,57.74,57.75,57.71,57.75,500,0
CSM.US,60,20240423,160000,58.03,58.03,58.03,58.03,100,0
CSM.US,60,20240423,170000,58.123,58.16,58.123,58.16,326,0
CSM.US,60,20240423,180000,58.17,58.17,58.17,58.17,100,0
CSM.US,60,20240423,190000,58.3444,58.3444,58.3444,58.3444,500,0
CSM.US,60,20240423,200000,58.315,58.33,58.315,58.33,233,0
CSM.US,60,20240423,210000,58.34,58.39,58.34,58.37,400,0
CSM.US,60,20240423,220000,58.26,58.34,58.26,58.34,400,0
CSM.US,60,20240424,170000,58.2,58.2,58.2,58.2,120,0
CSM.US,60,20240424,180000,58.15,58.15,58,58,1240,0
CSM.US,60,20240424,200000,58.1505,58.1505,58.1505,58.1505,900,0
CSM.US,60,20240424,210000,58.155,58.155,58.155,58.155,858,0
CSM.US,60,20240424,220000,58.2,58.2,58.16,58.16,3809,0
CSM.US,60,20240425,160000,57.5369,57.5369,57.3792,57.3792,1891,0
CSM.US,60,20240425,170000,57.35,57.35,57.35,57.35,164,0
CSM.US,60,20240425,180000,57.45,57.4618,57.45,57.4618,1224,0
CSM.US,60,20240425,190000,57.54,57.6799,57.54,57.6799,621,0
CSM.US,60,20240425,200000,57.78,57.78,57.78,57.78,100,0
CSM.US,60,20240425,210000,57.875,57.89,57.875,57.89,922,0
CSM.US,60,20240425,220000,57.84,57.84,57.81,57.81,1948,0
CSM.US,60,20240426,170000,58.4212,58.4212,58.4212,58.4212,4096,0
CSM.US,60,20240426,180000,58.43,58.43,58.41,58.41,262,0
CSM.US,60,20240426,190000,58.39,58.3901,58.39,58.3901,656,0
CSM.US,60,20240426,200000,58.47,58.47,58.46,58.46,382,0
CSM.US,60,20240426,210000,58.4362,58.4362,58.4266,58.4266,1535,0
CSM.US,60,20240429,170000,58.5371,58.5371,58.5371,58.5371,432,0
CSM.US,60,20240429,180000,58.55,58.55,58.4584,58.48,601,0
CSM.US,60,20240429,190000,58.55,58.5592,58.55,58.5592,206,0
CSM.US,60,20240429,200000,58.52,58.61,58.52,58.61,500,0
CSM.US,60,20240429,210000,58.495,58.495,58.45,58.45,712,0
CSM.US,60,20240429,220000,58.49,58.49,58.49,58.49,1300,0
CSM.US,60,20240430,160000,58.18,58.26,58.18,58.26,733,0
CSM.US,60,20240430,180000,58.14,58.14,58.14,58.14,1700,0
CSM.US,60,20240430,200000,57.9808,58,57.9808,58,1900,0
CSM.US,60,20240430,220000,57.93,57.97,57.93,57.97,747,0
CSM.US,60,20240501,160000,57.48,57.48,57.48,57.48,188,0
CSM.US,60,20240501,190000,57.445,57.445,57.42,57.4312,4900,0
CSM.US,60,20240501,210000,57.7928,58.23,57.7928,58.23,390,0
CSM.US,60,20240501,220000,58.26,58.26,57.41,57.41,1456,0
CSM.US,60,20240502,180000,57.6299,57.6299,57.6299,57.6299,385,0
CSM.US,60,20240502,190000,57.5935,57.5935,57.5935,57.5935,242,0
CSM.US,60,20240502,200000,57.7212,57.812,57.7212,57.77,725,0
CSM.US,60,20240502,210000,57.84,57.8688,57.81,57.8688,454,0
CSM.US,60,20240502,220000,57.78,57.78,57.78,57.78,225,0
CSM.US,60,20240506,160000,58.75,58.85,58.75,58.85,604,0
CSM.US,60,20240506,170000,58.86,58.89,58.86,58.89,332,0
CSM.US,60,20240506,180000,58.89,58.8978,58.89,58.8978,414,0
CSM.US,60,20240506,190000,58.87,58.9499,58.87,58.9499,1311,0
CSM.US,60,20240506,200000,58.9715,58.9715,58.9715,58.9715,2961,0
CSM.US,60,20240506,210000,59,59.01,59,59.01,998,0
CSM.US,60,20240506,220000,59.0199,59.0199,59.0199,59.0199,140,0
CSM.US,60,20240507,170000,59.24,59.24,59.24,59.24,2000,0
CSM.US,60,20240507,180000,59.3499,59.3499,59.3499,59.3499,252,0
CSM.US,60,20240507,190000,59.34,59.36,59.27,59.3399,14891,0
CSM.US,60,20240507,210000,59.238,59.238,59.17,59.17,548,0
CSM.US,60,20240507,220000,59.2314,59.2314,59.22,59.22,509,0
CSM.US,60,20240508,160000,58.87,58.99,58.87,58.99,2215,0
CSM.US,60,20240508,170000,59.0407,59.18,59.0407,59.18,688,0
CSM.US,60,20240508,190000,59.1,59.1251,59.1,59.1251,684,0
