<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MTUL.US,60,20240417,170000,24.68,24.68,24.61,24.614,540,0
MTUL.US,60,20240417,220000,23.91,23.91,23.91,23.91,100,0
MTUL.US,60,20240422,170000,22.36,22.36,22.27,22.2701,300,0
MTUL.US,60,20240501,160000,24.255,24.255,23.08,23.08,2392,0
MTUL.US,60,20240508,170000,25.1,25.1,25.1,25.1,209,0
MTUL.US,60,20240513,180000,25.04,25.04,25.04,25.04,138,0
MTUL.US,60,20240513,210000,24.94,24.94,24.94,24.94,100,0
MTUL.US,60,20240522,160000,26.36,26.3625,26.36,26.3625,800,0
MTUL.US,60,20240612,180000,27.71,27.71,27.5,27.5,760,0
MTUL.US,60,20240624,160000,29.9,29.9,29.9,29.9,100,0
MTUL.US,60,20240625,210000,26.71,26.71,26.71,26.71,100,0
MTUL.US,60,20240628,190000,28.1,28.1,27.94,27.94,820,0
MTUL.US,60,20240705,180000,28.76,28.76,28.76,28.76,189,0
MTUL.US,60,20240711,220000,29.38,29.38,29.09,29.09,725,0
MTUL.US,60,20240712,190000,29.27,29.33,29.195,29.33,1607,0
MTUL.US,60,20240716,180000,29.5,29.71,29.5,29.6207,418,0
MTUL.US,60,20240717,160000,31.11,31.11,29.71,29.71,400,0
MTUL.US,60,20240718,170000,28.8,28.8,27.59,27.59,700,0
MTUL.US,60,20240718,180000,27.2,27.2,27.2,27.2,300,0
MTUL.US,60,20240718,220000,26.98,26.98,26.98,26.98,300,0
MTUL.US,60,20240722,200000,27.39,27.39,27.37,27.37,200,0
MTUL.US,60,20240722,220000,27.52,27.52,27.47,27.47,900,0
MTUL.US,60,20240723,180000,27.9,27.9,27.87,27.87,900,0
MTUL.US,60,20240723,190000,27.96,27.96,27.92,27.92,612,0
MTUL.US,60,20240723,210000,27.7274,27.7901,27.7274,27.7901,500,0
MTUL.US,60,20240723,220000,27.71,27.71,27.71,27.71,100,0
MTUL.US,60,20240724,170000,26.52,26.52,26.44,26.4601,722,0
MTUL.US,60,20240725,190000,25.535,25.535,25.535,25.535,530,0
MTUL.US,60,20240726,160000,24.5,26.665,24.5,26.665,379,0
MTUL.US,60,20240730,170000,25.7,25.7001,25.21,25.21,300,0
MTUL.US,60,20240731,210000,24.58,26.2,24.57,26.2,300,0
MTUL.US,60,20240805,200000,24.7,24.7,21.8,21.8,200,0
MTUL.US,60,20240809,160000,23.85,23.85,23.85,23.85,200,0
MTUL.US,60,20240809,170000,23.86,24.06,23.86,24.06,2800,0
MTUL.US,60,20240812,200000,24.32,24.32,24.3185,24.3185,1367,0
MTUL.US,60,20240812,210000,24.2239,24.23,24.2239,24.23,460,0
MTUL.US,60,20240813,200000,25.08,25.18,25.08,25.18,300,0
MTUL.US,60,20240814,220000,25.38,25.7001,25.38,25.7001,900,0
MTUL.US,60,20240815,180000,26.78,26.78,26.78,26.78,100,0
MTUL.US,60,20240815,190000,26.92,26.92,26.92,26.92,100,0
MTUL.US,60,20240816,160000,26.8799,26.8799,26.805,26.805,325,0
MTUL.US,60,20240816,170000,26.73,26.73,26.73,26.73,100,0
MTUL.US,60,20240819,190000,27.03,27.07,27.03,27.07,200,0
MTUL.US,60,20240819,200000,27.16,27.16,27.16,27.16,100,0
MTUL.US,60,20240819,220000,27.4,27.4,27.4,27.4,1100,0
MTUL.US,60,20240820,210000,27.55,27.56,27.55,27.55,1300,0
MTUL.US,60,20240820,220000,27.54,27.56,27.45,27.46,11800,0
MTUL.US,60,20240821,210000,27.7,27.7,27.7,27.7,100,0
MTUL.US,60,20240822,160000,27.95,27.95,27.95,27.95,1100,0
MTUL.US,60,20240822,180000,27.83,27.83,27.39,27.39,200,0
MTUL.US,60,20240822,220000,27.14,27.22,27.14,27.22,200,0
MTUL.US,60,20240823,160000,27.49,27.5,27.43,27.49,3000,0
MTUL.US,60,20240827,180000,27.43,27.43,27.43,27.43,100,0
MTUL.US,60,20240828,200000,26.79,26.79,26.79,26.79,100,0
MTUL.US,60,20240829,210000,28,28,28,28,140,0
MTUL.US,60,20240830,160000,29.06,29.06,29.06,29.06,100,0
MTUL.US,60,20240830,180000,26.19,26.19,26.19,26.19,210,0
MTUL.US,60,20240903,160000,26.94,26.94,26.94,26.94,210,0
MTUL.US,60,20240903,180000,26.11,26.11,26.11,26.11,100,0
MTUL.US,60,20240903,220000,25.24,25.24,25.24,25.24,100,0
MTUL.US,60,20240904,160000,24.91,24.91,24.91,24.91,100,0
MTUL.US,60,20240904,190000,25.33,25.33,25.33,25.33,100,0
MTUL.US,60,20240904,220000,25.28,25.28,25.28,25.28,100,0
MTUL.US,60,20240905,190000,24.78,24.78,24.78,24.78,100,0
MTUL.US,60,20240905,220000,25,25,25,25,100,0
MTUL.US,60,20240906,190000,23.36,23.36,23.36,23.36,100,0
MTUL.US,60,20240906,220000,23.615,23.615,23.615,23.615,100,0
MTUL.US,60,20240910,170000,24.29,24.29,24.29,24.29,100,0
MTUL.US,60,20240912,160000,25.69,25.69,25.69,25.69,100,0
MTUL.US,60,20240916,170000,26.72,26.72,26.72,26.72,100,0
MTUL.US,60,20240920,220000,27.096,28.7,27.096,28.7,325,0
MTUL.US,60,20240923,160000,27.4,29.41,27.4,27.5,1300,0
MTUL.US,60,20240923,180000,28.9,28.9,28.9,28.9,100,0
MTUL.US,60,20240926,160000,28.7,29.38,28.7,29.38,1169,0
MTUL.US,60,20240926,170000,29.0999,29.1,29.0999,29.1,400,0
MTUL.US,60,20241001,160000,29.3,30.73,28.8,30.73,912,0
MTUL.US,60,20241001,200000,28.82,28.82,28.55,28.56,1200,0
MTUL.US,60,20241009,170000,29.72,29.72,29.72,29.72,1800,0
MTUL.US,60,20241010,160000,29.87,29.87,29.87,29.87,100,0
MTUL.US,60,20241015,210000,30.56,30.56,30.4792,30.4792,200,0
MTUL.US,60,20241017,160000,31.78,31.78,31.78,31.78,100,0
MTUL.US,60,20241024,220000,30.92,30.92,30.26,30.2863,457,0
MTUL.US,60,20241028,190000,30.19,30.19,30.19,30.19,113,0
MTUL.US,60,20241029,210000,30.12,30.12,30.12,30.12,115,0
MTUL.US,60,20241105,160000,28.5,28.85,28.5,28.85,301,0
MTUL.US,60,20241127,170000,31.8,31.8,31.723,31.78,3484,0
MTUL.US,60,20241127,220000,31.63,31.63,31.63,31.63,100,0
MTUL.US,60,20241203,200000,31.76,31.76,31.7599,31.7599,300,0
MTUL.US,60,20241218,170000,30.87,30.87,30.87,30.87,100,0
MTUL.US,60,20241227,180000,30.32,30.32,30.32,30.32,100,0
MTUL.US,60,20250107,220000,29.85,29.85,29.85,29.85,100,0
MTUL.US,60,20250110,170000,29.33,29.33,29.33,29.33,100,0
MTUL.US,60,20250207,220000,33.08,34.15,32.01,34.15,500,0
MTUL.US,60,20250224,180000,34.1,34.1,32.39,32.39,400,0
MTUL.US,60,20250310,170000,27.29,27.2901,27.29,27.2901,232,0
MTUL.US,60,20250318,160000,28.28,28.28,28.01,28.01,307,0
MTUL.US,60,20250404,170000,22.9319,22.9376,22.9319,22.9376,745,0
MTUL.US,60,20250408,200000,20.88,22.47,20.38,21.84,1200,0
MTUL.US,60,20250408,220000,22,22,21.48,21.59,900,0
MTUL.US,60,20250409,170000,21.43,22.8,21.43,22,300,0
MTUL.US,60,20250409,200000,23.44,25.7,23.44,25.08,2400,0
MTUL.US,60,20250411,220000,25.5,26.03,25.5,26.03,497,0
MTUL.US,60,20250414,190000,26.23,26.23,26.23,26.23,110,0
MTUL.US,60,20250416,160000,24.61,25.39,24.61,25.39,300,0
MTUL.US,60,20250416,180000,26.17,26.17,26.17,26.17,100,0
MTUL.US,60,20250416,190000,26.03,26.03,26.03,26.03,401,0
MTUL.US,60,20250528,200000,33.28,33.28,33.28,33.28,110,0
MTUL.US,60,20250617,210000,33.3099,33.31,33.3099,33.31,248,0
MTUL.US,60,20250625,200000,34.28,34.2802,34.28,34.2802,248,0
MTUL.US,60,20250716,170000,34.95,34.95,34.63,34.63,596,0
