<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBIG.US,60,20240411,170000,25.15,25.1599,25.15,25.15,300,0
IBIG.US,60,20240411,190000,25.155,25.155,25.15,25.15,2881,0
IBIG.US,60,20240411,200000,25.1522,25.1522,25.1522,25.1522,400,0
IBIG.US,60,20240411,210000,25.16,25.16,25.16,25.16,200,0
IBIG.US,60,20240412,220000,25.16,25.245,25.16,25.245,215,0
IBIG.US,60,20240415,160000,25.125,25.125,25.125,25.125,131,0
IBIG.US,60,20240415,170000,25.0905,25.14,25.0905,25.14,3488,0
IBIG.US,60,20240415,200000,25.14,25.14,25.14,25.14,198,0
IBIG.US,60,20240415,210000,25.135,25.135,25.135,25.135,325,0
IBIG.US,60,20240416,170000,25.11,25.11,25.11,25.11,100,0
IBIG.US,60,20240416,200000,25.09,25.09,25.09,25.09,300,0
IBIG.US,60,20240416,210000,25.11,25.12,25.11,25.11,400,0
IBIG.US,60,20240418,160000,25.13,25.13,25.12,25.12,303,0
IBIG.US,60,20240418,170000,25.1297,25.1297,25.12,25.12,700,0
IBIG.US,60,20240418,180000,25.12,25.12,25.12,25.12,2400,0
IBIG.US,60,20240418,190000,25.0976,25.0976,25.0976,25.0976,119,0
IBIG.US,60,20240419,200000,25.1241,25.155,25.1241,25.155,1193,0
IBIG.US,60,20240419,210000,25.16,25.16,25.16,25.16,397,0
IBIG.US,60,20240422,160000,25.14,25.14,25.14,25.14,800,0
IBIG.US,60,20240422,170000,25.14,25.14,25.14,25.14,676,0
IBIG.US,60,20240422,190000,25.151,25.151,25.151,25.151,846,0
IBIG.US,60,20240423,170000,25.19,25.22,25.19,25.21,446,0
IBIG.US,60,20240423,220000,25.2,25.2,25.19,25.19,1090,0
IBIG.US,60,20240424,180000,25.13,25.1491,25.13,25.1491,2690,0
IBIG.US,60,20240424,210000,25.135,25.15,25.135,25.15,1068,0
IBIG.US,60,20240425,160000,25.08,25.08,25.08,25.08,700,0
IBIG.US,60,20240425,180000,25.1,25.1,25.1,25.1,200,0
IBIG.US,60,20240425,190000,25.1061,25.1061,25.1061,25.1061,372,0
IBIG.US,60,20240425,200000,25.105,25.105,25.105,25.105,233,0
IBIG.US,60,20240426,170000,25.1519,25.1519,25.1519,25.1519,273,0
IBIG.US,60,20240426,180000,25.16,25.16,25.16,25.16,500,0
IBIG.US,60,20240426,190000,25.168,25.168,25.168,25.168,360,0
IBIG.US,60,20240430,220000,25.2038,25.2038,25.11,25.11,2430,0
IBIG.US,60,20240501,160000,25.15,25.15,25.15,25.15,100,0
IBIG.US,60,20240501,190000,25.12,25.12,25.12,25.12,1200,0
IBIG.US,60,20240501,210000,25.16,25.24,25.16,25.22,500,0
IBIG.US,60,20240501,220000,25.21,25.21,25.21,25.21,200,0
IBIG.US,60,20240507,200000,25.42,25.42,25.42,25.42,509,0
IBIG.US,60,20240507,210000,25.4,25.4,25.4,25.4,100,0
IBIG.US,60,20240509,180000,25.41,25.41,25.4015,25.4015,254,0
IBIG.US,60,20240509,210000,25.4217,25.44,25.4217,25.44,506,0
IBIG.US,60,20240509,220000,25.44,25.44,25.44,25.44,100,0
IBIG.US,60,20240510,190000,25.4,25.4,25.4,25.4,175,0
IBIG.US,60,20240510,220000,25.3899,25.3899,25.3899,25.3899,196,0
