<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAS.US,60,20240411,160000,102.29,102.29,100.1,100.43,94214,0
FAS.US,60,20240411,170000,100.4668,100.4668,98.23,99.26,188614,0
FAS.US,60,20240411,180000,99.15,100.66,99.09,100.53,101533,0
FAS.US,60,20240411,190000,100.56,100.75,100.08,100.28,58768,0
FAS.US,60,20240411,200000,100.3,101.79,100.0301,101.54,159573,0
FAS.US,60,20240411,210000,101.585,102.49,101.19,101.55,196915,0
FAS.US,60,20240411,220000,101.6,101.95,100.26,100.37,98379,0
FAS.US,60,20240412,160000,97.75,99.1,97.2887,98.15,143990,0
FAS.US,60,20240412,170000,97.92,98.06,96.44,96.85,133581,0
FAS.US,60,20240412,180000,96.82,97.57,96.61,97.37,83376,0
FAS.US,60,20240412,190000,97.34,97.36,95.73,96.06,110292,0
FAS.US,60,20240412,200000,95.99,96.15,94.79,95.82,182840,0
FAS.US,60,20240412,210000,95.75,96.4264,95.44,95.54,71573,0
FAS.US,60,20240412,220000,95.51,96.22,95.06,96.22,132087,0
FAS.US,60,20240415,160000,99.42,100.79,99.285,99.752,168112,0
FAS.US,60,20240415,170000,99.87,99.88,97.17,97.2201,178119,0
FAS.US,60,20240415,180000,97.27,98.07,96.84,97.8801,85501,0
FAS.US,60,20240415,190000,97.9128,98.12,96.6951,96.9579,53788,0
FAS.US,60,20240415,200000,96.885,97.14,94.3,95.1,168228,0
FAS.US,60,20240415,210000,95.11,95.32,94,94.61,110590,0
FAS.US,60,20240415,220000,94.53,94.88,93.63,94.45,112670,0
FAS.US,60,20240416,160000,94.98,95.3,92.74,93.11,85384,0
FAS.US,60,20240416,170000,93.1368,93.58,92.06,92.7,80182,0
FAS.US,60,20240416,180000,92.7,93.93,92.31,93.35,71606,0
FAS.US,60,20240416,190000,93.19,93.92,92.96,93.58,37198,0
FAS.US,60,20240416,200000,93.41,93.915,92.35,93.02,135296,0
FAS.US,60,20240416,210000,93.05,94.42,92.16,94.06,92063,0
FAS.US,60,20240416,220000,93.99,94.2366,92.52,92.67,119328,0
FAS.US,60,20240417,160000,93.78,94.73,93.41,94.42,68186,0
FAS.US,60,20240417,170000,94.3119,94.3237,92.9928,93.32,45726,0
FAS.US,60,20240417,180000,93.439,93.6962,92.38,92.985,31688,0
FAS.US,60,20240417,190000,92.93,92.94,92.06,92.52,89708,0
FAS.US,60,20240417,200000,92.4618,93.86,92.445,93.825,111407,0
FAS.US,60,20240417,210000,93.67,94.9499,93.54,93.62,73585,0
FAS.US,60,20240417,220000,93.5041,93.79,93,93.14,88672,0
FAS.US,60,20240418,160000,94.25,95.1095,93.7,95,46895,0
FAS.US,60,20240418,170000,95.09,96.27,94.41,96.02,94437,0
FAS.US,60,20240418,180000,96.1,96.53,95.69,95.82,79024,0
FAS.US,60,20240418,190000,95.865,96.06,94.7399,94.74,59133,0
FAS.US,60,20240418,200000,94.77,94.92,93.5,94.08,65339,0
FAS.US,60,20240418,210000,93.93,94.5131,93.6701,93.94,42684,0
FAS.US,60,20240418,220000,93.8694,94.825,93.8612,94.14,56880,0
FAS.US,60,20240419,160000,95.39,96.735,95.01,96.54,89465,0
FAS.US,60,20240419,170000,96.6,97.1899,96.1652,96.74,72952,0
FAS.US,60,20240419,180000,96.72,97.52,96.48,97.24,96094,0
FAS.US,60,20240419,190000,97.24,97.65,96.36,97.5,116101,0
FAS.US,60,20240419,200000,97.56,98.4,97.38,98.0544,46938,0
FAS.US,60,20240419,210000,97.81,97.81,96.79,97.41,67816,0
FAS.US,60,20240419,220000,97.3,98.1,96.91,97.93,130642,0
FAS.US,60,20240422,160000,99.49,99.6,98.28,99.3999,89929,0
FAS.US,60,20240422,170000,99.38,99.91,99.2976,99.45,56945,0
FAS.US,60,20240422,180000,99.43,99.882,99.22,99.882,29099,0
FAS.US,60,20240422,190000,99.96,101.17,99.76,101.17,59482,0
FAS.US,60,20240422,200000,101.14,102.83,101.01,102.4,81027,0
FAS.US,60,20240422,210000,102.51,103.092,101.87,102.22,62524,0
FAS.US,60,20240422,220000,102.22,102.2449,101.1001,101.59,82499,0
FAS.US,60,20240423,160000,102.73,102.87,102,102.53,51185,0
FAS.US,60,20240423,170000,102.36,103.77,102.19,103.62,50927,0
FAS.US,60,20240423,180000,103.63,103.68,103,103.22,41175,0
FAS.US,60,20240423,190000,103.26,103.77,103.105,103.6418,23674,0
FAS.US,60,20240423,200000,103.63,104.06,103.3503,103.86,20192,0
FAS.US,60,20240423,210000,103.7618,103.78,102.9435,103.08,17514,0
FAS.US,60,20240423,220000,103.06,103.68,102.87,103.56,29296,0
FAS.US,60,20240424,160000,102.57,103.5599,102.22,102.95,60142,0
FAS.US,60,20240424,170000,102.92,103.55,102.2617,102.43,70445,0
FAS.US,60,20240424,180000,102.49,102.5189,101.682,102.11,84468,0
FAS.US,60,20240424,190000,102.045,102.52,101.99,102.5,22559,0
FAS.US,60,20240424,200000,102.4052,103.62,102.31,103.5785,38937,0
FAS.US,60,20240424,210000,103.575,103.575,102.64,102.98,23250,0
FAS.US,60,20240424,220000,102.78,103.58,102.7,103.2,33693,0
FAS.US,60,20240425,160000,101.41,102.35,99.3,99.7,119418,0
FAS.US,60,20240425,170000,99.6973,99.77,98.71,99.4,70457,0
FAS.US,60,20240425,180000,99.3219,100.81,99.3219,100.81,40034,0
FAS.US,60,20240425,190000,100.69,101.25,100.5,100.8,24762,0
FAS.US,60,20240425,200000,100.89,101.9375,100.38,101.695,27283,0
FAS.US,60,20240425,210000,101.6539,101.7299,100.87,101.32,34035,0
FAS.US,60,20240425,220000,101.34,102.11,101.3,101.43,52236,0
FAS.US,60,20240426,160000,100.63,101.77,100.2,101.5,37024,0
FAS.US,60,20240426,170000,101.4,102.44,100.96,101.17,43712,0
FAS.US,60,20240426,180000,101.23,101.43,100.22,100.84,35171,0
FAS.US,60,20240426,190000,100.8,101.57,100.8,101.385,16661,0
FAS.US,60,20240426,200000,101.53,101.6,101.27,101.4201,16970,0
FAS.US,60,20240426,210000,101.4017,101.86,101.36,101.75,27801,0
FAS.US,60,20240426,220000,101.73,101.8071,100.63,100.63,57696,0
FAS.US,60,20240429,160000,101,101.8,100.63,101.48,30684,0
