<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIVL.US,60,20240411,170000,99.36,99.36,98.89,98.99,1590,0
AIVL.US,60,20240411,180000,98.88,98.9519,98.88,98.94,652,0
AIVL.US,60,20240411,190000,99.15,99.17,99.13,99.13,400,0
AIVL.US,60,20240411,200000,99.27,99.59,99.27,99.59,5100,0
AIVL.US,60,20240411,210000,99.76,99.81,99.75,99.76,600,0
AIVL.US,60,20240411,220000,99.76,99.76,99.44,99.44,800,0
AIVL.US,60,20240412,160000,99.11,99.11,99.11,99.11,100,0
AIVL.US,60,20240412,170000,98.9,98.9,98.78,98.78,360,0
AIVL.US,60,20240412,180000,98.75,98.7719,98.66,98.66,826,0
AIVL.US,60,20240412,190000,98.6409,98.6409,98.17,98.17,205,0
AIVL.US,60,20240412,200000,98.1117,98.15,97.9443,98.11,543,0
AIVL.US,60,20240412,210000,98.2029,98.2029,98.2029,98.2029,727,0
AIVL.US,60,20240412,220000,97.81,97.97,97.81,97.97,2402,0
AIVL.US,60,20240415,160000,98.58,99.02,98.58,99.02,1014,0
AIVL.US,60,20240415,170000,98.26,98.26,98.18,98.2,335,0
AIVL.US,60,20240415,190000,98.35,98.365,97.95,97.95,2700,0
AIVL.US,60,20240415,200000,97.5,97.5,97.5,97.5,100,0
AIVL.US,60,20240415,210000,97.51,97.51,97.21,97.3501,1318,0
AIVL.US,60,20240415,220000,97.21,97.3374,97.12,97.26,2719,0
AIVL.US,60,20240416,160000,97.21,97.21,96.7,96.7,200,0
AIVL.US,60,20240416,170000,96.47,96.47,96.47,96.47,100,0
AIVL.US,60,20240416,190000,96.8492,96.8492,96.8492,96.8492,1000,0
AIVL.US,60,20240416,200000,96.63,96.67,96.63,96.67,200,0
AIVL.US,60,20240416,210000,97.0654,97.0654,96.5954,97,850,0
AIVL.US,60,20240416,220000,96.9475,96.9915,96.78,96.78,520,0
AIVL.US,60,20240417,160000,96.84,96.99,96.8,96.99,425,0
AIVL.US,60,20240417,170000,96.87,96.87,96.87,96.87,100,0
AIVL.US,60,20240417,180000,96.5265,96.5379,96.25,96.42,1325,0
AIVL.US,60,20240417,190000,96.3,96.39,96.28,96.31,1235,0
AIVL.US,60,20240417,200000,96.39,96.725,96.39,96.725,1095,0
AIVL.US,60,20240417,210000,96.74,96.96,96.64,96.96,2200,0
AIVL.US,60,20240417,220000,96.57,96.59,96.57,96.57,4150,0
AIVL.US,60,20240418,160000,96.58,96.8501,96.58,96.8501,2305,0
AIVL.US,60,20240418,170000,96.83,97.13,96.83,97.13,302,0
AIVL.US,60,20240418,180000,97.03,97.03,97.0046,97.0046,300,0
AIVL.US,60,20240418,190000,96.9601,96.9601,96.9601,96.9601,100,0
AIVL.US,60,20240418,200000,96.732,96.75,96.63,96.63,487,0
AIVL.US,60,20240418,210000,96.65,96.7,96.61,96.61,400,0
AIVL.US,60,20240418,220000,96.69,96.7251,96.69,96.7251,401,0
