<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INOV.US,60,20240411,180000,27.6737,27.6737,27.6737,27.6737,1395,0
INOV.US,60,20240418,190000,27.434,27.45,27.4,27.4335,5691,0
INOV.US,60,20240419,200000,27.3542,27.3542,27.3542,27.3542,605,0
INOV.US,60,20240429,220000,27.79,27.79,27.79,27.79,100,0
INOV.US,60,20240508,210000,28.11,28.11,28.11,28.11,244,0
INOV.US,60,20240509,200000,28.2213,28.2213,28.2213,28.2213,1150,0
INOV.US,60,20240509,220000,28.18,28.18,28.17,28.17,500,0
INOV.US,60,20240515,180000,28.4594,28.4594,28.4594,28.4594,109,0
INOV.US,60,20240516,160000,28.52,28.52,28.52,28.52,100,0
INOV.US,60,20240516,190000,28.4462,28.4462,28.4462,28.4462,485,0
INOV.US,60,20240523,220000,28.54,28.54,28.28,28.28,5590,0
INOV.US,60,20240524,210000,29,29,29,29,224,0
INOV.US,60,20240530,170000,28.365,28.365,28.32,28.33,2245,0
INOV.US,60,20240603,210000,28.52,28.52,28.52,28.52,2480,0
INOV.US,60,20240605,220000,28.49,28.64,28.49,28.63,1700,0
INOV.US,60,20240628,190000,28.58,28.58,28.33,28.33,1380,0
INOV.US,60,20240628,200000,28.37,28.37,28.37,28.37,437,0
INOV.US,60,20240701,170000,28.38,28.3801,28.38,28.3801,204,0
INOV.US,60,20240708,180000,28.68,28.68,28.68,28.68,6676,0
INOV.US,60,20240708,220000,28.67,28.67,28.67,28.67,310,0
INOV.US,60,20240715,210000,28.83,28.83,28.83,28.83,14512,0
INOV.US,60,20240719,190000,28.66,28.66,28.63,28.63,5930,0
INOV.US,60,20240725,200000,28.5981,28.5981,28.5981,28.5981,205,0
INOV.US,60,20240731,160000,28.855,28.89,28.84,28.84,892,0
INOV.US,60,20240805,210000,27.6801,27.6801,27.6801,27.6801,100,0
INOV.US,60,20240807,200000,28.08,28.08,28.08,28.08,100,0
INOV.US,60,20240809,180000,28.2867,28.2867,28.2867,28.2867,351,0
INOV.US,60,20240812,170000,28.375,28.375,28.375,28.375,325,0
INOV.US,60,20240813,210000,28.4,28.6498,28.4,28.6498,1472,0
INOV.US,60,20240814,220000,28.68,28.69,28.68,28.69,1467,0
INOV.US,60,20240815,170000,28.855,28.855,28.855,28.855,200,0
INOV.US,60,20240815,180000,28.9499,28.9499,28.9499,28.9499,100,0
INOV.US,60,20240822,190000,29.11,29.11,29.11,29.11,100,0
INOV.US,60,20240822,220000,29.0501,29.0835,29.04,29.0401,2472,0
INOV.US,60,20240829,190000,29.28,29.28,29.28,29.28,200,0
INOV.US,60,20240905,220000,29.14,29.14,29.14,29.14,2681,0
INOV.US,60,20240916,190000,29.22,29.27,29.22,29.27,200,0
INOV.US,60,20240917,170000,29.3,29.3,29.3,29.3,400,0
INOV.US,60,20240920,190000,29.36,29.36,29.36,29.36,100,0
INOV.US,60,20240925,170000,29.47,29.47,29.47,29.47,310,0
INOV.US,60,20240925,220000,29.49,29.49,29.49,29.49,300,0
INOV.US,60,20240926,170000,29.49,29.535,29.49,29.535,300,0
INOV.US,60,20241008,220000,29.46,29.46,29.46,29.46,4062,0
INOV.US,60,20241017,160000,29.55,29.55,29.55,29.55,228,0
INOV.US,60,20241017,210000,29.6,29.6,29.6,29.6,1861,0
INOV.US,60,20241022,160000,29.45,29.5,29.45,29.5,300,0
INOV.US,60,20241024,200000,29.44,29.44,29.44,29.44,100,0
INOV.US,60,20241024,220000,29.51,29.51,29.48,29.48,530,0
INOV.US,60,20241029,170000,29.6,29.61,29.6,29.6,1100,0
INOV.US,60,20241029,200000,29.62,29.62,29.62,29.62,200,0
INOV.US,60,20241029,210000,29.59,29.62,29.59,29.62,1644,0
INOV.US,60,20241030,200000,29.55,29.55,29.55,29.55,1485,0
INOV.US,60,20241031,160000,29.07,29.07,29.07,29.07,255,0
INOV.US,60,20241031,180000,29.1502,29.1502,29.1502,29.1502,248,0
INOV.US,60,20241031,190000,29.18,29.18,29.18,29.18,950,0
INOV.US,60,20241031,200000,29.2107,29.28,29.2107,29.28,11342,0
INOV.US,60,20241031,210000,29.3,29.31,29.29,29.31,82141,0
INOV.US,60,20241101,150000,29.45,29.46,29.44,29.46,1320,0
INOV.US,60,20241101,160000,29.46,29.46,29.33,29.38,7408,0
INOV.US,60,20241101,170000,29.44,29.47,29.409,29.4699,5588,0
INOV.US,60,20241101,180000,29.47,29.47,29.39,29.43,6794,0
INOV.US,60,20241101,190000,29.41,29.44,29.38,29.395,7133,0
INOV.US,60,20241101,200000,29.38,29.39,29.3389,29.39,7887,0
INOV.US,60,20241101,210000,29.3625,29.4,29.36,29.36,31791,0
INOV.US,60,20241104,180000,29.4899,29.4899,29.4899,29.4899,2374,0
INOV.US,60,20241104,190000,29.43,29.43,29.426,29.43,1798,0
INOV.US,60,20241104,200000,29.42,29.42,29.419,29.42,9897,0
INOV.US,60,20241104,210000,29.44,29.44,29.41,29.42,82977,0
INOV.US,60,20241104,220000,29.42,29.42,29.42,29.42,788,0
INOV.US,60,20241105,160000,29.46,29.46,29.46,29.46,642,0
INOV.US,60,20241105,170000,29.4463,29.4463,29.4463,29.4463,503,0
INOV.US,60,20241105,180000,29.53,29.53,29.5299,29.5299,200,0
