<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVYA.US,60,20240411,160000,36.48,36.48,36.48,36.48,100,0
DVYA.US,60,20240411,170000,36.1822,36.1822,36.1822,36.1822,294,0
DVYA.US,60,20240411,200000,36.3857,36.3857,36.3857,36.3857,100,0
DVYA.US,60,20240411,220000,36.38,36.41,36.35,36.37,4187,0
DVYA.US,60,20240412,160000,36.1,36.1,36.1,36.1,400,0
DVYA.US,60,20240412,170000,36.09,36.09,36.02,36.02,638,0
DVYA.US,60,20240412,200000,35.9107,35.9107,35.8945,35.8945,1270,0
DVYA.US,60,20240412,210000,35.8356,35.8356,35.8356,35.8356,135,0
DVYA.US,60,20240412,220000,35.81,35.81,35.7705,35.805,1015,0
DVYA.US,60,20240415,170000,36.04,36.04,36.04,36.04,100,0
DVYA.US,60,20240415,180000,35.84,35.885,35.84,35.885,1100,0
DVYA.US,60,20240415,200000,35.71,35.71,35.71,35.71,143,0
DVYA.US,60,20240416,170000,35.05,35.05,35.05,35.05,114,0
DVYA.US,60,20240416,210000,35.14,35.14,35.14,35.14,250,0
DVYA.US,60,20240417,160000,35.6388,35.6388,35.6388,35.6388,300,0
DVYA.US,60,20240417,170000,35.59,35.59,35.505,35.55,487,0
DVYA.US,60,20240417,180000,35.39,35.39,35.39,35.39,300,0
DVYA.US,60,20240417,190000,35.31,35.31,35.31,35.31,1200,0
DVYA.US,60,20240417,200000,35.3412,35.3412,35.3412,35.3412,108,0
DVYA.US,60,20240417,210000,35.55,35.55,35.55,35.55,285,0
DVYA.US,60,20240418,170000,35.4439,35.4439,35.4429,35.4429,270,0
DVYA.US,60,20240418,180000,35.5445,35.5445,35.5445,35.5445,100,0
DVYA.US,60,20240418,190000,35.395,35.395,35.395,35.395,100,0
DVYA.US,60,20240418,220000,35.35,35.375,35.35,35.375,418,0
DVYA.US,60,20240419,160000,35.27,35.27,35.27,35.27,740,0
DVYA.US,60,20240419,170000,35.4473,35.4473,35.4473,35.4473,100,0
DVYA.US,60,20240419,180000,35.55,35.55,35.55,35.55,290,0
DVYA.US,60,20240419,190000,35.52,35.52,35.3611,35.3611,466,0
DVYA.US,60,20240422,160000,35.74,35.79,35.74,35.76,1394,0
DVYA.US,60,20240422,170000,35.74,35.74,35.74,35.74,127,0
DVYA.US,60,20240422,190000,35.8151,35.8151,35.8151,35.8151,506,0
DVYA.US,60,20240422,200000,35.88,35.88,35.88,35.88,300,0
DVYA.US,60,20240422,210000,35.9301,35.9301,35.9301,35.9301,332,0
DVYA.US,60,20240422,220000,35.9203,35.9203,35.87,35.87,656,0
DVYA.US,60,20240423,160000,35.96,35.96,35.8414,35.8414,415,0
DVYA.US,60,20240423,170000,36.13,36.13,36.13,36.13,100,0
DVYA.US,60,20240423,180000,36.1,36.1,36.1,36.1,1000,0
DVYA.US,60,20240423,200000,36.19,36.19,36.16,36.16,1500,0
DVYA.US,60,20240424,180000,36.14,36.14,36.14,36.14,100,0
DVYA.US,60,20240424,200000,36.2686,36.31,36.2,36.2,585,0
DVYA.US,60,20240424,220000,36.19,36.19,36.19,36.19,200,0
DVYA.US,60,20240425,160000,35.89,35.9598,35.89,35.9598,584,0
DVYA.US,60,20240425,170000,35.9,35.9,35.9,35.9,200,0
DVYA.US,60,20240425,190000,36.0392,36.0392,36.0392,36.0392,300,0
DVYA.US,60,20240426,200000,36.3,36.3,36.3,36.3,100,0
DVYA.US,60,20240426,220000,36.435,36.435,36.435,36.435,100,0
DVYA.US,60,20240429,170000,36.5,36.5,36.5,36.5,300,0
DVYA.US,60,20240429,180000,36.62,36.62,36.62,36.62,260,0
DVYA.US,60,20240429,190000,36.649,36.649,36.649,36.649,110,0
DVYA.US,60,20240429,220000,36.64,36.64,36.64,36.64,400,0
DVYA.US,60,20240430,160000,36.58,36.58,36.58,36.58,400,0
DVYA.US,60,20240430,180000,36.365,36.365,36.365,36.365,283,0
DVYA.US,60,20240430,200000,36.285,36.285,36.285,36.285,100,0
DVYA.US,60,20240430,210000,36.28,36.28,36.28,36.28,121,0
DVYA.US,60,20240501,170000,36.07,36.091,36.07,36.091,880,0
DVYA.US,60,20240501,200000,36.08,36.08,36.0602,36.0602,385,0
DVYA.US,60,20240501,210000,36.04,36.45,36.04,36.45,200,0
DVYA.US,60,20240502,160000,36.56,36.688,36.56,36.688,250,0
DVYA.US,60,20240502,170000,36.5,36.6,36.5,36.6,1542,0
DVYA.US,60,20240502,180000,36.69,36.69,36.69,36.69,168,0
DVYA.US,60,20240502,190000,36.69,36.69,36.69,36.69,491,0
DVYA.US,60,20240506,160000,37.18,37.18,37.18,37.18,240,0
DVYA.US,60,20240506,190000,37.2661,37.35,37.2661,37.3262,4767,0
DVYA.US,60,20240506,200000,37.3594,37.3594,37.314,37.314,225,0
DVYA.US,60,20240506,210000,37.31,37.31,37.31,37.31,538,0
DVYA.US,60,20240507,160000,37.3407,37.4224,37.3407,37.4224,1000,0
DVYA.US,60,20240507,170000,37.4375,37.4474,37.4375,37.44,1110,0
DVYA.US,60,20240507,180000,37.44,37.4787,37.4,37.4,1553,0
DVYA.US,60,20240507,190000,37.4722,37.4722,37.4,37.4,512,0
DVYA.US,60,20240507,200000,37.4165,37.4165,37.4165,37.4165,400,0
DVYA.US,60,20240507,210000,37.42,37.42,37.42,37.42,555,0
