<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACSI.US,60,20240418,220000,49.96,49.96,49.96,49.96,128,0
ACSI.US,60,20240429,190000,51.76,51.76,51.76,51.76,800,0
ACSI.US,60,20240613,180000,53.8194,54.35,53.8194,54.35,370,0
ACSI.US,60,20240613,220000,54.48,54.48,54.48,54.48,200,0
ACSI.US,60,20240620,180000,54.94,54.9401,54.7941,54.7941,2275,0
ACSI.US,60,20240701,220000,55.23,55.23,55.23,55.23,500,0
ACSI.US,60,20240702,180000,55.57,55.5812,55.56,55.5812,1069,0
ACSI.US,60,20240712,160000,56.07,56.09,56.07,56.09,399,0
ACSI.US,60,20240712,220000,56.53,56.53,56.53,56.53,100,0
ACSI.US,60,20240801,190000,55.13,55.13,55.13,55.13,143,0
ACSI.US,60,20240805,220000,52.884,52.884,52.884,52.884,508,0
ACSI.US,60,20240806,210000,54.195,54.195,54.195,54.195,100,0
ACSI.US,60,20240814,220000,54.7,55.45,54.7,55.415,1064,0
ACSI.US,60,20240819,170000,56.14,56.1401,56.14,56.1401,800,0
ACSI.US,60,20240820,160000,56.15,56.15,56.15,56.15,109,0
ACSI.US,60,20240821,170000,56.66,56.66,56.66,56.66,135,0
ACSI.US,60,20240823,220000,56.69,56.69,56.69,56.69,100,0
ACSI.US,60,20240826,160000,56.64,56.64,56.64,56.64,500,0
ACSI.US,60,20240826,190000,56.88,56.88,56.88,56.88,200,0
ACSI.US,60,20240826,220000,56.79,56.79,56.79,56.79,545,0
ACSI.US,60,20240905,210000,56.7199,56.7199,56.68,56.69,325,0
ACSI.US,60,20240912,220000,56.8,56.8,56.8,56.8,168,0
ACSI.US,60,20240916,210000,57.18,57.18,57.18,57.18,102,0
ACSI.US,60,20240919,200000,57.83,57.83,57.8299,57.8299,200,0
ACSI.US,60,20240924,160000,57.87,57.87,57.87,57.87,642,0
ACSI.US,60,20240926,220000,58.26,58.38,58.26,58.38,473,0
ACSI.US,60,20240930,200000,58.58,58.58,58.58,58.58,1000,0
ACSI.US,60,20241002,170000,57.81,57.81,57.81,57.81,109,0
ACSI.US,60,20241015,220000,58.47,58.4934,58.44,58.44,1100,0
ACSI.US,60,20241017,180000,58.64,58.64,58.6162,58.6162,200,0
ACSI.US,60,20241101,200000,58.245,58.245,58.245,58.245,125,0
ACSI.US,60,20241101,210000,58.28,58.28,58.28,58.28,501,0
ACSI.US,60,20241114,180000,61.1172,61.1172,61.1172,61.1172,290,0
ACSI.US,60,20241122,220000,61.4049,61.4049,61.4049,61.4049,300,0
ACSI.US,60,20241203,170000,62.8509,62.87,62.8509,62.869,1942,0
ACSI.US,60,20241211,210000,63.0605,63.78,63.0605,63.76,1000,0
ACSI.US,60,20241226,200000,62.35,62.35,62.35,62.35,100,0
ACSI.US,60,20241230,190000,61.24,61.24,61.24,61.24,100,0
ACSI.US,60,20241230,220000,61.25,61.25,61.25,61.25,134,0
ACSI.US,60,20250102,180000,60.77,60.77,60.77,60.77,100,0
ACSI.US,60,20250102,220000,60.44,60.44,60.44,60.44,100,0
ACSI.US,60,20250103,200000,60.95,60.95,60.95,60.95,699,0
ACSI.US,60,20250108,170000,60.65,60.65,60.65,60.65,100,0
ACSI.US,60,20250108,180000,60.999,60.999,60.999,60.999,250,0
ACSI.US,60,20250123,170000,60.82,62.31,60.82,62.31,200,0
ACSI.US,60,20250127,190000,63.031,63.031,63.031,63.031,201,0
ACSI.US,60,20250130,210000,64.0686,64.0686,64.0686,64.0686,125,0
ACSI.US,60,20250130,220000,63.9,63.9188,63.9,63.9188,818,0
ACSI.US,60,20250204,180000,63.6414,63.6414,63.6414,63.6414,100,0
ACSI.US,60,20250306,170000,60.83,61.01,60.83,61.01,200,0
ACSI.US,60,20250310,180000,59.02,59.02,59.02,59.02,120,0
ACSI.US,60,20250310,210000,58.39,58.65,58.3899,58.65,500,0
ACSI.US,60,20250311,170000,58.51,58.51,58.5099,58.5099,850,0
ACSI.US,60,20250312,210000,58.82,58.82,58.2442,58.2442,1050,0
ACSI.US,60,20250317,190000,58.8,58.8,58.8,58.8,250,0
ACSI.US,60,20250328,200000,59,59,59,59,146,0
ACSI.US,60,20250401,170000,59.28,59.39,59.12,59.39,300,0
ACSI.US,60,20250401,180000,59.59,59.73,59.59,59.73,400,0
ACSI.US,60,20250401,190000,59.79,59.85,59.74,59.74,300,0
ACSI.US,60,20250401,200000,59.65,59.699,59.6,59.6682,1601,0
ACSI.US,60,20250401,210000,59.6,59.6,59.3,59.3,2012,0
ACSI.US,60,20250401,220000,59.45,59.75,59.42,59.67,1200,0
ACSI.US,60,20250403,190000,58.79,58.86,58.79,58.86,1593,0
ACSI.US,60,20250404,170000,56.2638,56.2638,56.2638,56.2638,240,0
ACSI.US,60,20250404,180000,56.38,56.38,56.38,56.38,185,0
ACSI.US,60,20250407,220000,54.39,54.39,54.39,54.39,207,0
