<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GVI.US,60,20240411,160000,102.65,102.65,102.5,102.51,4534,0
GVI.US,60,20240411,170000,102.4601,102.48,102.39,102.4572,12924,0
GVI.US,60,20240411,180000,102.448,102.48,102.3701,102.44,5722,0
GVI.US,60,20240411,190000,102.4401,102.4449,102.3999,102.43,7029,0
GVI.US,60,20240411,200000,102.42,102.4999,102.42,102.4999,6939,0
GVI.US,60,20240411,210000,102.4902,102.549,102.44,102.44,12163,0
GVI.US,60,20240411,220000,102.44,102.4891,102.43,102.44,9051,0
GVI.US,60,20240412,160000,102.72,102.72,102.6681,102.6701,2300,0
GVI.US,60,20240412,170000,102.72,102.735,102.68,102.705,9155,0
GVI.US,60,20240412,180000,102.7098,102.7098,102.65,102.67,13173,0
GVI.US,60,20240412,190000,102.68,102.72,102.671,102.72,2241,0
GVI.US,60,20240412,200000,102.7118,102.7601,102.705,102.755,3987,0
GVI.US,60,20240412,210000,102.75,102.755,102.7001,102.72,11349,0
GVI.US,60,20240412,220000,102.715,102.7199,102.65,102.65,13977,0
GVI.US,60,20240415,160000,102.27,102.33,102.24,102.26,5378,0
GVI.US,60,20240415,170000,102.2301,102.37,102.18,102.27,7444,0
GVI.US,60,20240415,180000,102.2529,102.34,102.2529,102.27,20444,0
GVI.US,60,20240415,190000,102.33,102.3399,102.29,102.31,7856,0
GVI.US,60,20240415,200000,102.31,102.34,102.29,102.3,7771,0
GVI.US,60,20240415,210000,102.28,102.32,102.27,102.32,12224,0
GVI.US,60,20240415,220000,102.3,102.345,102.29,102.32,17320,0
GVI.US,60,20240416,160000,102.2,102.2,102.11,102.18,2187,0
GVI.US,60,20240416,170000,102.1896,102.2193,102.14,102.2,6473,0
GVI.US,60,20240416,180000,102.1944,102.2299,102.175,102.18,12753,0
GVI.US,60,20240416,190000,102.18,102.2,102.13,102.13,15524,0
GVI.US,60,20240416,200000,102.14,102.14,102.06,102.0856,8123,0
GVI.US,60,20240416,210000,102.099,102.19,102.08,102.1765,15938,0
GVI.US,60,20240416,220000,102.152,102.1701,102.11,102.13,25477,0
GVI.US,60,20240417,160000,102.335,102.4099,102.2901,102.2901,4316,0
GVI.US,60,20240417,170000,102.26,102.31,102.26,102.31,4286,0
GVI.US,60,20240417,180000,102.33,102.3899,102.32,102.3794,5642,0
GVI.US,60,20240417,190000,102.38,102.41,102.375,102.41,2958,0
GVI.US,60,20240417,200000,102.4,102.46,102.4,102.455,3513,0
GVI.US,60,20240417,210000,102.4741,102.4862,102.4297,102.44,14322,0
GVI.US,60,20240417,220000,102.4399,102.44,102.3984,102.44,57784,0
GVI.US,60,20240418,160000,102.48,102.48,102.2627,102.2627,8305,0
GVI.US,60,20240418,170000,102.29,102.3097,102.26,102.28,6117,0
GVI.US,60,20240418,180000,102.275,102.3,102.2492,102.2599,17589,0
GVI.US,60,20240418,190000,102.26,102.27,102.2101,102.23,14018,0
GVI.US,60,20240418,200000,102.23,102.26,102.22,102.235,25324,0
GVI.US,60,20240418,210000,102.2303,102.25,102.224,102.224,8983,0
GVI.US,60,20240418,220000,102.24,102.27,102.23,102.25,32258,0
GVI.US,60,20240419,160000,102.33,102.38,102.33,102.335,1725,0
GVI.US,60,20240419,170000,102.3249,102.341,102.2801,102.3401,8996,0
GVI.US,60,20240419,180000,102.3499,102.4,102.34,102.3912,4541,0
GVI.US,60,20240419,190000,102.3701,102.375,102.34,102.3447,5461,0
GVI.US,60,20240419,200000,102.34,102.34,102.3,102.3101,7737,0
GVI.US,60,20240419,210000,102.31,102.355,102.31,102.35,69030,0
GVI.US,60,20240419,220000,102.36,102.36,102.31,102.34,38531,0
GVI.US,60,20240422,160000,102.325,102.38,102.3,102.3227,5554,0
GVI.US,60,20240422,170000,102.3427,102.39,102.3004,102.39,4554,0
GVI.US,60,20240422,180000,102.375,102.4199,102.37,102.415,9285,0
GVI.US,60,20240422,190000,102.4299,102.4299,102.3901,102.4,4187,0
GVI.US,60,20240422,200000,102.41,102.41,102.3801,102.39,7281,0
GVI.US,60,20240422,210000,102.39,102.39,102.36,102.3896,5823,0
GVI.US,60,20240422,220000,102.392,102.42,102.34,102.34,58008,0
GVI.US,60,20240423,160000,102.31,102.576,102.31,102.54,11073,0
GVI.US,60,20240423,170000,102.54,102.61,102.53,102.545,13910,0
