<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NURE.US,60,20240411,160000,30.51,30.51,30.33,30.33,1305,0
NURE.US,60,20240411,170000,30.0999,30.0999,30.0999,30.0999,1000,0
NURE.US,60,20240411,190000,30.2401,30.2401,30.2401,30.2401,118,0
NURE.US,60,20240411,210000,30.49,30.49,30.4535,30.48,800,0
NURE.US,60,20240411,220000,30.3564,30.3564,30.31,30.31,789,0
NURE.US,60,20240412,160000,30.2,30.2,30.2,30.2,520,0
NURE.US,60,20240412,170000,30.0447,30.055,30.0447,30.05,472,0
NURE.US,60,20240412,180000,30.05,30.05,30.035,30.035,737,0
NURE.US,60,20240412,200000,29.91,29.91,29.85,29.85,249,0
NURE.US,60,20240415,160000,30.07,30.07,29.99,29.99,435,0
NURE.US,60,20240415,180000,29.69,29.69,29.68,29.68,500,0
NURE.US,60,20240415,190000,29.77,29.77,29.76,29.76,300,0
NURE.US,60,20240415,200000,29.69,29.69,29.5268,29.5268,850,0
NURE.US,60,20240415,210000,29.43,29.43,29.43,29.43,100,0
NURE.US,60,20240415,220000,29.36,29.47,29.36,29.47,214,0
NURE.US,60,20240416,160000,29.43,29.43,29.07,29.07,1453,0
NURE.US,60,20240416,170000,29.0455,29.0455,29.0455,29.0455,100,0
NURE.US,60,20240416,180000,29.13,29.13,29.11,29.13,1186,0
NURE.US,60,20240416,200000,29.2,29.2,29.16,29.163,548,0
NURE.US,60,20240416,210000,29.14,29.21,29.14,29.21,200,0
NURE.US,60,20240416,220000,29.2454,29.2454,29.05,29.05,1400,0
NURE.US,60,20240417,160000,29.23,29.23,29.23,29.23,1403,0
NURE.US,60,20240417,180000,29,29,28.94,28.94,300,0
NURE.US,60,20240417,210000,29.22,29.23,29.146,29.23,1006,0
NURE.US,60,20240417,220000,29.07,29.07,29,29.01,1095,0
NURE.US,60,20240419,160000,29.16,29.16,28.95,29.11,3166,0
NURE.US,60,20240419,180000,29.21,29.21,29.1901,29.2054,357,0
NURE.US,60,20240419,190000,29.12,29.12,29.12,29.12,100,0
NURE.US,60,20240419,200000,29.17,29.19,29.17,29.19,325,0
NURE.US,60,20240419,210000,29.06,29.06,29.06,29.06,100,0
NURE.US,60,20240419,220000,29.17,29.17,29.17,29.17,957,0
NURE.US,60,20240422,160000,29.24,29.24,29.24,29.24,100,0
NURE.US,60,20240422,170000,29.2963,29.2963,29.2963,29.2963,138,0
NURE.US,60,20240422,180000,29.28,29.295,29.2351,29.2351,4736,0
NURE.US,60,20240422,190000,29.2,29.32,29.2,29.32,8360,0
NURE.US,60,20240422,200000,29.3511,29.5,29.34,29.5,401,0
NURE.US,60,20240422,210000,29.48,29.48,29.45,29.45,2025,0
NURE.US,60,20240422,220000,29.46,29.46,29.37,29.37,1640,0
NURE.US,60,20240423,160000,29.52,29.69,29.52,29.69,1214,0
NURE.US,60,20240423,170000,29.721,29.721,29.721,29.721,100,0
NURE.US,60,20240423,180000,29.8,29.8,29.75,29.75,400,0
NURE.US,60,20240423,200000,29.7701,29.83,29.77,29.83,3644,0
NURE.US,60,20240423,210000,29.82,29.82,29.79,29.82,22924,0
NURE.US,60,20240423,220000,29.71,29.72,29.7,29.71,500,0
NURE.US,60,20240424,160000,29.68,29.68,29.565,29.565,825,0
NURE.US,60,20240424,170000,29.783,29.783,29.783,29.783,179,0
NURE.US,60,20240424,180000,29.7403,29.7403,29.7403,29.7403,200,0
NURE.US,60,20240424,200000,29.8542,29.8542,29.8542,29.8542,300,0
NURE.US,60,20240424,210000,29.92,29.92,29.92,29.92,100,0
NURE.US,60,20240424,220000,29.876,29.876,29.86,29.86,377,0
NURE.US,60,20240425,160000,29.57,29.5736,29.48,29.48,1296,0
NURE.US,60,20240425,170000,29.42,29.54,29.42,29.54,200,0
NURE.US,60,20240425,180000,29.585,29.585,29.585,29.585,117,0
NURE.US,60,20240425,190000,29.6023,29.6373,29.6023,29.6373,452,0
NURE.US,60,20240425,200000,29.625,29.64,29.625,29.64,300,0
NURE.US,60,20240425,220000,29.59,29.59,29.54,29.54,400,0
NURE.US,60,20240426,160000,29.79,29.79,29.79,29.79,200,0
NURE.US,60,20240426,170000,29.91,29.91,29.91,29.91,100,0
NURE.US,60,20240426,210000,29.74,29.76,29.74,29.76,1780,0
NURE.US,60,20240426,220000,29.68,29.68,29.678,29.678,400,0
NURE.US,60,20240429,160000,29.77,30.0562,29.77,30.0562,2548,0
NURE.US,60,20240429,170000,29.91,29.91,29.86,29.86,770,0
NURE.US,60,20240429,180000,29.78,29.78,29.78,29.78,100,0
NURE.US,60,20240429,200000,29.85,29.85,29.81,29.81,200,0
NURE.US,60,20240429,210000,29.8357,29.85,29.8357,29.85,1085,0
NURE.US,60,20240429,220000,29.73,29.73,29.73,29.73,100,0
