<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PREF.US,60,20240411,160000,17.95,17.9727,17.95,17.955,21781,0
PREF.US,60,20240411,170000,17.95,17.955,17.9448,17.945,22578,0
PREF.US,60,20240411,180000,17.945,17.95,17.9417,17.945,9939,0
PREF.US,60,20240411,190000,17.9464,17.95,17.94,17.945,38089,0
PREF.US,60,20240411,200000,17.945,17.95,17.94,17.945,37960,0
PREF.US,60,20240411,210000,17.95,17.96,17.9411,17.955,22619,0
PREF.US,60,20240411,220000,17.955,17.96,17.94,17.95,37206,0
PREF.US,60,20240412,160000,17.97,17.97,17.942,17.942,4215,0
PREF.US,60,20240412,170000,17.942,17.95,17.9308,17.935,33923,0
PREF.US,60,20240412,180000,17.939,17.94,17.93,17.935,11103,0
PREF.US,60,20240412,190000,17.9331,17.94,17.9306,17.935,13768,0
PREF.US,60,20240412,200000,17.9302,17.95,17.93,17.94,3064,0
PREF.US,60,20240412,210000,17.9303,17.94,17.9302,17.9393,8765,0
PREF.US,60,20240412,220000,17.935,17.96,17.91,17.96,19049,0
PREF.US,60,20240415,160000,17.98,17.98,17.89,17.94,8373,0
PREF.US,60,20240415,170000,17.9,17.92,17.9,17.915,14516,0
PREF.US,60,20240415,180000,17.91,17.9159,17.9003,17.905,3520,0
PREF.US,60,20240415,190000,17.905,17.91,17.9001,17.9009,20613,0
PREF.US,60,20240415,200000,17.905,17.91,17.9001,17.91,14992,0
PREF.US,60,20240415,210000,17.915,17.92,17.91,17.915,16477,0
PREF.US,60,20240415,220000,17.91,17.9199,17.87,17.88,56844,0
PREF.US,60,20240416,160000,17.89,17.89,17.83,17.84,5956,0
PREF.US,60,20240416,170000,17.8404,17.85,17.84,17.845,15014,0
PREF.US,60,20240416,180000,17.8408,17.86,17.8401,17.8599,8006,0
PREF.US,60,20240416,190000,17.855,17.855,17.8411,17.8497,8743,0
PREF.US,60,20240416,200000,17.85,17.85,17.84,17.84,8273,0
PREF.US,60,20240416,210000,17.8407,17.85,17.81,17.83,26163,0
