<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GCC.US,60,20240411,160000,19.23,19.27,19.23,19.24,1446,0
GCC.US,60,20240411,170000,19.295,19.36,19.185,19.2,17665,0
GCC.US,60,20240411,180000,19.19,19.29,19.19,19.2101,2490,0
GCC.US,60,20240411,190000,19.29,19.29,19.203,19.203,1554,0
GCC.US,60,20240411,200000,19.22,19.245,19.2012,19.2012,10000,0
GCC.US,60,20240411,210000,19.23,19.2699,19.2001,19.2372,6750,0
GCC.US,60,20240411,220000,19.25,19.27,19.25,19.25,1939,0
GCC.US,60,20240412,160000,19.42,19.58,19.42,19.58,3094,0
GCC.US,60,20240412,170000,19.66,19.66,19.615,19.62,5657,0
GCC.US,60,20240412,180000,19.56,19.56,19.44,19.5,3885,0
GCC.US,60,20240412,190000,19.475,19.475,19.3372,19.3372,3525,0
GCC.US,60,20240412,200000,19.3799,19.3799,19.3201,19.3201,2336,0
GCC.US,60,20240412,210000,19.419,19.419,19.34,19.34,3564,0
GCC.US,60,20240412,220000,19.34,19.3558,19.2,19.32,5141,0
GCC.US,60,20240415,160000,19.21,19.4484,19.21,19.2614,1974,0
GCC.US,60,20240415,170000,19.39,19.39,19.25,19.27,6858,0
GCC.US,60,20240415,180000,19.3026,19.3525,19.3026,19.3525,692,0
GCC.US,60,20240415,190000,19.41,19.41,19.3101,19.37,2053,0
GCC.US,60,20240415,200000,19.3695,19.37,19.36,19.36,600,0
GCC.US,60,20240415,210000,19.37,19.41,19.3604,19.38,1925,0
GCC.US,60,20240415,220000,19.4,19.47,19.4,19.455,3735,0
GCC.US,60,20240416,160000,19.38,19.39,19.24,19.24,7545,0
GCC.US,60,20240416,170000,19.23,19.24,19.1,19.23,17930,0
GCC.US,60,20240416,180000,19.27,19.29,19.26,19.26,13382,0
GCC.US,60,20240416,190000,19.23,19.29,19.23,19.29,1288,0
GCC.US,60,20240416,200000,19.31,19.31,19.23,19.2499,11044,0
GCC.US,60,20240416,210000,19.23,19.285,19.23,19.2529,3946,0
GCC.US,60,20240416,220000,19.25,19.34,19.25,19.31,94964,0
GCC.US,60,20240417,160000,19.325,19.36,19.325,19.36,386,0
GCC.US,60,20240417,170000,19.3319,19.38,19.3319,19.365,1160,0
GCC.US,60,20240417,180000,19.36,19.36,19.27,19.2717,6376,0
GCC.US,60,20240417,190000,19.17,19.1701,19.1601,19.1601,818,0
GCC.US,60,20240417,200000,19.2,19.24,19.195,19.235,3317,0
GCC.US,60,20240417,210000,19.225,19.27,19.189,19.19,2530,0
GCC.US,60,20240417,220000,19.1801,19.19,19.16,19.17,5836,0
GCC.US,60,20240418,160000,19.13,19.265,19.13,19.265,3941,0
GCC.US,60,20240418,170000,19.24,19.28,19.2,19.2699,15572,0
GCC.US,60,20240418,180000,19.23,19.3,19.1901,19.3,5818,0
GCC.US,60,20240418,190000,19.31,19.3899,19.31,19.31,3257,0
GCC.US,60,20240418,200000,19.34,19.3582,19.27,19.3582,2757,0
GCC.US,60,20240418,210000,19.31,19.36,19.25,19.2913,45456,0
GCC.US,60,20240418,220000,19.28,19.34,19.275,19.34,8919,0
GCC.US,60,20240419,160000,19.23,19.4,19.23,19.4,4210,0
GCC.US,60,20240419,170000,19.43,19.53,19.43,19.53,2757,0
GCC.US,60,20240419,180000,19.51,19.53,19.45,19.45,4079,0
GCC.US,60,20240419,190000,19.47,19.47,19.47,19.47,514,0
GCC.US,60,20240419,200000,19.5037,19.52,19.49,19.52,1373,0
GCC.US,60,20240419,210000,19.45,19.55,19.45,19.55,1399,0
GCC.US,60,20240419,220000,19.51,19.5899,19.45,19.46,12659,0
GCC.US,60,20240422,160000,19.27,19.281,19.22,19.281,1740,0
GCC.US,60,20240422,170000,19.3605,19.44,19.34,19.39,11211,0
GCC.US,60,20240422,180000,19.38,19.38,19.345,19.345,450,0
GCC.US,60,20240422,190000,19.3001,19.3664,19.2817,19.325,13872,0
GCC.US,60,20240422,200000,19.28,19.3699,19.28,19.3101,3450,0
GCC.US,60,20240422,210000,19.36,19.409,19.3218,19.409,3965,0
GCC.US,60,20240422,220000,19.375,19.41,19.375,19.41,903,0
GCC.US,60,20240423,160000,19.25,19.25,19.0811,19.1163,4581,0
GCC.US,60,20240423,170000,19.2485,19.2485,19.16,19.16,1670,0
GCC.US,60,20240423,180000,19.1501,19.2307,19.1501,19.2014,1295,0
GCC.US,60,20240423,190000,19.23,19.26,19.23,19.26,823,0
GCC.US,60,20240423,200000,19.255,19.295,19.255,19.27,1361,0
GCC.US,60,20240423,210000,19.305,19.34,19.28,19.3285,1195,0
GCC.US,60,20240423,220000,19.26,19.33,19.26,19.33,21652,0
GCC.US,60,20240424,160000,19.3549,19.4,19.3549,19.4,436,0
GCC.US,60,20240424,170000,19.3936,19.435,19.35,19.3637,13590,0
GCC.US,60,20240424,180000,19.3376,19.399,19.331,19.399,3810,0
GCC.US,60,20240424,190000,19.3813,19.3813,19.34,19.34,1589,0
GCC.US,60,20240424,200000,19.395,19.405,19.36,19.39,5453,0
GCC.US,60,20240424,210000,19.3507,19.3507,19.3501,19.3501,318,0
GCC.US,60,20240424,220000,19.4,19.42,19.4,19.4,1111,0
GCC.US,60,20240425,160000,19.41,19.4299,19.41,19.4299,985,0
GCC.US,60,20240425,170000,19.375,19.4,19.375,19.4,808,0
GCC.US,60,20240425,190000,19.3792,19.3792,19.33,19.33,560,0
GCC.US,60,20240425,200000,19.37,19.37,19.37,19.37,321,0
GCC.US,60,20240425,210000,19.37,19.425,19.37,19.425,322,0
GCC.US,60,20240425,220000,19.455,19.5,19.455,19.5,3866,0
GCC.US,60,20240426,160000,19.56,19.56,19.5,19.5,16268,0
GCC.US,60,20240426,170000,19.5148,19.5148,19.342,19.425,5071,0
GCC.US,60,20240426,180000,19.4201,19.44,19.4,19.4,749,0
GCC.US,60,20240426,190000,19.44,19.48,19.395,19.4235,12044,0
GCC.US,60,20240426,200000,19.415,19.415,19.415,19.415,257,0
GCC.US,60,20240426,210000,19.46,19.48,19.4279,19.4279,302,0
GCC.US,60,20240426,220000,19.43,19.45,19.425,19.425,1819,0
GCC.US,60,20240429,170000,19.47,19.47,19.47,19.47,100,0
