<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CGCP.US,60,20240411,160000,22.08,22.0927,22.06,22.065,27777,0
CGCP.US,60,20240411,170000,22.065,22.065,22.02,22.03,43363,0
CGCP.US,60,20240411,180000,22.035,22.0399,22.01,22.025,39984,0
CGCP.US,60,20240411,190000,22.03,22.0399,22.01,22.03,71647,0
CGCP.US,60,20240411,200000,22.05,22.0599,22.03,22.0552,52447,0
CGCP.US,60,20240411,210000,22.055,22.09,22.04,22.04,89728,0
CGCP.US,60,20240411,220000,22.035,22.06,22.0313,22.04,101498,0
CGCP.US,60,20240412,160000,22.12,22.12,22.08,22.0989,49242,0
CGCP.US,60,20240412,170000,22.09,22.12,22.09,22.105,82465,0
CGCP.US,60,20240412,180000,22.1,22.11,22.084,22.0899,35418,0
CGCP.US,60,20240412,190000,22.09,22.1,22.08,22.1,71780,0
CGCP.US,60,20240412,200000,22.1099,22.125,22.1,22.11,34031,0
CGCP.US,60,20240412,210000,22.11,22.12,22.09,22.1069,50606,0
CGCP.US,60,20240412,220000,22.1,22.105,22.09,22.09,71970,0
CGCP.US,60,20240415,160000,22.02,22.02,21.97,21.98,48384,0
CGCP.US,60,20240415,170000,21.98,21.98,21.93,21.955,45996,0
CGCP.US,60,20240415,180000,21.9501,21.96,21.9374,21.945,30759,0
CGCP.US,60,20240415,190000,21.945,21.9699,21.9411,21.9549,55593,0
CGCP.US,60,20240415,200000,21.954,21.96,21.94,21.944,24406,0
CGCP.US,60,20240415,210000,21.96,21.96,21.94,21.956,49059,0
CGCP.US,60,20240415,220000,21.95,21.97,21.94,21.97,110944,0
CGCP.US,60,20240416,160000,21.9,21.9,21.86,21.875,72784,0
CGCP.US,60,20240416,170000,21.87,21.89,21.86,21.89,171611,0
CGCP.US,60,20240416,180000,21.8807,21.9,21.875,21.888,69579,0
CGCP.US,60,20240416,190000,21.885,21.899,21.88,21.88,51884,0
CGCP.US,60,20240416,200000,21.88,21.89,21.84,21.875,61456,0
CGCP.US,60,20240416,210000,21.87,21.9077,21.87,21.895,71751,0
CGCP.US,60,20240416,220000,21.895,21.9,21.88,21.89,79526,0
CGCP.US,60,20240417,160000,21.94,21.94,21.92,21.92,32403,0
