<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IRVH.US,60,20240415,180000,20.47,20.47,20.47,20.47,200,0
IRVH.US,60,20240415,210000,20.53,20.53,20.53,20.53,100,0
IRVH.US,60,20240416,220000,20.46,20.46,20.46,20.46,403,0
IRVH.US,60,20240423,180000,20.33,20.37,20.31,20.31,95838,0
IRVH.US,60,20240509,220000,20.25,20.41,20.25,20.41,200,0
IRVH.US,60,20240510,210000,20.4,20.4,20.4,20.4,114,0
IRVH.US,60,20240510,220000,20.4,20.4,20.4,20.4,100,0
IRVH.US,60,20240530,210000,20.43,20.44,20.3006,20.3006,1648,0
IRVH.US,60,20240603,200000,20.51,20.51,20.51,20.51,21368,0
IRVH.US,60,20240604,170000,20.55,20.55,20.55,20.55,150,0
IRVH.US,60,20240606,160000,20.53,20.54,20.53,20.54,23518,0
IRVH.US,60,20240606,170000,20.53,20.53,20.53,20.53,500,0
IRVH.US,60,20240606,220000,20.54,20.54,20.54,20.54,300,0
IRVH.US,60,20240607,190000,20.39,20.39,20.39,20.39,400,0
IRVH.US,60,20240607,200000,20.39,20.39,20.39,20.39,3000,0
IRVH.US,60,20240607,210000,20.3917,20.3917,20.3917,20.3917,283,0
IRVH.US,60,20240612,220000,20.41,20.45,20.309,20.4021,9487,0
IRVH.US,60,20240617,170000,20.5,20.5,20.5,20.5,8960,0
IRVH.US,60,20240617,220000,20.48,20.48,20.45,20.45,2696,0
IRVH.US,60,20240618,160000,20.49,20.49,20.49,20.49,300,0
IRVH.US,60,20240618,180000,20.49,20.49,20.49,20.49,1300,0
IRVH.US,60,20240618,190000,20.49,20.49,20.49,20.49,2800,0
IRVH.US,60,20240618,200000,20.49,20.49,20.49,20.49,1580,0
IRVH.US,60,20240618,210000,20.5,20.5,20.5,20.5,200,0
IRVH.US,60,20240627,170000,20.5499,20.5499,20.53,20.53,1226,0
IRVH.US,60,20240627,190000,20.5,20.5,20.47,20.47,1787,0
IRVH.US,60,20240628,220000,20.47,20.471,20.47,20.471,200,0
IRVH.US,60,20240702,180000,20.5699,20.61,20.5699,20.57,7700,0
IRVH.US,60,20240705,170000,20.53,20.5601,20.53,20.5601,892,0
IRVH.US,60,20240708,180000,20.66,20.66,20.66,20.66,100,0
IRVH.US,60,20240708,210000,20.7,20.73,20.7,20.73,1100,0
IRVH.US,60,20240711,160000,20.75,20.7591,20.75,20.7591,802,0
IRVH.US,60,20240715,210000,20.88,20.88,20.88,20.88,300,0
IRVH.US,60,20240716,160000,20.9296,20.9296,20.9296,20.9296,577,0
IRVH.US,60,20240722,170000,20.754,20.754,20.754,20.754,700,0
IRVH.US,60,20240723,190000,20.79,20.81,20.79,20.81,2000,0
IRVH.US,60,20240723,220000,20.785,20.785,20.785,20.785,100,0
IRVH.US,60,20240724,160000,20.86,20.87,20.86,20.87,3058,0
IRVH.US,60,20240724,200000,20.85,20.85,20.85,20.85,100,0
IRVH.US,60,20240724,220000,20.8,20.8,20.8,20.8,100,0
IRVH.US,60,20240725,210000,20.92,20.92,20.92,20.92,100,0
IRVH.US,60,20240726,200000,20.869,20.869,20.869,20.869,100,0
IRVH.US,60,20240730,190000,20.9,20.9,20.9,20.9,304,0
IRVH.US,60,20240802,210000,21.25,21.27,21.25,21.27,200,0
IRVH.US,60,20240805,180000,21.34,21.34,21.34,21.34,958,0
IRVH.US,60,20240805,200000,21.35,21.42,21.35,21.42,958,0
IRVH.US,60,20240812,220000,21.1501,21.16,21.1501,21.16,602,0
IRVH.US,60,20240815,200000,21.148,21.148,21.148,21.148,209,0
IRVH.US,60,20240819,170000,21.025,21.025,21.025,21.025,120,0
IRVH.US,60,20240819,190000,21.07,21.07,21.07,21.07,100,0
IRVH.US,60,20240819,200000,21.08,21.08,21.07,21.07,200,0
IRVH.US,60,20240822,190000,21.17,21.17,21.17,21.17,300,0
IRVH.US,60,20240822,200000,21.16,21.16,21.16,21.16,100,0
IRVH.US,60,20240826,160000,21.3432,21.3432,21.3432,21.3432,700,0
IRVH.US,60,20240830,180000,21.38,21.38,21.3799,21.3799,316,0
IRVH.US,60,20240903,170000,21.38,21.38,21.38,21.38,2537,0
IRVH.US,60,20240906,180000,21.38,21.3801,21.38,21.3801,1000,0
IRVH.US,60,20240906,220000,21.37,21.37,21.37,21.37,2250,0
IRVH.US,60,20240909,160000,21.41,21.41,21.41,21.41,2250,0
IRVH.US,60,20240909,190000,21.52,21.52,21.52,21.52,3043,0
IRVH.US,60,20240911,180000,21.56,21.59,21.56,21.59,2509,0
IRVH.US,60,20240911,220000,21.55,21.55,21.55,21.55,100,0
IRVH.US,60,20240912,170000,21.485,21.485,21.485,21.485,188,0
IRVH.US,60,20240913,160000,21.59,21.59,21.59,21.59,102,0
IRVH.US,60,20240918,190000,21.47,21.47,21.47,21.47,200,0
IRVH.US,60,20240918,210000,21.51,21.54,21.51,21.54,200,0
IRVH.US,60,20240918,220000,21.421,21.421,21.421,21.421,100,0
IRVH.US,60,20240919,200000,21.44,21.44,21.44,21.44,204,0
IRVH.US,60,20240920,180000,21.505,21.51,21.505,21.51,3698,0
IRVH.US,60,20240923,220000,21.56,21.61,21.56,21.61,1000,0
IRVH.US,60,20240925,160000,21.63,21.68,21.63,21.68,200,0
IRVH.US,60,20240925,170000,21.62,21.62,21.62,21.62,333,0
IRVH.US,60,20240926,180000,21.55,21.55,21.55,21.55,165,0
IRVH.US,60,20240926,200000,21.57,21.57,21.57,21.57,100,0
IRVH.US,60,20241001,180000,21.55,21.55,21.5236,21.5236,3543,0
IRVH.US,60,20241001,190000,21.55,21.55,21.55,21.55,100,0
IRVH.US,60,20241001,200000,21.54,21.54,21.54,21.54,200,0
IRVH.US,60,20241001,210000,21.54,21.54,21.54,21.54,1900,0
IRVH.US,60,20241001,220000,21.55,21.56,21.54,21.54,621,0
IRVH.US,60,20241002,160000,21.44,21.44,21.44,21.44,100,0
IRVH.US,60,20241002,170000,21.47,21.47,21.47,21.47,2554,0
IRVH.US,60,20241002,180000,21.45,21.45,21.45,21.45,100,0
IRVH.US,60,20241002,210000,21.46,21.465,21.46,21.465,754,0
IRVH.US,60,20241002,220000,21.48,21.54,21.41,21.54,2800,0
