<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OVT.US,60,20240411,170000,21.75,21.7595,21.72,21.72,1726,0
OVT.US,60,20240411,210000,21.7999,21.7999,21.7999,21.7999,122,0
OVT.US,60,20240412,180000,21.77,21.77,21.77,21.77,307,0
OVT.US,60,20240412,190000,21.72,21.72,21.7,21.7,1658,0
OVT.US,60,20240412,200000,21.71,21.71,21.68,21.708,4353,0
OVT.US,60,20240412,210000,21.74,21.77,21.7,21.77,1082,0
OVT.US,60,20240412,220000,21.6901,21.725,21.6901,21.7,3198,0
OVT.US,60,20240416,200000,21.49,21.49,21.49,21.49,696,0
OVT.US,60,20240416,210000,21.5136,21.56,21.48,21.48,1309,0
OVT.US,60,20240416,220000,21.5296,21.53,21.5296,21.53,2282,0
OVT.US,60,20240417,180000,21.5156,21.5156,21.5156,21.5156,2795,0
OVT.US,60,20240417,200000,21.475,21.475,21.475,21.475,1608,0
OVT.US,60,20240417,210000,21.475,21.48,21.475,21.48,2807,0
OVT.US,60,20240417,220000,21.4913,21.4913,21.4913,21.4913,367,0
OVT.US,60,20240418,170000,21.51,21.51,21.51,21.51,3144,0
OVT.US,60,20240418,180000,21.52,21.52,21.52,21.52,159,0
OVT.US,60,20240418,190000,21.495,21.495,21.495,21.495,166,0
OVT.US,60,20240419,170000,21.4799,21.48,21.4799,21.48,486,0
OVT.US,60,20240419,180000,21.465,21.48,21.39,21.41,134334,0
OVT.US,60,20240419,190000,21.3948,21.3948,21.3948,21.3948,1119,0
OVT.US,60,20240419,210000,21.36,21.3601,21.36,21.3601,284,0
OVT.US,60,20240423,160000,21.22,21.43,21.22,21.43,785,0
OVT.US,60,20240423,200000,21.535,21.58,21.535,21.58,2493,0
OVT.US,60,20240423,210000,21.585,21.585,21.58,21.58,3750,0
OVT.US,60,20240423,220000,21.48,21.48,21.48,21.48,41416,0
OVT.US,60,20240424,170000,21.511,21.511,21.511,21.511,133,0
OVT.US,60,20240424,190000,21.48,21.48,21.45,21.46,7841,0
OVT.US,60,20240424,220000,21.52,21.52,21.52,21.52,900,0
OVT.US,60,20240426,170000,21.5717,21.5717,21.5717,21.5717,187,0
OVT.US,60,20240426,190000,21.57,21.5857,21.55,21.55,2000,0
OVT.US,60,20240426,220000,21.5404,21.5623,21.54,21.54,2782,0
OVT.US,60,20240429,170000,21.5879,21.594,21.5879,21.594,1917,0
