<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYLG.US,60,20240411,200000,25.1252,25.1252,25.1252,25.1252,238,0
HYLG.US,60,20240415,210000,24.6528,24.6528,24.6528,24.6528,101,0
HYLG.US,60,20240416,160000,24.67,24.67,24.67,24.67,102,0
HYLG.US,60,20240417,200000,24.63,24.63,24.63,24.63,100,0
HYLG.US,60,20240417,210000,24.68,24.68,24.6,24.6,257,0
HYLG.US,60,20240419,220000,24.64,24.64,24.585,24.585,303,0
HYLG.US,60,20240425,170000,24.58,24.65,24.58,24.65,340,0
HYLG.US,60,20240425,220000,24.601,24.601,24.6,24.6,1036,0
HYLG.US,60,20240426,210000,24.7051,24.7051,24.7051,24.7051,600,0
HYLG.US,60,20240430,190000,24.7,24.7,24.7,24.7,100,0
HYLG.US,60,20240507,210000,24.7009,25.06,24.7009,25.06,2200,0
HYLG.US,60,20240508,170000,25.03,25.03,25.03,25.03,198,0
HYLG.US,60,20240508,180000,24.92,24.92,24.92,24.92,100,0
HYLG.US,60,20240513,190000,25.11,25.18,25.11,25.16,300,0
HYLG.US,60,20240514,180000,25.02,25.02,25.02,25.02,157,0
HYLG.US,60,20240515,220000,25.4,25.4,25.379,25.379,789,0
HYLG.US,60,20240603,180000,24.9805,24.9805,24.9805,24.9805,140,0
HYLG.US,60,20240605,220000,25.33,25.38,25.273,25.273,2800,0
HYLG.US,60,20240606,160000,25.19,25.2403,25.13,25.13,1400,0
HYLG.US,60,20240606,170000,25.4184,25.4184,25.4184,25.4184,193,0
HYLG.US,60,20240607,200000,25.46,25.46,25.46,25.46,100,0
HYLG.US,60,20240610,170000,25.38,25.39,25.32,25.32,384,0
HYLG.US,60,20240610,190000,25.38,25.39,25.38,25.39,697,0
HYLG.US,60,20240610,220000,25.3301,25.3301,25.3301,25.3301,111,0
HYLG.US,60,20240611,210000,25.3,25.3,25.3,25.3,1499,0
HYLG.US,60,20240613,190000,25.3616,25.3616,25.31,25.31,350,0
HYLG.US,60,20240614,180000,25.38,25.38,25.38,25.38,563,0
HYLG.US,60,20240617,160000,25.3,25.3,25.2,25.2,250,0
HYLG.US,60,20240617,170000,25.275,25.275,25.2,25.2,200,0
HYLG.US,60,20240617,180000,25.2944,25.2944,25.2944,25.2944,100,0
HYLG.US,60,20240620,160000,25.37,25.37,25.37,25.37,138,0
HYLG.US,60,20240625,170000,25.46,25.46,25.44,25.44,984,0
HYLG.US,60,20240627,190000,25.38,25.38,25.38,25.38,100,0
HYLG.US,60,20240628,180000,25.558,25.558,25.558,25.558,401,0
HYLG.US,60,20240703,190000,25.06,25.12,25.05,25.12,1400,0
HYLG.US,60,20240709,180000,25.0113,25.1,25.0113,25.1,1519,0
HYLG.US,60,20240709,190000,25.141,25.141,25.11,25.11,931,0
HYLG.US,60,20240715,220000,25.64,25.6899,25.639,25.6899,594,0
HYLG.US,60,20240717,180000,25.81,25.8327,25.81,25.8327,1800,0
HYLG.US,60,20240722,190000,25.83,25.8301,25.52,25.52,3141,0
HYLG.US,60,20240805,180000,25.376,25.376,25.376,25.376,100,0
HYLG.US,60,20240805,190000,25.56,25.56,25.56,25.56,450,0
HYLG.US,60,20240808,210000,25.71,25.71,25.71,25.71,100,0
HYLG.US,60,20240826,220000,26.316,26.316,26.316,26.316,330,0
HYLG.US,60,20240829,170000,26.555,26.6,26.555,26.6,542,0
HYLG.US,60,20240905,210000,26.42,26.42,26.35,26.35,500,0
HYLG.US,60,20240918,180000,26.5138,26.5138,26.5138,26.5138,189,0
HYLG.US,60,20240918,210000,26.58,26.5871,26.58,26.5871,400,0
HYLG.US,60,20240919,160000,26.43,26.43,26.43,26.43,300,0
HYLG.US,60,20240919,220000,26.63,26.63,26.62,26.62,600,0
HYLG.US,60,20240920,190000,26.48,26.4956,26.48,26.4956,300,0
HYLG.US,60,20240920,220000,26.51,26.51,26.51,26.51,100,0
HYLG.US,60,20240923,180000,26.4,26.41,26.4,26.41,400,0
HYLG.US,60,20240923,190000,26.37,26.39,26.35,26.35,695,0
HYLG.US,60,20240923,200000,26.34,26.37,26.34,26.37,972,0
HYLG.US,60,20240923,210000,26.37,26.39,26.37,26.39,500,0
HYLG.US,60,20240923,220000,26.38,26.39,26.35,26.37,1724,0
HYLG.US,60,20240926,200000,26.16,26.1645,26.16,26.1645,500,0
HYLG.US,60,20240927,160000,26.08,26.0801,26.08,26.0801,200,0
HYLG.US,60,20240930,210000,26.0595,26.0595,26.0595,26.0595,254,0
HYLG.US,60,20240930,220000,26.15,26.15,26.15,26.15,200,0
HYLG.US,60,20241007,200000,25.99,25.99,25.9899,25.9899,380,0
HYLG.US,60,20241008,210000,26.03,26.03,26.026,26.026,200,0
HYLG.US,60,20241017,160000,26.28,26.28,26.03,26.03,300,0
