<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IWD.US,60,20240411,160000,175.17,175.3799,174.22,174.39,202228,0
IWD.US,60,20240411,170000,174.38,174.38,173.41,173.515,151692,0
IWD.US,60,20240411,180000,173.52,174.17,173.45,174.16,54446,0
IWD.US,60,20240411,190000,174.16,174.22,173.94,174.11,102191,0
IWD.US,60,20240411,200000,174.13,174.86,174.02,174.815,135652,0
IWD.US,60,20240411,210000,174.83,175.2402,174.8,174.96,113982,0
IWD.US,60,20240411,220000,175,175.0994,174.46,174.52,182536,0
IWD.US,60,20240412,160000,173.62,173.96,173.25,173.48,192748,0
IWD.US,60,20240412,170000,173.53,173.54,172.78,172.9,404718,0
IWD.US,60,20240412,180000,172.89,173.17,172.79,172.95,84707,0
IWD.US,60,20240412,190000,172.93,172.96,172.08,172.08,122860,0
IWD.US,60,20240412,200000,172.0556,172.17,171.58,172.01,198537,0
IWD.US,60,20240412,210000,172.01,172.275,171.58,171.6,182922,0
IWD.US,60,20240412,220000,171.59,171.89,171.335,171.83,378597,0
IWD.US,60,20240415,160000,173.42,173.8758,173.2801,173.5,81285,0
IWD.US,60,20240415,170000,173.5,173.53,172.1,172.1,449782,0
IWD.US,60,20240415,180000,172.13,172.62,171.97,172.54,245013,0
IWD.US,60,20240415,190000,172.55,172.65,171.81,171.92,208090,0
IWD.US,60,20240415,200000,171.92,172.005,170.67,171.11,788298,0
IWD.US,60,20240415,210000,171.1,171.125,170.38,170.64,602937,0
IWD.US,60,20240415,220000,170.61,170.84,170.18,170.62,426067,0
IWD.US,60,20240416,160000,170.82,170.82,169.5,169.65,357392,0
IWD.US,60,20240416,170000,169.67,169.98,169.245,169.53,289627,0
IWD.US,60,20240416,180000,169.53,170.36,169.47,170.08,161768,0
IWD.US,60,20240416,190000,170.0499,170.27,169.84,170.14,107896,0
IWD.US,60,20240416,200000,170.15,170.25,169.37,169.9,450068,0
IWD.US,60,20240416,210000,169.84,170.59,169.38,170.405,294271,0
IWD.US,60,20240416,220000,170.46,170.47,169.7,169.7,330112,0
IWD.US,60,20240417,160000,170.34,170.64,170.09,170.52,95702,0
IWD.US,60,20240417,170000,170.46,170.46,169.51,169.68,176079,0
IWD.US,60,20240417,180000,169.68,169.96,169.13,169.405,128219,0
IWD.US,60,20240417,190000,169.38,169.38,168.85,169.07,197724,0
