<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QUS.US,60,20240411,160000,142.93,142.93,142.3358,142.3358,795,0
QUS.US,60,20240411,170000,141.81,141.97,141.79,141.95,1075,0
QUS.US,60,20240411,180000,141.99,142.21,141.8408,142.21,1501,0
QUS.US,60,20240411,190000,142.2067,142.3273,142.2067,142.3273,723,0
QUS.US,60,20240411,200000,142.8131,142.8198,142.7306,142.7306,1003,0
QUS.US,60,20240411,210000,142.9925,143.16,142.9925,143.16,1129,0
QUS.US,60,20240411,220000,143.127,143.1295,142.79,142.79,1690,0
QUS.US,60,20240412,160000,142.1065,142.1065,141.9686,141.9686,325,0
QUS.US,60,20240412,170000,141.7828,141.7828,141.52,141.52,200,0
QUS.US,60,20240412,180000,141.5,141.68,141.5,141.61,1753,0
QUS.US,60,20240412,190000,141.4483,141.4483,140.955,140.955,971,0
QUS.US,60,20240412,200000,140.7976,140.7976,140.695,140.7251,420,0
QUS.US,60,20240412,210000,140.94,140.9401,140.7349,140.7349,858,0
QUS.US,60,20240412,220000,140.5858,140.855,140.5826,140.85,4956,0
QUS.US,60,20240415,160000,142.24,142.24,142.16,142.16,257,0
QUS.US,60,20240415,170000,141.9078,141.9078,141.3251,141.3251,604,0
QUS.US,60,20240415,180000,141.2001,141.466,141.2001,141.46,3914,0
QUS.US,60,20240415,190000,141.5958,141.5958,140.9553,140.9553,818,0
QUS.US,60,20240415,200000,140.87,140.87,139.9246,140.06,1246,0
QUS.US,60,20240415,210000,139.79,139.9801,139.65,139.65,2086,0
QUS.US,60,20240415,220000,139.6814,139.75,139.55,139.7145,3274,0
QUS.US,60,20240416,160000,139.85,139.85,139.6259,139.6259,697,0
QUS.US,60,20240416,170000,139.65,139.65,139.44,139.44,654,0
QUS.US,60,20240416,180000,139.3501,139.71,139.3501,139.71,3943,0
QUS.US,60,20240416,190000,139.715,139.7599,139.675,139.675,1605,0
QUS.US,60,20240416,200000,139.6483,139.664,139.37,139.4,2074,0
QUS.US,60,20240416,210000,139.39,139.6157,139.39,139.6157,8284,0
QUS.US,60,20240416,220000,140.03,140.03,139.41,139.41,7375,0
QUS.US,60,20240417,160000,139.83,139.83,139.83,139.83,141,0
QUS.US,60,20240417,170000,139.82,139.82,139.57,139.6071,733,0
QUS.US,60,20240417,180000,139.4637,139.56,139.02,139.02,1274,0
QUS.US,60,20240417,190000,138.808,138.815,138.808,138.815,683,0
QUS.US,60,20240417,200000,139.052,139.23,139.05,139.23,477,0
QUS.US,60,20240417,210000,139.32,139.5007,139.105,139.165,2067,0
QUS.US,60,20240417,220000,138.87,139.18,138.87,138.96,4945,0
QUS.US,60,20240418,160000,139.07,139.07,138.9939,138.9939,3585,0
QUS.US,60,20240418,170000,139.35,139.85,139.35,139.73,1152,0
QUS.US,60,20240418,180000,139.774,139.8401,139.5001,139.54,6754,0
QUS.US,60,20240418,190000,139.64,139.64,139.211,139.211,1366,0
QUS.US,60,20240418,200000,139.08,139.08,138.7953,138.7954,754,0
QUS.US,60,20240418,210000,138.805,139.005,138.721,138.721,836,0
QUS.US,60,20240418,220000,138.8501,139.0392,138.8501,138.97,2118,0
QUS.US,60,20240419,160000,138.96,139.0726,138.96,139.0726,765,0
QUS.US,60,20240419,170000,139.011,139.11,139,139.11,464,0
QUS.US,60,20240419,180000,138.975,138.975,138.88,138.93,2902,0
QUS.US,60,20240419,190000,138.7834,138.7834,138.44,138.57,1218,0
QUS.US,60,20240419,200000,138.9274,138.9782,138.8884,138.9782,1435,0
QUS.US,60,20240419,210000,138.845,138.845,138.31,138.43,2722,0
QUS.US,60,20240419,220000,138.4403,138.5644,138.36,138.56,1239,0
QUS.US,60,20240422,160000,139.0688,139.0688,139.0688,139.0688,129,0
QUS.US,60,20240422,170000,139.11,139.18,138.9047,138.9047,3125,0
QUS.US,60,20240422,180000,138.87,138.94,138.87,138.94,200,0
QUS.US,60,20240422,190000,139.16,139.35,139.16,139.35,1061,0
QUS.US,60,20240422,200000,139.47,140.19,139.47,140.19,582,0
QUS.US,60,20240422,210000,140.3489,140.3489,140.01,140.0289,1242,0
QUS.US,60,20240422,220000,139.7512,139.7512,139.59,139.595,1875,0
QUS.US,60,20240423,170000,140.48,140.58,140.48,140.4997,977,0
QUS.US,60,20240423,180000,140.71,140.7801,140.69,140.69,1436,0
QUS.US,60,20240423,190000,140.72,140.9685,140.72,140.8681,3793,0
QUS.US,60,20240423,200000,140.79,141,140.79,141,548,0
QUS.US,60,20240423,210000,140.9348,141.02,140.8629,140.8629,3192,0
QUS.US,60,20240423,220000,140.79,140.89,140.766,140.87,3740,0
QUS.US,60,20240424,160000,141.18,141.18,140.875,140.875,975,0
QUS.US,60,20240424,170000,140.7928,140.91,140.5799,140.5799,1321,0
QUS.US,60,20240424,180000,140.56,140.6201,140.312,140.355,3390,0
QUS.US,60,20240424,190000,140.39,140.45,140.3099,140.3099,3972,0
QUS.US,60,20240424,200000,140.6006,141.01,140.6006,141.01,1484,0
QUS.US,60,20240424,210000,140.878,140.878,140.66,140.66,984,0
QUS.US,60,20240424,220000,140.5981,140.999,140.56,140.88,7616,0
QUS.US,60,20240425,160000,139.43,139.49,139.43,139.45,785,0
QUS.US,60,20240425,170000,139.1379,139.3021,139.085,139.085,1043,0
QUS.US,60,20240425,180000,139.24,139.519,139.225,139.519,380,0
QUS.US,60,20240425,190000,139.67,140.05,139.67,140.035,551,0
QUS.US,60,20240425,200000,139.9808,140.4791,139.9808,140.4791,221,0
QUS.US,60,20240425,210000,140.3875,140.39,140.05,140.05,637,0
QUS.US,60,20240425,220000,140.53,140.53,140.21,140.27,1557,0
QUS.US,60,20240426,160000,140.85,141.11,140.85,141.11,530,0
QUS.US,60,20240426,170000,141.1,141.14,141.0821,141.0821,438,0
QUS.US,60,20240426,180000,140.93,141.0867,140.93,141.055,612,0
QUS.US,60,20240426,190000,141.2101,141.25,141.2101,141.25,436,0
QUS.US,60,20240426,200000,141.3524,141.3524,141.31,141.31,212,0
QUS.US,60,20240426,210000,141.31,141.31,141.19,141.2799,1836,0
QUS.US,60,20240426,220000,141.305,141.3636,140.92,140.92,5305,0
QUS.US,60,20240429,160000,141.22,141.22,141.1862,141.21,500,0
QUS.US,60,20240429,170000,141.3276,141.3276,141.3276,141.3276,424,0
QUS.US,60,20240429,180000,141.22,141.27,141.05,141.125,4196,0
QUS.US,60,20240429,190000,141.23,141.33,141.23,141.3,1306,0
QUS.US,60,20240429,200000,141.2408,141.3297,141.21,141.3,589,0
