<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJQ.US,5,20250224,153000,23.37,23.37,23.36,23.365,1633,0
BSJQ.US,5,20250224,154000,23.3699,23.3699,23.355,23.36,11460,0
BSJQ.US,5,20250224,154500,23.3597,23.3597,23.3501,23.3501,8298,0
BSJQ.US,5,20250224,155500,23.36,23.36,23.3518,23.355,2265,0
BSJQ.US,5,20250224,160000,23.351579,23.3561,23.351579,23.3561,4300,0
BSJQ.US,5,20250224,160500,23.3598,23.3598,23.3511,23.3541,4759,0
BSJQ.US,5,20250224,161000,23.355,23.355,23.3501,23.355,1100,0
BSJQ.US,5,20250224,161500,23.36,23.36,23.355,23.355,2340,0
BSJQ.US,5,20250224,162000,23.355,23.355,23.355,23.355,400,0
BSJQ.US,5,20250224,162500,23.355,23.36,23.355,23.355,5440,0
BSJQ.US,5,20250224,163000,23.36,23.36,23.3567,23.3567,339,0
BSJQ.US,5,20250224,163500,23.355,23.355,23.35,23.35,495,0
BSJQ.US,5,20250224,164000,23.365,23.365,23.365,23.365,1600,0
BSJQ.US,5,20250224,164500,23.365,23.37,23.365,23.365,2592,0
BSJQ.US,5,20250224,170000,23.3613,23.3613,23.3613,23.3613,400,0
BSJQ.US,5,20250224,171000,23.37,23.375,23.3667,23.375,2970,0
BSJQ.US,5,20250224,171500,23.375,23.38,23.375,23.375,3825,0
BSJQ.US,5,20250224,172000,23.375,23.3757,23.3729,23.3757,4131,0
BSJQ.US,5,20250224,172500,23.3701,23.3761,23.3701,23.375,4904,0
BSJQ.US,5,20250224,173500,23.37,23.375,23.37,23.37,2038,0
BSJQ.US,5,20250224,174000,23.38,23.38,23.38,23.38,100,0
BSJQ.US,5,20250224,174500,23.38,23.38,23.38,23.38,3094,0
BSJQ.US,5,20250224,175000,23.3701,23.3701,23.3701,23.3701,370,0
BSJQ.US,5,20250224,180000,23.375,23.375,23.375,23.375,2930,0
BSJQ.US,5,20250224,180500,23.375,23.375,23.375,23.375,394,0
BSJQ.US,5,20250224,181000,23.3701,23.375,23.3701,23.375,3503,0
BSJQ.US,5,20250224,181500,23.3701,23.375,23.3701,23.375,1300,0
BSJQ.US,5,20250224,182000,23.375,23.375,23.3701,23.3701,3793,0
BSJQ.US,5,20250224,182500,23.3739,23.3767,23.3726,23.3767,2184,0
BSJQ.US,5,20250224,183000,23.375,23.375,23.375,23.375,606,0
BSJQ.US,5,20250224,183500,23.375,23.375,23.375,23.375,140,0
BSJQ.US,5,20250224,185000,23.375,23.375,23.375,23.375,1575,0
BSJQ.US,5,20250224,185500,23.375,23.38,23.37,23.38,2108,0
BSJQ.US,5,20250224,190000,23.375,23.3795,23.3713,23.3713,4680,0
BSJQ.US,5,20250224,190500,23.375,23.375,23.375,23.375,200,0
BSJQ.US,5,20250224,191000,23.375,23.3767,23.375,23.3767,316,0
BSJQ.US,5,20250224,191500,23.3725,23.375,23.3725,23.375,1965,0
BSJQ.US,5,20250224,192000,23.375,23.3767,23.375,23.375,2922,0
BSJQ.US,5,20250224,192500,23.375,23.38,23.375,23.3797,4182,0
BSJQ.US,5,20250224,193000,23.3755,23.3759,23.375,23.375,2811,0
BSJQ.US,5,20250224,194000,23.375,23.375,23.375,23.375,500,0
BSJQ.US,5,20250224,194500,23.38,23.38,23.375,23.375,1145,0
BSJQ.US,5,20250224,195500,23.372,23.375,23.372,23.375,1134,0
BSJQ.US,5,20250224,200000,23.38,23.38,23.38,23.38,225,0
BSJQ.US,5,20250224,200500,23.3701,23.38,23.3701,23.38,1847,0
BSJQ.US,5,20250224,201000,23.379,23.38,23.375,23.38,3281,0
BSJQ.US,5,20250224,201500,23.38,23.38,23.375,23.38,10730,0
BSJQ.US,5,20250224,202000,23.375,23.38,23.375,23.38,742,0
BSJQ.US,5,20250224,202500,23.38,23.3895,23.38,23.385,9621,0
BSJQ.US,5,20250224,203000,23.385,23.385,23.385,23.385,286,0
BSJQ.US,5,20250224,203500,23.3867,23.3867,23.3841,23.3841,502,0
BSJQ.US,5,20250224,204000,23.3816,23.3841,23.3816,23.3841,611,0
BSJQ.US,5,20250224,204500,23.3867,23.3895,23.385,23.385,5110,0
BSJQ.US,5,20250224,205000,23.3899,23.3899,23.385,23.388,1766,0
BSJQ.US,5,20250224,205500,23.385,23.385,23.3828,23.3828,1150,0
BSJQ.US,5,20250224,210500,23.3829,23.3829,23.3829,23.3829,152,0
BSJQ.US,5,20250224,211500,23.385,23.389,23.385,23.385,2055,0
BSJQ.US,5,20250224,212000,23.385,23.385,23.385,23.385,185,0
BSJQ.US,5,20250224,212500,23.385,23.385,23.3824,23.3824,500,0
BSJQ.US,5,20250224,213000,23.385,23.39,23.385,23.39,3430,0
BSJQ.US,5,20250224,214000,23.385,23.385,23.385,23.385,100,0
BSJQ.US,5,20250224,214500,23.39,23.39,23.385,23.39,2000,0
BSJQ.US,5,20250224,215000,23.385,23.39,23.38,23.39,32161,0
BSJQ.US,5,20250224,215500,23.385,23.39,23.38,23.39,49725,0
BSJQ.US,5,20250225,153000,23.36,23.3984,23.36,23.375,4430,0
BSJQ.US,5,20250225,154500,23.395,23.4,23.395,23.395,1935,0
BSJQ.US,5,20250225,155000,23.3999,23.4067,23.3999,23.4067,1054,0
BSJQ.US,5,20250225,160000,23.4073,23.4099,23.4,23.4,14300,0
BSJQ.US,5,20250225,160500,23.4,23.4,23.3997,23.3997,1172,0
BSJQ.US,5,20250225,161000,23.395,23.395,23.395,23.395,1396,0
BSJQ.US,5,20250225,161500,23.395,23.395,23.395,23.395,100,0
BSJQ.US,5,20250225,162000,23.395,23.395,23.395,23.395,400,0
BSJQ.US,5,20250225,163000,23.3941,23.3941,23.3941,23.3941,338,0
BSJQ.US,5,20250225,163500,23.395,23.395,23.3901,23.3901,637,0
BSJQ.US,5,20250225,164500,23.395,23.395,23.395,23.395,489,0
BSJQ.US,5,20250225,165000,23.395,23.395,23.395,23.395,331,0
BSJQ.US,5,20250225,165500,23.3921,23.4,23.3921,23.395,1785,0
BSJQ.US,5,20250225,170000,23.395,23.4,23.39,23.3901,4515,0
BSJQ.US,5,20250225,170500,23.3959,23.3959,23.395,23.395,1620,0
BSJQ.US,5,20250225,171000,23.3901,23.396565,23.3901,23.3901,9841,0
BSJQ.US,5,20250225,171500,23.39,23.4,23.38,23.39,12404,0
BSJQ.US,5,20250225,172000,23.3815,23.39,23.3815,23.385,5923,0
BSJQ.US,5,20250225,172500,23.385,23.385,23.385,23.385,666,0
BSJQ.US,5,20250225,173000,23.385,23.388,23.385,23.385,1480,0
BSJQ.US,5,20250225,173500,23.385,23.385,23.385,23.385,128,0
BSJQ.US,5,20250225,174000,23.385,23.385,23.385,23.385,3664,0
BSJQ.US,5,20250225,175000,23.385,23.385,23.38,23.38,2814,0
BSJQ.US,5,20250225,175500,23.385,23.39,23.385,23.385,3818,0
BSJQ.US,5,20250225,180000,23.385,23.3855,23.385,23.3855,400,0
BSJQ.US,5,20250225,180500,23.385,23.385,23.385,23.385,100,0
BSJQ.US,5,20250225,181000,23.385,23.39,23.385,23.385,4438,0
BSJQ.US,5,20250225,182000,23.385,23.3899,23.385,23.385,5166,0
BSJQ.US,5,20250225,182500,23.385,23.385,23.385,23.385,1500,0
BSJQ.US,5,20250225,183000,23.3867,23.3867,23.385,23.385,555,0
BSJQ.US,5,20250225,183500,23.385,23.385,23.385,23.385,249,0
BSJQ.US,5,20250225,184000,23.39,23.39,23.38,23.385,10948,0
BSJQ.US,5,20250225,184500,23.389,23.389,23.385,23.3859,1251,0
BSJQ.US,5,20250225,185000,23.3801,23.3867,23.38,23.385,8890,0
BSJQ.US,5,20250225,185500,23.38,23.39,23.38,23.39,375,0
BSJQ.US,5,20250225,190000,23.395,23.395,23.395,23.395,222,0
BSJQ.US,5,20250225,190500,23.395,23.395,23.395,23.395,100,0
BSJQ.US,5,20250225,191000,23.395,23.395,23.395,23.395,5430,0
BSJQ.US,5,20250225,191500,23.395,23.395,23.39,23.395,2204,0
BSJQ.US,5,20250225,192000,23.395,23.395,23.395,23.395,1150,0
BSJQ.US,5,20250225,192500,23.395,23.398035,23.39,23.39,3131,0
BSJQ.US,5,20250225,193000,23.395,23.395,23.3901,23.3901,1042,0
BSJQ.US,5,20250225,193500,23.3902,23.3902,23.3902,23.3902,416,0
