<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PIO.US,5,20250224,153000,40.82,40.82,40.81,40.81,980,0
PIO.US,5,20250224,160500,40.49,40.49,40.49,40.49,1998,0
PIO.US,5,20250224,161500,40.56,40.56,40.56,40.56,100,0
PIO.US,5,20250224,164500,40.625,40.625,40.625,40.625,100,0
PIO.US,5,20250224,172000,40.68,40.68,40.68,40.68,100,0
PIO.US,5,20250224,172500,40.71,40.71,40.71,40.71,100,0
PIO.US,5,20250224,182000,40.76,40.76,40.76,40.76,100,0
PIO.US,5,20250224,182500,40.765,40.765,40.765,40.765,112,0
PIO.US,5,20250224,183500,40.79,40.79,40.79,40.79,100,0
PIO.US,5,20250224,184000,40.78,40.78,40.78,40.78,100,0
PIO.US,5,20250224,194500,40.83,40.88,40.83,40.88,244,0
PIO.US,5,20250224,200000,40.7842,40.7842,40.7842,40.7842,100,0
PIO.US,5,20250224,200500,40.81,40.81,40.81,40.81,100,0
PIO.US,5,20250224,201500,40.76,40.76,40.76,40.76,100,0
PIO.US,5,20250224,203000,40.8,40.8,40.8,40.8,208,0
PIO.US,5,20250224,204000,40.71,40.7101,40.71,40.7101,306,0
PIO.US,5,20250224,204500,40.755,40.755,40.7,40.7,235,0
PIO.US,5,20250224,211000,40.715,40.715,40.715,40.715,100,0
PIO.US,5,20250224,213000,40.652,40.675772,40.652,40.675772,240,0
PIO.US,5,20250224,215500,40.59,40.59,40.59,40.59,162,0
PIO.US,5,20250225,153000,40.72,40.72,40.72,40.72,605,0
PIO.US,5,20250225,171500,40.88,40.88,40.88,40.88,122,0
PIO.US,5,20250225,173000,40.83,40.8571,40.83,40.8571,3250,0
PIO.US,5,20250225,173500,40.8571,40.87,40.855,40.87,455,0
PIO.US,5,20250225,174500,40.89,40.89,40.89,40.89,100,0
PIO.US,5,20250225,182000,40.82,40.82,40.82,40.82,100,0
PIO.US,5,20250225,183000,40.875,40.875,40.875,40.875,100,0
PIO.US,5,20250225,190000,40.98,40.99,40.98,40.99,200,0
PIO.US,5,20250225,192000,40.97,40.97,40.97,40.97,2000,0
PIO.US,5,20250225,192500,40.96,40.96,40.96,40.96,100,0
PIO.US,5,20250225,193000,40.95,40.95,40.95,40.95,100,0
PIO.US,5,20250225,193500,40.96,40.98,40.96,40.98,200,0
PIO.US,5,20250225,194500,41.035,41.035,41.035,41.035,100,0
PIO.US,5,20250225,195000,41,41.001,41,41.001,200,0
PIO.US,5,20250225,200000,41.0245,41.0245,41.0245,41.0245,400,0
PIO.US,5,20250225,201500,40.93,40.93,40.93,40.93,124,0
PIO.US,5,20250225,203000,40.94,40.94,40.94,40.94,178,0
PIO.US,5,20250225,203500,40.93,40.93,40.93,40.93,100,0
PIO.US,5,20250225,205500,41,41,41,41,100,0
PIO.US,5,20250225,210000,41.02,41.02,41.02,41.02,100,0
PIO.US,5,20250225,212000,41.04,41.04,41.04,41.04,100,0
PIO.US,5,20250225,215000,40.9322,40.9322,40.9322,40.9322,150,0
PIO.US,5,20250225,215500,40.9051,40.9051,40.9051,40.9051,287,0
PIO.US,5,20250226,153500,41.08,41.08,41.04,41.04,1800,0
PIO.US,5,20250226,154000,41.0491,41.0491,41.0491,41.0491,125,0
PIO.US,5,20250226,163500,41.18,41.18,41.18,41.18,100,0
PIO.US,5,20250226,164500,41.2154,41.2154,41.2154,41.2154,200,0
PIO.US,5,20250226,165500,41.22,41.22,41.22,41.22,100,0
PIO.US,5,20250226,171500,41.23,41.23,41.23,41.23,100,0
PIO.US,5,20250226,172000,41.23,41.23,41.23,41.23,100,0
PIO.US,5,20250226,174000,41.235,41.235,41.23,41.23,200,0
PIO.US,5,20250226,180500,41.21,41.21,41.21,41.21,100,0
PIO.US,5,20250226,181500,41.225,41.225,41.225,41.225,200,0
PIO.US,5,20250226,183000,41.22,41.22,41.2,41.2,200,0
PIO.US,5,20250226,185000,41.07,41.07,41.07,41.07,300,0
PIO.US,5,20250226,185500,41.07,41.07,41.07,41.07,100,0
PIO.US,5,20250226,190000,41.06,41.06,41.06,41.06,100,0
PIO.US,5,20250226,192500,41.07,41.07,41.07,41.07,200,0
PIO.US,5,20250226,195000,41,41,41,41,200,0
PIO.US,5,20250226,195500,41,41,41,41,100,0
PIO.US,5,20250226,200000,40.985,40.985,40.985,40.985,100,0
PIO.US,5,20250226,202000,40.95,40.98,40.95,40.98,400,0
PIO.US,5,20250226,203000,40.961,40.961,40.9601,40.9601,1500,0
PIO.US,5,20250226,203500,41,41,41,41,200,0
PIO.US,5,20250226,204000,41.03,41.035,41.03,41.0333,400,0
PIO.US,5,20250226,205500,40.97,40.97,40.97,40.97,179,0
PIO.US,5,20250226,211000,40.99,41.01,40.99,41.01,1000,0
PIO.US,5,20250226,211500,40.97,40.98,40.97,40.98,200,0
PIO.US,5,20250226,212000,40.985,40.99,40.985,40.99,200,0
PIO.US,5,20250226,212500,40.995,40.995,40.995,40.995,100,0
PIO.US,5,20250226,213000,41,41,41,41,200,0
PIO.US,5,20250226,214500,41.025,41.025,41.025,41.025,200,0
PIO.US,5,20250226,215000,40.98,40.98,40.98,40.98,300,0
PIO.US,5,20250226,215500,40.93,40.94,40.93,40.93,700,0
PIO.US,5,20250227,153000,40.98,40.98,40.98,40.98,369,0
PIO.US,5,20250227,154000,40.8816,40.8816,40.8816,40.8816,140,0
PIO.US,5,20250227,160000,40.8507,40.8507,40.8507,40.8507,267,0
PIO.US,5,20250227,162000,40.895,40.895,40.895,40.895,100,0
PIO.US,5,20250227,163500,40.96,40.96,40.96,40.96,100,0
PIO.US,5,20250227,171500,40.91,40.91,40.91,40.91,285,0
PIO.US,5,20250227,175000,40.84,40.8849,40.84,40.8849,865,0
PIO.US,5,20250227,180000,40.89,40.89,40.89,40.89,127,0
PIO.US,5,20250227,182500,40.84,40.84,40.84,40.84,200,0
PIO.US,5,20250227,183000,40.86,40.86,40.86,40.86,100,0
PIO.US,5,20250227,194500,40.9,40.9,40.9,40.9,200,0
PIO.US,5,20250227,195500,40.9431,40.9431,40.9431,40.9431,150,0
PIO.US,5,20250227,205000,40.675,40.7,40.675,40.7,200,0
PIO.US,5,20250227,205500,40.76,40.76,40.76,40.76,100,0
PIO.US,5,20250227,212500,40.6381,40.6381,40.6381,40.6381,300,0
PIO.US,5,20250227,213000,40.61,40.61,40.61,40.61,300,0
PIO.US,5,20250227,213500,40.62,40.62,40.62,40.62,295,0
PIO.US,5,20250228,153000,40.68,40.68,40.68,40.68,332,0
PIO.US,5,20250228,164000,40.8,40.8,40.8,40.8,100,0
PIO.US,5,20250228,174500,40.78,40.78,40.78,40.78,198,0
PIO.US,5,20250228,190500,40.51,40.51,40.51,40.51,100,0
PIO.US,5,20250228,191500,40.52,40.52,40.51,40.52,2221,0
PIO.US,5,20250228,192000,40.38,40.38,40.38,40.38,400,0
PIO.US,5,20250228,192500,40.4276,40.4276,40.4276,40.4276,125,0
PIO.US,5,20250228,193000,40.45,40.46,40.45,40.455,300,0
PIO.US,5,20250228,193500,40.47,40.48,40.47,40.48,288,0
PIO.US,5,20250228,194000,40.48,40.48,40.48,40.48,200,0
PIO.US,5,20250228,205000,40.56,40.56,40.56,40.56,130,0
PIO.US,5,20250228,210000,40.56,40.58,40.56,40.58,200,0
PIO.US,5,20250228,210500,40.64,40.653,40.64,40.653,511,0
PIO.US,5,20250228,212500,40.6596,40.6596,40.6596,40.6596,250,0
PIO.US,5,20250228,213500,40.63,40.63,40.61,40.61,249,0
PIO.US,5,20250228,214000,40.63,40.64,40.63,40.64,200,0
PIO.US,5,20250228,215000,40.72,40.72,40.72,40.72,200,0
PIO.US,5,20250228,215500,40.855,40.855,40.83,40.83,219,0
PIO.US,5,20250303,153000,41.05,41.05,41.05,41.05,2147,0
PIO.US,5,20250303,153500,41.195,41.195,41.195,41.195,532,0
PIO.US,5,20250303,154000,41.18,41.22,41.18,41.22,200,0
PIO.US,5,20250303,164000,41.09,41.09,41.09,41.09,100,0
PIO.US,5,20250303,171500,41.09,41.09,41.09,41.09,150,0
PIO.US,5,20250303,181500,41.118474,41.118474,41.118474,41.118474,100,0
PIO.US,5,20250303,182000,41.12,41.12,41.12,41.12,100,0
PIO.US,5,20250303,191000,41.01,41.01,40.971,40.971,200,0
PIO.US,5,20250303,194000,40.915,40.915,40.915,40.915,100,0
PIO.US,5,20250303,194500,40.92,40.95,40.85,40.85,2300,0
PIO.US,5,20250303,195000,40.925,40.925,40.8901,40.915,1600,0
PIO.US,5,20250303,195500,40.841,40.841,40.841,40.841,199,0
PIO.US,5,20250303,201000,40.93,40.93,40.93,40.93,100,0
PIO.US,5,20250303,203000,40.915,40.915,40.915,40.915,200,0
PIO.US,5,20250303,203500,40.89,40.91,40.89,40.91,284,0
PIO.US,5,20250303,204000,40.94,40.95,40.94,40.95,340,0
PIO.US,5,20250303,205000,40.86,40.86,40.86,40.86,200,0
PIO.US,5,20250303,210000,40.72,40.72,40.7,40.7,548,0
PIO.US,5,20250303,212500,40.5701,40.5949,40.545,40.545,600,0
PIO.US,5,20250303,213000,40.55,40.575,40.55,40.575,500,0
PIO.US,5,20250303,213500,40.56,40.56,40.56,40.56,172,0
PIO.US,5,20250303,214000,40.53,40.53,40.53,40.53,200,0
PIO.US,5,20250303,214500,40.58,40.615,40.58,40.61,600,0
PIO.US,5,20250303,215500,40.635,40.64,40.635,40.64,320,0
PIO.US,5,20250304,153000,40.6,40.6,40.6,40.6,4225,0
PIO.US,5,20250304,155500,40.36,40.36,40.36,40.36,100,0
PIO.US,5,20250304,161500,40.155,40.155,40.101,40.101,709,0
PIO.US,5,20250304,171000,40.2,40.2,40.19,40.2,300,0
PIO.US,5,20250304,172500,40.18,40.18,40.18,40.18,196,0
PIO.US,5,20250304,175000,40.31,40.33,40.275,40.275,1400,0
PIO.US,5,20250304,180000,40.245,40.245,40.245,40.245,200,0
PIO.US,5,20250304,180500,40.33,40.33,40.33,40.33,200,0
PIO.US,5,20250304,182000,40.39,40.39,40.34,40.34,13525,0
PIO.US,5,20250304,182500,40.36,40.47,40.36,40.415,7500,0
PIO.US,5,20250304,183000,40.4125,40.4125,40.395,40.4,5300,0
PIO.US,5,20250304,183500,40.42,40.42,40.42,40.42,250,0
PIO.US,5,20250304,185000,40.3657,40.395,40.3657,40.395,900,0
PIO.US,5,20250304,185500,40.39,40.39,40.39,40.39,800,0
PIO.US,5,20250304,191000,40.48,40.54,40.48,40.54,300,0
PIO.US,5,20250304,192000,40.46,40.46,40.46,40.46,100,0
PIO.US,5,20250304,193500,40.48,40.48,40.48,40.48,100,0
PIO.US,5,20250304,194500,40.6,40.6,40.5205,40.5205,1372,0
PIO.US,5,20250304,200000,40.69,40.755,40.69,40.755,200,0
PIO.US,5,20250304,200500,40.78,40.82,40.78,40.78,1300,0
PIO.US,5,20250304,201000,40.77,40.77,40.77,40.77,400,0
