<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNY.US,5,20250224,153000,81.32,81.32,81.32,81.32,523,0
FNY.US,5,20250224,155500,80.12,80.12,80.12,80.12,200,0
FNY.US,5,20250224,160000,79.9315,79.9315,79.9315,79.9315,320,0
FNY.US,5,20250224,161500,80.19,80.19,80.19,80.19,100,0
FNY.US,5,20250224,163500,80.01,80.01,80.01,80.01,1511,0
FNY.US,5,20250224,164000,80.0201,80.0201,80.0201,80.0201,401,0
FNY.US,5,20250224,170000,80.07,80.07,80.07,80.07,100,0
FNY.US,5,20250224,175500,80.545,80.545,80.545,80.545,130,0
FNY.US,5,20250224,182500,80.825,80.825,80.825,80.825,100,0
FNY.US,5,20250224,183000,80.77,80.77,80.77,80.77,250,0
FNY.US,5,20250224,183500,80.7826,80.7826,80.7826,80.7826,120,0
FNY.US,5,20250224,194500,80.9603,80.9603,80.9603,80.9603,1722,0
FNY.US,5,20250224,195500,80.93,81,80.93,80.94,474,0
FNY.US,5,20250224,204500,80.85,80.85,80.85,80.85,100,0
FNY.US,5,20250224,211500,80.83,80.8491,80.83,80.8491,383,0
FNY.US,5,20250224,212500,80.75,80.75,80.75,80.75,613,0
FNY.US,5,20250224,213000,80.8652,80.8652,80.8652,80.8652,101,0
FNY.US,5,20250224,213500,80.7905,80.83,80.7905,80.83,898,0
FNY.US,5,20250224,214000,80.779,80.779,80.754,80.754,320,0
FNY.US,5,20250224,215000,80.6433,80.685,80.6201,80.6201,3205,0
FNY.US,5,20250225,153000,80.38,80.38,80.38,80.38,100,0
FNY.US,5,20250225,171000,79.1614,79.1614,79.1614,79.1614,149,0
FNY.US,5,20250225,172000,79.14444,79.14444,79.14444,79.14444,138,0
FNY.US,5,20250225,184000,79.21,79.21,79.21,79.21,222,0
FNY.US,5,20250225,184500,79.2339,79.2339,79.2339,79.2339,115,0
FNY.US,5,20250225,185000,79.33,79.33,79.33,79.33,100,0
FNY.US,5,20250225,190500,79.64,79.64,79.64,79.64,100,0
FNY.US,5,20250225,192500,79.31,79.31,79.31,79.31,100,0
FNY.US,5,20250225,195500,79.54,79.54,79.54,79.54,300,0
FNY.US,5,20250225,202000,79.37,79.37,79.37,79.37,100,0
