<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPABCZ.M,D,20170929,000000,8200,8200,8200,8200,0,0
CPABCZ.M,D,20171229,000000,29510,29510,29510,29510,0,0
CPABCZ.M,D,20180330,000000,1340,1340,1340,1340,0,0
CPABCZ.M,D,20180629,000000,-1290,-1290,-1290,-1290,0,0
CPABCZ.M,D,20180928,000000,4210,4210,4210,4210,0,0
CPABCZ.M,D,20181231,000000,9750,9750,9750,9750,0,0
CPABCZ.M,D,20190329,000000,-6230,-6230,-6230,-6230,0,0
CPABCZ.M,D,20190628,000000,8320,8320,8320,8320,0,0
CPABCZ.M,D,20190930,000000,1120,1120,1120,1120,0,0
CPABCZ.M,D,20191231,000000,10930,10930,10930,10930,0,0
CPABCZ.M,D,20200331,000000,19850,19850,19850,19850,0,0
CPABCZ.M,D,20200630,000000,20620,20620,20620,20620,0,0
CPABCZ.M,D,20200930,000000,18360,18360,18360,18360,0,0
CPABCZ.M,D,20201231,000000,12370,12370,12370,12370,0,0
CPABCZ.M,D,20210331,000000,-1480,-1480,-1480,-1480,0,0
CPABCZ.M,D,20210630,000000,24160,24160,24160,24160,0,0
CPABCZ.M,D,20210930,000000,37960,37960,37960,37960,0,0
CPABCZ.M,D,20211231,000000,34620,34620,34620,34620,0,0
CPABCZ.M,D,20220331,000000,-5060,-5060,-5060,-5060,0,0
CPABCZ.M,D,20220630,000000,11430,11430,11430,11430,0,0
CPABCZ.M,D,20220930,000000,14400,14400,14400,14400,0,0
CPABCZ.M,D,20221230,000000,-18130,-18130,-18130,-18130,0,0
CPABCZ.M,D,20230331,000000,17100,17100,17100,17100,0,0
CPABCZ.M,D,20230630,000000,50460,50460,50460,50460,0,0
CPABCZ.M,D,20230929,000000,4090,4090,4090,4090,0,0
CPABCZ.M,D,20231229,000000,21620,21620,21620,21620,0,0
CPABCZ.M,D,20240329,000000,4010,4010,4010,4010,0,0
CPABCZ.M,D,20240628,000000,45030,45030,45030,45030,0,0
CPABCZ.M,D,20240930,000000,23080,23080,23080,23080,0,0
CPABCZ.M,D,20241231,000000,69210,69210,69210,69210,0,0
CPABCZ.M,D,20250331,000000,18800,18800,18800,18800,0,0
