<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATO.US,5,20250224,153000,150.61,150.71,149.17,149.17,1922,0
ATO.US,5,20250224,153500,149.3,149.8,148.93,149.8,900,0
ATO.US,5,20250224,154000,149.86,149.88,149.64,149.64,312,0
ATO.US,5,20250224,154500,149.735,149.735,149.26,149.305,1300,0
ATO.US,5,20250224,155000,149.56,149.56,149.345,149.56,1002,0
ATO.US,5,20250224,155500,150.15,150.545,150.15,150.545,1163,0
ATO.US,5,20250224,160000,150.56,150.89,150.44,150.72,3192,0
ATO.US,5,20250224,160500,150.88,151.37,150.87,151.37,2200,0
ATO.US,5,20250224,161000,150.84,150.84,150.245,150.3,2591,0
ATO.US,5,20250224,161500,150.45,150.57,150.44,150.57,1490,0
ATO.US,5,20250224,162000,151.03,151.13,151.03,151.04,1508,0
ATO.US,5,20250224,162500,151.17,151.23,151.0475,151.18,3045,0
ATO.US,5,20250224,163000,151.22,151.24,150.6,150.6,3823,0
ATO.US,5,20250224,163500,150.65,151.13,150.57,150.99,963,0
ATO.US,5,20250224,164000,151.1116,151.26,151,151.16,1809,0
ATO.US,5,20250224,164500,151.34,151.36,151.245,151.25,1348,0
ATO.US,5,20250224,165000,151.17,151.24,150.84,150.91,2727,0
ATO.US,5,20250224,165500,150.98,151,150.86,150.925,1500,0
ATO.US,5,20250224,170000,150.925,150.925,150.64,150.745,2928,0
ATO.US,5,20250224,170500,150.72,150.88,150.6,150.73,4738,0
ATO.US,5,20250224,171000,150.77,151.065,150.75,151.065,1000,0
ATO.US,5,20250224,171500,151.06,151.11,150.95,151.06,954,0
ATO.US,5,20250224,172000,151.06,151.13,150.98,151.09,2709,0
ATO.US,5,20250224,172500,151.06,151.06,150.79,150.79,6115,0
ATO.US,5,20250224,173000,150.91,150.97,150.825,150.95,2559,0
ATO.US,5,20250224,173500,151,151.11,151,151.11,1132,0
ATO.US,5,20250224,174000,151.18,151.24,150.905,150.91,1835,0
ATO.US,5,20250224,174500,150.91,151.02,150.87,151.02,2990,0
ATO.US,5,20250224,175000,150.9925,151.05,150.92,151.05,2675,0
ATO.US,5,20250224,175500,151.01,151.05,150.95,150.96,2584,0
ATO.US,5,20250224,180000,151.02,151.12,150.99,151.01,2641,0
ATO.US,5,20250224,180500,151.0405,151.13,150.78,150.84,3860,0
ATO.US,5,20250224,181000,150.83,150.87,150.8,150.8,2098,0
ATO.US,5,20250224,181500,150.79,150.8,150.7,150.79,4497,0
ATO.US,5,20250224,182000,150.83,150.91,150.77,150.86,2691,0
ATO.US,5,20250224,182500,150.92,150.99,150.86,150.88,2100,0
ATO.US,5,20250224,183000,150.84,150.84,150.73,150.8,1935,0
ATO.US,5,20250224,183500,150.81,150.94,150.8,150.8,3601,0
ATO.US,5,20250224,184000,150.82,150.83,150.75,150.82,1687,0
ATO.US,5,20250224,184500,150.88,150.92,150.805,150.92,1139,0
ATO.US,5,20250224,185000,150.88,150.94,150.84,150.84,762,0
ATO.US,5,20250224,185500,150.9026,150.92,150.65,150.65,2710,0
ATO.US,5,20250224,190000,150.67,150.73,150.665,150.7034,1725,0
ATO.US,5,20250224,190500,150.7393,150.79,150.68,150.79,1845,0
ATO.US,5,20250224,191000,150.7185,150.81,150.63,150.67,4174,0
ATO.US,5,20250224,191500,150.73,150.76,150.6265,150.76,1584,0
ATO.US,5,20250224,192000,150.86,150.86,150.76,150.805,901,0
ATO.US,5,20250224,192500,150.785,150.83,150.74,150.83,898,0
ATO.US,5,20250224,193000,150.81,150.88,150.76,150.88,1665,0
ATO.US,5,20250224,193500,150.8,150.92,150.71,150.875,2162,0
ATO.US,5,20250224,194000,150.93,150.94,150.88204,150.94,525,0
ATO.US,5,20250224,194500,150.94,150.945,150.725,150.76,3938,0
