<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSNR.US,5,20250224,170000,24.5,24.5,24.5,24.5,100,0
CSNR.US,5,20250224,172000,24.55,24.55,24.55,24.55,100,0
CSNR.US,5,20250224,215500,24.47,24.47,24.47,24.47,190,0
CSNR.US,5,20250225,201000,24.44,24.44,24.44,24.44,200,0
CSNR.US,5,20250227,215000,24.2203,24.2203,24.2203,24.2203,120,0
CSNR.US,5,20250304,205000,23.72,23.72,23.72,23.72,1000,0
CSNR.US,5,20250305,164500,23.8136,23.82,23.8136,23.8199,3400,0
CSNR.US,5,20250305,165000,23.8268,23.8268,23.8268,23.8268,2000,0
CSNR.US,5,20250305,165500,23.83,23.83,23.8299,23.83,2600,0
CSNR.US,5,20250305,173000,23.82,23.82,23.82,23.82,200,0
CSNR.US,5,20250305,214500,24.06,24.06,24.06,24.06,300,0
CSNR.US,5,20250305,215000,24.06,24.06,24.06,24.06,500,0
CSNR.US,5,20250305,215500,24.08,24.08,24.07,24.07,1000,0
CSNR.US,5,20250306,205500,24.13,24.13,24.13,24.13,100,0
CSNR.US,5,20250307,164000,24.24,24.24,24.24,24.24,100,0
CSNR.US,5,20250307,214000,24.32,24.32,24.28,24.28,900,0
CSNR.US,5,20250310,173000,24.04,24.04,24.04,24.04,100,0
CSNR.US,5,20250310,190000,24.04,24.04,24.04,24.04,100,0
CSNR.US,5,20250310,190500,23.84,23.84,23.84,23.84,100,0
CSNR.US,5,20250310,191000,23.86,23.86,23.86,23.86,300,0
CSNR.US,5,20250310,192500,23.85,23.85,23.82,23.82,200,0
CSNR.US,5,20250312,202000,24.23,24.23,24.23,24.23,100,0
CSNR.US,5,20250313,174500,24.14,24.14,24.14,24.14,100,0
CSNR.US,5,20250319,181500,25.28,25.28,25.28,25.28,100,0
CSNR.US,5,20250319,203000,25.35,25.35,25.35,25.35,100,0
CSNR.US,5,20250325,155500,25.42,25.42,25.42,25.42,100,0
CSNR.US,5,20250326,182500,25.31,25.31,25.31,25.31,125,0
CSNR.US,5,20250328,152000,25.02,25.02,25.02,25.02,100,0
CSNR.US,5,20250328,182000,24.79,24.79,24.79,24.79,567,0
CSNR.US,5,20250328,182500,24.78,24.78,24.78,24.78,154,0
CSNR.US,5,20250328,192000,24.83,24.83,24.83,24.83,1263,0
CSNR.US,5,20250328,205000,24.85,24.85,24.85,24.85,200,0
CSNR.US,5,20250331,155500,24.59,24.59,24.59,24.59,500,0
CSNR.US,5,20250331,191000,24.79,24.79,24.79,24.79,573018,0
CSNR.US,5,20250331,200500,24.7831,24.7831,24.7831,24.7831,1074,0
CSNR.US,5,20250401,162000,24.635,24.635,24.635,24.635,143,0
CSNR.US,5,20250401,193000,24.88,24.88,24.8769,24.8769,206,0
CSNR.US,5,20250401,200000,24.87,24.87,24.87,24.87,200,0
CSNR.US,5,20250401,202000,24.74,24.74,24.74,24.74,543,0
