<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GPC.US,5,20250224,153000,121.66,122.17,121,121,3022,0
GPC.US,5,20250224,153500,120.825,120.89,120.75,120.75,1700,0
GPC.US,5,20250224,154000,120.69,121.185,120.69,121.185,2412,0
GPC.US,5,20250224,154500,121.09,121.29,120.9,121.08,1277,0
GPC.US,5,20250224,155000,121.035,121.865,121.02,121.865,6177,0
GPC.US,5,20250224,155500,121.8349,121.8349,121.52,121.52,1213,0
GPC.US,5,20250224,160000,121.537,121.84,121.52,121.71,5521,0
GPC.US,5,20250224,160500,121.71,122,121.61,121.915,1374,0
GPC.US,5,20250224,161000,121.89,122.02,121.675,121.8,2687,0
GPC.US,5,20250224,161500,121.8436,121.9,121.725,121.86,1475,0
GPC.US,5,20250224,162000,121.93,122.175,121.93,122.175,1634,0
GPC.US,5,20250224,162500,122.05,122.26,122.05,122.13,2412,0
GPC.US,5,20250224,163000,121.96,122.1099,121.904,122.04,3757,0
GPC.US,5,20250224,163500,121.98,122.02,121.6931,121.6931,1655,0
GPC.US,5,20250224,164000,121.73,122,121.6711,121.92,16355,0
GPC.US,5,20250224,164500,121.92,122.11,121.7725,122.02,7419,0
GPC.US,5,20250224,165000,122.03,122.06,121.9201,121.97,913,0
GPC.US,5,20250224,165500,122.01,122.03,121.95,122.02,3600,0
GPC.US,5,20250224,170000,121.955,122.09,121.82,122.04,5995,0
GPC.US,5,20250224,170500,121.94,122.0999,121.94,121.96,961,0
GPC.US,5,20250224,171000,121.9408,122.0002,121.9,121.98,4900,0
GPC.US,5,20250224,171500,121.99,122.135,121.89,121.955,2076,0
GPC.US,5,20250224,172000,121.96,122.05,121.9415,121.9415,1428,0
GPC.US,5,20250224,172500,122.015,122.09,121.92,121.985,2005,0
GPC.US,5,20250224,173000,122.05,122.2367,122.05,122.145,2347,0
GPC.US,5,20250224,173500,122.145,122.27,122.0766,122.0766,1216,0
GPC.US,5,20250224,174000,122.11,122.18,122.1,122.105,2794,0
GPC.US,5,20250224,174500,122.105,122.38,122.07,122.33,7434,0
GPC.US,5,20250224,175000,122.345,122.35,122.29,122.315,700,0
GPC.US,5,20250224,175500,122.315,122.315,122.12,122.155,2424,0
GPC.US,5,20250224,180000,122.19,122.3,122.19,122.22,9469,0
GPC.US,5,20250224,180500,122.14,122.33,122.14,122.16,4988,0
GPC.US,5,20250224,181000,122.18,122.27,122.13,122.16,4335,0
GPC.US,5,20250224,181500,122.195,122.195,122.14,122.195,879,0
GPC.US,5,20250224,182000,122.14,122.19,122.1056,122.12,2581,0
GPC.US,5,20250224,182500,122.115,122.12,122.09,122.09,1600,0
GPC.US,5,20250224,183000,122.085,122.24,122.085,122.165,3296,0
GPC.US,5,20250224,183500,122.1013,122.355,122.1013,122.355,2396,0
GPC.US,5,20250224,184000,122.34,122.34,122.27,122.3,1611,0
GPC.US,5,20250224,184500,122.36,122.43,122.34,122.365,3988,0
GPC.US,5,20250224,185000,122.36,122.36,122.3,122.3,398,0
GPC.US,5,20250224,185500,122.33,122.36,122.31,122.31,1913,0
GPC.US,5,20250224,190000,122.3175,122.37,122.26,122.2967,3205,0
GPC.US,5,20250224,190500,122.29,122.29,122.05,122.16,3205,0
GPC.US,5,20250224,191000,122.135,122.135,122.095,122.1207,1299,0
GPC.US,5,20250224,191500,122.14,122.22,122.14,122.22,814,0
GPC.US,5,20250224,192000,122.1311,122.18,122.1311,122.18,451,0
GPC.US,5,20250224,192500,122.24,122.24,122.2,122.2,783,0
GPC.US,5,20250224,193000,122.13,122.2,122.05,122.2,3595,0
GPC.US,5,20250224,193500,122.04,122.2899,122.04,122.22,3620,0
GPC.US,5,20250224,194000,122.2,122.235,122.1601,122.175,1000,0
GPC.US,5,20250224,194500,122.1783,122.1783,121.9,121.965,11288,0
GPC.US,5,20250224,195000,121.965,122.24,121.94,122.24,7131,0
GPC.US,5,20250224,195500,122.26,122.31,122.2,122.21,2258,0
GPC.US,5,20250224,200000,122.21,122.51,122.21,122.415,12485,0
GPC.US,5,20250224,200500,122.415,122.45,122.265,122.265,12139,0
GPC.US,5,20250224,201000,122.265,122.47,122.22,122.435,11494,0
GPC.US,5,20250224,201500,122.44,122.44,122.27,122.285,12632,0
GPC.US,5,20250224,202000,122.265,122.39,122.2402,122.39,2174,0
GPC.US,5,20250224,202500,122.34,122.39,122.34,122.37,1911,0
GPC.US,5,20250224,203000,122.37,122.52,122.37,122.48,2044,0
GPC.US,5,20250224,203500,122.52,122.52,122.31,122.345,5123,0
GPC.US,5,20250224,204000,122.37,122.38,122.31,122.31,1490,0
GPC.US,5,20250224,204500,122.305,122.51,122.28,122.51,4134,0
GPC.US,5,20250224,205000,122.47,122.53,122.41,122.455,4414,0
GPC.US,5,20250224,205500,122.455,122.455,122.2,122.28,3161,0
GPC.US,5,20250224,210000,122.195,122.26,122.16,122.22,5244,0
GPC.US,5,20250224,210500,122.25,122.28,122.1733,122.1733,2848,0
GPC.US,5,20250224,211000,122.23,122.311,122.16,122.2,8838,0
GPC.US,5,20250224,211500,122.25,122.41,122.2437,122.38,4921,0
GPC.US,5,20250224,212000,122.38,122.52,122.16,122.16,17827,0
GPC.US,5,20250224,212500,122.118,122.28,122.05,122.05,35506,0
GPC.US,5,20250224,213000,122.05,122.2,122.05,122.14,9572,0
GPC.US,5,20250224,213500,122.09,122.09,121.95,121.975,6423,0
GPC.US,5,20250224,214000,121.975,122.1886,121.94,121.99,11936,0
GPC.US,5,20250224,214500,121.97,122.16,121.92,122.135,14262,0
GPC.US,5,20250224,215000,122.135,122.28,122.01,122.125,22382,0
GPC.US,5,20250224,215500,122.125,122.3,122.06,122.18,340462,0
GPC.US,5,20250225,153000,122.42,122.895,122.4157,122.895,1402,0
GPC.US,5,20250225,153500,123.03,123.03,122.905,123.01,805,0
GPC.US,5,20250225,154000,122.955,123.14,122.91,123.14,3650,0
GPC.US,5,20250225,154500,123.16,123.17,123.0975,123.14,900,0
GPC.US,5,20250225,155000,123.14,123.32,123.08,123.08,873,0
GPC.US,5,20250225,155500,123.085,123.245,122.99,123.0375,3800,0
GPC.US,5,20250225,160000,122.9,123.15,122.82,123.15,9596,0
GPC.US,5,20250225,160500,123.16,123.5,123.16,123.435,3663,0
GPC.US,5,20250225,161000,123.5,123.55,123.435,123.495,1911,0
GPC.US,5,20250225,161500,123.495,123.7,123.49,123.7,4457,0
GPC.US,5,20250225,162000,123.7,123.84,123.585,123.645,2336,0
GPC.US,5,20250225,162500,123.67,123.68,123.565,123.68,2198,0
GPC.US,5,20250225,163000,123.61,123.61,123.3233,123.38,2466,0
GPC.US,5,20250225,163500,123.355,123.39,123.19,123.19,2027,0
GPC.US,5,20250225,164000,123.21,123.845,123.1977,123.83,7743,0
GPC.US,5,20250225,164500,123.76,123.84,123.67,123.84,14806,0
GPC.US,5,20250225,165000,123.91,123.98,123.8,123.98,1522,0
GPC.US,5,20250225,165500,124.13,124.24,124,124,3159,0
GPC.US,5,20250225,170000,124.04,124.04,123.74,123.85,2748,0
GPC.US,5,20250225,170500,123.85,124.06,123.85,123.98,2625,0
GPC.US,5,20250225,171000,123.98,124.07,123.875,123.875,1500,0
GPC.US,5,20250225,171500,123.822,123.92,123.82,123.82,3738,0
GPC.US,5,20250225,172000,123.79,124.07,123.79,123.9702,2513,0
GPC.US,5,20250225,172500,123.95,124.05,123.84,123.84,1507,0
GPC.US,5,20250225,173000,123.775,123.87,123.63,123.87,2932,0
GPC.US,5,20250225,173500,123.82,123.97,123.82,123.85,1518,0
GPC.US,5,20250225,174000,123.85,123.94,123.82,123.94,5722,0
GPC.US,5,20250225,174500,123.875,123.935,123.75,123.785,5717,0
GPC.US,5,20250225,175000,123.785,123.785,123.525,123.525,6489,0
GPC.US,5,20250225,175500,123.52,123.82,123.52,123.62,8621,0
GPC.US,5,20250225,180000,123.61,123.74,123.59,123.655,3021,0
GPC.US,5,20250225,180500,123.655,123.7199,123.59,123.645,7593,0
GPC.US,5,20250225,181000,123.5898,123.7181,123.54,123.54,6314,0
GPC.US,5,20250225,181500,123.62,123.79,123.62,123.79,3039,0
GPC.US,5,20250225,182000,123.765,123.84,123.76,123.83,1475,0
GPC.US,5,20250225,182500,123.78,123.91,123.73,123.91,4288,0
GPC.US,5,20250225,183000,123.9,123.93,123.83,123.85,9219,0
GPC.US,5,20250225,183500,123.835,123.89,123.795,123.86,4911,0
GPC.US,5,20250225,184000,123.89,123.95,123.7807,123.825,4075,0
GPC.US,5,20250225,184500,123.825,123.88,123.82,123.84,3436,0
GPC.US,5,20250225,185000,123.9,123.9,123.82,123.82,921,0
GPC.US,5,20250225,185500,123.845,123.94,123.845,123.9,3371,0
GPC.US,5,20250225,190000,123.94,124.1407,123.93,124.06,2851,0
GPC.US,5,20250225,190500,124.05,124.095,123.92,124.02,6822,0
GPC.US,5,20250225,191000,124.025,124.025,123.9333,123.995,1204,0
GPC.US,5,20250225,191500,123.995,124.06,123.71,123.71,16964,0
GPC.US,5,20250225,192000,123.7,123.705,123.58,123.64,4515,0
GPC.US,5,20250225,192500,123.62,123.67,123.54,123.65,2498,0
GPC.US,5,20250225,193000,123.595,123.77,123.595,123.725,5778,0
GPC.US,5,20250225,193500,123.7,123.8,123.675,123.8,1317,0
GPC.US,5,20250225,194000,123.74,123.74,123.615,123.67,8018,0
GPC.US,5,20250225,194500,123.59,123.71,123.59,123.69,3822,0
GPC.US,5,20250225,195000,123.69,123.71,123.61,123.61,3523,0
GPC.US,5,20250225,195500,123.645,123.68,123.32,123.32,18688,0
GPC.US,5,20250225,200000,123.4472,123.4472,123.25,123.25,4866,0
GPC.US,5,20250225,200500,123.17,123.26,123.17,123.26,982,0
GPC.US,5,20250225,201000,123.205,123.205,122.965,123.03,3290,0
GPC.US,5,20250225,201500,122.98,122.98,122.95,122.9652,666,0
GPC.US,5,20250225,202000,122.912,122.9585,122.87,122.87,1277,0
GPC.US,5,20250225,202500,122.865,123.085,122.74,122.9801,24139,0
GPC.US,5,20250225,203000,123.06,123.2657,123.06,123.2657,3602,0
GPC.US,5,20250225,203500,123.25,123.39,123.1885,123.39,1993,0
GPC.US,5,20250225,204000,123.39,123.57,123.39,123.57,1152,0
GPC.US,5,20250225,204500,123.565,123.619,123.44,123.575,3999,0
GPC.US,5,20250225,205000,123.59,123.6999,123.49,123.5274,1775,0
GPC.US,5,20250225,205500,123.51,123.57,123.44,123.44,2195,0
GPC.US,5,20250225,210000,123.48,123.54,123.41,123.455,3030,0
GPC.US,5,20250225,210500,123.4,123.47,123.35,123.35,3407,0
GPC.US,5,20250225,211000,123.4,123.4,123.09,123.16,2823,0
GPC.US,5,20250225,211500,123.11,123.19,123.09,123.1,3303,0
GPC.US,5,20250225,212000,123.16,123.16,123.06,123.06,2700,0
GPC.US,5,20250225,212500,123.105,123.15,123,123.07,6475,0
GPC.US,5,20250225,213000,123.035,123.07,122.98,123.035,4279,0
GPC.US,5,20250225,213500,123.03,123.07,122.91,122.91,34704,0
GPC.US,5,20250225,214000,122.91,122.91,122.73,122.84,36250,0
GPC.US,5,20250225,214500,122.84,123.01,122.84,123,50329,0
GPC.US,5,20250225,215000,122.97,123.22,122.8425,122.92,15669,0
GPC.US,5,20250225,215500,122.93,123.41,122.9025,123.13,314575,0
GPC.US,5,20250226,153000,123.295,123.295,122.68,123.08,7875,0
GPC.US,5,20250226,153500,122.915,123,122.905,122.905,1497,0
GPC.US,5,20250226,154000,123,123.16,122.88,122.985,2271,0
GPC.US,5,20250226,154500,122.965,123.04,122.81,123,19063,0
GPC.US,5,20250226,155000,123.07,123.12,122.96,123.11,2237,0
GPC.US,5,20250226,155500,123.065,123.19,123,123.075,3392,0
GPC.US,5,20250226,160000,123.14,123.32,123.09,123.15,6086,0
GPC.US,5,20250226,160500,123.14,123.28,123.105,123.245,3712,0
GPC.US,5,20250226,161000,123.245,123.47,123.16,123.4,8528,0
GPC.US,5,20250226,161500,123.45,123.45,123.39,123.44,1744,0
GPC.US,5,20250226,162000,123.435,123.435,123.29,123.37,1438,0
GPC.US,5,20250226,162500,123.375,123.55,123.375,123.55,3300,0
GPC.US,5,20250226,163000,123.53,123.53,123.38,123.38,1438,0
GPC.US,5,20250226,163500,123.31,123.34,123.24,123.305,1114,0
GPC.US,5,20250226,164000,123.22,123.24,123.17,123.19,2001,0
GPC.US,5,20250226,164500,123.17,123.42,123.17,123.42,3047,0
GPC.US,5,20250226,165000,123.45,123.61,123.4,123.41,3592,0
GPC.US,5,20250226,165500,123.465,123.465,123.33,123.36,1728,0
GPC.US,5,20250226,170000,123.36,123.42,123.29,123.385,5625,0
GPC.US,5,20250226,170500,123.34,123.34,123.1,123.125,6091,0
GPC.US,5,20250226,171000,123.06,123.06,122.77,122.89,44900,0
GPC.US,5,20250226,171500,122.865,122.865,122.4,122.5,28537,0
GPC.US,5,20250226,172000,122.54,122.58,122.28,122.49,20891,0
GPC.US,5,20250226,172500,122.49,122.54,122.27,122.49,7260,0
GPC.US,5,20250226,173000,122.41,122.58,122.25,122.56,20700,0
GPC.US,5,20250226,173500,122.555,122.8,122.555,122.75,19487,0
GPC.US,5,20250226,174000,122.63,122.6599,122.46,122.505,6195,0
GPC.US,5,20250226,174500,122.5,122.5,122.3701,122.405,3110,0
GPC.US,5,20250226,175000,122.4,122.4,122.19,122.23,11960,0
GPC.US,5,20250226,175500,122.26,122.32,121.98,122.11,30638,0
GPC.US,5,20250226,180000,122.085,122.085,121.955,121.955,1445,0
GPC.US,5,20250226,180500,121.95,122.12,121.88,121.88,27108,0
GPC.US,5,20250226,181000,121.925,122.1,121.925,122.065,13074,0
GPC.US,5,20250226,181500,121.99,121.99,121.54,121.65,8959,0
GPC.US,5,20250226,182000,121.61,121.6976,121.5,121.5,3381,0
GPC.US,5,20250226,182500,121.5225,121.85,121.5,121.825,72638,0
GPC.US,5,20250226,183000,121.8212,121.89,121.6,121.6,7658,0
GPC.US,5,20250226,183500,121.53,121.53,121.28,121.28,21669,0
GPC.US,5,20250226,184000,121.29,121.37,121.2,121.255,5855,0
GPC.US,5,20250226,184500,121.2,121.445,121.13,121.445,4710,0
GPC.US,5,20250226,185000,121.445,121.52,121.28,121.28,8359,0
