<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTN.US,5,20250224,153000,3.842,3.8896,3.842,3.878,37225,0
GTN.US,5,20250224,153500,3.875,3.88,3.84,3.84,10560,0
GTN.US,5,20250224,154000,3.83,3.91,3.83,3.91,9251,0
GTN.US,5,20250224,154500,3.905,3.91,3.8801,3.895,6898,0
GTN.US,5,20250224,155000,3.9,3.905,3.885,3.9,11508,0
GTN.US,5,20250224,155500,3.905,3.905,3.885,3.885,17105,0
GTN.US,5,20250224,160000,3.89,3.9001,3.86,3.86,10139,0
GTN.US,5,20250224,160500,3.865,3.915,3.865,3.915,7959,0
GTN.US,5,20250224,161000,3.925,3.93,3.92,3.925,4269,0
GTN.US,5,20250224,161500,3.93,3.93,3.895,3.895,13119,0
GTN.US,5,20250224,162000,3.9,3.925,3.9,3.925,3472,0
GTN.US,5,20250224,162500,3.93,3.95,3.93,3.9325,9960,0
GTN.US,5,20250224,163000,3.93,3.94,3.925,3.94,7200,0
GTN.US,5,20250224,163500,3.93,3.935,3.93,3.935,5439,0
GTN.US,5,20250224,164000,3.935,3.935,3.925,3.9283,2246,0
GTN.US,5,20250224,164500,3.93,3.935,3.925,3.935,9992,0
GTN.US,5,20250224,165000,3.935,3.935,3.925,3.925,1813,0
GTN.US,5,20250224,165500,3.925,3.925,3.915,3.92,4699,0
GTN.US,5,20250224,170000,3.93,3.94,3.93,3.935,2182,0
GTN.US,5,20250224,170500,3.935,3.98,3.935,3.98,1751,0
GTN.US,5,20250224,171000,3.98,3.98,3.96,3.97,18693,0
GTN.US,5,20250224,171500,3.975,3.975,3.975,3.975,1578,0
GTN.US,5,20250224,172000,3.975,3.985,3.965,3.965,12423,0
GTN.US,5,20250224,172500,3.97,3.97,3.965,3.97,1094,0
GTN.US,5,20250224,173000,3.97,4,3.97,4,8108,0
GTN.US,5,20250224,173500,4,4,3.99,3.99,7045,0
GTN.US,5,20250224,174000,4,4.005,3.99,3.99,5959,0
GTN.US,5,20250224,174500,3.995,4,3.98,3.985,6331,0
GTN.US,5,20250224,175000,3.98,3.99,3.98,3.9867,925,0
GTN.US,5,20250224,175500,3.98,3.98,3.965,3.965,10202,0
GTN.US,5,20250224,180000,3.965,3.98,3.965,3.975,1756,0
GTN.US,5,20250224,181000,3.97,3.98,3.97,3.975,2325,0
GTN.US,5,20250224,181500,3.98,3.985,3.9705,3.985,3519,0
GTN.US,5,20250224,182000,3.99,4.01,3.99,4.01,27091,0
GTN.US,5,20250224,182500,4.005,4.015,4.005,4.01,14870,0
GTN.US,5,20250224,183000,4.01,4.02,4.01,4.02,7220,0
GTN.US,5,20250224,183500,4.03,4.04,4.03,4.04,9275,0
GTN.US,5,20250224,184000,4.035,4.07,4.035,4.07,38190,0
GTN.US,5,20250224,184500,4.065,4.065,4.05,4.055,10437,0
GTN.US,5,20250224,185000,4.06,4.105,4.06,4.105,35986,0
GTN.US,5,20250224,185500,4.11,4.135,4.11,4.115,17601,0
