<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDV_H.US,5,20250225,164500,24.06,24.06,24.06,24.06,150,0
GDV_H.US,5,20250225,172000,24.3067,24.3067,24.3067,24.3067,415,0
GDV_H.US,5,20250225,172500,24.14,24.14,24.14,24.14,200,0
GDV_H.US,5,20250225,174500,23.92,23.92,23.92,23.92,100,0
GDV_H.US,5,20250225,205000,23.87,23.87,23.82,23.87,1600,0
GDV_H.US,5,20250226,170000,23.87,23.87,23.87,23.87,100,0
GDV_H.US,5,20250226,172000,23.8774,23.8774,23.8774,23.8774,500,0
GDV_H.US,5,20250226,174500,23.9508,23.9508,23.9508,23.9508,100,0
GDV_H.US,5,20250226,180000,23.8228,23.8228,23.8228,23.8228,250,0
GDV_H.US,5,20250226,184000,23.9733,23.9733,23.9733,23.9733,538,0
GDV_H.US,5,20250226,192500,23.85,23.85,23.85,23.85,100,0
GDV_H.US,5,20250226,211500,23.95,23.95,23.95,23.95,400,0
GDV_H.US,5,20250227,161500,23.73,23.75,23.73,23.75,300,0
GDV_H.US,5,20250227,175000,23.9292,23.9292,23.9292,23.9292,150,0
GDV_H.US,5,20250227,183500,23.92,23.92,23.92,23.92,100,0
GDV_H.US,5,20250228,185500,23.9412,23.9412,23.9412,23.9412,200,0
GDV_H.US,5,20250228,190500,23.9431,23.9431,23.9431,23.9431,600,0
GDV_H.US,5,20250228,203500,23.746,23.746,23.71,23.746,905,0
GDV_H.US,5,20250303,173000,23.69,23.69,23.69,23.69,130,0
GDV_H.US,5,20250303,191000,23.61,23.61,23.46,23.46,1920,0
GDV_H.US,5,20250303,204000,23.48,23.48,23.48,23.48,100,0
GDV_H.US,5,20250304,153000,23.57,23.58,23.57,23.58,694,0
GDV_H.US,5,20250304,155500,23.5648,23.58,23.5648,23.58,600,0
GDV_H.US,5,20250304,195000,24.1033,24.1033,24.1033,24.1033,207,0
GDV_H.US,5,20250304,212000,23.86,23.86,23.6201,23.6201,750,0
GDV_H.US,5,20250304,213500,23.9,23.9,23.9,23.9,100,0
GDV_H.US,5,20250304,214000,23.9,23.9,23.75,23.75,600,0
GDV_H.US,5,20250305,153000,23.8481,23.8481,23.8481,23.8481,300,0
GDV_H.US,5,20250305,163000,23.95,23.95,23.95,23.95,100,0
GDV_H.US,5,20250305,174500,23.75,23.75,23.75,23.75,100,0
GDV_H.US,5,20250305,200000,23.66,23.66,23.51,23.51,300,0
GDV_H.US,5,20250306,191500,23.67,23.83,23.67,23.81,2055,0
GDV_H.US,5,20250306,202000,23.64,23.64,23.64,23.64,100,0
