<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AGM-A.US,5,20250226,164500,152.0001,152.0001,152.0001,152.0001,100,0
AGM-A.US,5,20250228,172500,156.65,156.65,156.65,156.65,135,0
AGM-A.US,5,20250228,182000,158,158,158,158,100,0
AGM-A.US,5,20250228,215000,158.19,158.19,158.19,158.19,283,0
AGM-A.US,5,20250228,215500,160.36,160.36,160.36,160.36,718,0
AGM-A.US,5,20250304,190500,157.29,157.29,157.29,157.29,100,0
AGM-A.US,5,20250305,213000,156.78,156.78,156.78,156.78,104,0
AGM-A.US,5,20250310,181000,150.25,150.25,150.02,150.02,300,0
AGM-A.US,5,20250310,200500,146.07,146.08,146.07,146.08,200,0
AGM-A.US,5,20250310,205000,144.53,144.53,144.53,144.53,100,0
AGM-A.US,5,20250311,205000,144.53,144.53,144.53,144.53,100,0
AGM-A.US,5,20250312,154000,144.56,144.56,144.56,144.56,100,0
AGM-A.US,5,20250312,201500,144.56,144.56,144.56,144.56,125,0
AGM-A.US,5,20250312,202500,144.88,144.88,144.88,144.88,132,0
AGM-A.US,5,20250314,174500,145.88,145.88,145.88,145.88,100,0
AGM-A.US,5,20250314,190500,145.88,145.88,145.88,145.88,145,0
AGM-A.US,5,20250314,200500,145.98,145.98,145.98,145.98,123,0
AGM-A.US,5,20250314,204500,146.29,146.29,146.29,146.29,100,0
AGM-A.US,5,20250317,165000,148,148.01,148,148.01,200,0
AGM-A.US,5,20250317,174500,147.686,147.686,147.686,147.686,100,0
AGM-A.US,5,20250318,165000,147.25,147.28,147.25,147.28,200,0
AGM-A.US,5,20250321,203000,142.2701,142.2701,142.2701,142.2701,100,0
AGM-A.US,5,20250321,205000,143,143,143,143,149,0
AGM-A.US,5,20250321,205500,143,143,143,143,376,0
AGM-A.US,5,20250325,161500,148.98,148.98,148.98,148.98,100,0
AGM-A.US,5,20250326,164000,148.86,148.86,148.86,148.86,100,0
AGM-A.US,5,20250327,154000,143,143,143,143,145,0
AGM-A.US,5,20250331,153500,143.04,143.04,143,143,444,0
AGM-A.US,5,20250401,195500,140.5,140.5,138.01,138.01,200,0
AGM-A.US,5,20250404,184500,130,130,130,130,100,0
AGM-A.US,5,20250407,182000,126,126,126,126,100,0
AGM-A.US,5,20250407,202000,126.15,126.15,126.15,126.15,100,0
AGM-A.US,5,20250407,205500,121,121,121,121,100,0
AGM-A.US,5,20250407,213500,119,119,119,119,100,0
AGM-A.US,5,20250408,172500,129.01,129.01,129.01,129.01,150,0
AGM-A.US,5,20250408,190500,125.76,125.76,125.76,125.76,100,0
AGM-A.US,5,20250409,180000,120.05,120.05,120.05,120.05,100,0
AGM-A.US,5,20250409,184500,120.04,120.04,120,120,400,0
AGM-A.US,5,20250410,164000,128.81,128.81,128.81,128.81,100,0
AGM-A.US,5,20250414,212500,127,127,127,127,197,0
AGM-A.US,5,20250415,154000,127.5,127.5,127.5,127.5,200,0
AGM-A.US,5,20250416,215000,127.48,127.48,127.48,127.48,148,0
AGM-A.US,5,20250423,184500,137.04,137.04,137.04,137.04,100,0
AGM-A.US,5,20250423,192000,132.26,132.26,132.26,132.26,500,0
AGM-A.US,5,20250429,171000,127,127,127,127,196,0
AGM-A.US,5,20250429,190000,128.04,128.04,128.04,128.04,100,0
AGM-A.US,5,20250501,205500,132.3712,132.3712,132.3712,132.3712,275,0
AGM-A.US,5,20250509,200500,137,137,137,137,123,0
AGM-A.US,5,20250512,204000,143,143,143,143,100,0
AGM-A.US,5,20250513,174000,145,145,145,145,100,0
AGM-A.US,5,20250514,163500,139.88,139.88,139.88,139.88,650,0
AGM-A.US,5,20250514,215500,143.45,143.45,143.45,143.45,122,0
AGM-A.US,5,20250515,200000,143.98,143.98,143.98,143.98,100,0
AGM-A.US,5,20250515,205500,143.98,143.98,143.98,143.98,100,0
AGM-A.US,5,20250515,210500,143.98,143.98,143.98,143.98,150,0
AGM-A.US,5,20250515,213000,143.98,143.98,143.98,143.98,100,0
AGM-A.US,5,20250516,215500,143.98,143.98,143.98,143.98,252,0
AGM-A.US,5,20250520,172500,141.263,141.263,141.263,141.263,100,0
AGM-A.US,5,20250520,173500,140.76,140.76,140.76,140.76,140,0
AGM-A.US,5,20250520,174500,141.0804,141.0804,141.0804,141.0804,251,0
AGM-A.US,5,20250520,175000,140.49,140.49,139.74,139.74,665,0
AGM-A.US,5,20250520,175500,139.74,139.74,139.74,139.74,100,0
AGM-A.US,5,20250520,181500,139.49,139.49,139.49,139.49,125,0
AGM-A.US,5,20250520,183000,139.24,139.24,139.24,139.24,107,0
AGM-A.US,5,20250520,215500,138.98,138.98,138.98,138.98,246,0
AGM-A.US,5,20250521,153000,138.98,138.98,138.98,138.98,159,0
AGM-A.US,5,20250521,192500,140.77,140.77,140.77,140.77,100,0
AGM-A.US,5,20250522,172500,144.54,144.54,144.54,144.54,200,0
AGM-A.US,5,20250522,184500,135,135,135,135,100,0
AGM-A.US,5,20250527,211000,136.895,136.895,136.895,136.895,300,0
AGM-A.US,5,20250528,172500,137,137,137,137,100,0
AGM-A.US,5,20250529,154000,138.06,138.06,138.06,138.06,100,0
AGM-A.US,5,20250602,153500,133,133,133,133,122,0
AGM-A.US,5,20250610,215500,138.98,138.98,138.48,138.48,200,0
AGM-A.US,5,20250613,202000,138.21,138.21,138.21,138.21,112,0
AGM-A.US,5,20250616,161000,135,135,135,135,200,0
AGM-A.US,5,20250617,211500,135.25,135.26,135.25,135.26,200,0
AGM-A.US,5,20250620,215000,135,135,135,135,200,0
AGM-A.US,5,20250620,215500,136.89,136.89,131.2,131.2,3042,0
AGM-A.US,5,20250623,160000,135,135,135,135,150,0
AGM-A.US,5,20250623,193000,136,136,136,136,100,0
AGM-A.US,5,20250624,215500,140.23,140.23,140.23,140.23,161,0
AGM-A.US,5,20250630,170000,142.5,142.5,142.5,142.5,100,0
AGM-A.US,5,20250703,155000,145.96,146.47,145.96,146.47,300,0
AGM-A.US,5,20250708,174000,144.7968,144.7968,144.7968,144.7968,100,0
AGM-A.US,5,20250708,215500,144.94,144.94,144.94,144.94,298,0
AGM-A.US,5,20250709,204500,144.61,144.62,144.61,144.62,300,0
AGM-A.US,5,20250709,211500,144.44,144.44,144.44,144.44,100,0
AGM-A.US,5,20250711,190000,135,135,135,135,100,0
AGM-A.US,5,20250711,195500,135.0501,135.0501,135.0501,135.0501,100,0
AGM-A.US,5,20250711,202500,135.05,135.05,135.05,135.05,100,0
AGM-A.US,5,20250711,213500,135.9,135.9,135.9,135.9,160,0
AGM-A.US,5,20250711,214500,134.2,134.2,134.2,134.2,100,0
AGM-A.US,5,20250715,202000,134.79,134.79,134.79,134.79,133,0
AGM-A.US,5,20250717,215000,131.29,131.29,131.29,131.29,100,0
AGM-A.US,5,20250717,215500,132.5,132.5,132.5,132.5,228,0
