<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GGT.US,5,20250224,153000,4.805,4.805,4.805,4.805,880,0
GGT.US,5,20250224,153500,4.8,4.805,4.8,4.8036,3081,0
GGT.US,5,20250224,154000,4.7906,4.7906,4.79,4.7901,2980,0
GGT.US,5,20250224,154500,4.8,4.8,4.8,4.8,105,0
GGT.US,5,20250224,155500,4.7712,4.7712,4.7712,4.7712,500,0
GGT.US,5,20250224,160000,4.7727,4.785,4.7727,4.7727,1425,0
GGT.US,5,20250224,160500,4.7727,4.7965,4.7727,4.7965,1162,0
GGT.US,5,20250224,161000,4.785,4.785,4.7703,4.7703,1268,0
GGT.US,5,20250224,162000,4.785,4.7941,4.785,4.7941,2588,0
GGT.US,5,20250224,163000,4.78,4.78,4.78,4.78,100,0
GGT.US,5,20250224,163500,4.785,4.785,4.785,4.785,500,0
GGT.US,5,20250224,164000,4.785,4.785,4.785,4.785,500,0
GGT.US,5,20250224,164500,4.78,4.78,4.78,4.78,200,0
GGT.US,5,20250224,165500,4.78,4.78,4.78,4.78,200,0
GGT.US,5,20250224,170500,4.78,4.78,4.78,4.78,300,0
GGT.US,5,20250224,171500,4.78,4.78,4.78,4.78,200,0
GGT.US,5,20250224,172000,4.78,4.78,4.78,4.78,420,0
GGT.US,5,20250224,173500,4.781,4.781,4.78,4.78,2898,0
GGT.US,5,20250224,174000,4.78,4.78,4.78,4.78,500,0
GGT.US,5,20250224,174500,4.78,4.78,4.78,4.78,300,0
GGT.US,5,20250224,175000,4.7849,4.7849,4.7849,4.7849,100,0
GGT.US,5,20250224,181000,4.79,4.808,4.785,4.808,2163,0
GGT.US,5,20250224,183000,4.7966,4.7966,4.7966,4.7966,100,0
GGT.US,5,20250224,184000,4.79,4.79,4.79,4.79,1500,0
GGT.US,5,20250224,185000,4.79,4.7999,4.79,4.7999,2000,0
GGT.US,5,20250224,185500,4.7999,4.7999,4.7999,4.7999,5000,0
GGT.US,5,20250224,190000,4.7925,4.8,4.79,4.79,5564,0
GGT.US,5,20250224,191000,4.7998,4.7998,4.7998,4.7998,2000,0
GGT.US,5,20250224,191500,4.79,4.8012,4.79,4.8,14800,0
GGT.US,5,20250224,192500,4.8,4.81,4.8,4.8,8453,0
GGT.US,5,20250224,193000,4.8067,4.8067,4.805,4.805,700,0
GGT.US,5,20250224,193500,4.81,4.81,4.8095,4.8095,1300,0
GGT.US,5,20250224,194000,4.805,4.8095,4.8018,4.8095,550,0
GGT.US,5,20250224,194500,4.805,4.805,4.8007,4.8007,1000,0
GGT.US,5,20250224,195000,4.81,4.81,4.805,4.8075,300,0
GGT.US,5,20250224,195500,4.805,4.805,4.805,4.805,200,0
GGT.US,5,20250224,200000,4.8016,4.8016,4.8,4.8,200,0
GGT.US,5,20250224,200500,4.8,4.8,4.8,4.8,200,0
GGT.US,5,20250224,201500,4.805,4.81,4.8,4.8,6400,0
GGT.US,5,20250224,202000,4.805,4.805,4.805,4.805,8300,0
GGT.US,5,20250224,202500,4.8,4.8,4.8,4.8,200,0
GGT.US,5,20250224,203000,4.805,4.805,4.805,4.805,16624,0
GGT.US,5,20250224,203500,4.805,4.8052,4.805,4.8052,718,0
GGT.US,5,20250224,204000,4.805,4.805,4.805,4.805,200,0
GGT.US,5,20250224,205000,4.805,4.805,4.8,4.805,5029,0
GGT.US,5,20250224,205500,4.8,4.8,4.8,4.8,200,0
GGT.US,5,20250224,210000,4.8006,4.8006,4.8006,4.8006,500,0
GGT.US,5,20250224,210500,4.805,4.805,4.8,4.8,800,0
GGT.US,5,20250224,211000,4.8,4.8,4.8,4.8,200,0
GGT.US,5,20250224,211500,4.81,4.81,4.8,4.8,1291,0
GGT.US,5,20250224,212500,4.8,4.8,4.8,4.8,200,0
GGT.US,5,20250224,213000,4.8,4.8,4.8,4.8,182,0
GGT.US,5,20250224,213500,4.805,4.8089,4.7967,4.7967,849,0
GGT.US,5,20250224,214000,4.8,4.8,4.8,4.8,500,0
GGT.US,5,20250224,214500,4.8036,4.8036,4.785,4.785,1406,0
GGT.US,5,20250224,215000,4.7801,4.7801,4.78,4.78,600,0
GGT.US,5,20250224,215500,4.78,4.79,4.78,4.79,500,0
GGT.US,5,20250225,154000,4.8078,4.8078,4.8,4.8,1000,0
GGT.US,5,20250225,155500,4.8033,4.8033,4.8033,4.8033,100,0
GGT.US,5,20250225,160000,4.801,4.805,4.801,4.801,1741,0
GGT.US,5,20250225,160500,4.801,4.801,4.7978,4.7978,2167,0
GGT.US,5,20250225,161000,4.7995,4.7995,4.7995,4.7995,4231,0
GGT.US,5,20250225,161500,4.78,4.7933,4.78,4.79,3217,0
GGT.US,5,20250225,163000,4.7906,4.7939,4.79,4.79,1875,0
GGT.US,5,20250225,163500,4.79,4.79,4.79,4.79,500,0
GGT.US,5,20250225,164000,4.78,4.78,4.78,4.78,120,0
GGT.US,5,20250225,165500,4.79,4.79,4.79,4.79,200,0
GGT.US,5,20250225,170500,4.782,4.79,4.782,4.79,738,0
GGT.US,5,20250225,171500,4.78,4.78,4.78,4.78,200,0
GGT.US,5,20250225,172500,4.7821,4.7821,4.7821,4.7821,100,0
GGT.US,5,20250225,173000,4.7819,4.7819,4.7819,4.7819,500,0
GGT.US,5,20250225,174000,4.7999,4.7999,4.7999,4.7999,100,0
GGT.US,5,20250225,182000,4.78,4.782,4.78,4.78,900,0
GGT.US,5,20250225,184000,4.7978,4.7978,4.79,4.79,204,0
GGT.US,5,20250225,184500,4.8,4.8,4.7999,4.8,20201,0
GGT.US,5,20250225,185000,4.79,4.795,4.79,4.7918,300,0
GGT.US,5,20250225,185500,4.795,4.795,4.795,4.795,120,0
GGT.US,5,20250225,190500,4.79,4.79,4.79,4.79,7100,0
GGT.US,5,20250225,192500,4.79,4.8,4.79,4.7942,1550,0
GGT.US,5,20250225,193000,4.79,4.795,4.79,4.7949,1125,0
GGT.US,5,20250225,193500,4.79,4.79,4.79,4.79,200,0
GGT.US,5,20250225,194000,4.7908,4.8,4.7908,4.7918,12622,0
GGT.US,5,20250225,195000,4.79,4.79,4.79,4.79,200,0
GGT.US,5,20250225,195500,4.795,4.795,4.79,4.79,375,0
GGT.US,5,20250225,200500,4.79,4.79,4.79,4.79,200,0
