<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABLD.US,5,20250224,171000,29.26,29.26,29.26,29.26,100,0
ABLD.US,5,20250224,191000,29.28,29.3,29.28,29.3,1713,0
ABLD.US,5,20250224,192500,29.29,29.29,29.29,29.29,100,0
ABLD.US,5,20250224,215000,29.19,29.22,29.19,29.2199,706,0
ABLD.US,5,20250225,172000,29.08,29.08,29.08,29.08,364,0
ABLD.US,5,20250227,205500,28.93,28.93,28.93,28.93,100,0
ABLD.US,5,20250228,214500,29.0599,29.06,29.0599,29.06,344,0
ABLD.US,5,20250228,215500,29.05,29.05,29.05,29.05,100,0
ABLD.US,5,20250303,160000,29.22,29.22,29.22,29.22,100,0
ABLD.US,5,20250303,162000,29.2,29.2,29.2,29.2,100,0
ABLD.US,5,20250303,214000,28.58,28.58,28.58,28.58,100,0
ABLD.US,5,20250303,215500,28.72,28.72,28.72,28.72,234,0
ABLD.US,5,20250304,174000,28.22,28.22,28.22,28.22,180,0
ABLD.US,5,20250304,175500,28.22,28.22,28.22,28.22,100,0
ABLD.US,5,20250304,201500,28.5055,28.5055,28.5055,28.5055,201,0
ABLD.US,5,20250304,215000,28.34,28.34,28.34,28.34,100,0
ABLD.US,5,20250305,205500,28.52,28.52,28.52,28.52,130,0
ABLD.US,5,20250306,170000,28.4,28.4,28.4,28.4,100,0
ABLD.US,5,20250307,182500,28.31,28.31,28.31,28.31,100,0
ABLD.US,5,20250310,152000,28.6393,28.6393,28.6393,28.6393,308,0
ABLD.US,5,20250310,201000,28.22,28.22,28.22,28.22,100,0
ABLD.US,5,20250311,155000,28.08,28.08,28.08,28.08,100,0
ABLD.US,5,20250311,160500,28.12,28.12,28.12,28.12,100,0
ABLD.US,5,20250311,162000,28.17,28.17,28.17,28.17,138,0
ABLD.US,5,20250311,163000,28.16,28.16,28.16,28.16,100,0
ABLD.US,5,20250311,170500,28.08,28.08,28.08,28.08,100,0
ABLD.US,5,20250311,172000,27.98,27.98,27.98,27.98,100,0
ABLD.US,5,20250311,173000,27.98,27.98,27.98,27.98,100,0
ABLD.US,5,20250311,174500,27.98,27.98,27.98,27.98,100,0
ABLD.US,5,20250311,181500,27.98,27.98,27.98,27.98,100,0
ABLD.US,5,20250311,184500,27.97,27.97,27.97,27.97,100,0
ABLD.US,5,20250311,190000,27.98,27.98,27.98,27.98,200,0
ABLD.US,5,20250311,191000,27.99,27.99,27.99,27.99,100,0
ABLD.US,5,20250311,192000,27.99,27.99,27.99,27.99,100,0
ABLD.US,5,20250311,193000,27.99,27.99,27.99,27.99,100,0
ABLD.US,5,20250311,194500,28.25,28.25,28.25,28.25,100,0
ABLD.US,5,20250311,195500,28.26,28.26,28.26,28.26,100,0
ABLD.US,5,20250311,200500,28.27,28.27,28.27,28.27,100,0
ABLD.US,5,20250311,201500,28.17,28.17,28.17,28.17,100,0
ABLD.US,5,20250311,203000,28.21,28.21,28.21,28.21,100,0
ABLD.US,5,20250311,204000,28.18,28.18,28.18,28.18,100,0
ABLD.US,5,20250312,185500,28.045,28.045,28.045,28.045,100,0
ABLD.US,5,20250312,191000,28.08,28.08,28.08,28.08,100,0
ABLD.US,5,20250313,175500,27.75,27.75,27.75,27.75,138,0
ABLD.US,5,20250313,202500,27.7,27.7,27.7,27.7,374,0
ABLD.US,5,20250313,204000,27.65,27.65,27.65,27.65,100,0
ABLD.US,5,20250314,153000,27.94,27.96,27.94,27.96,706,0
ABLD.US,5,20250314,154500,28.01,28.01,28.01,28.01,100,0
ABLD.US,5,20250314,205000,28.21,28.21,28.21,28.21,100,0
ABLD.US,5,20250317,154000,28.455,28.455,28.455,28.455,100,0
ABLD.US,5,20250317,162500,28.61,28.6199,28.595,28.595,559,0
ABLD.US,5,20250317,204000,28.68,28.68,28.68,28.68,4437,0
ABLD.US,5,20250317,205000,28.6374,28.6374,28.6374,28.6374,139,0
ABLD.US,5,20250318,155500,28.66,28.66,28.66,28.66,112523,0
ABLD.US,5,20250318,183500,28.57,28.57,28.57,28.57,100,0
ABLD.US,5,20250318,195500,28.595,28.595,28.595,28.595,199,0
ABLD.US,5,20250318,200500,28.564,28.62,28.564,28.62,532,0
ABLD.US,5,20250318,201500,28.56,28.56,28.56,28.56,110,0
ABLD.US,5,20250318,202000,28.59,28.59,28.59,28.59,10685,0
ABLD.US,5,20250318,202500,28.6017,28.6017,28.6017,28.6017,728,0
ABLD.US,5,20250319,155500,28.65,28.65,28.65,28.65,175,0
ABLD.US,5,20250319,192000,28.638,28.638,28.638,28.638,143,0
ABLD.US,5,20250319,192500,28.56,28.62,28.56,28.62,3713,0
ABLD.US,5,20250319,193500,28.64,28.74,28.64,28.692,2763,0
ABLD.US,5,20250320,150500,28.62,28.62,28.62,28.62,900,0
ABLD.US,5,20250320,152000,28.6,28.6,28.6,28.6,273,0
ABLD.US,5,20250320,172000,28.56,28.575,28.56,28.575,924,0
ABLD.US,5,20250320,180500,28.54,28.54,28.54,28.54,100,0
ABLD.US,5,20250320,181000,28.57,28.57,28.57,28.57,100,0
ABLD.US,5,20250320,190000,28.525,28.54,28.525,28.54,2470,0
ABLD.US,5,20250320,191000,28.53,28.53,28.53,28.53,100,0
ABLD.US,5,20250321,154000,28.13,28.13,28.13,28.13,100,0
ABLD.US,5,20250321,191500,28.226,28.23,28.22,28.22,5118,0
ABLD.US,5,20250321,194500,28.22,28.2399,28.2,28.2399,1786,0
ABLD.US,5,20250321,200500,28.18,28.1801,28.18,28.1801,432,0
ABLD.US,5,20250324,155500,28.59,28.59,28.59,28.59,100,0
ABLD.US,5,20250324,193000,28.4395,28.4395,28.43,28.43,1531,0
ABLD.US,5,20250324,193500,28.45,28.47,28.45,28.47,200,0
ABLD.US,5,20250325,160000,28.7,28.7,28.685,28.685,648,0
ABLD.US,5,20250325,161000,28.645,28.66,28.645,28.66,300,0
ABLD.US,5,20250325,195000,28.57,28.5793,28.57,28.5793,2461,0
ABLD.US,5,20250325,200500,28.6,28.6001,28.6,28.6,3326,0
ABLD.US,5,20250325,203500,28.51,28.53,28.51,28.53,2700,0
ABLD.US,5,20250326,151000,28.81,28.81,28.81,28.81,337,0
ABLD.US,5,20250326,153000,28.79,28.82,28.79,28.82,356,0
ABLD.US,5,20250326,192000,28.705,28.72,28.705,28.7199,1222,0
ABLD.US,5,20250326,192500,28.715,28.715,28.715,28.715,100,0
ABLD.US,5,20250326,200000,28.66,28.66,28.66,28.66,100,0
ABLD.US,5,20250326,202000,28.67,28.67,28.67,28.67,100,0
ABLD.US,5,20250327,152000,28.78,28.78,28.78,28.78,100,0
ABLD.US,5,20250327,172000,28.7,28.7,28.7,28.7,223,0
ABLD.US,5,20250327,194000,28.64,28.65,28.64,28.65,3475,0
ABLD.US,5,20250327,195500,28.61,28.61,28.61,28.61,200,0
ABLD.US,5,20250327,201000,28.65,28.65,28.65,28.65,100,0
ABLD.US,5,20250328,161500,28.35,28.35,28.35,28.35,100,0
ABLD.US,5,20250328,183500,28.25,28.25,28.25,28.25,3275,0
ABLD.US,5,20250328,190000,28.28,28.28,28.28,28.28,100,0
ABLD.US,5,20250328,195500,28.27,28.29,28.27,28.29,2418,0
ABLD.US,5,20250328,200000,28.29,28.3099,28.29,28.3099,311,0
ABLD.US,5,20250328,200500,28.31,28.31,28.31,28.31,100,0
ABLD.US,5,20250331,163000,28.3103,28.3103,28.3103,28.3103,158,0
ABLD.US,5,20250331,163500,28.34,28.34,28.34,28.34,100,0
ABLD.US,5,20250331,165000,28.32,28.32,28.32,28.32,158,0
ABLD.US,5,20250331,175500,28.3023,28.3038,28.29,28.3038,1550,0
ABLD.US,5,20250331,181500,28.26,28.26,28.26,28.26,200,0
ABLD.US,5,20250331,212000,28.51,28.51,28.5099,28.5099,538,0
ABLD.US,5,20250331,212500,28.4458,28.4458,28.44,28.44,17834,0
ABLD.US,5,20250331,213000,28.45,28.45,28.45,28.45,100,0
ABLD.US,5,20250331,213500,28.4603,28.4603,28.4603,28.4603,651,0
ABLD.US,5,20250331,214000,28.47,28.47,28.47,28.47,100,0
ABLD.US,5,20250402,161000,28.43,28.43,28.43,28.43,100,0
ABLD.US,5,20250402,212500,28.67,28.67,28.67,28.67,9367,0
ABLD.US,5,20250402,213000,28.67,28.68,28.67,28.68,308,0
ABLD.US,5,20250402,214000,28.73,28.73,28.73,28.73,100,0
ABLD.US,5,20250402,214500,28.75,28.75,28.75,28.75,100,0
ABLD.US,5,20250402,215000,28.76,28.76,28.76,28.76,100,0
ABLD.US,5,20250402,215500,28.78,28.78,28.78,28.78,100,0
ABLD.US,5,20250403,154500,27.93,27.93,27.93,27.93,143,0
ABLD.US,5,20250403,162000,27.58,27.58,27.58,27.58,100,0
ABLD.US,5,20250403,163500,27.625,27.625,27.625,27.625,100,0
ABLD.US,5,20250403,185500,27.676222,27.676222,27.676222,27.676222,350,0
ABLD.US,5,20250403,200000,27.6,27.62,27.59,27.5944,4256,0
ABLD.US,5,20250403,202000,27.54,27.54,27.54,27.54,100,0
ABLD.US,5,20250403,203000,27.52,27.52,27.52,27.52,100,0
ABLD.US,5,20250403,211000,27.62,27.62,27.62,27.62,2687,0
ABLD.US,5,20250403,212000,27.5,27.5,27.5,27.5,100,0
ABLD.US,5,20250403,212500,27.52,27.52,27.52,27.52,100,0
ABLD.US,5,20250403,213500,27.49,27.49,27.4899,27.4899,516,0
ABLD.US,5,20250404,184500,26.0757,26.0757,26.0757,26.0757,764,0
ABLD.US,5,20250404,190000,26.04,26.04,26.04,26.04,100,0
ABLD.US,5,20250404,194500,26.23,26.23,26.2299,26.2299,1910,0
ABLD.US,5,20250404,195000,26.17,26.17,26.17,26.17,200,0
ABLD.US,5,20250404,195500,26.16,26.16,26.16,26.16,100,0
ABLD.US,5,20250404,204500,25.87,25.9,25.87,25.9,5110,0
ABLD.US,5,20250404,205000,25.88,25.89,25.88,25.89,476,0
ABLD.US,5,20250404,215500,25.87,25.87,25.86,25.86,200,0
ABLD.US,5,20250407,201000,25.46,25.46,25.46,25.46,612,0
ABLD.US,5,20250407,205500,25.24,25.24,25.24,25.24,224,0
ABLD.US,5,20250407,213500,25.34,25.355,25.34,25.355,1984,0
ABLD.US,5,20250408,161500,25.91,25.91,25.91,25.91,100,0
ABLD.US,5,20250408,162000,25.85,25.85,25.85,25.85,100,0
ABLD.US,5,20250408,195500,25.04,25.06,24.96,25.06,5924,0
ABLD.US,5,20250408,200000,25.06,25.06,25.06,25.06,100,0
ABLD.US,5,20250408,201500,24.95,25.04,24.95,25.0399,1140,0
ABLD.US,5,20250408,202000,25.04,25.04,25.04,25.04,4033,0
ABLD.US,5,20250408,204500,24.92,24.92,24.92,24.92,4000,0
ABLD.US,5,20250408,205500,24.8572,24.8572,24.8572,24.8572,948,0
ABLD.US,5,20250408,210500,24.77,24.77,24.77,24.77,1950,0
ABLD.US,5,20250408,211500,24.555,24.555,24.555,24.555,100,0
ABLD.US,5,20250409,173500,24.4,24.4,24.4,24.4,100,0
ABLD.US,5,20250409,180000,24.31,24.31,24.31,24.31,100,0
ABLD.US,5,20250409,195000,25.55,26.4,25.55,26.4,700,0
ABLD.US,5,20250409,200000,26.35,26.35,26.35,26.35,100,0
ABLD.US,5,20250409,205000,26.16,26.16,26.06,26.06,662,0
ABLD.US,5,20250409,210000,25.95,25.99,25.95,25.99,300,0
ABLD.US,5,20250409,213000,26.4,26.4109,26.37,26.37,542,0
ABLD.US,5,20250410,162500,25.84,25.84,25.84,25.84,100,0
ABLD.US,5,20250410,182000,25.174,25.174,25.06,25.06,634,0
ABLD.US,5,20250410,192000,25.19,25.19,25.19,25.19,100,0
ABLD.US,5,20250410,193500,25.41,25.41,25.41,25.41,100,0
ABLD.US,5,20250410,201000,25.4701,25.4701,25.4701,25.4701,131,0
ABLD.US,5,20250410,201500,25.51,25.5899,25.5,25.58,9933,0
ABLD.US,5,20250410,202000,25.65,25.706,25.65,25.706,385,0
ABLD.US,5,20250410,204500,25.66,25.66,25.66,25.66,129,0
ABLD.US,5,20250410,211000,25.59,25.63,25.59,25.6299,3757,0
ABLD.US,5,20250410,212500,25.61,25.61,25.61,25.61,100,0
ABLD.US,5,20250410,214000,25.4075,25.4075,25.34,25.34,1992,0
ABLD.US,5,20250410,215500,25.62,25.62,25.62,25.62,900,0
ABLD.US,5,20250411,180500,25.4944,25.4944,25.4944,25.4944,282,0
ABLD.US,5,20250411,191500,25.74,25.74,25.74,25.74,100,0
ABLD.US,5,20250411,193000,25.732,25.732,25.732,25.732,101,0
ABLD.US,5,20250411,194000,25.9,25.9,25.9,25.9,100,0
ABLD.US,5,20250411,203500,25.938,25.97,25.938,25.965,3379,0
ABLD.US,5,20250414,162500,26.36,26.3749,26.36,26.3749,570,0
ABLD.US,5,20250414,194500,26.26,26.26,26.26,26.26,100,0
ABLD.US,5,20250414,195000,26.3,26.3,26.3,26.3,3217,0
ABLD.US,5,20250414,201000,26.31,26.31,26.31,26.31,100,0
ABLD.US,5,20250414,203000,26.36,26.36,26.36,26.36,100,0
ABLD.US,5,20250414,204500,26.3908,26.3908,26.3908,26.3908,428,0
ABLD.US,5,20250414,210500,26.405,26.44,26.405,26.4364,4977,0
ABLD.US,5,20250414,212500,26.4208,26.4208,26.4208,26.4208,392,0
ABLD.US,5,20250415,191000,26.37,26.37,26.37,26.37,624,0
ABLD.US,5,20250415,193000,26.34,26.34,26.34,26.34,277,0
ABLD.US,5,20250415,201500,26.3,26.3,26.3,26.3,1655,0
ABLD.US,5,20250415,203000,26.32,26.32,26.32,26.32,277,0
ABLD.US,5,20250416,155500,26.35,26.35,26.35,26.35,100,0
ABLD.US,5,20250416,161000,26.36,26.36,26.36,26.36,100,0
ABLD.US,5,20250416,183000,26.39,26.39,26.39,26.39,800,0
ABLD.US,5,20250416,185500,26.39,26.39,26.39,26.39,600,0
ABLD.US,5,20250416,202000,26.16,26.16,26.16,26.16,200,0
ABLD.US,5,20250416,212000,26.02,26.06,26.02,26.06,2017,0
ABLD.US,5,20250416,215500,26.16,26.16,26.16,26.16,500,0
ABLD.US,5,20250417,153500,26.47,26.47,26.47,26.47,100,0
ABLD.US,5,20250417,174000,26.57,26.57,26.57,26.57,100,0
