<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CBRE.US,5,20250224,153000,138.095,138.095,136.47,136.63,6706,0
CBRE.US,5,20250224,153500,136.3741,137.29,136.3741,137.06,16885,0
CBRE.US,5,20250224,154000,136.85,137.795,136.85,137.56,5050,0
CBRE.US,5,20250224,154500,137.48,137.5,137,137,10353,0
CBRE.US,5,20250224,155000,136.985,137.3,136.91,137.22,3510,0
CBRE.US,5,20250224,155500,137.18,137.3,136.79,136.95,3106,0
CBRE.US,5,20250224,160000,136.82,136.94,136.21,136.445,11033,0
CBRE.US,5,20250224,160500,136.39,137.39,136.16,137.34,7532,0
CBRE.US,5,20250224,161000,137.3175,137.3825,137.075,137.325,7467,0
CBRE.US,5,20250224,161500,137.35,137.73,137.25,137.25,7877,0
CBRE.US,5,20250224,162000,137.36,137.75,137.09,137.74,6051,0
CBRE.US,5,20250224,162500,137.78,137.86,137.26,137.285,3400,0
CBRE.US,5,20250224,163000,137.28,137.28,137.04,137.28,5176,0
CBRE.US,5,20250224,163500,137.24,137.54,137.14,137.49,6259,0
CBRE.US,5,20250224,164000,137.46,137.695,137.36,137.48,8398,0
CBRE.US,5,20250224,164500,137.58,137.69,137.505,137.64,4270,0
CBRE.US,5,20250224,165000,137.71,137.8979,137.28,137.28,5055,0
CBRE.US,5,20250224,165500,137.3,137.42,137.11,137.39,8949,0
CBRE.US,5,20250224,170000,137.31,137.585,137.25,137.585,6562,0
CBRE.US,5,20250224,170500,137.58,137.64,137.49,137.5,4408,0
CBRE.US,5,20250224,171000,137.55,137.88,137.51,137.88,9107,0
CBRE.US,5,20250224,171500,137.965,138.0141,137.79,137.79,4300,0
CBRE.US,5,20250224,172000,137.9,138.1,137.81,138.04,5718,0
CBRE.US,5,20250224,172500,137.99,138.225,137.95,138.2,7864,0
CBRE.US,5,20250224,173000,138.15,138.385,137.975,137.975,12914,0
CBRE.US,5,20250224,173500,138.06,138.11,137.72,137.81,6809,0
CBRE.US,5,20250224,174000,137.82,138.16,137.81,137.995,7656,0
CBRE.US,5,20250224,174500,138.06,138.36,138.05,138.18,5705,0
CBRE.US,5,20250224,175000,138.17,138.22,138.0501,138.13,3930,0
CBRE.US,5,20250224,175500,138.13,138.13,137.72,137.79,7596,0
CBRE.US,5,20250224,180000,137.83,138.09,137.785,138.07,3808,0
CBRE.US,5,20250224,180500,138.07,138.16,137.88,138.13,6592,0
CBRE.US,5,20250224,181000,138.115,138.17,137.97,137.9825,2200,0
CBRE.US,5,20250224,181500,138.02,138.29,138.01,138.21,4567,0
CBRE.US,5,20250224,182000,138.23,138.465,138.1933,138.45,5727,0
CBRE.US,5,20250224,182500,138.4,138.56,138.4,138.46,4834,0
CBRE.US,5,20250224,183000,138.43,138.43,138.27,138.32,3005,0
CBRE.US,5,20250224,183500,138.25,138.675,138.24,138.67,4466,0
CBRE.US,5,20250224,184000,138.66,138.865,138.66,138.85,3293,0
CBRE.US,5,20250224,184500,138.9,138.97,138.88,138.89,1900,0
CBRE.US,5,20250224,185000,138.92,138.92,138.75,138.75,7577,0
CBRE.US,5,20250224,185500,138.83,138.94,138.6501,138.75,13627,0
CBRE.US,5,20250224,190000,138.81,138.99,138.8,138.99,5049,0
CBRE.US,5,20250224,190500,138.99,139.035,138.84,139,13377,0
CBRE.US,5,20250224,191000,138.99,138.99,138.75,138.91,3418,0
CBRE.US,5,20250224,191500,138.88,139.1,138.84,139.1,4664,0
CBRE.US,5,20250224,192000,139.065,139.17,139.05,139.17,5477,0
CBRE.US,5,20250224,192500,139.15,139.21,139.045,139.14,5954,0
CBRE.US,5,20250224,193000,139.15,139.175,139.03,139.1,7173,0
CBRE.US,5,20250224,193500,139.06,139.1242,138.88,138.925,6843,0
CBRE.US,5,20250224,194000,138.98,139.015,138.82,138.95,2964,0
CBRE.US,5,20250224,194500,138.93,138.9917,138.77,138.8,3322,0
CBRE.US,5,20250224,195000,138.79,138.79,138.63,138.79,3682,0
CBRE.US,5,20250224,195500,138.76,138.78,138.53,138.535,4416,0
CBRE.US,5,20250224,200000,138.59,138.87,138.59,138.84,4702,0
CBRE.US,5,20250224,200500,138.815,138.94,138.67,138.92,7384,0
CBRE.US,5,20250224,201000,138.92,138.97,138.6702,138.795,13155,0
CBRE.US,5,20250224,201500,138.795,138.82,138.65,138.73,12429,0
CBRE.US,5,20250224,202000,138.74,138.79,138.67,138.76,13614,0
CBRE.US,5,20250224,202500,138.72,138.81,138.61,138.68,14506,0
CBRE.US,5,20250224,203000,138.68,138.68,138.33,138.4,8194,0
CBRE.US,5,20250224,203500,138.51,138.55,138.33,138.5,5453,0
CBRE.US,5,20250224,204000,138.63,138.63,138.375,138.375,10673,0
CBRE.US,5,20250224,204500,138.375,138.455,138.26,138.44,7261,0
CBRE.US,5,20250224,205000,138.42,138.51,138.395,138.44,7935,0
CBRE.US,5,20250224,205500,138.42,138.62,138.305,138.62,11631,0
CBRE.US,5,20250224,210000,138.6,138.64,138.34,138.485,8485,0
CBRE.US,5,20250224,210500,138.53,138.65,138.42,138.65,14464,0
CBRE.US,5,20250224,211000,138.61,138.73,138.47,138.6,10740,0
CBRE.US,5,20250224,211500,138.62,138.71,138.445,138.56,7143,0
CBRE.US,5,20250224,212000,138.56,138.64,138.41,138.425,14032,0
CBRE.US,5,20250224,212500,138.42,138.61,138.36,138.46,18690,0
CBRE.US,5,20250224,213000,138.46,138.62,138.45,138.56,6160,0
CBRE.US,5,20250224,213500,138.565,138.665,138.48,138.5,10158,0
CBRE.US,5,20250224,214000,138.53,138.6,138.45,138.5,23054,0
CBRE.US,5,20250224,214500,138.53,138.75,138.4639,138.71,21968,0
CBRE.US,5,20250224,215000,138.76,138.93,137.87,137.99,29303,0
CBRE.US,5,20250224,215500,137.94,138.06,137.51,137.89,433585,0
CBRE.US,5,20250225,153000,138.78,139.45,138.28,139.31,5868,0
CBRE.US,5,20250225,153500,139.415,139.63,139.1549,139.63,3191,0
CBRE.US,5,20250225,154000,139.75,139.99,139.16,139.41,9895,0
CBRE.US,5,20250225,154500,139.49,139.89,139.44,139.68,6190,0
CBRE.US,5,20250225,155000,139.72,139.795,139.478,139.565,7895,0
CBRE.US,5,20250225,155500,139.56,140.205,139.56,140.06,6659,0
CBRE.US,5,20250225,160000,140.095,140.095,139.675,139.94,16090,0
CBRE.US,5,20250225,160500,140.19,140.19,139.69,139.93,5277,0
CBRE.US,5,20250225,161000,140.05,140.09,140,140.04,12014,0
CBRE.US,5,20250225,161500,140.02,140.07,138.63,138.63,6150,0
CBRE.US,5,20250225,162000,138.6,138.9,138.47,138.7,4487,0
CBRE.US,5,20250225,162500,138.515,138.585,138.3,138.36,10928,0
CBRE.US,5,20250225,163000,138.34,138.4,138.2,138.21,10287,0
CBRE.US,5,20250225,163500,138.27,138.44,138.21,138.415,6962,0
CBRE.US,5,20250225,164000,138.47,138.51,138.2,138.41,12056,0
CBRE.US,5,20250225,164500,138.42,138.81,138.2,138.81,20192,0
CBRE.US,5,20250225,165000,138.83,138.92,138.61,138.92,7093,0
CBRE.US,5,20250225,165500,138.875,138.99,138.695,138.78,7178,0
CBRE.US,5,20250225,170000,138.68,138.68,138.03,138.2,41376,0
CBRE.US,5,20250225,170500,138.3,138.6,138.3,138.54,4049,0
CBRE.US,5,20250225,171000,138.56,138.71,138.45,138.47,5364,0
CBRE.US,5,20250225,171500,138.43,138.48,138.02,138.26,22651,0
CBRE.US,5,20250225,172000,138.2,138.29,138.02,138.26,18381,0
CBRE.US,5,20250225,172500,138.195,138.195,137.9,137.92,17536,0
CBRE.US,5,20250225,173000,137.95,137.95,137.7,137.83,19673,0
CBRE.US,5,20250225,173500,137.84,138.11,137.72,138,7012,0
CBRE.US,5,20250225,174000,137.97,138.02,137.71,138.02,17930,0
CBRE.US,5,20250225,174500,138.02,138.3,137.84,138.29,16854,0
CBRE.US,5,20250225,175000,138.28,138.34,138.1223,138.24,9257,0
CBRE.US,5,20250225,175500,138.26,138.44,138.19,138.37,9526,0
CBRE.US,5,20250225,180000,138.27,138.35,138.195,138.215,5076,0
CBRE.US,5,20250225,180500,138.21,138.21,138.005,138.005,10757,0
CBRE.US,5,20250225,181000,138.04,138.19,138,138.03,20953,0
CBRE.US,5,20250225,181500,138.03,138.27,138.03,138.2525,15955,0
CBRE.US,5,20250225,182000,138.275,138.29,138.185,138.26,10469,0
CBRE.US,5,20250225,182500,138.24,138.27,138.095,138.27,7634,0
CBRE.US,5,20250225,183000,138.275,138.67,138.27,138.51,18695,0
CBRE.US,5,20250225,183500,138.5,138.63,138.5,138.62,5290,0
CBRE.US,5,20250225,184000,138.65,138.67,138.5431,138.6,4818,0
CBRE.US,5,20250225,184500,138.63,138.745,138.52,138.68,21793,0
CBRE.US,5,20250225,185000,138.68,138.86,138.68,138.74,5945,0
CBRE.US,5,20250225,185500,138.77,138.9,138.75,138.89,9170,0
CBRE.US,5,20250225,190000,138.91,139.3,138.9,139.3,13300,0
CBRE.US,5,20250225,190500,139.31,139.47,139.31,139.41,6681,0
CBRE.US,5,20250225,191000,139.38,139.39,139.26,139.29,4714,0
CBRE.US,5,20250225,191500,139.28,139.37,139.13,139.15,5354,0
CBRE.US,5,20250225,192000,139.11,139.2,139.025,139.07,11124,0
CBRE.US,5,20250225,192500,139.07,139.07,138.8,138.8,5263,0
CBRE.US,5,20250225,193000,138.8,138.85,138.605,138.79,12545,0
CBRE.US,5,20250225,193500,138.78,139.175,138.74,139.06,8300,0
CBRE.US,5,20250225,194000,139.16,139.34,139.125,139.27,4302,0
CBRE.US,5,20250225,194500,139.222,139.34,139.22,139.32,6541,0
CBRE.US,5,20250225,195000,139.31,139.31,139.11,139.25,5804,0
CBRE.US,5,20250225,195500,139.21,139.255,139.05,139.075,5833,0
CBRE.US,5,20250225,200000,139.05,139.25,139,139.25,12303,0
CBRE.US,5,20250225,200500,139.235,139.25,139.165,139.195,5968,0
CBRE.US,5,20250225,201000,139.22,139.22,138.94,138.975,5833,0
CBRE.US,5,20250225,201500,138.895,138.975,138.84,138.95,9881,0
CBRE.US,5,20250225,202000,138.905,138.925,138.73,138.82,10874,0
CBRE.US,5,20250225,202500,138.85,138.96,138.825,138.93,13107,0
CBRE.US,5,20250225,203000,138.895,139.19,138.8,139.19,39262,0
CBRE.US,5,20250225,203500,139.17,139.81,139.075,139.775,16053,0
CBRE.US,5,20250225,204000,139.775,140.01,139.745,139.915,13656,0
CBRE.US,5,20250225,204500,139.915,139.915,139.67,139.74,14125,0
CBRE.US,5,20250225,205000,139.79,139.82,139.55,139.68,6652,0
CBRE.US,5,20250225,205500,139.67,139.86,139.67,139.775,17068,0
CBRE.US,5,20250225,210000,139.75,139.81,139.53,139.605,15878,0
CBRE.US,5,20250225,210500,139.64,139.7,139.53,139.55,13534,0
CBRE.US,5,20250225,211000,139.51,139.56,139.41,139.55,21666,0
CBRE.US,5,20250225,211500,139.55,139.66,139.475,139.64,21102,0
CBRE.US,5,20250225,212000,139.64,140.04,139.64,139.9888,27908,0
CBRE.US,5,20250225,212500,140,140.06,139.64,139.69,22662,0
CBRE.US,5,20250225,213000,139.69,139.69,139.4,139.52,26324,0
CBRE.US,5,20250225,213500,139.52,139.53,138.58,138.61,26233,0
CBRE.US,5,20250225,214000,138.59,138.68,138.4,138.58,46115,0
CBRE.US,5,20250225,214500,138.58,138.85,138.55,138.79,35016,0
CBRE.US,5,20250225,215000,138.81,139,138.2,138.49,62648,0
CBRE.US,5,20250225,215500,138.49,138.87,138.49,138.7,477633,0
CBRE.US,5,20250226,153000,139.335,139.62,138.42,139.28,10877,0
CBRE.US,5,20250226,153500,139.275,140.23,139.185,139.885,5200,0
CBRE.US,5,20250226,154000,140.2,140.2,139.335,139.335,4156,0
CBRE.US,5,20250226,154500,139.335,139.86,139.06,139.08,18061,0
CBRE.US,5,20250226,155000,139.28,139.87,139.2,139.745,20184,0
CBRE.US,5,20250226,155500,139.71,139.93,139.52,139.86,3173,0
CBRE.US,5,20250226,160000,139.94,140.155,139.865,140.145,12784,0
CBRE.US,5,20250226,160500,140.205,140.68,140.1,140.68,1877,0
CBRE.US,5,20250226,161000,140.835,140.835,140.66,140.69,2259,0
CBRE.US,5,20250226,161500,140.61,140.7,140.46,140.58,5958,0
CBRE.US,5,20250226,162000,140.48,140.615,140.43,140.545,3254,0
CBRE.US,5,20250226,162500,140.545,140.8,140.49,140.675,8690,0
CBRE.US,5,20250226,163000,140.66,140.7162,140.52,140.625,3286,0
CBRE.US,5,20250226,163500,140.625,140.94,140.4835,140.66,14843,0
CBRE.US,5,20250226,164000,140.58,141.07,140.58,141.07,3124,0
CBRE.US,5,20250226,164500,141.06,141.14,140.99,141.115,2303,0
CBRE.US,5,20250226,165000,141.16,141.16,140.825,140.9,11414,0
CBRE.US,5,20250226,165500,140.84,141.1262,140.83,141.1262,15192,0
CBRE.US,5,20250226,170000,141.26,141.33,140.98,140.99,6070,0
CBRE.US,5,20250226,170500,141,141.26,141,141.26,3912,0
CBRE.US,5,20250226,171000,141.25,141.25,141.04,141.135,6352,0
CBRE.US,5,20250226,171500,141.13,141.27,141.12,141.255,5009,0
CBRE.US,5,20250226,172000,141.28,141.3,141.085,141.095,14390,0
CBRE.US,5,20250226,172500,141.04,141.17,141.02,141.14,20401,0
CBRE.US,5,20250226,173000,141.14,141.22,141.04,141.045,5251,0
CBRE.US,5,20250226,173500,141.05,141.26,141.05,141.22,2261,0
CBRE.US,5,20250226,174000,141.16,141.17,140.92,141.05,3737,0
CBRE.US,5,20250226,174500,141.05,141.26,141.05,141.22,3291,0
CBRE.US,5,20250226,175000,141.22,141.285,141.02,141.105,7236,0
CBRE.US,5,20250226,175500,141.03,141.075,140.82,140.855,4733,0
CBRE.US,5,20250226,180000,140.86,140.97,140.79,140.875,5458,0
CBRE.US,5,20250226,180500,140.875,140.96,140.72,140.72,4422,0
CBRE.US,5,20250226,181000,140.77,140.84,140.705,140.82,9068,0
CBRE.US,5,20250226,181500,140.815,141,140.615,140.725,7861,0
CBRE.US,5,20250226,182000,140.725,140.725,140.585,140.68,10980,0
CBRE.US,5,20250226,182500,140.61,140.7191,140.52,140.625,7631,0
CBRE.US,5,20250226,183000,140.625,140.82,140.51,140.675,11611,0
