<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KKR.US,5,20250224,153000,133.35,134.03,133.15,134.01,19622,0
KKR.US,5,20250224,153500,134.11,134.16,133.1415,133.375,4762,0
KKR.US,5,20250224,154000,133.53,133.57,132.62,132.69,12907,0
KKR.US,5,20250224,154500,132.62,132.77,132.235,132.25,16932,0
KKR.US,5,20250224,155000,132.25,132.51,131.46,131.72,8950,0
KKR.US,5,20250224,155500,131.72,131.72,130.32,130.37,15581,0
KKR.US,5,20250224,160000,130.34,130.53,128.735,128.98,37407,0
KKR.US,5,20250224,160500,128.99,129.26,128.09,128.9,35938,0
KKR.US,5,20250224,161000,128.86,129.925,128.76,129.865,50536,0
KKR.US,5,20250224,161500,129.77,130.35,129.06,129.18,38768,0
KKR.US,5,20250224,162000,129.26,129.62,129.1905,129.56,30262,0
KKR.US,5,20250224,162500,129.635,129.635,128.59,128.73,23800,0
KKR.US,5,20250224,163000,128.72,129.08,128.49,128.6,41112,0
KKR.US,5,20250224,163500,128.56,129.29,128.56,129.265,50790,0
KKR.US,5,20250224,164000,129.45,129.76,128.96,129.105,52272,0
KKR.US,5,20250224,164500,129.1,129.22,128.7841,128.875,38689,0
KKR.US,5,20250224,165000,128.875,129.13,128.75,128.775,56116,0
KKR.US,5,20250224,165500,128.77,128.77,128.32,128.48,30415,0
KKR.US,5,20250224,170000,128.49,129,128.38,128.92,26312,0
KKR.US,5,20250224,170500,128.92,129.08,128.71,128.75,22210,0
KKR.US,5,20250224,171000,128.9,129.063,128.74,128.76,30399,0
KKR.US,5,20250224,171500,128.85,129.42,128.85,129.415,36086,0
KKR.US,5,20250224,172000,129.44,129.83,129.365,129.83,45552,0
KKR.US,5,20250224,172500,129.7817,130.56,129.7817,130.485,30487,0
KKR.US,5,20250224,173000,130.46,130.61,130.11,130.245,41904,0
KKR.US,5,20250224,173500,130.245,130.4,129.535,129.76,42177,0
KKR.US,5,20250224,174000,129.71,130.38,129.7,129.835,19761,0
KKR.US,5,20250224,174500,129.835,130.27,129.6471,130.0915,40924,0
KKR.US,5,20250224,175000,130.18577,130.4851,130.06,130.435,10756,0
KKR.US,5,20250224,175500,130.5,130.6,130.38,130.46,12695,0
KKR.US,5,20250224,180000,130.41,131.02,130.41,131.02,25559,0
KKR.US,5,20250224,180500,130.9,130.9,130.44,130.485,11449,0
KKR.US,5,20250224,181000,130.56,130.98,130.4901,130.77,33915,0
KKR.US,5,20250224,181500,130.76,131.21,130.76,131.21,43835,0
KKR.US,5,20250224,182000,131.185,131.57,131.1133,131.49,26770,0
KKR.US,5,20250224,182500,131.46,131.805,131.41,131.44,26656,0
KKR.US,5,20250224,183000,131.35,131.53,131.24,131.43,11703,0
KKR.US,5,20250224,183500,131.43,131.65,131.43,131.565,10282,0
KKR.US,5,20250224,184000,131.57,131.68,131.4151,131.54,10554,0
KKR.US,5,20250224,184500,131.54,131.61,131.37,131.495,9153,0
KKR.US,5,20250224,185000,131.495,131.55,131.285,131.335,15785,0
KKR.US,5,20250224,185500,131.36,131.46,131.2,131.31,27919,0
KKR.US,5,20250224,190000,131.22,131.35,131.12,131.175,22753,0
KKR.US,5,20250224,190500,131.14,131.47,131.135,131.46,49659,0
KKR.US,5,20250224,191000,131.465,131.6,131.2955,131.45,22065,0
KKR.US,5,20250224,191500,131.43,131.805,131.36,131.69,23234,0
KKR.US,5,20250224,192000,131.74,131.8,131.63,131.73,10711,0
KKR.US,5,20250224,192500,131.76,131.92,131.65,131.65,20308,0
KKR.US,5,20250224,193000,131.71,131.78,131.51,131.66,25880,0
KKR.US,5,20250224,193500,131.64,131.72,131.48,131.56,15625,0
KKR.US,5,20250224,194000,131.555,131.84,131.54,131.805,14095,0
KKR.US,5,20250224,194500,131.84,131.85,131.53,131.645,20264,0
KKR.US,5,20250224,195000,131.66,131.72,131.515,131.72,15477,0
KKR.US,5,20250224,195500,131.74,131.88,131.66,131.79,15730,0
KKR.US,5,20250224,200000,131.84,132.32,131.83,132.32,41869,0
KKR.US,5,20250224,200500,132.39,132.42,132.16,132.175,10204,0
KKR.US,5,20250224,201000,132.165,132.18,131.99,132.13,13173,0
KKR.US,5,20250224,201500,132.14,132.2,131.74,131.74,21755,0
KKR.US,5,20250224,202000,131.71,131.9,131.62,131.86,14594,0
KKR.US,5,20250224,202500,131.91,131.97,131.835,131.86,49778,0
KKR.US,5,20250224,203000,131.88,132.17,131.85,132.17,18238,0
KKR.US,5,20250224,203500,132.145,132.23,131.965,132.07,21836,0
KKR.US,5,20250224,204000,132.07,132.18,131.985,132.15,35790,0
KKR.US,5,20250224,204500,132.15,132.19,131.86,132.057,24151,0
KKR.US,5,20250224,205000,132.035,132.05,131.88,131.96,33305,0
KKR.US,5,20250224,205500,131.97,131.97,131.77,131.85,25470,0
KKR.US,5,20250224,210000,131.84,131.92,131.71,131.85,43495,0
KKR.US,5,20250224,210500,131.825,131.85,131.7,131.82,54653,0
KKR.US,5,20250224,211000,131.82,131.9695,131.26,131.41,106516,0
KKR.US,5,20250224,211500,131.46,131.95,131.44,131.855,65531,0
KKR.US,5,20250224,212000,131.855,132.1,131.73,131.99,44714,0
KKR.US,5,20250224,212500,131.99,132.22,131.98,132.13,64880,0
KKR.US,5,20250224,213000,132.14,132.37,132.14,132.36,57576,0
KKR.US,5,20250224,213500,132.35,132.5,132.125,132.21,144560,0
KKR.US,5,20250224,214000,132.18,132.21,131.675,131.82,141509,0
KKR.US,5,20250224,214500,131.81,131.86,131.68,131.8,171535,0
KKR.US,5,20250224,215000,131.81,131.83,131.17,131.25,142905,0
KKR.US,5,20250224,215500,131.26,131.43,130.95,131.19,1364417,0
KKR.US,5,20250225,153000,131.15,131.7,130.475,131.27,27936,0
KKR.US,5,20250225,153500,131.23,131.44,130.5,131.27,5300,0
KKR.US,5,20250225,154000,131.27,131.29,130,130.14,11311,0
KKR.US,5,20250225,154500,130.105,130.2399,129.83,130.005,20381,0
KKR.US,5,20250225,155000,129.93,129.93,128.27,128.47,18820,0
KKR.US,5,20250225,155500,128.475,129.08,128.47,128.985,52841,0
KKR.US,5,20250225,160000,128.89,129.2069,128.37,128.48,55049,0
KKR.US,5,20250225,160500,128.543,128.78,127.79,128.23,42538,0
KKR.US,5,20250225,161000,128.4799,128.67,127.96,127.96,19024,0
KKR.US,5,20250225,161500,127.98,128.55,127.8,127.8,29161,0
KKR.US,5,20250225,162000,127.99,128.18,127.59,127.975,22998,0
KKR.US,5,20250225,162500,127.86,128.08,127.18,127.27,23931,0
KKR.US,5,20250225,163000,127.36,127.87,127.1601,127.87,19429,0
KKR.US,5,20250225,163500,127.95,128.825,127.95,128.825,15617,0
KKR.US,5,20250225,164000,128.85,129.47,128.51,129.115,19169,0
KKR.US,5,20250225,164500,129.22,129.48,128.82,129.165,20232,0
KKR.US,5,20250225,165000,129.16,129.84,129.16,129.68,11910,0
KKR.US,5,20250225,165500,129.695,129.81,129.1433,129.1433,15651,0
KKR.US,5,20250225,170000,129.25,129.27,128.49,128.77,20023,0
KKR.US,5,20250225,170500,128.65,129.0699,128.59,128.845,23896,0
KKR.US,5,20250225,171000,128.945,129.32,128.94,129.07,37979,0
KKR.US,5,20250225,171500,128.98,129.07,128.49,128.64,23546,0
KKR.US,5,20250225,172000,128.74,128.85,128.31,128.68,12452,0
KKR.US,5,20250225,172500,128.665,128.72,128.23,128.23,23613,0
KKR.US,5,20250225,173000,128.28,128.37,127.84,128.105,24319,0
KKR.US,5,20250225,173500,128.02,128.18,127.81,128.075,42280,0
KKR.US,5,20250225,174000,128.03,128.27,127.935,128.165,25553,0
KKR.US,5,20250225,174500,128.1642,128.5,128.09,128.45,69174,0
KKR.US,5,20250225,175000,128.45,128.6499,128.35,128.445,36520,0
KKR.US,5,20250225,175500,128.445,128.95,128.435,128.6,94943,0
KKR.US,5,20250225,180000,128.51,128.7499,128.49,128.51,21533,0
KKR.US,5,20250225,180500,128.51,128.56,128.37,128.5,18569,0
KKR.US,5,20250225,181000,128.5,128.67,128.475,128.57,27553,0
KKR.US,5,20250225,181500,128.59,128.695,128.37,128.573,14378,0
KKR.US,5,20250225,182000,128.58,128.815,128.41,128.76,18639,0
KKR.US,5,20250225,182500,128.77,128.95,128.6588,128.9,8760,0
KKR.US,5,20250225,183000,128.98,129.1,128.83,128.9,28837,0
KKR.US,5,20250225,183500,128.9,129.1,128.84,128.95,57301,0
KKR.US,5,20250225,184000,128.95,129,128.7,128.7,54000,0
KKR.US,5,20250225,184500,128.7878,129.06,128.765,129.06,44516,0
KKR.US,5,20250225,185000,129.04,129.4,128.98,129,225337,0
KKR.US,5,20250225,185500,129,129.25,128.98,129.18,108346,0
KKR.US,5,20250225,190000,129.29,129.705,129.04,129.705,324802,0
KKR.US,5,20250225,190500,129.8,130.42,129.69,130.135,19288,0
KKR.US,5,20250225,191000,130.135,130.19,129.41,129.42,41100,0
