<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CBXJ.US,5,20250224,153000,24.95,24.96,24.95,24.96,11115,0
CBXJ.US,5,20250224,161000,24.87,24.87,24.87,24.87,100,0
CBXJ.US,5,20250224,163000,24.85,24.85,24.85,24.85,100,0
CBXJ.US,5,20250224,165500,24.84,24.84,24.84,24.84,200,0
CBXJ.US,5,20250224,171500,24.87,24.879,24.87,24.87,800,0
CBXJ.US,5,20250224,174500,24.8333,24.8333,24.8333,24.8333,200,0
CBXJ.US,5,20250224,184500,24.9,24.9,24.9,24.9,100,0
CBXJ.US,5,20250224,192500,24.828,24.828,24.828,24.828,603,0
CBXJ.US,5,20250224,195000,24.879,24.879,24.8572,24.8572,400,0
CBXJ.US,5,20250224,203000,24.86,24.86,24.86,24.86,200,0
CBXJ.US,5,20250224,203500,24.85,24.86,24.85,24.86,300,0
CBXJ.US,5,20250224,204000,24.8316,24.85,24.8316,24.84,1200,0
CBXJ.US,5,20250224,204500,24.83,24.83,24.83,24.83,400,0
CBXJ.US,5,20250224,205000,24.83,24.84,24.83,24.84,600,0
CBXJ.US,5,20250224,205500,24.84,24.84,24.84,24.84,900,0
CBXJ.US,5,20250224,212500,24.859,24.859,24.859,24.859,200,0
CBXJ.US,5,20250224,213000,24.86,24.86,24.86,24.86,200,0
CBXJ.US,5,20250224,213500,24.864,24.864,24.864,24.864,740,0
CBXJ.US,5,20250224,214000,24.87,24.87,24.8472,24.8472,1000,0
CBXJ.US,5,20250224,214500,24.835,24.835,24.835,24.835,950,0
CBXJ.US,5,20250225,153000,24.4692,24.4692,24.4692,24.4692,450,0
CBXJ.US,5,20250225,154500,24.37,24.37,24.37,24.37,1000,0
CBXJ.US,5,20250225,155500,24.35,24.35,24.35,24.35,2200,0
CBXJ.US,5,20250225,160000,24.28,24.28,24.28,24.28,200,0
CBXJ.US,5,20250225,161000,24.33,24.33,24.3,24.3,600,0
CBXJ.US,5,20250225,161500,24.27,24.27,24.25,24.25,1400,0
CBXJ.US,5,20250225,165000,24.34,24.38,24.34,24.38,672,0
CBXJ.US,5,20250225,165500,24.36,24.36,24.36,24.36,203,0
CBXJ.US,5,20250225,173500,24.29,24.31,24.2899,24.31,1300,0
CBXJ.US,5,20250225,174500,24.33,24.33,24.33,24.33,100,0
CBXJ.US,5,20250225,175500,24.34,24.34,24.34,24.34,100,0
CBXJ.US,5,20250225,180500,24.315,24.315,24.315,24.315,225,0
CBXJ.US,5,20250225,181500,24.32,24.32,24.32,24.32,100,0
CBXJ.US,5,20250225,182500,24.3399,24.3399,24.3399,24.3399,150,0
CBXJ.US,5,20250225,183000,24.379,24.379,24.379,24.379,5032,0
CBXJ.US,5,20250225,183500,24.33,24.33,24.33,24.33,100,0
CBXJ.US,5,20250225,192000,24.3096,24.3096,24.3096,24.3096,200,0
CBXJ.US,5,20250225,192500,24.29,24.29,24.29,24.29,590,0
CBXJ.US,5,20250225,195000,24.329,24.329,24.3,24.3,700,0
CBXJ.US,5,20250225,200500,24.29,24.29,24.29,24.29,500,0
CBXJ.US,5,20250225,201500,24.3,24.3,24.2533,24.2533,800,0
CBXJ.US,5,20250225,202000,24.31,24.31,24.275,24.3,1915,0
CBXJ.US,5,20250225,204000,24.2833,24.2833,24.2833,24.2833,200,0
CBXJ.US,5,20250225,205500,24.41,24.41,24.41,24.41,600,0
CBXJ.US,5,20250225,210000,24.375,24.38,24.3408,24.3408,1533,0
