<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDVZ.US,5,20250224,163000,26.86,26.86,26.8599,26.8599,1266,0
IDVZ.US,5,20250224,164500,26.83,26.83,26.83,26.83,1084,0
IDVZ.US,5,20250224,171000,26.9,26.9,26.9,26.9,3367,0
IDVZ.US,5,20250224,172500,26.96,26.96,26.8885,26.8885,2000,0
IDVZ.US,5,20250225,162500,26.98,26.98,26.98,26.98,177,0
IDVZ.US,5,20250225,163500,27.04,27.04,27.0399,27.0399,856,0
IDVZ.US,5,20250225,164500,27.05,27.05,27.05,27.05,100,0
IDVZ.US,5,20250225,184500,26.98,26.98,26.98,26.98,1119,0
IDVZ.US,5,20250225,194000,27.0967,27.0967,27.0967,27.0967,165,0
IDVZ.US,5,20250225,205000,27.015,27.08,27.015,27.02,813,0
IDVZ.US,5,20250225,213000,27.0033,27.08,27.0033,27.08,1503,0
IDVZ.US,5,20250226,162500,26.985,26.985,26.985,26.985,105,0
IDVZ.US,5,20250226,172000,27.17,27.17,27.17,27.17,2874,0
IDVZ.US,5,20250226,175000,27.11,27.11,27.11,27.11,1669,0
IDVZ.US,5,20250226,183500,27.0916,27.0916,27.0916,27.0916,725,0
IDVZ.US,5,20250226,191500,27.005,27.08,26.98,27.08,690,0
IDVZ.US,5,20250226,201500,27.02,27.02,26.9972,26.9972,1768,0
IDVZ.US,5,20250226,203000,27.04,27.07,27.04,27.07,7645,0
IDVZ.US,5,20250226,211000,27.02,27.02,27.02,27.02,100,0
IDVZ.US,5,20250226,211500,26.97,26.97,26.97,26.97,16454,0
IDVZ.US,5,20250226,213500,27,27,27,27,1647,0
IDVZ.US,5,20250227,170000,26.6,26.6,26.6,26.6,7497,0
IDVZ.US,5,20250227,180000,26.66,26.66,26.6599,26.6599,200,0
IDVZ.US,5,20250227,194500,26.73,26.73,26.73,26.73,3322,0
IDVZ.US,5,20250227,205000,26.6,26.6,26.6,26.6,153,0
IDVZ.US,5,20250227,211500,26.6,26.6,26.6,26.6,426,0
IDVZ.US,5,20250228,163000,26.5324,26.5324,26.5324,26.5324,206,0
IDVZ.US,5,20250228,164000,26.55,26.55,26.55,26.55,2338,0
IDVZ.US,5,20250228,171500,26.5312,26.5312,26.5312,26.5312,438,0
IDVZ.US,5,20250228,181500,26.52,26.52,26.52,26.52,1180,0
IDVZ.US,5,20250228,184500,26.5,26.5,26.5,26.5,7374,0
IDVZ.US,5,20250228,201500,26.4004,26.4004,26.4004,26.4004,120,0
IDVZ.US,5,20250228,203500,26.3801,26.3801,26.3801,26.3801,380,0
IDVZ.US,5,20250228,204000,26.41,26.41,26.41,26.41,1409,0
IDVZ.US,5,20250228,211500,26.4,26.4001,26.4,26.4001,230,0
IDVZ.US,5,20250228,212000,26.48,26.48,26.4799,26.48,1558,0
IDVZ.US,5,20250303,171000,26.95,26.95,26.9499,26.9499,392,0
IDVZ.US,5,20250303,173500,26.94,26.94,26.914,26.914,621,0
IDVZ.US,5,20250303,195500,26.8799,26.8799,26.8799,26.8799,196,0
IDVZ.US,5,20250304,175000,26.56,26.56,26.56,26.56,2557,0
IDVZ.US,5,20250304,193000,26.67,26.71,26.67,26.71,6746,0
IDVZ.US,5,20250304,195000,26.82,26.83,26.7877,26.7877,7454,0
IDVZ.US,5,20250304,200500,26.81,26.81,26.81,26.81,100,0
IDVZ.US,5,20250304,202000,26.82,26.82,26.82,26.82,100,0
IDVZ.US,5,20250304,203000,26.85,26.85,26.85,26.85,100,0
IDVZ.US,5,20250304,204500,26.81,26.81,26.81,26.81,111,0
IDVZ.US,5,20250304,210000,26.95,26.95,26.95,26.95,1246,0
IDVZ.US,5,20250304,210500,26.83,26.83,26.83,26.83,100,0
IDVZ.US,5,20250304,211500,26.82,26.82,26.82,26.82,112,0
IDVZ.US,5,20250304,212500,26.87,26.87,26.87,26.87,116,0
IDVZ.US,5,20250304,213000,26.79,26.79,26.79,26.79,116,0
IDVZ.US,5,20250304,214500,26.75,26.7501,26.75,26.7501,281,0
IDVZ.US,5,20250304,215000,26.7,26.79,26.66,26.79,4095,0
IDVZ.US,5,20250304,215500,26.67,26.67,26.66,26.66,200,0
IDVZ.US,5,20250305,165000,27.06,27.06,27.06,27.06,4420,0
IDVZ.US,5,20250305,165500,27.13,27.13,27.1299,27.1299,600,0
IDVZ.US,5,20250305,194000,27.105,27.105,27.105,27.105,526,0
IDVZ.US,5,20250305,195000,27.14,27.14,27.14,27.14,4249,0
IDVZ.US,5,20250305,201500,27.2091,27.2097,27.17,27.17,5046,0
IDVZ.US,5,20250305,203500,27.2284,27.2284,27.2284,27.2284,400,0
IDVZ.US,5,20250306,164500,27.23,27.2301,27.23,27.2301,396,0
IDVZ.US,5,20250306,171000,27.23,27.2301,27.23,27.2301,1000,0
IDVZ.US,5,20250306,180000,27.28,27.28,27.28,27.28,100,0
IDVZ.US,5,20250306,180500,27.11,27.45,27.11,27.2,9117,0
IDVZ.US,5,20250306,191500,27.09,27.09,27.09,27.09,2595,0
IDVZ.US,5,20250306,195500,27.22,27.22,27.16,27.16,1117,0
IDVZ.US,5,20250306,203000,27.14,27.14,27.14,27.14,747,0
IDVZ.US,5,20250306,213000,27.19,27.19,27.19,27.19,1207,0
IDVZ.US,5,20250307,165000,27.45,27.49,27.45,27.49,14032,0
IDVZ.US,5,20250307,180500,27.39,27.4,27.39,27.3999,1844,0
IDVZ.US,5,20250307,182500,27.37,27.37,27.34,27.34,1300,0
IDVZ.US,5,20250307,193000,27.395,27.395,27.395,27.395,189,0
IDVZ.US,5,20250307,193500,27.46,27.47,27.46,27.47,59490,0
IDVZ.US,5,20250307,195000,27.41,27.41,27.41,27.41,1377,0
IDVZ.US,5,20250307,204000,27.5,27.5,27.5,27.5,183,0
IDVZ.US,5,20250307,215000,27.6,27.6,27.6,27.6,3414,0
IDVZ.US,5,20250310,144500,27.38,27.38,27.38,27.38,3600,0
IDVZ.US,5,20250310,153500,27.22,27.22,27.22,27.22,1219,0
IDVZ.US,5,20250310,160000,27.129,27.129,27.121,27.121,344,0
IDVZ.US,5,20250310,160500,27.205,27.205,27.205,27.205,881,0
IDVZ.US,5,20250310,161500,27.33,27.33,27.33,27.33,100,0
IDVZ.US,5,20250310,162500,27.2,27.2,27.2,27.2,1335,0
IDVZ.US,5,20250310,165500,27.29,27.3,27.285,27.3,8575,0
IDVZ.US,5,20250310,170500,27.3,27.3,27.3,27.3,500,0
IDVZ.US,5,20250310,175000,27.31,27.32,27.26,27.28,1185,0
IDVZ.US,5,20250310,183000,27.1,27.1,27.1,27.1,7754,0
IDVZ.US,5,20250310,183500,27.27,27.27,27.27,27.27,100,0
IDVZ.US,5,20250310,185000,27.114,27.114,27.114,27.114,784,0
IDVZ.US,5,20250310,195000,27.03,27.03,27.03,27.03,1756,0
IDVZ.US,5,20250310,201500,26.93,26.9301,26.93,26.9301,1250,0
IDVZ.US,5,20250310,203000,27.1024,27.1024,27.1024,27.1024,394,0
IDVZ.US,5,20250310,204000,27.06,27.06,27.06,27.06,1428,0
IDVZ.US,5,20250310,205500,27.17,27.17,27.16,27.17,1100,0
IDVZ.US,5,20250311,170000,27.02,27.02,27.02,27.02,1146,0
IDVZ.US,5,20250311,174000,26.91,26.91,26.91,26.91,2100,0
IDVZ.US,5,20250311,175500,27.04,27.04,27.04,27.04,4126,0
IDVZ.US,5,20250311,201500,27.07,27.07,27.06,27.06,3400,0
IDVZ.US,5,20250311,202500,27.0845,27.0845,27.0845,27.0845,901,0
IDVZ.US,5,20250311,204500,26.99,26.99,26.99,26.99,100,0
IDVZ.US,5,20250312,162000,27.05,27.05,27.05,27.05,134,0
IDVZ.US,5,20250312,194000,27.04,27.1893,27.04,27.1893,2226,0
IDVZ.US,5,20250312,203000,27.0875,27.0875,27.0875,27.0875,908,0
IDVZ.US,5,20250313,154500,27.01,27.01,27.01,27.01,100,0
IDVZ.US,5,20250313,155500,27.15,27.15,27.085,27.1112,911,0
IDVZ.US,5,20250313,174000,27.18,27.18,27.18,27.18,371,0
IDVZ.US,5,20250313,185000,27.04,27.04,27.04,27.04,500,0
IDVZ.US,5,20250313,204000,27.02,27.02,27.02,27.02,6308,0
IDVZ.US,5,20250314,152500,27.1852,27.1852,27.1852,27.1852,314,0
IDVZ.US,5,20250314,154000,27.16,27.1601,27.16,27.1601,722,0
IDVZ.US,5,20250314,175000,27.28,27.42,27.28,27.42,585,0
IDVZ.US,5,20250314,182500,27.375,27.375,27.375,27.375,342,0
IDVZ.US,5,20250314,183500,27.45,27.45,27.31,27.31,200,0
IDVZ.US,5,20250314,193500,27.32,27.32,27.32,27.32,102,0
IDVZ.US,5,20250314,194000,27.46,27.4693,27.46,27.4693,615,0
IDVZ.US,5,20250317,152000,27.55,27.5501,27.55,27.5501,673,0
IDVZ.US,5,20250317,154000,27.655,27.655,27.655,27.655,614,0
