<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BML_L.US,5,20250224,163500,23.57,23.57,23.57,23.57,150,0
BML_L.US,5,20250224,170500,23.5704,23.5704,23.5704,23.5704,500,0
BML_L.US,5,20250224,175000,23.558,23.558,23.558,23.558,1598,0
BML_L.US,5,20250224,181000,23.6,23.6,23.5634,23.5634,2820,0
BML_L.US,5,20250224,181500,23.6056,23.6056,23.6056,23.6056,100,0
BML_L.US,5,20250224,182000,23.6561,23.6561,23.6561,23.6561,750,0
BML_L.US,5,20250224,183000,23.5445,23.5445,23.5445,23.5445,300,0
BML_L.US,5,20250224,184500,23.5496,23.5496,23.5496,23.5496,460,0
BML_L.US,5,20250224,190000,23.5441,23.5441,23.5441,23.5441,290,0
BML_L.US,5,20250224,190500,23.5333,23.5333,23.53,23.53,300,0
BML_L.US,5,20250224,191000,23.595,23.595,23.55,23.595,300,0
BML_L.US,5,20250224,195000,23.595,23.6,23.54,23.5602,1353,0
BML_L.US,5,20250224,195500,23.5736,23.5736,23.5401,23.5401,1098,0
BML_L.US,5,20250224,200000,23.54,23.54,23.54,23.54,600,0
BML_L.US,5,20250224,200500,23.54,23.595,23.535,23.595,700,0
BML_L.US,5,20250224,204000,23.595,23.595,23.595,23.595,100,0
BML_L.US,5,20250224,215000,23.5479,23.55,23.5435,23.5435,900,0
BML_L.US,5,20250225,153500,23.5,23.5,23.5,23.5,100,0
BML_L.US,5,20250225,154500,23.55,23.55,23.55,23.55,515,0
BML_L.US,5,20250225,160000,23.5,23.5,23.5,23.5,100,0
BML_L.US,5,20250225,161500,23.57,23.57,23.57,23.57,100,0
BML_L.US,5,20250225,175000,23.7531,23.7531,23.7531,23.7531,750,0
BML_L.US,5,20250225,181000,23.56,23.5999,23.555,23.5999,1000,0
BML_L.US,5,20250225,181500,23.6,23.6,23.55,23.55,230,0
BML_L.US,5,20250225,183500,23.552,23.552,23.552,23.552,175,0
BML_L.US,5,20250225,185500,23.59,23.6,23.59,23.6,2768,0
BML_L.US,5,20250225,190000,23.618274,23.618274,23.618274,23.618274,250,0
BML_L.US,5,20250225,191500,23.625,23.625,23.6,23.6,2676,0
BML_L.US,5,20250225,193500,23.6499,23.6499,23.6499,23.6499,1260,0
BML_L.US,5,20250225,200000,23.6,23.6,23.6,23.6,500,0
BML_L.US,5,20250225,200500,23.625,23.625,23.6,23.6033,1193,0
BML_L.US,5,20250225,201000,23.625,23.625,23.625,23.625,200,0
BML_L.US,5,20250225,201500,23.61,23.61,23.61,23.61,300,0
BML_L.US,5,20250225,202000,23.625,23.625,23.61,23.625,600,0
BML_L.US,5,20250225,202500,23.6495,23.6495,23.625,23.6426,500,0
BML_L.US,5,20250225,203000,23.61,23.6495,23.61,23.6495,200,0
BML_L.US,5,20250225,211000,23.64,23.7089,23.6,23.7089,700,0
BML_L.US,5,20250225,215500,23.61,23.61,23.6,23.605,739,0
BML_L.US,5,20250226,153500,23.6711,23.6711,23.6711,23.6711,802,0
BML_L.US,5,20250226,155500,23.6,23.6,23.54,23.54,5075,0
BML_L.US,5,20250226,160000,23.4,23.42,23.4,23.4,8200,0
BML_L.US,5,20250226,160500,23.4,23.4,23.4,23.4,3200,0
BML_L.US,5,20250226,161000,23.4,23.4,23.4,23.4,100,0
BML_L.US,5,20250226,161500,23.41,23.41,23.4,23.4,800,0
BML_L.US,5,20250226,162000,23.41,23.45,23.4,23.41,1300,0
BML_L.US,5,20250226,162500,23.45,23.45,23.45,23.45,737,0
BML_L.US,5,20250226,163000,23.47,23.495,23.4,23.4,2004,0
BML_L.US,5,20250226,163500,23.4,23.45,23.4,23.45,800,0
BML_L.US,5,20250226,164000,23.45,23.455,23.325,23.33,2006,0
BML_L.US,5,20250226,164500,23.325,23.33,23.325,23.33,300,0
BML_L.US,5,20250226,171500,23.34,23.35,23.34,23.34,2100,0
BML_L.US,5,20250226,172000,23.3201,23.3201,23.3201,23.3201,185,0
BML_L.US,5,20250226,175500,23.415,23.415,23.415,23.415,100,0
BML_L.US,5,20250226,181500,23.475,23.475,23.475,23.475,100,0
BML_L.US,5,20250226,182500,23.475,23.475,23.475,23.475,100,0
BML_L.US,5,20250226,183500,23.44,23.475,23.41,23.41,700,0
BML_L.US,5,20250226,185000,23.475,23.475,23.475,23.475,100,0
BML_L.US,5,20250226,190000,23.475,23.475,23.475,23.475,100,0
BML_L.US,5,20250226,190500,23.41,23.41,23.3,23.3,12749,0
BML_L.US,5,20250226,192000,23.43,23.43,23.43,23.43,100,0
BML_L.US,5,20250226,193000,23.43,23.43,23.34,23.34,500,0
BML_L.US,5,20250226,193500,23.43,23.43,23.43,23.43,100,0
BML_L.US,5,20250226,194500,23.43,23.43,23.43,23.43,100,0
BML_L.US,5,20250226,195000,23.43,23.43,23.43,23.43,100,0
BML_L.US,5,20250226,200500,23.44,23.44,23.44,23.44,100,0
BML_L.US,5,20250226,201000,23.445,23.445,23.36,23.37,600,0
BML_L.US,5,20250226,202000,23.445,23.445,23.445,23.445,100,0
BML_L.US,5,20250226,202500,23.445,23.445,23.445,23.445,100,0
