<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACLO.US,5,20250224,153000,50.31,50.31,50.31,50.31,200,0
ACLO.US,5,20250227,184000,50.4,50.4,50.4,50.4,14329,0
ACLO.US,5,20250227,213000,50.36,50.36,50.36,50.36,500,0
ACLO.US,5,20250227,214000,50.35,50.35,50.35,50.35,100,0
ACLO.US,5,20250228,161500,50.39,50.39,50.39,50.39,850,0
ACLO.US,5,20250303,194500,50.194,50.194,50.194,50.194,168,0
ACLO.US,5,20250307,172500,50.1792,50.1792,50.1792,50.1792,247,0
ACLO.US,5,20250307,214500,50.2,50.2,50.2,50.2,250,0
ACLO.US,5,20250310,185000,50.2,50.2,50.2,50.2,100,0
ACLO.US,5,20250310,195000,50.2,50.2,50.2,50.2,497,0
ACLO.US,5,20250311,182500,50.19,50.2,50.19,50.2,40993,0
ACLO.US,5,20250311,194000,50.18,50.18,50.18,50.18,700,0
ACLO.US,5,20250312,145500,50.195,50.195,50.195,50.195,548,0
ACLO.US,5,20250313,191000,50.18,50.18,50.18,50.18,700,0
ACLO.US,5,20250313,205500,50.17,50.17,50.17,50.17,100,0
ACLO.US,5,20250314,204000,50.15,50.15,50.12,50.12,600,0
ACLO.US,5,20250317,205500,50.13,50.13,50.13,50.13,300,0
ACLO.US,5,20250328,205000,50.22,50.24,50.22,50.24,15000,0
ACLO.US,5,20250331,153000,50.21,50.21,50.21,50.21,800,0
ACLO.US,5,20250331,163000,50.25,50.26,50.25,50.26,2500,0
ACLO.US,5,20250331,204500,50.28,50.28,50.28,50.28,1100,0
ACLO.US,5,20250331,215000,50.33,50.34,50.33,50.34,300,0
ACLO.US,5,20250402,202500,50.02,50.02,50.02,50.02,490,0
ACLO.US,5,20250404,162000,49.95,49.95,49.85,49.85,3200,0
ACLO.US,5,20250404,200000,49.75,49.75,49.65,49.7,2000,0
ACLO.US,5,20250404,213000,49.72,49.72,49.71,49.71,282,0
ACLO.US,5,20250404,215000,49.73,49.74,49.73,49.74,500,0
ACLO.US,5,20250404,215500,49.725,49.74,49.725,49.74,600,0
ACLO.US,5,20250407,215500,49.63,49.63,49.63,49.63,500,0
ACLO.US,5,20250408,201500,49.7,49.7,49.7,49.7,400,0
ACLO.US,5,20250410,215500,49.65,49.65,49.65,49.65,400,0
ACLO.US,5,20250411,192500,49.69,49.7,49.69,49.7,9000,0
ACLO.US,5,20250411,213000,49.605,49.605,49.595,49.6,300,0
ACLO.US,5,20250411,215500,49.6,49.6,49.6,49.6,200,0
ACLO.US,5,20250414,172000,49.79,49.8,49.79,49.8,1200,0
ACLO.US,5,20250414,213000,49.83,49.835,49.83,49.835,300,0
ACLO.US,5,20250414,214000,49.83,49.83,49.83,49.83,100,0
ACLO.US,5,20250415,170000,49.81,49.82,49.81,49.8199,466,0
ACLO.US,5,20250415,215000,49.875,49.875,49.875,49.875,100,0
ACLO.US,5,20250415,215500,49.8799,49.8799,49.8799,49.8799,500,0
ACLO.US,5,20250416,165500,49.755,49.755,49.755,49.755,250,0
ACLO.US,5,20250422,174000,49.8014,49.8014,49.8014,49.8014,266,0
ACLO.US,5,20250423,185500,49.94,49.94,49.94,49.94,100,0
ACLO.US,5,20250424,161500,49.95,49.95,49.95,49.95,300,0
ACLO.US,5,20250424,162500,49.96,49.96,49.96,49.96,100,0
ACLO.US,5,20250424,163000,49.96,49.96,49.96,49.96,300,0
ACLO.US,5,20250424,165500,49.98,49.98,49.98,49.98,100,0
ACLO.US,5,20250424,170500,49.98,49.98,49.98,49.98,300,0
ACLO.US,5,20250424,172500,49.97,49.97,49.97,49.97,300,0
ACLO.US,5,20250424,174500,49.97,49.97,49.97,49.97,300,0
ACLO.US,5,20250424,180500,49.96,49.96,49.96,49.96,300,0
ACLO.US,5,20250424,182500,49.97,49.97,49.97,49.97,300,0
ACLO.US,5,20250424,203000,50.02,50.02,50.02,50.02,200,0
ACLO.US,5,20250424,204000,50.02,50.02,50.02,50.02,600,0
ACLO.US,5,20250424,210500,50.04,50.04,50.04,50.04,500,0
ACLO.US,5,20250424,211000,50.03,50.03,50.03,50.03,100,0
ACLO.US,5,20250424,212000,50.03,50.03,50.0299,50.0299,1000,0
ACLO.US,5,20250424,213000,50.02,50.02,50.02,50.02,100,0
ACLO.US,5,20250424,213500,50.02,50.02,50.02,50.02,100,0
ACLO.US,5,20250507,175000,50.05,50.05,50.05,50.05,100,0
ACLO.US,5,20250507,175500,50.01,50.01,50.01,50.01,297,0
ACLO.US,5,20250507,180000,50.05,50.05,50.05,50.05,100,0
ACLO.US,5,20250508,185500,50.06,50.06,50.06,50.06,527,0
ACLO.US,5,20250512,170000,50.1,50.1,50.1,50.1,6800,0
ACLO.US,5,20250512,215500,50.1,50.1,50.1,50.1,206,0
ACLO.US,5,20250513,211000,50.14,50.14,50.1399,50.1399,2000,0
ACLO.US,5,20250515,185500,50.18,50.18,50.18,50.18,100,0
ACLO.US,5,20250516,161000,50.21,50.21,50.21,50.21,3247,0
ACLO.US,5,20250516,171500,50.23,50.23,50.23,50.23,300,0
ACLO.US,5,20250516,192500,50.25,50.25,50.24,50.2427,300,0
ACLO.US,5,20250519,170500,50.24,50.24,50.24,50.24,1201,0
ACLO.US,5,20250519,175000,50.21,50.2102,50.21,50.2102,200,0
ACLO.US,5,20250520,180500,50.24,50.24,50.24,50.24,100,0
ACLO.US,5,20250522,170000,50.245,50.245,50.245,50.245,352,0
ACLO.US,5,20250522,170500,50.28,50.28,50.28,50.28,100,0
ACLO.US,5,20250523,195000,50.26,50.26,50.26,50.26,100,0
ACLO.US,5,20250529,160000,50.32,50.32,50.25,50.32,1375,0
ACLO.US,5,20250529,215500,50.35,50.35,50.35,50.35,200,0
ACLO.US,5,20250530,215500,50.4,50.4,50.4,50.4,132,0
ACLO.US,5,20250604,160000,50.2,50.2,50.1999,50.1999,278,0
ACLO.US,5,20250605,190000,50.17,50.17,50.17,50.17,281,0
ACLO.US,5,20250613,181500,50.285,50.285,50.285,50.285,500,0
ACLO.US,5,20250618,212000,50.3,50.34,50.2999,50.34,1788,0
ACLO.US,5,20250618,215500,50.29,50.29,50.29,50.29,200,0
ACLO.US,5,20250620,181500,50.3,50.3,50.2999,50.2999,388,0
ACLO.US,5,20250620,195000,50.27,50.27,50.27,50.27,3000,0
ACLO.US,5,20250620,202000,50.27,50.27,50.27,50.27,1000,0
ACLO.US,5,20250620,203500,50.27,50.27,50.27,50.27,1000,0
