<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EXK.US,5,20250224,153000,3.87,3.875,3.84,3.845,103164,0
EXK.US,5,20250224,153500,3.845,3.8499,3.785,3.785,68644,0
EXK.US,5,20250224,154000,3.79,3.83,3.79,3.82,30940,0
EXK.US,5,20250224,154500,3.825,3.86,3.82,3.82,83688,0
EXK.US,5,20250224,155000,3.825,3.84,3.7994,3.7995,102716,0
EXK.US,5,20250224,155500,3.7998,3.81,3.76,3.7799,176751,0
EXK.US,5,20250224,160000,3.772,3.79,3.73,3.73,360843,0
EXK.US,5,20250224,160500,3.73,3.76,3.72,3.749,292493,0
EXK.US,5,20250224,161000,3.745,3.78,3.74,3.77,351100,0
EXK.US,5,20250224,161500,3.765,3.77,3.75,3.7599,171382,0
EXK.US,5,20250224,162000,3.76,3.77,3.75,3.7599,112040,0
EXK.US,5,20250224,162500,3.7514,3.76,3.73,3.7399,69728,0
EXK.US,5,20250224,163000,3.735,3.75,3.73,3.73,148953,0
EXK.US,5,20250224,163500,3.7399,3.74,3.72,3.74,79392,0
EXK.US,5,20250224,164000,3.7301,3.76,3.72,3.73,236909,0
EXK.US,5,20250224,164500,3.73,3.75,3.72,3.735,244197,0
EXK.US,5,20250224,165000,3.735,3.74,3.72,3.725,135948,0
EXK.US,5,20250224,165500,3.725,3.725,3.71,3.715,159333,0
EXK.US,5,20250224,170000,3.72,3.75,3.7,3.7386,288879,0
EXK.US,5,20250224,170500,3.735,3.76,3.73,3.755,237600,0
EXK.US,5,20250224,171000,3.755,3.77,3.75,3.755,213891,0
EXK.US,5,20250224,171500,3.755,3.77,3.75,3.76,41675,0
EXK.US,5,20250224,172000,3.7667,3.775,3.76,3.77,54178,0
EXK.US,5,20250224,172500,3.7799,3.79,3.77,3.78,166300,0
EXK.US,5,20250224,173000,3.789,3.79,3.78,3.78,36597,0
EXK.US,5,20250224,173500,3.785,3.79,3.78,3.785,16234,0
EXK.US,5,20250224,174000,3.78,3.8,3.78,3.8,35393,0
EXK.US,5,20250224,174500,3.79,3.81,3.79,3.81,109607,0
EXK.US,5,20250224,175000,3.8089,3.82,3.8,3.815,109164,0
EXK.US,5,20250224,175500,3.81,3.82,3.81,3.82,19493,0
EXK.US,5,20250224,180000,3.815,3.82,3.815,3.82,4806,0
EXK.US,5,20250224,180500,3.815,3.82,3.79,3.8052,133246,0
EXK.US,5,20250224,181000,3.81,3.83,3.8,3.82,109916,0
EXK.US,5,20250224,181500,3.82,3.83,3.82,3.825,31340,0
EXK.US,5,20250224,182000,3.83,3.83,3.815,3.819,15527,0
EXK.US,5,20250224,182500,3.82,3.83,3.8195,3.8245,22261,0
EXK.US,5,20250224,183000,3.825,3.83,3.82,3.825,9411,0
EXK.US,5,20250224,183500,3.83,3.83,3.8208,3.825,23700,0
EXK.US,5,20250224,184000,3.83,3.84,3.82,3.8353,51132,0
EXK.US,5,20250224,184500,3.84,3.85,3.835,3.845,24849,0
EXK.US,5,20250224,185000,3.845,3.85,3.845,3.85,23300,0
EXK.US,5,20250224,185500,3.85,3.85,3.83,3.8433,26814,0
EXK.US,5,20250224,190000,3.8499,3.86,3.84,3.8517,63381,0
EXK.US,5,20250224,190500,3.8519,3.86,3.84,3.845,15966,0
EXK.US,5,20250224,191000,3.8476,3.86,3.84,3.86,20455,0
EXK.US,5,20250224,191500,3.855,3.86,3.85,3.8589,17933,0
EXK.US,5,20250224,192000,3.86,3.86,3.8401,3.8443,26757,0
EXK.US,5,20250224,192500,3.845,3.8489,3.84,3.84,2238,0
EXK.US,5,20250224,193000,3.845,3.85,3.845,3.85,2793,0
EXK.US,5,20250224,193500,3.845,3.87,3.845,3.86,62965,0
EXK.US,5,20250224,194000,3.855,3.86,3.855,3.855,5400,0
EXK.US,5,20250224,194500,3.855,3.86,3.8505,3.855,30774,0
EXK.US,5,20250224,195000,3.86,3.86,3.85,3.855,16984,0
EXK.US,5,20250224,195500,3.86,3.86,3.85,3.85,9398,0
EXK.US,5,20250224,200000,3.8599,3.87,3.8599,3.8698,51774,0
EXK.US,5,20250224,200500,3.87,3.88,3.86,3.865,82729,0
EXK.US,5,20250224,201000,3.8699,3.87,3.86,3.86,38583,0
EXK.US,5,20250224,201500,3.86,3.8656,3.8446,3.8451,47975,0
EXK.US,5,20250224,202000,3.845,3.85,3.845,3.8452,2717,0
EXK.US,5,20250224,202500,3.849,3.85,3.84,3.84,3130,0
EXK.US,5,20250224,203000,3.845,3.86,3.845,3.855,20623,0
EXK.US,5,20250224,203500,3.86,3.86,3.85,3.86,10438,0
EXK.US,5,20250224,204000,3.855,3.86,3.855,3.855,3417,0
EXK.US,5,20250224,204500,3.855,3.86,3.85,3.855,14308,0
EXK.US,5,20250224,205000,3.85,3.865,3.85,3.85,107097,0
EXK.US,5,20250224,205500,3.85,3.86,3.84,3.85,42978,0
EXK.US,5,20250224,210000,3.845,3.85,3.83,3.835,29668,0
EXK.US,5,20250224,210500,3.835,3.84,3.83,3.83,3430,0
EXK.US,5,20250224,211000,3.835,3.85,3.835,3.85,36741,0
EXK.US,5,20250224,211500,3.845,3.85,3.84,3.85,40160,0
EXK.US,5,20250224,212000,3.85,3.85,3.83,3.84,107102,0
EXK.US,5,20250224,212500,3.83,3.84,3.83,3.83,26645,0
EXK.US,5,20250224,213000,3.835,3.85,3.83,3.84,61272,0
EXK.US,5,20250224,213500,3.84,3.85,3.83,3.84,79603,0
EXK.US,5,20250224,214000,3.84,3.85,3.84,3.845,183473,0
EXK.US,5,20250224,214500,3.845,3.85,3.84,3.845,16194,0
EXK.US,5,20250224,215000,3.845,3.85,3.84,3.84,39865,0
EXK.US,5,20250224,215500,3.845,3.845,3.82,3.83,366960,0
EXK.US,5,20250225,153000,3.77,3.7899,3.7202,3.765,66080,0
EXK.US,5,20250225,153500,3.77,3.79,3.77,3.7754,37904,0
EXK.US,5,20250225,154000,3.775,3.775,3.745,3.745,53632,0
EXK.US,5,20250225,154500,3.745,3.76,3.73,3.735,78437,0
EXK.US,5,20250225,155000,3.735,3.735,3.6901,3.6999,75634,0
EXK.US,5,20250225,155500,3.7,3.71,3.67,3.6837,146425,0
EXK.US,5,20250225,160000,3.68,3.69,3.66,3.66,349875,0
EXK.US,5,20250225,160500,3.665,3.68,3.66,3.672,311430,0
EXK.US,5,20250225,161000,3.675,3.68,3.66,3.67,214126,0
EXK.US,5,20250225,161500,3.665,3.665,3.62,3.6301,490836,0
EXK.US,5,20250225,162000,3.63,3.63,3.6,3.605,203430,0
EXK.US,5,20250225,162500,3.6,3.615,3.58,3.585,340907,0
EXK.US,5,20250225,163000,3.59,3.5906,3.56,3.585,411710,0
EXK.US,5,20250225,163500,3.585,3.59,3.57,3.575,194860,0
EXK.US,5,20250225,164000,3.58,3.5978,3.57,3.585,222906,0
EXK.US,5,20250225,164500,3.585,3.6,3.575,3.5899,265562,0
EXK.US,5,20250225,165000,3.58,3.61,3.58,3.6,244226,0
EXK.US,5,20250225,165500,3.595,3.6,3.58,3.6,288262,0
EXK.US,5,20250225,170000,3.59,3.62,3.58,3.6,240027,0
EXK.US,5,20250225,170500,3.5901,3.6,3.575,3.595,249045,0
EXK.US,5,20250225,171000,3.595,3.61,3.595,3.605,135727,0
EXK.US,5,20250225,171500,3.605,3.61,3.59,3.595,103892,0
EXK.US,5,20250225,172000,3.5992,3.6,3.59,3.595,97846,0
EXK.US,5,20250225,172500,3.59,3.6,3.58,3.58,208082,0
EXK.US,5,20250225,173000,3.58,3.6,3.57,3.595,322171,0
EXK.US,5,20250225,173500,3.6,3.61,3.59,3.605,108594,0
EXK.US,5,20250225,174000,3.605,3.62,3.6001,3.605,101286,0
EXK.US,5,20250225,174500,3.605,3.61,3.5913,3.605,76228,0
EXK.US,5,20250225,175000,3.602,3.62,3.6,3.6,112103,0
EXK.US,5,20250225,175500,3.605,3.63,3.6,3.61,169556,0
EXK.US,5,20250225,180000,3.62,3.62,3.6,3.605,239782,0
